,ID,Points,Minutes,sim
0,5,2,90,1
1,15,2,90,1
2,16,5,90,1
3,17,7,90,1
4,21,2,90,1
5,22,2,90,1
6,23,2,90,1
7,30,2,90,1
8,33,3,90,1
9,35,5,90,1
10,36,2,90,1
11,38,2,90,1
12,39,2,90,1
13,40,2,90,1
14,44,8,90,1
15,45,2,90,1
16,50,2,90,1
17,51,2,90,1
18,53,2,90,1
19,59,1,90,1
20,61,1,90,1
21,62,1,90,1
22,63,2,90,1
23,64,2,90,1
24,67,2,90,1
25,69,1,90,1
26,70,3,90,1
27,71,1,90,1
28,72,2,90,1
29,76,2,90,1
30,77,2,90,1
31,78,5,90,1
32,80,2,90,1
33,81,2,90,1
34,83,2,90,1
35,86,5,90,1
36,91,5,90,1
37,96,7,90,1
38,98,1,90,1
39,104,9,90,1
40,106,1,90,1
41,107,2,90,1
42,110,1,90,1
43,111,2,90,1
44,112,1,90,1
45,113,1,90,1
46,115,7,90,1
47,118,5,90,1
48,121,6,90,1
49,123,3,90,1
50,125,3,90,1
51,128,6,90,1
52,130,3,90,1
53,131,16,90,1
54,134,9,90,1
55,135,6,90,1
56,140,8,90,1
57,143,6,90,1
58,144,8,90,1
59,146,6,90,1
60,148,3,90,1
61,150,6,90,1
62,152,3,90,1
63,153,2,90,1
64,154,3,90,1
65,155,6,90,1
66,162,7,90,1
67,165,3,90,1
68,168,5,90,1
69,169,2,90,1
70,170,2,90,1
71,171,4,90,1
72,173,2,90,1
73,175,2,90,1
74,179,2,90,1
75,180,2,90,1
76,184,6,90,1
77,186,3,90,1
78,187,4,90,1
79,188,3,90,1
80,190,6,90,1
81,191,3,90,1
82,197,3,90,1
83,198,6,90,1
84,199,6,90,1
85,200,1,90,1
86,201,7,90,1
87,205,2,90,1
88,209,1,90,1
89,210,3,90,1
90,213,5,90,1
91,215,4,90,1
92,217,1,90,1
93,221,3,90,1
94,222,3,90,1
95,224,6,90,1
96,229,12,90,1
97,230,3,90,1
98,231,6,90,1
99,232,3,90,1
100,233,7,90,1
101,237,9,90,1
102,240,3,90,1
103,244,3,90,1
104,249,6,90,1
105,251,10,90,1
106,255,6,90,1
107,256,9,90,1
108,257,6,90,1
109,259,12,90,1
110,262,6,90,1
111,263,5,90,1
112,265,3,90,1
113,266,3,90,1
114,267,4,90,1
115,270,2,90,1
116,272,2,90,1
117,273,2,90,1
118,275,2,90,1
119,277,2,90,1
120,281,2,90,1
121,284,2,90,1
122,288,4,90,1
123,289,2,90,1
124,292,5,90,1
