,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
353,,,437495,0,0,0,0,1,1,1.3,1.8,1,Illan,2.3,238,False,,,45,437495.jpg,3.1,Meslier,2.3,False,,a,11,2,44,206948,2098,237257,8620,0.5,9.8,Meslier,1260,0,0,2,26,0,0,0,0,0,44,5,246,350.4,0.0,0.0,35.2,1,0.00000,0.00048,0.00048,1.86060,25,8,586,61,571,55,175,9,,,,,,,0.0,3.14286,3e-05,3e-05,0.1329,1.86,376,21,144,16,126,21,107,18,0.07143,0.14286
354,100.0,100.0,443967,0,0,0,0,0,2,-0.8,-0.3,0,Junior,0.2,239,False,,2022-10-09T21:00:06.665111Z,45,443967.jpg,1.0,Firpo Adames,0.0,False,,a,11,2,2,1347,44,1451,59,0.0,0.4,Firpo,113,0,0,0,2,0,0,0,0,0,0,0,15,15.2,22.1,2.0,4.0,0,0.00000,0.00000,0.00000,0.00000,373,141,307,105,373,141,377,133,,,,,,,0.0,0.0,0.0,0.0,0.0,1.59,379,91,392,138,414,158,581,214,0.0,0.0
355,,,450070,0,0,-1,1,1,3,5.0,5.5,7,Crysencio,6.0,240,False,,,44,450070.jpg,4.0,Summerville,1.2,False,,a,11,2,40,149361,70422,43692,12711,1.4,9.1,Summerville,467,4,1,0,15,0,0,0,1,0,0,4,135,184.8,76.9,167.0,42.6,1,0.52360,0.02286,0.54646,1.86060,149,63,183,113,100,60,127,77,,,,,,,0.10091,0.0,0.00441,0.10531,0.35857,2.89,476,253,14,7,64,30,159,53,0.19272,0.0
356,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1374,6,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,597,238,591,240,576,231,599,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,210,577,227,604,244,629,258,0.0,0.0
357,100.0,75.0,462635,0,0,-4,4,0,4,0.2,0.5,1,Joe,1.2,242,False,,2022-11-09T23:00:08.314065Z,51,462635.jpg,1.2,Gelhardt,0.2,False,,a,11,2,13,26947,667,66112,950,0.2,2.5,Gelhardt,161,0,1,0,3,0,0,0,1,0,0,0,22,28.4,21.4,88.0,13.6,0,0.00000,0.00104,0.00104,0.00000,346,43,309,47,172,40,320,45,,,,,,,0.0,0.0,0.00058,0.00058,0.0,1.68,179,52,251,28,359,47,324,51,0.0,0.0
358,100.0,100.0,477547,0,0,-1,1,0,2,-1.0,-0.5,0,Leo Fuhr,0.0,243,False,,2022-10-07T14:00:06.894386Z,39,477547.jpg,0.0,Hjelde,0.2,False,,a,11,2,0,21058,336,25415,539,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,482,184,465,179,416,159,484,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,228,434,157,493,185,326,115,0.0,0.0
359,100.0,100.0,224209,0,0,-2,2,0,2,0.3,0.8,3,Rasmus,1.3,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,2.1,Kristensen,0.4,False,,a,11,2,25,49449,709,75868,1008,0.3,5.2,Kristensen,1048,0,1,2,18,0,0,0,4,0,0,0,151,213.0,123.1,84.0,42.1,1,0.01920,0.07582,0.09502,1.86060,110,35,133,28,175,29,130,26,,,,,,,0.00165,0.0,0.00651,0.00816,0.15978,1.55,273,45,239,82,256,96,276,96,0.08588,0.17176
360,,,234370,0,0,-2,2,0,3,1.0,1.5,4,Marc,2.0,245,False,,,48,234370.jpg,2.2,Roca Junqué,0.1,False,,a,11,2,31,17083,93,18649,202,0.4,6.5,Roca,1032,1,1,1,22,0,0,0,3,0,0,1,179,228.6,148.5,191.0,56.8,1,0.07970,0.04448,0.12418,1.35630,97,38,101,73,81,51,86,58,3.0,,,,,,0.00695,0.0,0.00388,0.01083,0.11828,1.92,277,167,179,80,242,98,435,161,0.08721,0.08721
361,,,427637,0,0,0,0,0,3,1.5,2.0,5,Brenden,2.5,246,False,,,55,427637.jpg,3.0,Aaronson,0.9,False,,a,11,2,42,214175,965,234368,2845,0.5,7.6,Aaronson,1190,1,3,2,25,0,0,0,2,0,0,0,141,191.6,382.9,221.0,79.6,1,0.08450,0.04930,0.13380,1.86060,140,58,13,9,70,44,41,30,2.0,,,,,,0.00639,0.0,0.00373,0.01012,0.14072,1.89,119,64,134,57,140,58,186,60,0.07563,0.15126
362,,,470294,0,0,-2,2,0,3,-1.0,-0.5,0,Darko,0.0,247,False,,,43,470294.jpg,0.0,Gyabi,0.1,False,,a,11,2,0,20061,70,17572,411,0.0,0.0,Gyabi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,545,207,537,210,512,196,549,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,275,515,193,554,214,414,149,0.0,0.0
363,0.0,100.0,200785,0,0,-1,1,0,3,0.0,0.7,-1,Tyler,1.2,506,False,Suspended until 31 Dec,2022-11-12T18:00:07.951157Z,49,200785.jpg,1.8,Adams,0.2,False,,s,11,2,23,20371,62,26574,569,0.2,4.7,Adams,1166,0,0,2,23,0,0,0,2,1,0,0,152,210.6,202.1,13.0,42.6,1,0.00000,0.03618,0.03618,1.86060,112,49,62,49,331,164,128,78,,,,,,,0.0,0.0,0.00279,0.00279,0.14361,1.78,229,136,249,119,292,124,368,132,0.07719,0.15437
364,0.0,0.0,224995,0,0,0,0,1,3,0.0,0.0,0,Luis,1.0,508,False,Foot injury - Expected back 28 Dec,2022-10-27T14:00:08.009998Z,65,224995.jpg,2.4,Sinisterra Lucumí,0.3,False,,i,11,2,22,155418,134,156503,885,0.2,3.4,Sinisterra,450,2,0,0,9,0,0,0,1,1,0,3,79,103.2,81.4,116.0,30.0,0,0.00000,0.00000,0.00000,0.00000,251,112,178,112,142,90,213,110,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,56,26,279,132,216,89,311,112,0.0,0.0
365,,,433590,0,0,0,0,0,2,-1.0,-0.5,0,Cody,0.0,547,False,,,40,433590.jpg,1.0,Drameh,0.2,False,,a,11,2,1,9554,82,11866,255,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,0,0.00000,0.00000,0.00000,0.00000,379,144,378,139,446,174,404,147,,,,,,,0.0,0.0,0.0,0.0,0.0,3.86,602,193,465,173,370,135,373,138,0.0,0.0
366,0.0,0.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,Ankle injury - Expected back 14 Jan,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,7628,11,9010,61,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,626,257,619,258,605,249,627,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,232,607,246,631,261,518,205,0.0,0.0
367,,,78315,0,0,0,0,0,1,-1.0,-0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,3866,81,3242,140,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,488,46,472,31,423,22,490,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,36,442,44,499,45,495,56,0.0,0.0
368,,,492859,0,0,0,0,0,4,0.0,0.5,1,Wilfried,1.0,619,False,,,50,492859.jpg,2.0,Gnonto,0.1,False,,a,11,2,6,17252,1587,8458,1133,0.2,1.2,Gnonto,108,0,1,0,2,0,0,0,0,0,0,0,29,38.0,44.1,2.0,8.5,1,0.00000,0.01266,0.01266,0.86370,331,41,241,36,379,56,341,47,,,,,,,0.0,0.0,0.01055,0.01055,0.71975,1.67,206,53,275,34,270,37,406,60,0.83333,0.0
369,,,565297,0,0,0,0,0,4,-0.5,0.0,1,Mateo Joseph,0.5,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,1,835,296,243,139,0.1,0.2,Mateo Joseph,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,627,71,620,71,606,72,628,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,73,319,44,418,52,615,74,0.0,0.0
370,,,496228,0,0,0,0,0,4,0.2,0.7,0,Sonny,0.0,663,False,,,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,140,140,38,38,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,613,68,606,68,592,69,614,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,405,70,594,66,619,70,663,77,0.0,0.0
371,100.0,100.0,15157,0,0,-1,1,0,3,2.3,2.3,1,James,1.3,274,False,,2022-11-02T00:00:07.819173Z,44,15157.jpg,1.7,Milner,0.8,False,,a,12,14,20,147012,577,176025,2044,0.3,4.5,Milner,460,0,1,1,7,0,0,0,0,0,0,0,91,106.4,145.4,83.0,33.6,0,0.00000,0.01529,0.01529,0.09890,239,103,106,76,176,107,186,105,4.0,,,,1.0,,0.0,0.0,0.00299,0.00299,0.01935,1.37,424,236,237,112,304,133,206,67,0.0,0.19565
372,100.0,100.0,56979,0,0,-2,2,0,3,2.2,2.2,0,Jordan,1.2,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.6,Henderson,0.5,False,,a,12,14,19,42251,254,122988,498,0.2,3.6,Henderson,642,0,0,2,11,0,0,0,0,0,0,0,123,95.0,169.0,73.0,34.0,0,0.00000,0.00000,0.00000,0.00000,262,116,83,62,190,113,183,103,,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,134,72,252,120,320,140,252,84,0.0,0.28037
373,25.0,25.0,60914,0,0,-1,1,0,2,0.2,0.2,0,Joel,0.0,276,False,Lack of match fitness - 25% chance of playing,2022-10-11T22:30:06.763579Z,59,60914.jpg,1.0,Matip,0.7,False,,d,12,14,4,40766,225,221212,533,0.0,0.7,Matip,258,0,0,0,7,0,0,0,0,0,0,0,52,61.0,4.3,2.0,6.7,0,0.00000,0.00000,0.00000,0.00000,300,115,370,135,380,142,357,127,,,,,,,0.0,0.0,0.0,0.0,0.0,2.44,68,5,660,234,448,161,219,81,0.0,0.0
374,100.0,100.0,61558,0,0,-3,3,0,3,2.5,2.5,2,Thiago,1.5,277,False,,2022-10-25T21:00:07.388940Z,52,61558.jpg,1.8,Alcántara do Nascimento,0.8,False,,a,12,14,14,87999,1449,222656,2147,0.3,2.7,Thiago,645,0,0,1,11,0,0,0,1,0,0,0,98,118.0,137.9,27.0,28.4,1,0.00000,0.04400,0.04400,1.05310,221,94,115,81,294,147,223,115,,,,,,,0.0,0.0,0.00614,0.00614,0.14694,1.53,158,89,228,108,295,127,207,68,0.13953,0.13953
375,100.0,100.0,81880,0,0,-1,1,0,3,1.5,1.5,1,Alex,0.5,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,1.0,Oxlade-Chamberlain,0.0,False,,a,12,14,3,507,36,1112,34,0.1,0.6,Chamberlain,30,0,0,0,0,0,0,0,0,0,0,0,8,1.4,10.3,0.0,1.2,0,0.00000,0.00847,0.00847,0.09890,440,196,348,169,629,266,410,182,,,,,,,0.0,0.0,0.02541,0.02541,0.2967,0.0,213,124,324,149,432,195,612,250,0.0,0.0
376,100.0,100.0,92217,0,0,1,-1,2,4,3.7,3.7,6,Roberto,2.7,279,False,,2022-08-16T00:30:06.283883Z,81,92217.jpg,5.3,Firmino,7.9,False,,a,12,14,69,1701053,30880,1120315,58499,0.3,8.5,Firmino,928,7,3,3,13,0,0,0,0,0,0,9,291,400.0,241.9,642.0,128.6,1,0.22840,0.02812,0.25652,0.95420,15,4,49,4,6,5,8,5,,,,,,,0.02215,0.0,0.00273,0.02488,0.09254,1.26,16,9,119,16,19,5,46,9,0.09698,0.29095
377,,,97032,0,0,0,0,1,2,4.7,4.7,2,Virgil,3.7,280,False,,,65,97032.jpg,3.4,van Dijk,14.2,False,,a,12,14,47,936961,12889,1216605,47126,0.6,7.2,Van Dijk,1260,1,0,4,17,0,0,0,1,0,0,3,249,291.8,36.4,209.0,53.8,1,0.14180,0.00386,0.14566,1.05310,53,12,263,80,73,5,95,16,,,,,,,0.01013,0.0,0.00028,0.0104,0.07522,1.21,54,4,74,20,103,26,25,7,0.07143,0.28571
378,,,116535,1,-1,0,0,1,1,7.8,7.8,3,Alisson,6.8,281,False,,,55,116535.jpg,4.6,Ramses Becker,16.1,False,,a,12,14,65,941253,48320,1282523,52711,1.2,11.8,Alisson,1260,0,1,4,17,0,1,0,0,0,46,7,319,425.2,10.1,0.0,43.5,1,0.00000,0.00163,0.00163,1.05310,10,4,349,3,663,70,123,4,,,,,,,0.0,3.28571,0.00012,0.00012,0.07522,1.21,109,2,7,2,38,4,24,3,0.07143,0.28571
379,,,116643,0,0,-2,2,0,3,2.8,2.8,2,Fabio Henrique,1.8,282,False,,,53,116643.jpg,1.8,Tavares,0.9,False,,a,12,14,25,82881,472,136669,1223,0.3,4.7,Fabinho,994,0,0,3,11,0,0,0,2,0,0,0,137,142.4,102.0,51.0,29.6,1,0.04870,0.01255,0.06125,1.05310,190,80,152,101,234,127,218,112,,,2.0,,3.0,,0.00441,0.0,0.00114,0.00555,0.09535,1.0,141,77,202,93,296,128,192,62,0.09054,0.27163
380,,,118748,0,0,-2,2,2,3,7.2,7.2,2,Mohamed,6.2,283,True,,,128,118748.jpg,5.9,Salah,32.1,False,,a,12,14,82,2600096,82511,5155034,74867,0.5,6.4,Salah,1237,6,4,4,16,0,0,0,0,0,0,8,181,345.2,364.2,720.0,143.1,1,0.77830,0.02508,0.80338,1.05310,29,12,18,13,5,1,5,2,,,,,2.0,,0.05663,0.0,0.00182,0.05845,0.07662,1.16,1,1,12,6,13,7,9,4,0.07276,0.29103
381,100.0,100.0,122798,1,-1,-2,2,1,2,5.5,5.5,9,Andrew,4.5,284,False,,2022-09-12T12:49:44.518979Z,68,122798.jpg,3.6,Robertson,4.9,False,,a,12,14,43,572484,83772,1251663,15589,0.7,6.3,Robertson,859,0,4,2,11,0,0,0,0,0,0,4,214,220.2,395.2,109.0,72.5,1,0.00000,0.49705,0.49705,1.05310,105,34,10,4,151,20,53,6,2.0,,,,,,0.0,0.0,0.05208,0.05208,0.11034,1.15,44,3,45,14,92,22,67,25,0.10477,0.20955
382,100.0,100.0,169187,0,0,-3,3,1,2,3.7,3.7,2,Trent,2.7,285,False,,2022-10-09T21:00:06.725088Z,72,169187.jpg,2.9,Alexander-Arnold,18.5,False,,a,12,14,40,1325816,14108,4946984,53606,0.4,5.6,Alexander-Arnold,988,1,1,2,14,0,0,0,2,0,0,5,239,231.6,430.8,121.0,78.3,1,0.04420,0.29997,0.34417,1.05310,91,29,7,3,134,17,44,2,1.0,,1.0,,,,0.00403,0.0,0.02733,0.03135,0.09593,1.28,34,2,118,37,153,49,21,6,0.09109,0.18219
383,,,171287,0,0,0,0,1,2,4.2,4.2,2,Joseph,3.2,286,False,,,45,171287.jpg,3.2,Gomez,2.1,False,,a,12,14,38,404607,4250,241062,20236,0.7,8.4,Gomez,885,0,0,4,8,0,0,0,2,0,0,5,193,184.2,27.8,15.0,22.8,1,0.00000,0.00386,0.00386,1.05310,150,53,289,97,327,113,250,82,,,,,,,0.0,0.0,0.00039,0.00039,0.10709,0.81,341,71,91,27,116,34,115,42,0.10169,0.40678
384,25.0,25.0,175592,0,0,-3,3,0,3,0.2,0.2,0,Naby,0.0,287,False,Lack of match fitness - 25% chance of playing,2022-08-23T08:30:05.948248Z,47,175592.jpg,0.0,Keita,0.0,False,,d,12,14,0,7726,13,16482,20,0.0,0.0,Keita,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,633,263,628,264,616,256,634,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,181,615,253,636,266,523,207,0.0,0.0
385,0.0,0.0,194634,0,0,-2,2,0,4,0.0,0.0,0,Diogo,0.2,288,False,Hamstring injury - Expected back 26 Dec,2022-10-16T22:30:07.279165Z,88,194634.jpg,2.0,Teixeira da Silva,0.3,False,,i,12,14,8,37758,358,77565,325,0.0,0.9,Diogo Jota,195,0,1,1,4,0,0,0,1,0,0,0,28,52.6,81.0,43.0,17.7,0,0.00000,0.00000,0.00000,0.00000,314,37,179,26,251,48,288,41,,,,,,,0.0,0.0,0.0,0.0,0.0,1.85,11,6,400,51,273,38,307,48,0.0,0.46154
386,100.0,100.0,200720,0,0,0,0,0,1,1.0,1.0,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,5368,812,11603,518,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,499,53,483,38,434,29,501,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,43,453,51,510,52,364,47,0.0,0.0
387,100.0,100.0,204716,0,0,-2,2,0,2,1.3,1.3,0,Ibrahima,0.3,290,False,,2022-10-16T22:30:07.295140Z,48,204716.jpg,1.5,Konaté,0.7,False,,a,12,14,3,77018,3502,69157,7945,0.1,0.6,Konaté,111,0,0,0,2,0,0,0,0,0,0,0,19,25.4,0.9,0.0,2.6,0,0.00000,0.00000,0.00000,0.00000,351,134,399,147,625,230,392,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.62,268,42,355,117,330,120,217,80,0.0,0.0
388,100.0,100.0,206915,0,0,-1,1,0,3,1.8,1.8,0,Curtis,0.8,291,False,,2022-09-06T22:00:06.361655Z,49,206915.jpg,1.2,Jones,0.0,False,,a,12,14,5,1145,31,1650,56,0.2,1.0,Jones,169,0,0,0,2,0,0,0,0,0,0,0,21,24.4,34.0,71.0,13.0,0,0.00000,0.00000,0.00000,0.00000,353,152,272,147,193,115,323,144,,,,,,,0.0,0.0,0.0,0.0,0.0,1.07,231,138,291,136,357,158,592,242,0.0,0.0
389,100.0,100.0,214285,0,0,0,0,1,2,2.8,2.8,1,Konstantinos,1.8,292,False,,2022-08-05T11:30:05.986957Z,45,214285.jpg,2.2,Tsimikas,0.4,False,,a,12,14,22,104905,633,84982,3125,0.4,4.9,Tsimikas,363,0,3,1,5,0,0,0,1,0,0,0,102,102.0,154.9,56.0,31.5,0,0.00000,0.06315,0.06315,0.00000,253,94,94,17,220,51,203,51,3.0,,,,,,0.0,0.0,0.01566,0.01566,0.0,1.24,353,80,194,66,240,87,278,98,0.0,0.24793
390,0.0,0.0,244731,0,0,-2,2,1,3,0.0,0.0,0,Luis,0.0,293,False,Knee injury - Expected back 26 Dec,2022-10-09T21:00:06.748125Z,78,244731.jpg,4.9,Díaz,7.0,False,,i,12,14,39,2329614,10454,3838939,9112,0.0,5.0,Luis Díaz,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279.0,55.3,0,0.00000,0.00000,0.00000,0.00000,162,69,158,103,46,27,93,61,,,,,,,0.0,0.0,0.0,0.0,0.0,1.17,23,11,665,286,27,14,54,16,0.0,0.29364
391,,,444884,0,0,0,0,0,3,3.3,3.3,5,Harvey,2.3,294,False,,,50,444884.jpg,2.4,Elliott,0.9,False,,a,12,14,34,235018,4731,189810,4126,0.5,6.8,Elliott,855,1,1,2,10,0,0,0,0,0,0,2,160,148.8,208.7,247.0,60.6,1,0.00000,0.52004,0.52004,0.95420,185,78,59,46,56,34,80,55,,,,,,,0.0,0.0,0.05474,0.05474,0.10044,1.05,204,118,147,65,212,87,194,63,0.10526,0.21053
392,100.0,100.0,244858,0,0,-1,1,0,3,1.8,1.8,1,Fábio,0.8,296,False,,2022-09-03T18:00:06.731821Z,54,244858.jpg,2.3,Freitas Gouveia Carvalho,0.4,False,,a,12,14,25,96516,206,100891,1259,0.1,4.6,Carvalho,331,2,1,0,3,0,0,0,0,0,0,0,76,89.0,35.7,173.0,29.5,0,0.00000,0.00268,0.00268,0.00000,268,120,266,144,94,57,219,113,,,,,,,0.0,0.0,0.00073,0.00073,0.0,0.82,132,70,295,138,229,95,289,104,0.0,0.0
393,100.0,100.0,447203,0,0,0,0,0,4,5.7,5.7,13,Darwin,4.7,297,False,,2022-10-21T12:30:07.785802Z,90,447203.jpg,4.4,Núñez Ribeiro,11.7,False,,a,12,14,44,1660346,192040,2468380,30296,0.5,4.9,Darwin,601,5,2,1,9,0,0,0,0,1,0,6,156,241.4,152.6,499.0,88.0,1,0.74430,0.27112,1.01542,1.05310,80,7,96,10,13,7,25,7,,,,,,,0.11146,0.0,0.0406,0.15206,0.1577,1.35,10,5,36,4,46,10,34,6,0.14975,0.14975
394,100.0,100.0,489580,0,0,-1,1,0,2,1.0,1.0,0,Calvin,0.0,298,False,,2022-08-16T23:30:06.002110Z,39,489580.jpg,0.0,Ramsay,0.2,False,,a,12,14,0,19935,887,25296,871,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,483,185,466,180,417,160,485,183,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,229,435,158,494,186,328,117,0.0,0.0
395,,,60706,0,0,-1,1,0,1,1.0,1.0,0,Adrián,0.0,497,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.7,False,,a,12,14,0,40988,1214,50316,1978,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,462,35,444,18,395,9,464,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,636,60,413,32,473,34,212,33,0.0,0.0
396,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,498,False,Joined Blackpool on loan - Expected back 01 Jul,2022-07-19T23:00:04.376982Z,40,219937.jpg,0.0,Williams,0.0,False,,u,12,14,0,0,0,688,4,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,502,193,486,188,438,169,504,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,593,187,457,168,514,195,628,230,0.0,0.0
397,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,499,False,Transferred to Rangers - Unknown return date,2022-07-19T23:00:04.398981Z,40,152898.jpg,0.0,Davies,0.0,False,,u,12,14,0,0,0,534,3,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,492,187,476,182,427,162,494,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,179,446,161,503,188,634,231,0.0,0.0
398,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,500,False,Season-long loan to Schalke 04,2022-08-31T07:21:56.075322Z,40,444765.jpg,0.0,van den Berg,0.2,False,,u,12,14,0,10688,0,27895,223,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,511,199,495,194,448,176,513,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,604,195,467,175,523,201,370,136,0.0,0.0
399,,,197464,0,0,-1,1,0,2,1.2,1.2,1,Nathaniel,0.2,501,False,,,39,197464.jpg,1.5,Phillips,0.4,False,,a,12,14,3,52022,1916,51133,1296,0.1,0.8,Phillips,65,0,0,0,1,0,0,0,0,0,0,0,17,15.4,1.4,18.0,3.4,0,0.00000,0.00111,0.00111,0.00000,372,140,391,142,317,108,384,136,,,,,,,0.0,0.0,0.00154,0.00154,0.0,1.38,643,219,364,119,322,114,265,91,0.0,0.0
400,,,462491,0,0,0,0,0,2,1.0,1.0,0,Luke,0.0,563,False,,,40,462491.jpg,0.0,Chambers,0.1,False,,a,12,14,0,6021,129,6444,179,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,516,202,500,197,453,179,518,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,609,198,472,178,528,204,430,160,0.0,0.0
401,,,535928,0,0,-1,1,0,3,1.0,1.0,0,Stefan,0.0,564,False,,,44,535928.jpg,1.0,Bajcetic,0.0,False,,a,12,14,1,1143,26,1150,30,0.0,0.2,Bajcetic,20,0,0,0,0,0,0,0,0,0,0,0,6,3.8,1.6,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,415,183,388,187,542,215,429,190,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,259,548,211,411,180,599,244,0.0,0.0
402,,,491970,0,0,0,0,0,3,1.0,1.0,0,Bobby,0.0,584,False,,,45,491970.jpg,1.0,Clark,0.0,False,,a,12,14,1,948,17,944,28,0.0,0.2,Clark,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,0.00000,0.00000,0.00000,0.00000,611,246,419,202,375,179,444,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,403,220,592,235,416,182,604,246,0.0,0.0
403,,,464353,0,0,0,0,0,1,1.0,1.0,0,Harvey,0.0,592,False,,,40,464353.jpg,0.0,Davies,0.0,False,,a,12,14,0,1099,38,1104,48,0.0,0.0,H.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,518,60,502,45,455,36,520,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,611,50,474,58,530,59,567,60,0.0,0.0
404,0.0,0.0,204043,0,0,-2,2,0,3,0.0,0.0,0,Arthur Henrique,0.0,620,False,Muscle injury - Expected back 04 Feb,2022-10-07T11:00:07.432007Z,48,204043.jpg,0.0,Ramos de Oliveira Melo,0.0,False,,i,12,14,0,8238,11,7754,43,0.0,0.0,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,638,268,633,269,624,264,639,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,266,161,624,261,641,271,562,228,0.0,0.0
