,ID,Points,Minutes,sim
0,4,15,90,1
1,15,3,90,1
2,16,6,90,1
3,17,6,90,1
4,19,2,90,1
5,22,3,90,1
6,23,13,90,1
7,30,2,90,1
8,38,2,90,1
9,39,2,90,1
10,40,2,90,1
11,43,5,90,1
12,44,2,90,1
13,45,3,90,1
14,50,2,90,1
15,51,2,90,1
16,53,2,90,1
17,55,2,90,1
18,56,1,90,1
19,59,1,90,1
20,60,2,90,1
21,64,2,90,1
22,67,6,90,1
23,69,1,90,1
24,70,2,90,1
25,71,1,90,1
26,74,4,90,1
27,76,7,90,1
28,77,10,90,1
29,78,5,90,1
30,80,6,90,1
31,81,3,90,1
32,86,3,90,1
33,91,6,90,1
34,96,8,90,1
35,98,4,90,1
36,108,2,90,1
37,109,2,90,1
38,110,1,90,1
39,112,1,90,1
40,113,1,90,1
41,115,2,90,1
42,118,2,90,1
43,122,6,90,1
44,123,7,90,1
45,127,6,90,1
46,128,2,90,1
47,130,3,90,1
48,131,3,90,1
49,133,6,90,1
50,135,6,90,1
51,141,3,90,1
52,142,14,90,1
53,143,6,90,1
54,144,2,90,1
55,146,2,90,1
56,152,2,90,1
57,153,2,90,1
58,154,2,90,1
59,162,2,90,1
60,165,2,90,1
61,169,2,90,1
62,170,2,90,1
63,172,2,90,1
64,174,2,90,1
65,176,2,90,1
66,178,2,90,1
67,179,4,90,1
68,180,2,90,1
69,184,2,90,1
70,185,2,90,1
71,186,7,90,1
72,188,2,90,1
73,190,2,90,1
74,191,2,90,1
75,196,10,90,1
76,199,2,90,1
77,200,0,90,1
78,207,0,90,1
79,209,0,90,1
80,212,2,90,1
81,215,2,90,1
82,217,3,90,1
83,222,8,90,1
84,224,6,90,1
85,228,2,90,1
86,229,6,90,1
87,230,8,90,1
88,231,6,90,1
89,232,9,90,1
90,233,4,90,1
91,234,6,90,1
92,240,11,90,1
93,244,3,90,1
94,249,2,90,1
95,250,4,90,1
96,251,7,90,1
97,256,5,90,1
98,257,2,90,1
99,258,2,90,1
100,259,2,90,1
101,261,2,90,1
102,262,5,90,1
103,264,3,90,1
104,265,2,90,1
105,267,2,90,1
106,270,2,90,1
107,271,2,90,1
108,272,2,90,1
109,273,2,90,1
110,274,2,90,1
111,275,2,90,1
112,277,13,90,1
113,281,8,90,1
114,283,2,90,1
115,284,2,90,1
116,287,8,90,1
117,288,5,90,1
118,289,2,90,1
119,292,2,90,1
120,293,2,90,1
121,294,5,90,1
122,296,2,90,1
123,299,2,90,1
124,302,2,90,1
125,306,2,90,1
126,308,2,90,1
127,310,2,90,1
128,314,1,90,1
129,317,2,90,1
130,318,2,90,1
131,319,1,90,1
132,331,1,90,1
133,334,2,90,1
134,335,2,90,1
135,336,2,90,1
136,337,6,90,1
