,ID,Points,Minutes,sim
0,5,6,90,1
1,6,4,90,1
2,13,2,90,1
3,15,3,90,1
4,17,6,90,1
5,19,3,90,1
6,20,12,90,1
7,26,5,90,1
8,27,2,90,1
9,28,1,90,1
10,29,6,90,1
11,38,2,90,1
12,42,1,90,1
13,47,2,90,1
14,48,1,90,1
15,49,4,90,1
16,50,2,90,1
17,51,1,90,1
18,52,9,90,1
19,54,2,90,1
20,58,2,90,1
21,60,4,90,1
22,62,11,90,1
23,63,2,90,1
24,64,2,90,1
25,66,7,90,1
26,77,1,90,1
27,78,2,90,1
28,85,2,90,1
29,86,7,90,1
30,87,3,90,1
31,89,1,90,1
32,96,3,90,1
33,99,2,90,1
34,101,4,90,1
35,103,1,90,1
36,104,1,90,1
37,105,2,90,1
38,106,2,90,1
39,108,3,90,1
40,110,2,90,1
41,112,1,90,1
42,119,2,90,1
43,125,2,90,1
44,126,2,90,1
45,129,8,90,1
46,131,5,90,1
47,135,3,90,1
48,139,2,90,1
49,140,2,90,1
50,148,2,90,1
51,151,2,90,1
52,154,6,90,1
53,157,1,90,1
54,160,1,90,1
55,161,2,90,1
56,165,3,90,1
57,167,1,90,1
58,172,1,90,1
59,176,1,90,1
60,177,2,90,1
61,184,2,90,1
62,187,2,90,1
63,196,2,90,1
64,197,2,90,1
65,199,2,90,1
66,202,2,90,1
67,206,2,90,1
68,210,2,90,1
69,211,6,90,1
70,216,2,90,1
71,218,5,90,1
72,220,6,90,1
73,221,3,90,1
74,225,2,90,1
75,228,8,90,1
76,229,3,90,1
77,230,6,90,1
78,231,3,90,1
79,234,9,90,1
80,240,3,90,1
81,242,6,90,1
82,249,5,90,1
83,253,6,90,1
84,254,3,90,1
85,257,6,90,1
86,258,2,90,1
87,260,6,90,1
88,261,13,90,1
89,263,6,90,1
90,265,6,90,1
91,267,2,90,1
92,270,2,90,1
93,271,1,90,1
94,275,1,90,1
95,276,2,90,1
96,283,1,90,1
97,285,1,90,1
98,286,1,90,1
99,288,2,90,1
100,290,2,90,1
101,291,2,90,1
102,293,2,90,1
103,294,5,90,1
104,297,2,90,1
105,300,2,90,1
106,305,2,90,1
107,307,5,90,1
108,308,9,90,1
109,309,2,90,1
110,313,3,90,1
111,314,5,90,1
112,315,1,90,1
113,316,1,90,1
114,319,5,90,1
115,326,2,90,1
116,341,6,90,1
117,342,6,90,1
118,343,6,90,1
119,344,3,90,1
120,349,9,90,1
121,350,6,90,1
122,352,6,90,1
123,355,8,90,1
124,356,3,90,1
125,364,3,90,1
126,368,9,90,1
127,372,8,90,1
128,373,11,90,1
129,376,8,90,1
130,377,6,90,1
131,378,2,90,1
132,379,3,90,1
133,382,6,90,1
134,391,6,90,1
135,395,7,90,1
136,396,8,90,1
137,401,6,90,1
138,402,3,90,1
139,405,7,90,1
140,406,8,90,1
141,407,12,90,1
142,412,3,90,1
143,415,2,90,1
144,416,6,90,1
145,424,6,90,1
146,429,3,90,1
147,430,9,90,1
148,433,2,90,1
149,437,2,90,1
150,442,5,90,1
151,447,2,90,1
152,450,2,90,1
153,453,2,90,1
154,465,1,90,1
155,467,1,90,1
156,470,2,90,1
157,471,3,90,1
158,473,2,90,1
159,475,2,90,1
160,480,5,90,1
161,482,2,90,1
162,484,2,90,1
163,488,2,90,1
164,490,2,90,1
165,495,6,90,1
166,496,6,90,1
167,497,6,90,1
168,501,6,90,1
169,504,8,90,1
170,506,6,90,1
171,509,11,90,1
172,511,12,90,1
173,516,3,90,1
174,519,9,90,1
175,520,6,90,1
176,522,1,90,1
177,523,10,90,1
178,526,2,90,1
179,528,1,90,1
180,532,1,90,1
181,533,3,90,1
182,537,1,90,1
183,539,2,90,1
184,540,8,90,1
185,542,2,90,1
186,544,1,90,1
187,548,1,90,1
188,551,1,90,1
189,553,1,90,1
190,559,2,90,1
191,563,1,90,1
192,566,2,90,1
193,567,2,90,1
194,569,1,90,1
195,570,2,90,1
196,572,1,90,1
197,575,1,90,1
198,576,2,90,1
199,582,2,90,1
200,584,1,90,1
201,585,6,90,1
202,587,2,90,1
203,588,9,90,1
204,590,2,90,1
205,591,5,90,1
206,593,2,90,1
207,595,1,90,1
208,597,6,90,1
209,598,1,90,1
210,600,2,90,1
211,601,4,90,1
212,602,1,90,1
213,604,1,90,1
214,609,2,90,1
215,610,1,90,1
216,614,1,90,1
217,642,2,90,1
218,10066,6,90,1
219,10069,2,90,1
0,12,5,90,2
1,13,7,90,2
2,14,12,90,2
3,15,2,90,2
4,17,2,90,2
5,19,5,90,2
6,20,2,90,2
7,25,2,90,2
8,28,2,90,2
9,29,2,90,2
10,31,2,90,2
11,34,7,90,2
12,36,2,90,2
13,42,2,90,2
14,43,2,90,2
15,47,2,90,2
16,49,2,90,2
17,50,2,90,2
18,51,5,90,2
19,52,2,90,2
20,60,9,90,2
21,63,2,90,2
22,64,2,90,2
23,66,2,90,2
24,72,2,90,2
25,77,1,90,2
26,78,2,90,2
27,81,2,90,2
28,85,3,90,2
29,86,2,90,2
30,89,1,90,2
31,92,2,90,2
32,98,2,90,2
33,101,2,90,2
34,104,2,90,2
35,105,2,90,2
36,108,7,90,2
37,109,2,90,2
38,110,2,90,2
39,112,4,90,2
40,114,2,90,2
41,119,5,90,2
42,128,9,90,2
43,129,6,90,2
44,130,5,90,2
45,131,7,90,2
46,134,13,90,2
47,138,6,90,2
48,140,8,90,2
49,143,3,90,2
50,148,6,90,2
51,153,6,90,2
52,157,1,90,2
53,160,1,90,2
54,165,2,90,2
55,168,2,90,2
56,170,2,90,2
57,173,1,90,2
58,178,1,90,2
59,182,1,90,2
60,184,2,90,2
61,187,2,90,2
62,195,11,90,2
63,196,8,90,2
64,199,7,90,2
65,203,5,90,2
66,205,10,90,2
67,206,2,90,2
68,208,5,90,2
69,209,11,90,2
70,211,6,90,2
71,216,7,90,2
72,220,7,90,2
73,221,3,90,2
74,222,6,90,2
75,223,3,90,2
76,225,6,90,2
77,226,3,90,2
78,228,6,90,2
79,230,6,90,2
80,231,3,90,2
81,240,6,90,2
82,245,2,90,2
83,249,2,90,2
84,250,2,90,2
85,253,5,90,2
86,256,2,90,2
87,257,2,90,2
88,260,2,90,2
89,263,2,90,2
90,265,2,90,2
91,270,5,90,2
92,271,2,90,2
93,275,2,90,2
94,276,5,90,2
95,281,2,90,2
96,282,2,90,2
97,283,2,90,2
98,285,3,90,2
99,287,6,90,2
100,288,2,90,2
101,290,0,90,2
102,291,1,90,2
103,294,2,90,2
104,297,4,90,2
105,300,2,90,2
106,302,0,90,2
107,303,7,90,2
108,304,2,90,2
109,307,0,90,2
110,308,2,90,2
111,313,0,90,2
112,315,1,90,2
113,316,1,90,2
114,319,2,90,2
115,326,5,90,2
116,328,2,90,2
117,342,6,90,2
118,344,6,90,2
119,350,6,90,2
120,352,6,90,2
121,354,8,90,2
122,355,11,90,2
123,356,3,90,2
124,362,8,90,2
125,364,3,90,2
126,365,3,90,2
127,372,9,90,2
128,373,11,90,2
129,376,3,90,2
130,391,12,90,2
131,392,8,90,2
132,395,7,90,2
133,396,6,90,2
134,398,8,90,2
135,401,6,90,2
136,402,8,90,2
137,405,1,90,2
138,406,2,90,2
139,407,1,90,2
140,415,2,90,2
141,416,2,90,2
142,424,1,90,2
143,427,1,90,2
144,429,2,90,2
145,430,3,90,2
146,433,2,90,2
147,436,4,90,2
148,439,1,90,2
149,442,2,90,2
150,447,7,90,2
151,450,2,90,2
152,451,2,90,2
153,455,1,90,2
154,467,1,90,2
155,469,1,90,2
156,470,2,90,2
157,471,2,90,2
158,473,2,90,2
159,480,2,90,2
160,481,2,90,2
161,482,2,90,2
162,484,4,90,2
163,488,2,90,2
164,489,2,90,2
165,495,2,90,2
