,ID,Points,Minutes,sim
0,4,13,90,1
1,6,1,90,1
2,9,2,90,1
3,13,9,90,1
4,14,2,90,1
5,15,1,90,1
6,16,2,90,1
7,18,4,90,1
8,19,2,90,1
9,23,5,90,1
10,25,1,90,1
11,32,2,90,1
12,36,5,90,1
13,44,5,90,1
14,45,5,90,1
15,47,2,90,1
16,53,10,90,1
17,54,6,90,1
18,57,9,90,1
19,58,6,90,1
20,60,2,90,1
21,62,2,90,1
22,63,2,90,1
23,64,2,90,1
24,70,1,90,1
25,74,7,90,1
26,77,2,90,1
27,78,5,90,1
28,85,1,90,1
29,88,2,90,1
30,91,2,90,1
31,94,2,90,1
32,98,3,90,1
33,99,2,90,1
34,100,2,90,1
35,101,2,90,1
36,104,4,90,1
37,105,2,90,1
38,110,2,90,1
39,111,2,90,1
40,117,2,90,1
41,120,1,90,1
42,122,2,90,1
43,129,2,90,1
44,135,7,90,1
45,136,2,90,1
46,144,1,90,1
47,145,1,90,1
48,146,3,90,1
49,152,1,90,1
50,157,3,90,1
51,159,6,90,1
52,162,12,90,1
53,163,6,90,1
54,171,6,90,1
55,172,6,90,1
56,177,3,90,1
57,182,6,90,1
58,185,9,90,1
59,186,2,90,1
60,187,6,90,1
61,188,2,90,1
62,191,1,90,1
63,194,6,90,1
64,196,6,90,1
65,199,3,90,1
66,200,9,90,1
67,201,6,90,1
68,206,3,90,1
69,207,6,90,1
70,210,6,90,1
71,211,6,90,1
72,218,2,90,1
73,219,1,90,1
74,220,10,90,1
75,222,2,90,1
76,224,2,90,1
77,231,4,90,1
78,232,5,90,1
79,233,7,90,1
80,235,1,90,1
81,236,1,90,1
82,238,1,90,1
83,240,2,90,1
84,244,1,90,1
85,247,2,90,1
86,248,1,90,1
87,249,2,90,1
88,251,7,90,1
89,255,4,90,1
90,259,2,90,1
91,262,3,90,1
92,264,3,90,1
93,265,3,90,1
94,266,6,90,1
95,267,6,90,1
96,268,2,90,1
97,270,6,90,1
98,274,3,90,1
99,278,5,90,1
100,283,6,90,1
101,285,2,90,1
102,291,1,90,1
103,295,1,90,1
104,296,1,90,1
105,299,2,90,1
106,304,1,90,1
107,306,2,90,1
108,307,1,90,1
109,309,2,90,1
110,310,6,90,1
111,311,7,90,1
112,323,6,90,1
113,326,6,90,1
114,328,3,90,1
115,329,3,90,1
116,333,6,90,1
117,335,6,90,1
118,336,3,90,1
119,339,6,90,1
120,341,2,90,1
121,342,2,90,1
122,345,2,90,1
123,347,2,90,1
124,350,3,90,1
125,351,2,90,1
126,354,2,90,1
127,355,2,90,1
128,356,2,90,1
129,361,4,90,1
130,364,4,90,1
131,366,2,90,1
132,375,5,90,1
133,377,2,90,1
134,378,2,90,1
135,380,8,90,1
136,383,5,90,1
137,388,0,90,1
138,389,6,90,1
139,391,2,90,1
140,393,2,90,1
141,394,2,90,1
142,398,2,90,1
143,399,2,90,1
144,401,9,90,1
145,402,7,90,1
146,409,2,90,1
147,413,2,90,1
148,415,2,90,1
149,420,2,90,1
150,422,2,90,1
151,423,2,90,1
152,432,2,90,1
153,433,7,90,1
154,434,2,90,1
155,436,2,90,1
156,437,5,90,1
157,443,5,90,1
158,447,10,90,1
159,449,2,90,1
160,455,2,90,1
161,457,2,90,1
162,461,3,90,1
163,462,7,90,1
164,470,2,90,1
165,474,5,90,1
166,476,2,90,1
167,481,4,90,1
168,482,3,90,1
169,484,8,90,1
170,486,6,90,1
171,492,8,90,1
172,494,8,90,1
173,495,9,90,1
174,497,5,90,1
175,499,3,90,1
176,503,3,90,1
177,511,2,90,1
178,518,2,90,1
179,520,0,90,1
180,521,0,90,1
181,524,0,90,1
182,525,2,90,1
183,527,2,90,1
184,530,5,90,1
185,533,1,90,1
186,541,2,90,1
187,550,7,90,1
188,553,2,90,1
189,554,1,90,1
190,559,1,90,1
191,563,2,90,1
192,564,1,90,1
193,565,7,90,1
194,566,5,90,1
195,573,2,90,1
196,578,2,90,1
197,580,3,90,1
198,585,3,90,1
199,587,2,90,1
200,588,2,90,1
201,593,2,90,1
202,594,2,90,1
203,595,10,90,1
204,600,2,90,1
205,618,5,90,1
206,622,2,90,1
207,623,2,90,1
208,625,2,90,1
209,630,6,90,1
210,635,2,90,1
211,636,3,90,1
212,642,5,90,1
213,650,6,90,1
214,651,2,90,1
215,652,2,90,1
216,654,7,90,1
217,697,6,90,1
218,716,6,90,1
219,725,7,90,1
0,3,6,90,2
1,4,9,90,2
2,6,6,90,2
3,9,6,90,2
4,13,4,90,2
5,14,1,90,2
6,15,6,90,2
7,16,8,90,2
8,20,3,90,2
9,23,3,90,2
10,27,6,90,2
11,32,6,90,2
12,38,2,90,2
13,42,3,90,2
14,44,6,90,2
15,47,6,90,2
16,49,8,90,2
17,53,6,90,2
18,54,3,90,2
19,57,6,90,2
20,58,7,90,2
21,62,3,90,2
22,63,3,90,2
23,64,3,90,2
24,68,9,90,2
25,70,6,90,2
26,74,9,90,2
27,78,6,90,2
28,81,6,90,2
29,85,6,90,2
30,88,7,90,2
31,91,6,90,2
32,92,6,90,2
33,94,3,90,2
34,98,3,90,2
35,99,3,90,2
36,101,3,90,2
37,104,6,90,2
38,105,8,90,2
39,110,2,90,2
40,115,2,90,2
41,117,2,90,2
42,120,4,90,2
43,122,3,90,2
44,129,7,90,2
45,136,2,90,2
46,144,4,90,2
47,145,1,90,2
48,146,1,90,2
49,147,1,90,2
50,149,2,90,2
51,152,6,90,2
52,157,2,90,2
53,159,1,90,2
54,162,1,90,2
55,163,1,90,2
56,171,1,90,2
57,172,1,90,2
58,174,2,90,2
59,177,2,90,2
60,182,2,90,2
61,185,1,90,2
62,188,7,90,2
63,191,6,90,2
64,194,6,90,2
65,199,3,90,2
66,200,6,90,2
67,201,6,90,2
68,203,3,90,2
69,205,6,90,2
70,207,2,90,2
71,210,6,90,2
72,211,6,90,2
73,217,7,90,2
74,219,2,90,2
75,220,6,90,2
76,222,2,90,2
77,223,5,90,2
78,224,5,90,2
79,230,7,90,2
80,233,3,90,2
81,235,2,90,2
82,236,2,90,2
83,238,2,90,2
84,240,3,90,2
85,241,6,90,2
86,244,6,90,2
87,247,6,90,2
88,248,6,90,2
89,249,3,90,2
90,251,2,90,2
91,255,6,90,2
92,258,2,90,2
93,264,2,90,2
94,265,2,90,2
95,266,1,90,2
96,267,1,90,2
97,268,2,90,2
98,270,1,90,2
99,278,2,90,2
100,282,1,90,2
101,283,1,90,2
102,285,2,90,2
103,291,1,90,2
104,295,1,90,2
105,296,1,90,2
106,298,2,90,2
107,304,1,90,2
108,306,2,90,2
109,307,1,90,2
110,309,2,90,2
111,310,6,90,2
112,316,8,90,2
113,317,8,90,2
114,321,5,90,2
115,323,3,90,2
116,324,4,90,2
117,326,6,90,2
118,327,5,90,2
119,328,3,90,2
120,329,11,90,2
121,338,6,90,2
122,339,12,90,2
123,341,6,90,2
124,342,5,90,2
125,345,6,90,2
126,346,3,90,2
127,347,6,90,2
128,350,9,90,2
129,351,7,90,2
130,355,6,90,2
131,359,2,90,2
132,361,12,90,2
133,364,3,90,2
134,366,3,90,2
135,369,6,90,2
136,372,3,90,2
137,375,4,90,2
138,378,3,90,2
139,380,6,90,2
