,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
150,,,474120,0,0,-3,3,0,4,0.8,0.8,1,Julio,0.8,125,False,,,47,474120.jpg,2.0,Enciso,0.3,False,,a,5,36,4,29770,661,49959,995,0.2,0.9,Enciso,78,0,1,0,2,0,0,0,1,0,0,0,5,8.0,0.3,49.0,5.7,0,0.00000,0.00132,0.00132,1.45050,392,50,420,54,237,46,364,51,,,,,,,0.0,0.0,0.00152,0.00152,1.67365,2.31,304,56,289,37,267,36,299,46,0.0,0.0
151,0.0,0.0,484658,0,0,0,0,0,3,0.0,0.0,0,Kacper,0.0,126,False,Season-long loan to Vitesse Arnhem,2022-08-26T07:25:55.973718Z,45,484658.jpg,0.0,Kozłowski,0.0,False,,u,5,36,0,1670,0,7325,15,0.0,0.0,Kozłowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,606,243,600,245,586,236,608,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,216,587,232,613,249,559,226,0.0,0.0
152,,,243568,0,0,-2,2,0,3,0.4,0.4,0,Billy,0.4,149,False,,,43,243568.jpg,1.0,Gilmour,0.5,False,,a,5,36,4,63898,260,84690,1344,0.1,0.9,Gilmour,13,0,0,0,0,0,0,0,0,0,0,0,11,3.2,2.3,0.0,0.5,0,0.00000,0.00000,0.00000,0.00000,419,186,383,184,509,193,427,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,528,271,335,154,396,170,257,89,0.0,0.0
153,0.0,0.0,240514,0,0,0,0,0,1,0.0,0.0,0,Kjell,0.0,542,False,Season-long loan to Vitesse Arnhem,2022-08-17T10:33:33.723103Z,40,240514.jpg,0.0,Scherpen,0.1,False,,u,5,36,0,1447,0,6319,85,0.0,0.0,Scherpen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,506,55,490,40,442,31,508,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,597,45,462,53,518,54,498,58,0.0,0.0
154,0.0,0.0,178173,0,0,0,0,0,2,0.0,0.0,0,Matt,0.0,543,False,Transferred to Middlesbrough,2022-08-26T07:23:35.673658Z,40,178173.jpg,0.0,Clarke,0.1,False,,u,5,36,0,10007,0,24077,133,0.0,0.0,Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,496,189,480,184,431,164,498,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,181,451,163,507,190,417,154,0.0,0.0
155,100.0,100.0,469142,0,0,0,0,0,2,0.0,0.0,0,Jan Paul,0.0,544,False,,2022-10-17T12:00:07.501829Z,40,469142.jpg,1.0,van Hecke,0.3,False,,a,5,36,1,26320,211,28841,570,0.0,0.2,Van Hecke,2,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,448,166,503,198,456,180,521,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,199,476,179,371,136,303,109,0.0,0.0
156,100.0,100.0,460028,0,0,-1,1,0,2,0.2,0.2,1,Levi,0.2,559,False,,2022-10-17T12:00:07.514528Z,44,460028.jpg,1.0,Colwill,0.1,False,,a,5,36,3,5629,178,7892,90,0.0,0.7,Colwill,102,0,0,0,2,0,0,0,0,0,0,0,19,4.6,0.4,0.0,0.5,1,0.17960,0.01637,0.19597,1.48520,409,155,409,152,535,220,428,158,,,,,,,0.15847,0.0,0.01444,0.17291,1.31047,1.76,478,128,390,137,408,156,466,173,0.88235,0.0
157,,,204214,0,0,0,0,0,2,1.8,1.8,1,Pervis,1.8,586,False,,,45,204214.jpg,2.2,Estupiñán,0.7,False,,a,5,36,24,185671,4462,120640,5221,0.4,5.3,Estupiñán,629,0,2,1,13,0,0,0,3,0,0,3,114,108.8,191.6,63.0,36.3,1,0.01030,0.00891,0.01921,1.45050,232,88,71,10,207,43,170,39,,,,,,,0.00147,0.0,0.00127,0.00275,0.20754,1.86,351,79,194,66,239,86,211,76,0.14308,0.14308
158,,,487117,0,0,0,0,0,4,0.0,0.0,0,Evan,0.0,596,False,,,45,487117.jpg,0.0,Ferguson,0.2,False,,a,5,36,0,38445,552,27405,844,0.0,0.0,Ferguson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,607,66,601,66,587,67,609,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,67,588,64,614,68,337,52,0.0,0.0
159,,,448496,0,0,0,0,0,2,0.0,0.0,0,Ed,0.0,640,False,,,40,448496.jpg,0.0,Turns,0.0,False,,a,5,36,0,2695,119,1630,86,0.0,0.0,Turns,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,513,200,497,195,450,177,515,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,606,196,470,176,525,202,563,208,0.0,0.0
160,,,513834,0,0,0,0,0,3,0.0,0.0,0,Andrew,0.0,651,False,,,45,513834.jpg,0.0,Moran,0.0,False,,a,5,36,0,282,37,120,29,0.0,0.0,Moran,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,618,251,611,252,597,243,619,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,410,225,600,240,623,255,651,275,0.0,0.0
161,,,440123,0,0,0,0,0,2,0.0,0.0,0,James,0.0,652,False,,,40,440123.jpg,0.0,Furlong,0.0,False,,a,5,36,0,646,110,197,61,0.0,0.0,Furlong,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,510,198,494,193,447,175,512,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,603,194,467,174,522,200,614,226,0.0,0.0
162,0.0,0.0,478912,0,0,-2,2,1,3,0.0,0.0,0,Carney,0.3,48,False,Hamstring injury - Unknown return date,2022-11-04T15:00:07.807107Z,43,478912.jpg,1.0,Chukwuemeka,0.4,False,,i,6,8,3,68122,44,94560,1756,0.1,0.7,Chukwuemeka,43,0,0,0,1,0,0,0,0,0,0,0,9,7.4,12.3,23.0,4.3,0,0.00000,0.00000,0.00000,0.00000,396,173,341,167,301,152,371,166,,,,,,,0.0,0.0,0.0,0.0,0.0,2.09,535,277,352,165,399,172,258,90,0.0,0.0
163,100.0,100.0,179268,0,0,1,-1,0,2,3.0,2.5,1,Marc,2.0,112,False,,2022-09-30T14:00:06.792994Z,51,179268.jpg,2.4,Cucurella Saseta,7.7,False,,a,6,8,31,1492473,6964,1610414,36490,0.4,6.1,Cucurella,846,0,2,2,13,0,0,0,2,0,0,1,166,172.4,145.9,62.0,38.0,0,0.00000,0.00582,0.00582,0.00000,163,57,104,20,208,44,155,35,,,,,,,0.0,0.0,0.00062,0.00062,0.0,1.38,175,19,183,59,214,75,48,17,0.0,0.21277
164,,,41328,0,0,-2,2,1,2,3.3,2.8,1,César,2.3,127,False,,,48,41328.jpg,2.7,Azpilicueta,1.5,False,,a,6,8,30,169846,1664,218127,4270,0.5,6.2,Azpilicueta,671,0,0,3,6,0,0,0,2,0,0,4,145,135.6,126.1,53.0,31.6,1,0.00000,0.00138,0.00138,0.30080,204,78,127,25,226,55,202,50,,,,,,,0.0,0.0,0.00019,0.00019,0.04035,0.8,242,34,145,46,173,58,146,52,0.13413,0.40238
165,100.0,100.0,51090,0,0,-1,1,0,2,3.2,2.7,2,Thiago,2.2,128,False,,2022-10-16T22:30:07.046029Z,54,51090.jpg,3.2,Emiliano da Silva,6.4,False,,a,6,8,38,530746,6173,607245,16101,0.4,7.0,Thiago Silva,1073,0,2,2,17,0,0,0,1,0,0,6,241,329.0,47.5,62.0,43.8,0,0.03410,0.00691,0.04101,1.02900,40,7,233,64,209,45,122,24,,,,,,,0.00286,0.0,0.00058,0.00344,0.08631,1.43,121,13,165,52,119,36,58,21,0.0,0.16775
166,0.0,0.0,82263,0,0,-2,2,0,2,0.0,0.0,0,Marcos,0.0,129,False,Left by mutual consent,2022-09-02T10:46:49.198371Z,53,82263.jpg,0.0,Alonso,0.7,False,,u,6,8,0,8779,0,248577,147,0.0,0.0,Alonso,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,654,234,652,234,651,234,655,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,136,15,644,232,655,234,213,77,0.0,0.0
167,100.0,75.0,85955,0,0,-2,2,1,3,3.5,2.2,1,Jorge Luiz,2.5,130,False,,2022-11-09T23:00:08.006806Z,58,85955.jpg,2.9,Frello Filho,2.2,False,,a,6,8,38,386625,792,508931,4024,0.4,6.6,Jorginho,902,2,0,3,10,0,0,0,3,0,0,5,162,191.0,85.6,61.0,33.9,1,0.00000,0.00482,0.00482,1.02900,142,60,173,109,210,120,184,104,,,,,1.0,,0.0,0.0,0.00048,0.00048,0.10267,1.0,75,38,136,58,150,64,110,37,0.09978,0.29933
168,0.0,0.0,88894,0,0,-1,1,0,3,0.0,0.0,0,Ross,0.0,131,False,Left by mutual consent,2022-09-02T11:08:19.103069Z,49,88894.jpg,0.0,Barkley,0.0,False,,u,6,8,0,1910,0,6790,7,0.0,0.0,Barkley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,640,269,636,270,631,267,641,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,125,627,262,643,272,547,218,0.0,0.0
169,100.0,100.0,91651,0,0,-1,1,0,3,2.8,2.3,2,Mateo,1.8,132,False,,2022-11-02T23:00:07.596478Z,49,91651.jpg,1.8,Kovacic,0.3,False,,a,6,8,20,39688,447,91470,730,0.4,4.1,Kovacic,630,0,1,2,8,0,0,0,2,0,0,0,103,104.8,137.1,49.0,29.2,1,0.06160,0.01266,0.07426,1.02900,246,108,116,82,238,129,220,114,,,,,,,0.0088,0.0,0.00181,0.01061,0.147,1.14,217,127,201,90,291,123,297,105,0.14286,0.28571
170,0.0,0.0,109745,0,0,0,0,0,1,0.0,0.0,0,Kepa,3.5,133,False,Foot injury - Expected back 27 Dec,2022-10-29T17:30:06.932408Z,45,109745.jpg,4.8,Arrizabalaga,2.1,False,,i,6,8,29,445369,6909,263094,24132,0.8,6.4,Arrizabalaga,495,0,0,3,5,0,0,0,0,0,22,3,131,175.0,0.1,0.0,17.6,0,0.00000,0.00000,0.00000,0.00000,160,21,432,9,553,53,290,22,,,,,,,0.0,4.0,0.0,0.0,0.0,0.91,335,19,78,13,29,2,114,19,0.0,0.54545
171,0.0,0.0,116594,0,0,-2,2,0,3,0.0,0.0,0,N'Golo,0.0,134,False,Hamstring injury - Expected back 18 Feb,2022-08-14T23:30:06.470224Z,48,116594.jpg,2.5,Kanté,1.1,False,,i,6,8,5,86021,141,389013,660,0.0,1.0,Kanté,174,0,0,1,1,0,0,0,0,0,0,0,32,36.4,48.7,23.0,10.8,0,0.00000,0.00000,0.00000,0.00000,334,144,228,133,305,154,332,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.52,254,151,620,256,199,81,166,55,0.0,0.51724
172,100.0,100.0,124183,0,0,-5,5,0,3,1.3,0.8,1,Hakim,0.3,135,False,,2022-10-11T01:00:06.834844Z,55,124183.jpg,1.2,Ziyech,0.3,False,,a,6,8,6,24374,257,61248,294,0.1,1.1,Ziyech,148,0,0,0,4,0,0,0,0,0,0,0,26,32.2,54.2,22.0,10.8,0,0.00000,0.03336,0.03336,0.00000,342,148,220,130,306,155,333,149,,,4.0,,4.0,,0.0,0.0,0.02029,0.02029,0.0,2.43,110,57,365,173,361,160,302,108,0.0,0.0
173,100.0,100.0,126187,0,0,0,0,0,3,3.0,2.5,1,Ruben,2.0,136,False,,2022-08-30T22:30:06.365447Z,50,126187.jpg,1.8,Loftus-Cheek,0.2,False,,a,6,8,25,31793,203,32964,449,0.4,5.0,Loftus-Cheek,952,0,0,4,14,1,0,0,1,0,0,0,115,123.8,129.2,149.0,40.4,1,0.00000,0.00150,0.00150,0.00000,215,90,124,87,116,73,144,88,,,,,,,0.0,0.0,0.00014,0.00014,0.0,1.32,185,106,182,81,293,125,374,134,0.09454,0.37815
174,0.0,0.0,165153,0,0,-1,1,0,4,0.0,0.0,0,Timo,0.0,137,False,Transferred to RB Leipzig,2022-08-10T10:27:43.622232Z,79,165153.jpg,0.0,Werner,0.2,False,,u,6,8,0,2202,0,52917,23,0.0,0.0,Werner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,667,77,667,77,667,77,667,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,21,11,666,77,666,77,356,55,0.0,0.0
175,0.0,0.0,167767,0,0,-1,1,0,2,0.0,0.0,0,Robert Kenedy,0.0,138,False,Transferred to Real Valladolid,2022-09-02T10:47:42.073387Z,39,167767.jpg,0.0,Nunes do Nascimento,0.3,False,,u,6,8,0,27068,0,48428,519,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,467,176,450,171,401,151,469,174,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,218,419,148,478,177,318,112,0.0,0.0
176,0.0,0.0,172850,0,0,-2,2,1,2,0.0,0.0,0,Ben,1.3,139,False,Hamstring injury - Unknown return date,2022-11-02T23:00:07.652951Z,58,172850.jpg,3.6,Chilwell,2.4,False,,i,6,8,32,548466,355,735361,9868,0.2,5.5,Chilwell,415,1,2,2,3,0,0,0,1,0,0,0,107,88.8,43.9,50.0,18.3,0,0.00000,0.00000,0.00000,0.00000,269,100,242,69,236,63,279,92,2.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.65,79,9,243,84,90,21,103,36,0.0,0.43373
177,100.0,100.0,176413,0,0,-3,3,0,3,2.0,1.5,1,Christian,1.0,140,False,,2022-08-19T13:30:06.111243Z,57,176413.jpg,1.8,Pulisic,0.5,False,,a,6,8,23,61617,378,101797,1050,0.2,4.0,Pulisic,412,1,1,1,7,0,0,0,1,0,0,0,70,90.4,111.9,123.0,32.6,0,0.00000,0.00741,0.00741,0.72820,266,119,140,92,131,83,200,109,,,,,,,0.0,0.0,0.00162,0.00162,0.15907,1.53,86,43,279,130,299,130,248,82,0.0,0.21845
178,100.0,100.0,180736,0,0,-3,3,0,2,3.5,3.0,2,Trevoh,2.5,141,False,,2022-08-31T08:30:06.535126Z,47,180736.jpg,2.9,Chalobah,0.8,False,,a,6,8,23,99749,2686,87052,4284,0.5,4.9,Chalobah,720,0,0,3,8,1,0,0,1,0,0,0,139,106.2,12.0,48.0,16.6,1,0.00000,0.00597,0.00597,1.02900,240,90,345,125,240,65,294,97,,,,,,,0.0,0.0,0.00075,0.00075,0.12862,1.0,297,50,131,44,144,48,202,73,0.125,0.375
179,,,184341,0,0,-5,5,2,3,5.3,4.8,2,Mason,4.3,142,False,,,75,184341.jpg,3.8,Mount,6.6,False,,a,6,8,53,1355183,8536,1606995,39601,0.6,7.1,Mount,1029,2,3,4,16,0,0,0,2,0,0,6,185,231.8,298.8,293.0,82.7,1,0.00000,0.00565,0.00565,1.02900,90,35,31,25,41,25,36,25,3.0,,3.0,,2.0,,0.0,0.0,0.00049,0.00049,0.09,1.4,27,14,53,23,79,38,56,17,0.08746,0.34985
180,0.0,0.0,204727,0,0,0,0,0,2,0.0,0.0,0,Malang,0.0,143,False,Season-long loan to Monaco,2022-08-12T14:18:58.649483Z,50,204727.jpg,0.0,Sarr,0.0,False,,u,6,8,0,289,0,11681,9,0.0,0.0,Sarr,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,649,233,647,233,646,233,650,233,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,194,25,639,231,651,233,535,198,0.0,0.0
181,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,144,False,Season-long loan to Bayer Leverkusen,2022-08-31T07:22:31.364700Z,53,209046.jpg,0.0,Hudson-Odoi,0.0,False,,u,6,8,0,1884,0,10193,11,0.0,0.0,Hudson-Odoi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,658,283,657,283,656,283,659,283,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,150,85,649,279,658,283,536,212,0.0,0.0
182,,,219847,0,0,-3,3,0,4,3.5,3.0,1,Kai,2.5,145,False,,,77,219847.jpg,2.8,Havertz,2.3,False,,a,6,8,37,323582,2669,570835,8739,0.3,4.8,Havertz,881,3,0,3,13,0,0,0,3,0,0,5,102,168.0,121.5,345.0,63.6,0,0.04040,0.00599,0.04639,0.00000,166,16,136,18,34,14,70,14,,,,,3.0,,0.00413,0.0,0.00061,0.00474,0.0,1.33,24,13,138,19,164,22,106,16,0.0,0.30647
183,0.0,0.0,225796,0,0,-2,2,0,2,0.0,0.0,0,Reece,0.0,146,False,Knee injury - Expected back 27 Dec,2022-10-11T22:00:06.628468Z,58,225796.jpg,3.7,James,12.3,False,,i,6,8,26,2420563,25022,5294498,18803,0.0,4.5,James,558,1,1,1,8,0,0,0,3,0,0,5,136,147.2,159.8,81.0,38.8,0,0.00000,0.00000,0.00000,0.00000,188,72,90,16,179,31,150,32,4.0,,1.0,,,,0.0,0.0,0.0,0.0,0.0,1.29,82,10,659,233,84,18,32,9,0.0,0.16129
184,100.0,100.0,228286,0,0,-2,2,1,1,2.0,1.5,2,Edouard,1.0,147,False,,2022-09-22T11:30:06.585791Z,48,228286.jpg,2.6,Mendy,7.9,False,,a,6,8,23,610004,4692,1944725,11791,0.2,4.8,Mendy,765,0,0,1,12,0,0,0,1,0,25,0,127,200.4,0.0,0.0,20.2,1,0.00000,0.00035,0.00035,1.02900,124,19,634,64,627,60,264,19,,,,,,,0.0,2.94118,4e-05,4e-05,0.12106,1.41,275,11,273,21,187,22,47,8,0.11765,0.11765
185,100.0,100.0,232787,0,0,-3,3,0,3,2.5,2.0,2,Conor,1.5,148,False,,2022-10-19T22:30:07.006380Z,57,232787.jpg,1.9,Gallagher,0.6,False,,a,6,8,23,62039,534,175770,1174,0.3,4.0,Gallagher,495,1,1,1,8,0,0,0,1,1,0,2,114,141.0,156.5,109.0,40.5,1,0.05390,0.03904,0.09294,1.02900,194,82,93,68,150,95,143,87,1.0,,,,,,0.0098,0.0,0.0071,0.0169,0.18709,1.45,92,48,229,108,284,118,239,77,0.18182,0.18182
186,100.0,100.0,440323,0,0,-2,2,0,4,2.8,2.3,2,Armando,1.8,150,False,,2022-08-19T13:30:06.120257Z,53,440323.jpg,1.8,Broja,0.6,False,,a,6,8,21,69072,3006,148511,2974,0.3,4.0,Broja,285,1,1,1,5,0,0,0,0,0,0,0,56,64.6,18.2,113.0,19.7,1,0.10580,0.03711,0.14291,1.02900,295,32,323,49,146,36,267,37,,,,,,,0.03341,0.0,0.01172,0.04513,0.32495,1.58,155,48,206,25,298,40,233,38,0.31579,0.31579
187,0.0,0.0,199598,0,0,-1,1,0,2,0.0,0.0,0,Ethan,0.0,151,False,Season-long loan to Spezia,2022-09-02T10:48:44.805594Z,44,199598.jpg,0.0,Ampadu,0.0,False,,u,6,8,0,1467,0,7805,25,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,556,221,548,221,525,217,560,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,451,112,533,213,566,221,520,191,0.0,0.0
188,0.0,0.0,444463,0,0,-2,2,0,2,0.0,0.0,0,Wesley,0.0,272,False,Knee injury - Expected back 27 Dec,2022-10-05T22:00:06.548148Z,43,444463.jpg,1.0,Fofana,1.0,False,,i,6,8,4,293188,2493,381032,3184,0.0,0.9,Fofana,360,0,0,0,8,0,0,0,1,0,0,0,47,67.4,13.8,26.0,10.9,0,0.00000,0.00000,0.00000,0.00000,291,110,333,117,295,98,331,116,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,531,155,514,205,398,152,180,65,0.0,0.0
189,,,103955,0,0,-3,3,1,3,2.5,2.0,0,Raheem,1.5,304,False,,,97,103955.jpg,3.8,Sterling,4.4,False,,a,6,8,45,1196045,1432,1476080,10002,0.2,4.6,Sterling,949,3,1,3,13,0,0,0,3,0,0,4,96,176.6,261.4,335.0,77.3,0,0.00000,0.00000,0.00000,0.00000,158,67,42,34,36,22,45,33,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.23,8,5,231,110,80,39,73,24,0.0,0.28451
190,100.0,100.0,86129,0,0,0,0,0,2,2.2,1.7,1,Kalidou,1.2,520,False,,2022-10-23T00:00:07.587931Z,55,86129.jpg,3.2,Koulibaly,6.2,False,,a,6,8,29,791446,4323,1351574,10101,0.2,5.3,Koulibaly,742,1,0,3,9,0,0,0,2,1,0,2,160,185.4,38.2,82.0,30.7,1,0.00000,0.00409,0.00409,1.02900,147,52,255,77,178,30,206,53,,,,,,,0.0,0.0,0.0005,0.0005,0.12481,1.09,107,12,258,88,120,37,59,22,0.12129,0.36388
191,0.0,0.0,491785,0,0,0,0,0,3,0.0,0.0,0,Harvey,0.0,606,False,Season-long loan to Hull City,2022-09-02T11:12:46.298693Z,45,491785.jpg,0.0,Vale,0.0,False,,u,6,8,0,241,0,262,0,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,610,245,604,247,590,238,612,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,219,592,234,617,251,658,280,0.0,0.0
192,100.0,100.0,212701,0,0,0,0,0,3,1.0,0.5,0,Denis,0.0,616,False,,2022-09-02T14:30:07.213170Z,50,212701.jpg,0.0,Zakaria,0.0,False,,a,6,8,0,4844,137,3481,141,0.0,0.0,Zakaria,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,651,277,649,277,648,277,652,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,199,113,641,272,653,279,534,211,0.0,0.0
193,100.0,100.0,54694,0,0,-3,3,0,4,2.0,1.5,0,Pierre-Emerick,1.0,617,False,,2022-09-02T14:30:07.224831Z,87,54694.jpg,2.5,Aubameyang,1.0,False,,a,6,8,15,497463,1485,427109,6519,0.1,1.7,Aubameyang,303,1,0,1,3,0,0,0,1,0,0,3,47,45.2,40.3,69.0,15.3,0,0.00000,0.00000,0.00000,0.00000,319,39,249,38,197,43,302,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.89,12,7,283,36,204,28,177,28,0.0,0.29703
194,,,122074,0,0,0,0,0,1,1.0,0.5,0,Marcus,0.0,635,False,,,40,122074.jpg,0.0,Bettinelli,0.0,False,,a,6,8,0,1892,138,1094,80,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,491,49,475,34,426,25,493,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,580,39,446,47,502,48,588,62,0.0,0.0
195,,,503301,0,0,0,0,0,3,1.0,0.5,0,Omari,0.0,653,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,6,8,0,142,30,51,16,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,616,249,609,250,595,241,617,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,223,598,238,621,253,656,279,0.0,0.0
196,,,487838,0,0,0,0,0,3,2.0,1.5,2,Lewis,1.0,661,False,,,45,487838.jpg,2.0,Hall,0.0,False,,a,6,8,2,476,284,117,95,0.2,0.4,Hall,72,0,0,0,1,0,0,0,0,0,0,0,8,12.8,24.5,2.0,3.9,1,0.00000,0.09472,0.09472,1.02900,380,166,299,151,374,178,379,171,,,,,,,0.0,0.0,0.1184,0.1184,1.28625,1.25,398,217,270,125,266,108,637,263,1.25,0.0
197,,,40836,0,0,0,0,0,1,3.6,4.1,2,Vicente,3.6,152,False,,,45,40836.jpg,3.4,Guaita,3.4,False,,a,7,31,48,388382,10857,189203,21928,0.8,10.7,Guaita,1260,0,0,3,18,0,0,0,1,0,38,5,241,328.4,0.0,0.0,32.8,1,0.00000,0.00030,0.00030,1.08550,41,12,562,58,543,49,195,12,,,,,,,0.0,2.71429,2e-05,2e-05,0.07754,1.29,316,15,75,12,99,17,88,17,0.07143,0.21429
198,100.0,100.0,49413,0,0,-1,1,1,2,0.0,0.5,0,James,0.0,153,False,,2022-08-04T15:00:05.354954Z,39,49413.jpg,1.0,Tomkins,1.1,False,,a,7,31,1,119083,2097,107088,4389,0.0,0.3,Tomkins,46,0,0,0,1,0,0,0,0,0,0,0,7,6.6,0.2,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,401,151,423,157,393,146,419,152,,,,,,,0.0,0.0,0.0,0.0,0.0,1.96,634,213,412,143,368,133,162,58,0.0,0.0
199,0.0,0.0,50471,0,0,-2,2,0,3,0.0,0.0,0,James,0.0,154,False,Hip injury - Expected back 26 Dec,2022-08-01T09:00:04.716469Z,48,50471.jpg,0.0,McArthur,0.0,False,,i,7,31,0,576,6,1548,8,0.0,0.0,McArthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,634,264,629,265,619,259,635,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,244,146,617,254,637,267,632,261,0.0,0.0
200,0.0,0.0,54861,0,0,0,0,0,4,0.0,0.0,0,Christian,0.0,155,False,Transferred to D.C. United,2022-08-10T10:33:52.348630Z,55,54861.jpg,0.0,Benteke,0.1,False,,u,7,31,0,3358,0,80163,54,0.0,0.0,Benteke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,663,75,663,75,662,75,663,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,106,39,655,73,662,75,382,58,0.0,0.0
