,ID,Points,Minutes,sim
0,3,6,90,1
1,4,6,90,1
2,6,12,90,1
3,9,8,90,1
4,14,1,90,1
5,15,6,90,1
6,16,5,90,1
7,18,6,90,1
8,20,3,90,1
9,23,11,90,1
10,32,1,90,1
11,36,1,90,1
12,42,2,90,1
13,44,4,90,1
14,45,1,90,1
15,47,1,90,1
16,49,1,90,1
17,53,2,90,1
18,54,2,90,1
19,57,2,90,1
20,58,2,90,1
21,62,2,90,1
22,63,2,90,1
23,64,2,90,1
24,70,1,90,1
25,71,10,90,1
26,74,2,90,1
27,78,2,90,1
28,82,5,90,1
29,85,4,90,1
30,88,1,90,1
31,89,2,90,1
32,91,1,90,1
33,92,1,90,1
34,94,2,90,1
35,99,2,90,1
36,101,2,90,1
37,105,1,90,1
38,107,2,90,1
39,110,5,90,1
40,115,3,90,1
41,117,8,90,1
42,120,6,90,1
43,122,19,90,1
44,129,10,90,1
45,136,8,90,1
46,144,9,90,1
47,146,6,90,1
48,148,6,90,1
49,152,1,90,1
50,157,3,90,1
51,159,6,90,1
52,162,6,90,1
53,163,15,90,1
54,168,9,90,1
55,171,6,90,1
56,177,13,90,1
57,180,5,90,1
58,182,13,90,1
59,185,7,90,1
60,188,2,90,1
61,191,0,90,1
62,192,11,90,1
63,194,6,90,1
64,199,5,90,1
65,200,6,90,1
66,201,6,90,1
67,203,3,90,1
68,207,2,90,1
69,210,6,90,1
70,211,6,90,1
71,217,2,90,1
72,218,2,90,1
73,219,2,90,1
74,220,7,90,1
75,222,2,90,1
76,231,2,90,1
77,232,5,90,1
78,235,2,90,1
79,236,2,90,1
80,241,0,90,1
81,243,2,90,1
82,244,0,90,1
83,247,2,90,1
84,248,0,90,1
85,249,2,90,1
86,251,2,90,1
87,252,2,90,1
88,255,0,90,1
89,263,2,90,1
90,265,7,90,1
91,266,5,90,1
92,267,2,90,1
93,268,2,90,1
94,270,2,90,1
95,278,2,90,1
96,283,2,90,1
97,285,3,90,1
98,288,14,90,1
99,295,6,90,1
100,296,6,90,1
101,298,13,90,1
102,304,6,90,1
103,306,10,90,1
104,309,3,90,1
105,310,6,90,1
106,311,7,90,1
107,317,9,90,1
108,321,6,90,1
109,323,3,90,1
110,326,6,90,1
111,327,3,90,1
112,328,8,90,1
113,329,3,90,1
114,335,9,90,1
115,338,1,90,1
116,339,14,90,1
117,340,2,90,1
118,341,4,90,1
119,342,2,90,1
120,348,3,90,1
121,350,2,90,1
122,351,9,90,1
123,354,2,90,1
124,355,2,90,1
125,356,5,90,1
126,358,2,90,1
127,364,2,90,1
128,366,4,90,1
129,369,-1,90,1
130,372,2,90,1
131,375,5,90,1
132,377,-1,90,1
133,378,2,90,1
134,380,-1,90,1
135,383,-1,90,1
136,386,8,90,1
137,388,6,90,1
138,394,2,90,1
139,395,2,90,1
140,396,2,90,1
141,398,8,90,1
142,399,8,90,1
143,401,2,90,1
144,403,2,90,1
145,409,2,90,1
146,410,5,90,1
147,415,4,90,1
148,417,2,90,1
149,422,2,90,1
150,431,2,90,1
151,432,7,90,1
152,433,2,90,1
153,434,2,90,1
154,436,3,90,1
155,437,10,90,1
156,443,2,90,1
157,447,12,90,1
158,449,2,90,1
159,453,6,90,1
160,455,1,90,1
161,457,4,90,1
162,461,1,90,1
163,475,1,90,1
164,476,1,90,1
165,477,1,90,1
166,481,2,90,1
167,482,2,90,1
168,486,1,90,1
169,489,2,90,1
170,492,2,90,1
171,494,7,90,1
172,495,1,90,1
173,499,5,90,1
174,503,4,90,1
175,511,3,90,1
176,518,2,90,1
177,521,7,90,1
178,524,6,90,1
179,525,3,90,1
180,527,3,90,1
181,528,6,90,1
182,530,3,90,1
183,533,0,90,1
184,541,2,90,1
185,543,0,90,1
186,544,2,90,1
187,550,2,90,1
188,553,2,90,1
189,554,0,90,1
190,564,0,90,1
191,566,2,90,1
192,567,0,90,1
193,571,2,90,1
194,573,2,90,1
195,576,3,90,1
196,577,7,90,1
197,578,6,90,1
198,580,1,90,1
199,585,3,90,1
200,587,3,90,1
201,588,3,90,1
202,593,-1,90,1
203,595,11,90,1
204,597,4,90,1
205,600,3,90,1
206,608,5,90,1
207,622,2,90,1
208,629,3,90,1
209,630,2,90,1
210,631,2,90,1
211,635,9,90,1
212,650,9,90,1
213,651,2,90,1
214,652,2,90,1
215,697,9,90,1
216,715,2,90,1
217,716,1,90,1
218,720,0,90,1
219,723,2,90,1
0,3,10,90,2
1,4,7,90,2
2,6,3,90,2
3,9,5,90,2
4,11,6,90,2
5,13,2,90,2
6,14,4,90,2
7,15,1,90,2
8,16,7,90,2
9,18,1,90,2
10,19,3,90,2
11,20,2,90,2
12,27,2,90,2
13,28,10,90,2
14,32,1,90,2
15,36,10,90,2
16,38,2,90,2
17,42,2,90,2
18,44,1,90,2
19,45,1,90,2
20,47,1,90,2
21,49,1,90,2
22,57,2,90,2
23,58,2,90,2
24,60,3,90,2
25,62,3,90,2
26,63,3,90,2
27,64,3,90,2
28,70,6,90,2
29,74,8,90,2
30,82,5,90,2
31,85,6,90,2
32,88,1,90,2
33,89,2,90,2
34,91,1,90,2
35,92,1,90,2
36,94,2,90,2
37,98,2,90,2
38,99,4,90,2
39,100,1,90,2
40,101,2,90,2
41,106,7,90,2
42,115,3,90,2
43,122,6,90,2
44,129,2,90,2
45,132,3,90,2
46,136,3,90,2
47,144,6,90,2
48,145,6,90,2
49,146,6,90,2
50,148,4,90,2
51,152,8,90,2
52,157,3,90,2
53,159,1,90,2
54,162,6,90,2
55,171,7,90,2
56,172,6,90,2
