,ID,Points,Minutes,sim
0,3,3,90,1
1,6,1,90,1
2,11,2,90,1
3,12,2,90,1
4,13,2,90,1
5,14,1,90,1
6,15,2,90,1
7,16,2,90,1
8,18,4,90,1
9,19,6,90,1
10,23,5,90,1
11,27,6,90,1
12,32,1,90,1
13,36,1,90,1
14,44,1,90,1
15,47,1,90,1
16,48,2,90,1
17,49,1,90,1
18,54,2,90,1
19,57,8,90,1
20,58,2,90,1
21,64,3,90,1
22,68,6,90,1
23,70,6,90,1
24,71,3,90,1
25,77,3,90,1
26,78,7,90,1
27,82,4,90,1
28,83,6,90,1
29,88,2,90,1
30,89,8,90,1
31,91,2,90,1
32,92,2,90,1
33,94,2,90,1
34,98,2,90,1
35,99,7,90,1
36,101,5,90,1
37,104,2,90,1
38,106,2,90,1
39,110,8,90,1
40,115,2,90,1
41,122,1,90,1
42,123,6,90,1
43,126,2,90,1
44,131,1,90,1
45,135,2,90,1
46,136,2,90,1
47,144,1,90,1
48,146,1,90,1
49,147,1,90,1
50,152,6,90,1
51,157,5,90,1
52,162,6,90,1
53,163,6,90,1
54,167,1,90,1
55,168,3,90,1
56,171,6,90,1
57,172,9,90,1
58,181,4,90,1
59,182,11,90,1
60,186,7,90,1
61,189,6,90,1
62,191,6,90,1
63,192,2,90,1
64,194,2,90,1
65,199,8,90,1
66,200,2,90,1
67,201,2,90,1
68,206,5,90,1
69,210,7,90,1
70,211,2,90,1
71,216,2,90,1
72,217,2,90,1
73,218,6,90,1
74,219,2,90,1
75,222,2,90,1
76,224,2,90,1
77,226,2,90,1
78,231,2,90,1
79,232,9,90,1
80,235,2,90,1
81,236,5,90,1
82,239,3,90,1
83,241,6,90,1
84,244,6,90,1
85,247,3,90,1
86,248,8,90,1
87,251,13,90,1
88,255,9,90,1
89,267,4,90,1
90,268,6,90,1
91,270,1,90,1
92,275,1,90,1
93,278,2,90,1
94,282,1,90,1
95,285,2,90,1
96,291,2,90,1
97,293,2,90,1
98,296,2,90,1
99,300,2,90,1
100,301,2,90,1
101,306,2,90,1
102,307,2,90,1
103,310,2,90,1
104,316,2,90,1
105,317,2,90,1
106,321,9,90,1
107,323,7,90,1
108,326,9,90,1
109,328,5,90,1
110,335,2,90,1
111,336,2,90,1
112,337,5,90,1
113,339,4,90,1
114,345,5,90,1
115,347,2,90,1
116,348,5,90,1
117,350,2,90,1
118,351,8,90,1
119,354,2,90,1
120,361,2,90,1
121,366,10,90,1
122,368,2,90,1
123,369,2,90,1
124,372,7,90,1
125,375,9,90,1
126,377,2,90,1
127,383,2,90,1
128,385,2,90,1
129,386,3,90,1
130,387,2,90,1
131,388,10,90,1
132,389,5,90,1
133,392,2,90,1
134,394,8,90,1
135,395,1,90,1
136,398,2,90,1
137,399,1,90,1
138,403,2,90,1
139,409,4,90,1
140,413,1,90,1
141,415,1,90,1
142,417,2,90,1
143,418,1,90,1
144,422,1,90,1
145,423,2,90,1
146,431,5,90,1
147,432,2,90,1
148,433,2,90,1
149,436,1,90,1
150,437,1,90,1
151,443,4,90,1
152,447,6,90,1
153,449,2,90,1
154,452,2,90,1
155,456,1,90,1
156,461,1,90,1
157,462,5,90,1
158,467,1,90,1
159,470,2,90,1
160,480,2,90,1
161,481,2,90,1
162,492,2,90,1
163,495,2,90,1
164,498,2,90,1
165,503,2,90,1
166,504,2,90,1
167,506,2,90,1
168,508,2,90,1
169,511,2,90,1
170,513,5,90,1
171,517,2,90,1
172,518,2,90,1
173,524,5,90,1
