Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
D,Fuchs,4.5,4.5,Leicester,0,0,0,0,0,0,0,0,0,0,1,0.032,0,0,0,0
D,Evans,5.5,5.5,Leicester,87,6.625,81,2.749,79,3.572,0,0,76,1.337,76,2.452,74,3.415,74,3.398
M,Silva,4.4,4.4,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Albrighton,5.2,5.2,Leicester,70,5.801,47,1.837,40,1.807,0,0,35,1.187,33,1.323,33,1.597,32,1.506
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.04,1,0.046,0,0,2,0.07,1,0.04,1,0.046,3,0.137
F,Vardy,10.2,10.2,Leicester,86,10.55,82,4.483,80,5.122,0,0,77,3.289,77,4.332,74,5.261,76,5.15
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,11,0.57,21,1.049
D,Pereira,5.9,5.9,Leicester,87,7.119,85,3.069,83,3.985,0,0,79,1.529,79,2.746,79,3.902,78,3.82
D,Amartey,3.9,3.9,Leicester,9,0.669,10,0.338,9,0.391,0,0,8,0.154,12,0.387,10,0.442,12,0.53
M,Tielemans,6.4,6.4,Leicester,83,6.1,80,2.69,78,3.01,0,0,76,2.203,75,2.559,77,3.159,75,3.019
M,Pérez,6.0,6.0,Leicester,0,0,30,1.427,47,2.521,0,0,59,2.21,61,2.842,60,3.445,59,3.28
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,48,5.334,77,3.733,76,4.332,0,0,75,2.832,74,3.641,73,4.528,70,4.208
D,Chilwell,5.8,5.8,Chelsea,28,2.199,32,1.809,28,1.317,0,0,29,1.874,27,1.592,33,1.878,33,1.662
F,Iheanacho,5.6,5.6,Leicester,5,0.606,7,0.395,8,0.511,0,0,10,0.464,10,0.573,11,0.755,11,0.731
M,Choudhury,4.7,4.7,Leicester,23,1.572,17,0.548,18,0.632,0,0,17,0.496,19,0.609,16,0.581,19,0.679
M,Barnes,6.9,6.9,Leicester,79,8.728,75,3.764,77,4.497,0,0,73,2.879,73,3.715,72,4.567,68,4.176
M,Ndidi,4.8,4.8,Leicester,85,5.033,81,2.299,79,2.495,0,0,79,1.978,77,2.194,76,2.493,75,2.438
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,85,6.46,54,1.814,39,1.735,0,0,29,0.527,27,0.868,30,1.358,29,1.306
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,3,0.25,6,0.225,6,0.291,0,0,9,0.194,7,0.252,10,0.497,12,0.592
M,Milner,5.3,5.3,Liverpool,32,2.752,56,2.705,57,2.488,0,0,51,2.045,49,2.273,49,2.158,50,2.602
D,Tsimikas,4.9,4.9,Liverpool,1,0.086,2,0.104,5,0.237,0,0,7,0.263,7,0.322,7,0.28,6,0.332
M,Wijnaldum,5.3,5.3,Liverpool,76,5.426,72,2.804,69,2.53,0,0,63,2.159,61,2.299,63,2.273,57,2.375
M,Henderson,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,33,1.15,50,1.893,68,2.403,67,2.749
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,17,1.717,14,0.795,16,0.817,0,0,16,0.762,12,0.654,12,0.634,12,0.735
M,Chamberlain,6.3,6.3,Liverpool,6,0.585,6,0.325,4,0.197,0,0,6,0.277,7,0.363,6,0.302,7,0.402
F,Firmino,9.2,9.2,Liverpool,76,8.738,72,4.659,72,4.129,0,0,69,3.741,70,4.407,69,4.241,69,4.866
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,74,9.323,67,4.878,67,4.248,0,0,67,3.855,67,4.607,63,4.148,65,5.173
G,Alisson,5.9,5.9,Liverpool,89,7.763,89,4.216,88,4.01,0,0,87,3.51,87,3.79,86,3.482,86,4.186
M,Fabinho,5.4,5.4,Liverpool,75,4.322,85,2.587,82,2.389,0,0,81,2.164,81,2.366,81,2.241,77,2.47
M,Salah,12.6,12.4,Liverpool,76,11.796,72,6.334,71,5.433,0,0,66,4.605,69,5.802,66,5.317,67,6.539
D,Robertson,7.2,7.2,Liverpool,88,8.489,86,5.015,85,4.452,0,0,81,3.314,80,4.1,79,3.497,80,5.021
F,Origi,5.1,5.1,Liverpool,9,1.058,8,0.516,8,0.469,0,0,10,0.555,10,0.629,10,0.61,11,0.762
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,0,0,29,2.196,51,2.097,0,0,51,2.301,49,2.152,50,4.202,0,0
D,Alexander-Arnold,7.4,7.4,Liverpool,87,8.573,83,4.925,82,4.338,0,0,79,3.282,77,4.007,75,3.375,77,4.918
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,26,2.119,25,1.135,26,1.082,0,0,23,0.89,22,0.951,18,0.751,22,1.056
F,Brewster,4.4,4.4,Sheffield Utd,6,0.554,8,0.398,9,0.401,0,0,8,0.379,7,0.32,8,0.367,9,0.429
M,Jones,4.4,4.4,Liverpool,51,4.035,44,1.925,43,1.737,0,0,38,1.432,38,1.586,33,1.333,35,1.623
D,Neco Williams,3.8,3.8,Liverpool,0,0,0,0,1,0.046,0,0,1,0.036,1,0.044,1,0.038,1,0.053
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,16,1.79,17,1.675,20,1.088,0,0,21,1,25,1.285,26,1.262,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,5,0.868,8,1.322,9,0.757,0,0,11,0.852,10,0.916,12,0.964,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,17,1.872,20,1.951,20,1.076,0,0,28,1.33,25,1.26,28,1.349,0,0
M,Gündogan,6.2,5.9,Man City,69,8.427,71,8.134,67,3.976,0,0,68,3.708,64,4.036,68,3.829,0,0
M,De Bruyne,11.8,11.8,Man City,63,10.08,59,8.878,61,4.749,0,0,58,4.109,63,5.245,60,4.405,0,0
D,Stones,5.2,5.1,Man City,70,8.266,53,5.512,45,2.58,0,0,42,2.118,44,2.366,49,2.507,0,0
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0,0,0
M,Mahrez,8.1,8.1,Man City,46,7.331,49,7.336,45,3.474,0,0,48,3.393,51,4.211,49,3.595,0,0
M,Sterling,11.6,11.6,Man City,73,12.058,73,11.337,72,5.771,0,0,70,5.14,71,6.177,68,5.212,0,0
D,Cancelo,6.1,6.1,Man City,82,10.532,79,8.914,80,4.969,0,0,74,3.997,77,4.568,76,4.196,0,0
G,Ederson,6.1,6.1,Man City,89,9.363,86,8.262,88,4.535,0,0,87,4.109,86,4.138,87,4.135,0,0
D,Aké,5.4,5.4,Man City,0,0,27,2.951,48,2.886,0,0,50,2.632,46,2.639,44,2.365,0,0
D,Laporte,6.0,6.0,Man City,22,2.451,18,1.775,14,0.757,0,0,16,0.761,17,0.862,18,0.866,0,0
M,Bernardo Silva,7.4,7.4,Man City,77,8.008,76,7.453,75,3.813,0,0,72,3.39,71,3.774,70,3.416,0,0
F,Jesus,9.2,9.2,Man City,78,11.16,73,10.109,74,5.203,0,0,72,4.687,70,5.434,69,4.7,0,0
D,Zinchenko,5.5,5.5,Man City,78,9.308,76,7.974,74,4.279,0,0,71,3.598,71,3.859,67,3.452,0,0
M,Foden,6.1,6.1,Man City,34,4.985,35,4.858,37,2.639,0,0,39,2.556,37,2.814,40,2.714,0,0
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,72,5.87,70,5.409,69,2.763,0,0,70,2.602,66,2.694,65,2.491,0,0
M,Torres,6.9,6.9,Man City,1,0.142,3,0.407,4,0.28,0,0,4,0.258,4,0.3,4,0.267,0,0
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,0,0,0,0,2,0.112,0,0,5,0.275,9,0.465,7,0.421,10,0.55
G,de Gea,5.3,5.3,Man Utd,89,7.415,88,3.045,87,3.798,0,0,87,3.897,86,3.433,86,4.075,86,3.402
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,54,3.333,18,0.517,13,0.454,0,0,11,0.384,11,0.359,12,0.44,16,0.533
M,Pogba,7.6,7.6,Man Utd,0,0,34,1.127,54,2.359,0,0,69,2.942,70,2.751,69,3.272,68,2.825
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,88,6.839,87,1.683,84,3.79,0,0,82,3.849,81,2.969,80,4.192,80,2.955
M,Fred,5.3,5.3,Man Utd,79,4.941,54,1.476,51,1.841,0,0,46,1.671,47,1.558,46,1.793,47,1.617
D,Shaw,5.1,5.1,Man Utd,87,7.834,83,1.826,83,4.444,0,0,78,4.279,78,3.384,77,4.769,78,3.465
M,Lingard,5.9,5.9,West Ham,53,1.753,49,2.287,49,1.833,50,2.093,50,2.126,51,2.229,51,2.425,50,1.912
M,Fernandes,11.6,11.2,Man Utd,82,9.621,80,3.358,77,5.336,0,0,75,5.102,73,4.447,72,5.491,74,4.921
F,Martial,8.7,8.7,Man Utd,63,6.916,39,1.71,39,2.462,0,0,34,2.1,38,2.195,40,2.704,36,2.232
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,1,0.045,0,0,1,0.046,2,0.082,2,0.097,2,0.081
M,Rashford,9.6,9.6,Man Utd,81,9.104,76,3.166,76,4.957,0,0,75,4.813,75,4.352,72,5.167,72,4.551
D,Tuanzebe,4.2,4.2,Man Utd,3,0.226,3,0.063,7,0.3,0,0,9,0.399,10,0.356,10,0.489,12,0.423
D,Lindelöf,4.8,4.8,Man Utd,88,6.36,86,1.553,83,3.431,0,0,82,3.535,81,2.736,81,3.872,77,2.561
M,McTominay,4.9,4.9,Man Utd,42,3.02,75,2.1,68,2.553,0,0,67,2.517,63,2.176,66,2.67,64,2.296
D,Bailly,4.8,4.8,Man Utd,3,0.215,6,0.112,10,0.413,0,0,12,0.516,12,0.405,14,0.67,17,0.57
M,James,6.2,6.2,Man Utd,7,0.672,20,0.763,20,1.059,0,0,17,0.889,13,0.63,17,0.968,17,0.874
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,88,6.909,85,1.661,83,3.745,0,0,80,3.756,79,2.9,79,4.136,78,2.864
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,74,6.908,63,2.315,60,3.174,0,0,60,3.133,61,2.914,58,3.31,57,2.909
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,1,0.021,1,0.045,0,0,1,0.047,2,0.074,3,0.157,2,0.075
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,24,1.166,21,1.094,23,1.14,16,0.726,13,0.622,7,0.346,9,0.439,9,0.377
M,Shelvey,5.3,5.3,Newcastle,80,2.78,78,2.859,79,2.766,77,2.555,75,2.592,75,2.683,74,2.641,73,2.213
M,Ritchie,4.9,4.9,Newcastle,8,0.345,7,0.318,9,0.391,8,0.314,6,0.236,9,0.353,6,0.235,8,0.276
D,Fernández,4.7,4.7,Newcastle,25,0.816,51,1.656,67,1.818,68,1.786,67,1.727,56,1.745,51,1.474,51,0.703
D,Clark,4.5,4.5,Newcastle,75,2.466,64,2.14,57,1.618,54,1.475,57,1.537,44,1.421,43,1.292,36,0.535
G,Darlow,5.0,5.0,Newcastle,90,3.643,88,3.509,87,3.27,87,3.272,88,3.267,86,3.433,87,3.338,86,3.01
G,Dubravka,4.8,4.8,Newcastle,0,0,1,0.04,2,0.076,2,0.076,1,0.037,2,0.081,2,0.077,3,0.106
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,76,2.447,65,2.097,59,1.614,60,1.585,57,1.485,52,1.62,47,1.363,40,0.567
F,Gayle,5.9,5.9,Newcastle,15,0.733,19,1.004,20,1.01,15,0.676,13,0.612,9,0.439,9,0.431,11,0.457
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,5,0.167,7,0.232,6,0.171,6,0.167,7,0.191,8,0.258,7,0.21,7,0.11
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,32,0.853,51,1.317,60,1.849,63,1.79,62,0.841
D,Krafth,4.2,4.2,Newcastle,77,2.577,78,2.605,75,2.125,48,1.34,32,0.883,29,0.949,25,0.761,27,0.423
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,29,0.905,47,1.358,58,0.785
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Hayden,4.6,4.6,Newcastle,78,2.219,76,2.249,73,2.094,71,1.966,71,2.008,66,1.952,71,2.056,68,1.744
M,Aarons,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Saint-Maximin,5.1,5.1,Newcastle,69,3.032,68,3.163,65,2.833,62,2.459,57,2.338,61,2.572,60,2.496,56,1.988
M,Almirón,5.6,5.6,Newcastle,72,3.029,72,3.2,69,2.918,70,2.751,67,2.717,65,2.757,63,2.637,65,2.28
F,Joelinton,5.7,5.7,Newcastle,57,2.376,58,2.623,56,2.412,47,1.828,42,1.72,38,1.604,41,1.702,38,1.385
F,Muto,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Watts,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Sharp,5.5,5.5,Sheffield Utd,49,4.592,50,2.555,49,2.185,0,0,48,2.35,47,2.182,46,2.162,46,2.275
F,McGoldrick,5.2,5.2,Sheffield Utd,61,5.228,58,2.659,58,2.384,0,0,58,2.607,54,2.343,55,2.391,55,2.532
D,Basham,4.6,4.6,Sheffield Utd,0,0,0,0,0,0,0,0,39,0.983,57,1.589,71,2.328,68,2.29
M,Fleck,5.6,5.6,Sheffield Utd,74,4.609,73,2.526,71,2.239,0,0,63,2.098,61,2.025,55,1.893,52,1.851
D,Stevens,5.0,5.0,Sheffield Utd,88,4.852,85,3.195,82,2.406,0,0,80,2.292,78,2.451,77,2.813,75,2.837
G,Moore,4.3,4.3,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Norwood,4.5,4.5,Sheffield Utd,60,3.969,61,2.187,60,1.968,0,0,53,1.827,46,1.586,39,1.394,40,1.473
G,Foderingham,4.3,4.3,Sheffield Utd,0,0,0,0,1,0.037,0,0,1,0.037,2,0.076,3,0.123,2,0.082
D,Baldock,4.9,4.9,Sheffield Utd,88,4.607,85,3.026,81,2.252,0,0,77,2.067,77,2.303,75,2.622,75,2.708
D,Jack Robinson,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Egan,4.7,4.7,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,40,1.34,59,2.017
D,O'Connell,4.7,4.7,Sheffield Utd,0,0,0,0,39,1.074,0,0,62,1.615,81,2.339,79,2.705,77,2.703
M,Lundstram,4.9,4.9,Sheffield Utd,73,4.832,72,2.596,71,2.337,0,0,58,2.034,56,1.947,51,1.83,50,1.853
M,Osborn,4.7,4.7,Sheffield Utd,43,2.923,45,1.616,42,1.399,0,0,31,1.084,28,0.979,21,0.758,21,0.774
F,McBurnie,5.6,5.6,Sheffield Utd,61,4.892,60,2.648,58,2.284,0,0,56,2.367,58,2.344,54,2.212,55,2.342
F,Callum Robinson,5.4,5.4,West Brom,34,2.769,27,1.299,34,1.472,0,0,33,1.218,32,1.412,32,1.273,33,1.347
F,Mousset,5.8,5.8,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Berge,4.9,4.9,Sheffield Utd,0,0,0,0,0,0,0,0,37,1.293,54,1.818,71,2.378,74,2.534
F,Long,5.1,5.1,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bertrand,5.0,5.0,Southampton,88,2.624,86,4.45,86,3.189,0,0,82,3.543,79,3.154,80,5.816,0,0
G,McCarthy,4.5,4.5,Southampton,89,3.441,87,6.77,88,3.713,0,0,87,3.888,85,3.645,81,6.698,0,0
M,Oriol Romeu,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Redmond,6.4,6.4,Southampton,66,2.725,64,4.929,65,2.88,0,0,63,3.061,64,3.043,63,5.66,0,0
F,Ings,8.4,8.4,Southampton,73,3.683,75,6.796,72,3.895,0,0,69,4.155,68,4.016,69,7.634,0,0
D,Stephens,4.6,4.6,Southampton,33,1.01,39,2.09,36,1.374,0,0,38,1.697,36,1.48,41,3.065,0,0
M,Armstrong,5.5,5.5,Southampton,73,2.841,73,5.317,70,2.917,0,0,69,3.087,69,3.046,72,6.024,0,0
D,Vestergaard,4.7,4.7,Southampton,83,2.657,82,4.631,83,3.377,0,0,80,3.752,79,3.434,77,6.05,0,0
M,Ward-Prowse,6.0,6.0,Southampton,87,3.165,83,5.734,82,3.244,0,0,80,3.577,80,3.44,77,6.366,0,0
G,Gunn,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.165,0,0
M,Boufal,5.4,5.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Reed,4.4,4.4,Fulham,73,4.656,70,1.902,70,1.838,73,2.257,69,2.046,71,2.284,70,1.994,0,0
M,Sims,4.3,4.3,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker-Peters,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bednarek,4.9,4.9,Southampton,88,2.592,84,4.241,81,2.946,0,0,80,3.427,80,3.152,78,5.566,0,0
F,Adams,5.8,5.8,Southampton,63,3.031,59,5.164,59,3.015,0,0,57,3.213,59,3.251,61,6.297,0,0
D,Valery,4.7,4.7,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Smallbone,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Vokins,3.9,3.9,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Obafemi,4.6,4.6,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Djenepo,5.4,5.4,Southampton,57,1.972,53,3.531,48,1.812,0,0,50,2.053,53,2.1,49,3.715,0,0
G,Lloris,5.6,5.6,Spurs,89,8.054,89,4.135,87,3.32,88,3.48,87,3.837,86,3.217,87,7.244,0,0
D,Rose,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sissoko,4.7,4.7,Spurs,41,2.986,44,1.634,35,1.126,33,1.104,31,1.131,31,1.008,28,1.963,0,0
D,Alderweireld,5.4,5.4,Spurs,41,3.656,36,1.694,39,1.155,39,1.266,42,1.795,38,1.059,40,3.004,0,0
M,Lamela,5.7,5.7,Spurs,34,3.499,33,1.763,34,1.427,32,1.453,29,1.485,31,1.331,26,2.516,0,0
F,Kane,11.1,11.1,Spurs,85,11.89,82,5.935,81,4.52,78,4.797,80,5.597,77,4.478,78,10.198,0,0
D,Aurier,5.2,5.2,Spurs,75,7.432,71,3.733,70,2.251,70,2.506,68,3.245,68,2.083,67,5.598,0,0
M,Son,9.5,9.2,Spurs,78,10.553,76,5.298,74,3.869,72,4.153,70,4.699,72,3.88,73,9.032,0,0
D,Dier,4.9,4.9,Spurs,82,7.296,81,3.837,78,2.294,78,2.529,77,3.305,78,2.165,76,5.72,0,0
M,Lucas Moura,6.6,6.6,Spurs,48,4.818,45,2.323,44,1.817,41,1.821,41,2.046,38,1.61,39,3.677,0,0
G,Gazzaniga,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Alli,7.4,7.4,Spurs,11,1.351,10,0.624,8,0.394,8,0.425,8,0.488,8,0.411,7,0.813,0,0
D,Davies,4.6,4.6,Spurs,37,3.426,42,1.983,44,1.307,46,1.499,42,1.799,44,1.233,47,3.533,0,0
M,Højbjerg,4.9,4.9,Spurs,87,5.502,83,2.744,82,2.274,79,2.296,78,2.511,77,2.167,77,4.709,0,0
M,Winks,5.1,5.1,Spurs,7,0.473,8,0.275,7,0.214,5,0.157,4,0.133,5,0.153,4,0.258,0,0
D,Sánchez,5.2,5.2,Spurs,56,4.686,55,2.41,59,1.63,56,1.697,54,2.149,56,1.454,57,3.976,0,0
D,Sessegnon,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,4,0.331,0,0
M,Bergwijn,7.0,7.0,Spurs,20,2.132,22,1.214,22,0.973,21,0.998,21,1.116,21,0.946,19,1.91,0,0
M,Fernandes,4.7,4.7,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tanganga,4.9,4.9,Spurs,4,0.342,6,0.268,5,0.143,6,0.187,8,0.326,6,0.162,6,0.43,0,0
M,Lo Celso,6.9,6.9,Spurs,0,0,0,0,27,1.07,44,1.799,59,2.697,58,2.225,64,5.426,0,0
M,Skipp,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,3,0.205,0,0
M,Ndombele,5.9,5.9,Spurs,61,4.914,59,2.451,57,1.951,54,1.948,54,2.166,50,1.743,47,3.602,0,0
D,Foyth,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.072,0,0
D,Gibbs,4.3,4.3,West Brom,1,0.062,32,1.287,40,1.396,0,0,42,0.79,41,1.335,42,1.061,45,1.166
F,Robson-Kanu,5.2,5.2,West Brom,4,0.353,5,0.254,6,0.28,0,0,6,0.236,6,0.283,6,0.256,6,0.262
M,Livermore,4.7,4.7,West Brom,38,2.257,37,1.194,34,1.055,0,0,38,1.033,35,1.073,37,1.061,36,1.044
M,Grosicki,5.2,5.2,West Brom,0,0,0,0,1,0.044,0,0,1,0.037,1,0.044,1,0.04,1,0.041
M,Phillips,5.1,5.1,West Brom,60,4.907,55,2.691,50,2.201,0,0,52,1.833,52,2.281,53,2.078,49,1.984
D,Bartley,4.4,4.4,West Brom,83,4.683,79,3.044,78,2.592,0,0,77,1.298,77,2.377,74,1.735,74,1.788
M,Sawyers,4.6,4.6,West Brom,25,1.548,18,0.604,22,0.702,0,0,21,0.606,22,0.699,20,0.604,26,0.783
D,Hegazi,4.1,4.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Austin,5.1,5.1,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zohore,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,90,6.907,89,3.755,89,3.591,0,0,85,2.999,87,3.395,87,3.171,86,3.155
D,Townsend,4.4,4.4,West Brom,84,4.853,59,2.313,52,1.771,0,0,51,0.909,53,1.677,51,1.238,51,1.274
D,Ajayi,4.8,4.8,West Brom,43,2.543,86,3.332,82,2.764,0,0,81,1.427,80,2.507,79,1.903,77,1.91
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,4.7,4.7,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Furlong,4.5,4.5,West Brom,69,4.155,62,2.511,63,2.194,0,0,59,1.074,58,1.893,60,1.497,61,1.569
M,Field,4.8,4.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Burke,4.2,4.2,Sheffield Utd,17,1.625,19,1.006,19,0.885,0,0,18,0.891,18,0.862,18,0.876,17,0.863
D,O'Shea,4.2,4.2,West Brom,59,3.04,31,1.056,37,1.12,0,0,41,0.634,40,1.111,41,0.872,40,0.873
M,Harper,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.5,4.5,West Ham,17,0.576,18,0.83,20,0.758,20,0.836,24,1.01,25,1.08,23,1.081,22,0.851
M,Snodgrass,5.6,5.6,West Brom,18,1.355,56,2.262,56,2.074,0,0,58,1.77,56,2.074,59,1.978,54,1.876
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.3,4.3,West Ham,0,0,2,0.08,2,0.072,2,0.079,2,0.085,3,0.122,2,0.087,3,0.113
G,Fabianski,5.0,5.0,West Ham,89,3.149,87,3.466,87,3.156,87,3.433,86,3.656,86,3.492,87,3.804,85,3.205
D,Ogbonna,4.8,4.8,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.8,5.8,West Ham,88,1.446,85,3.297,84,2.087,81,2.88,79,3.342,78,3.019,77,3.603,76,2.266
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.5,6.5,West Ham,77,2.992,75,4.748,76,3.626,72,3.981,70,3.887,71,4.116,69,4.388,70,3.407
D,Fredericks,4.2,4.2,West Ham,5,0.087,19,0.71,25,0.607,26,0.9,29,1.172,29,1.085,28,1.257,29,0.84
M,Lanzini,6.4,6.4,West Ham,11,0.411,13,0.695,14,0.599,13,0.623,15,0.734,14,0.707,14,0.758,15,0.652
