,ID,Points,Minutes,sim
0,6,2,90,1
1,8,2,90,1
2,13,7,90,1
3,14,1,90,1
4,15,2,90,1
5,16,4,90,1
6,17,8,90,1
7,18,2,90,1
8,19,5,90,1
9,20,2,90,1
10,32,5,90,1
11,44,2,90,1
12,47,2,90,1
13,48,4,90,1
14,52,2,90,1
15,54,10,90,1
16,57,5,90,1
17,58,7,90,1
18,60,2,90,1
19,63,2,90,1
20,64,4,90,1
21,70,2,90,1
22,71,7,90,1
23,77,2,90,1
24,78,2,90,1
25,79,2,90,1
26,82,2,90,1
27,88,1,90,1
28,91,1,90,1
29,93,1,90,1
30,94,2,90,1
31,98,2,90,1
32,99,2,90,1
33,101,2,90,1
34,104,4,90,1
35,106,7,90,1
36,110,2,90,1
37,115,6,90,1
38,120,9,90,1
39,121,2,90,1
40,122,14,90,1
41,129,3,90,1
42,135,3,90,1
43,136,16,90,1
44,146,6,90,1
45,148,13,90,1
46,152,2,90,1
47,157,3,90,1
48,160,4,90,1
49,162,6,90,1
50,163,9,90,1
51,167,2,90,1
52,168,8,90,1
53,172,12,90,1
54,177,3,90,1
55,180,6,90,1
56,182,12,90,1
57,185,9,90,1
58,186,2,90,1
59,188,2,90,1
60,196,3,90,1
61,199,15,90,1
62,201,3,90,1
63,205,2,90,1
64,206,2,90,1
65,207,4,90,1
66,210,6,90,1
67,211,3,90,1
68,215,3,90,1
69,216,2,90,1
70,217,13,90,1
71,218,2,90,1
72,219,8,90,1
73,222,2,90,1
74,224,2,90,1
75,230,12,90,1
76,232,2,90,1
77,235,1,90,1
78,236,1,90,1
79,238,4,90,1
80,239,5,90,1
81,241,2,90,1
82,243,7,90,1
83,247,2,90,1
84,248,2,90,1
85,249,2,90,1
86,251,2,90,1
87,252,2,90,1
88,255,3,90,1
89,263,0,90,1
90,268,2,90,1
91,272,2,90,1
92,278,2,90,1
93,282,0,90,1
94,289,2,90,1
95,291,0,90,1
96,293,0,90,1
97,295,0,90,1
98,296,0,90,1
99,300,2,90,1
100,302,0,90,1
101,305,0,90,1
102,309,2,90,1
103,310,6,90,1
104,313,6,90,1
105,317,3,90,1
106,321,6,90,1
107,323,3,90,1
108,326,6,90,1
109,327,9,90,1
110,329,3,90,1
111,335,9,90,1
112,336,9,90,1
113,338,4,90,1
114,339,8,90,1
115,343,2,90,1
116,346,5,90,1
117,347,2,90,1
118,349,5,90,1
119,350,4,90,1
120,355,8,90,1
121,359,2,90,1
122,366,5,90,1
123,369,1,90,1
124,372,2,90,1
125,377,1,90,1
126,378,2,90,1
127,383,1,90,1
128,385,2,90,1
129,386,9,90,1
130,387,1,90,1
131,388,1,90,1
132,389,6,90,1
133,394,10,90,1
134,395,2,90,1
135,398,8,90,1
136,401,18,90,1
137,403,5,90,1
138,405,1,90,1
139,409,2,90,1
140,410,7,90,1
141,413,2,90,1
142,415,2,90,1
143,417,9,90,1
144,418,3,90,1
145,420,2,90,1
146,421,2,90,1
147,423,2,90,1
148,424,2,90,1
149,432,2,90,1
150,433,10,90,1
151,434,10,90,1
152,436,0,90,1
153,437,0,90,1
154,443,2,90,1
155,449,2,90,1
156,452,2,90,1
157,455,1,90,1
158,461,1,90,1
159,462,2,90,1
160,467,1,90,1
161,472,1,90,1
162,476,1,90,1
163,480,2,90,1
164,481,2,90,1
165,491,2,90,1
166,494,2,90,1
167,498,1,90,1
168,504,1,90,1
169,505,1,90,1
170,506,1,90,1
171,508,4,90,1
172,513,1,90,1
173,514,2,90,1
174,524,1,90,1
175,525,2,90,1
176,527,2,90,1
177,528,1,90,1
178,530,2,90,1
179,531,2,90,1
180,533,6,90,1
181,541,2,90,1
182,543,6,90,1
183,553,3,90,1
184,554,6,90,1
185,559,6,90,1
186,560,5,90,1
187,566,4,90,1
188,567,6,90,1
189,569,2,90,1
190,571,2,90,1
191,573,0,90,1
192,580,2,90,1
193,582,1,90,1
194,585,9,90,1
195,590,6,90,1
196,591,1,90,1
197,594,8,90,1
198,595,9,90,1
199,597,2,90,1
200,607,2,90,1
201,608,2,90,1
202,612,2,90,1
203,617,2,90,1
204,622,2,90,1
205,623,7,90,1
206,625,3,90,1
207,630,0,90,1
208,631,2,90,1
209,633,2,90,1
210,635,2,90,1
211,642,8,90,1
212,650,10,90,1
213,652,2,90,1
214,653,0,90,1
215,677,1,90,1
216,714,3,90,1
217,720,6,90,1
218,726,0,90,1
219,732,2,90,1
220,762,10,90,1
221,763,6,90,1
222,764,0,90,1
223,765,2,90,1
224,766,1,90,1
225,770,12,90,1
0,8,6,90,2
1,13,8,90,2
2,14,2,90,2
3,15,6,90,2
4,16,3,90,2
5,17,8,90,2
6,18,6,90,2
7,23,4,90,2
8,24,8,90,2
9,25,6,90,2
10,26,6,90,2
11,32,2,90,2
12,36,2,90,2
13,42,8,90,2
14,44,2,90,2
15,47,2,90,2
16,49,3,90,2
17,52,4,90,2
18,54,2,90,2
19,57,2,90,2
20,60,3,90,2
21,62,3,90,2
22,64,3,90,2
23,70,6,90,2
24,78,3,90,2
25,82,22,90,2
26,85,6,90,2
27,86,1,90,2
28,88,4,90,2
29,89,2,90,2
30,91,1,90,2
31,92,1,90,2
32,94,2,90,2
33,98,2,90,2
34,99,2,90,2
35,104,1,90,2
36,106,2,90,2
37,110,2,90,2
38,115,3,90,2
39,120,9,90,2
40,122,9,90,2
41,126,3,90,2
42,129,4,90,2
43,135,8,90,2
44,136,3,90,2
45,146,6,90,2
46,152,6,90,2
47,153,2,90,2
48,159,2,90,2
49,162,2,90,2
50,163,5,90,2
51,168,2,90,2
52,181,14,90,2
53,182,16,90,2
54,185,2,90,2
55,187,2,90,2
56,188,2,90,2
57,191,4,90,2
58,194,1,90,2
59,196,1,90,2
60,199,8,90,2
61,200,6,90,2
62,201,10,90,2
63,203,5,90,2
64,206,3,90,2
65,207,12,90,2
66,210,9,90,2
67,211,1,90,2
68,215,6,90,2
69,216,5,90,2
70,217,3,90,2
71,218,2,90,2
72,219,1,90,2
73,222,2,90,2
74,223,2,90,2
75,224,2,90,2
76,231,1,90,2
77,232,2,90,2
78,235,1,90,2
79,236,1,90,2
80,239,2,90,2
81,240,2,90,2
82,241,2,90,2
83,244,2,90,2
84,247,5,90,2
85,248,2,90,2
86,249,2,90,2
87,252,2,90,2
88,255,2,90,2
89,265,2,90,2
90,267,1,90,2
91,268,6,90,2
92,270,1,90,2
93,272,2,90,2
94,274,2,90,2
95,285,2,90,2
96,288,1,90,2
97,291,1,90,2
98,293,1,90,2
99,296,1,90,2
100,300,2,90,2
101,302,1,90,2
102,305,1,90,2
103,306,2,90,2
104,310,6,90,2
105,313,6,90,2
106,316,5,90,2
107,321,2,90,2
108,323,5,90,2
109,324,8,90,2
110,326,6,90,2
111,327,8,90,2
112,328,6,90,2
113,329,3,90,2
114,336,6,90,2
115,345,11,90,2
116,346,7,90,2
117,347,6,90,2
118,350,6,90,2
119,354,3,90,2
120,359,2,90,2
121,361,6,90,2
122,366,2,90,2
123,369,3,90,2
124,372,2,90,2
125,375,2,90,2
126,376,8,90,2
127,382,2,90,2
128,383,2,90,2
129,386,2,90,2
130,388,1,90,2
131,392,7,90,2
132,394,6,90,2
133,395,2,90,2
134,398,3,90,2
135,401,6,90,2
136,405,1,90,2
137,409,3,90,2
138,410,2,90,2
139,413,3,90,2
140,415,3,90,2
141,417,4,90,2
142,418,6,90,2
143,420,4,90,2
144,423,3,90,2
145,432,15,90,2
146,433,3,90,2
147,434,6,90,2
148,436,6,90,2
149,443,6,90,2
150,447,5,90,2
151,455,2,90,2
152,456,2,90,2
153,461,2,90,2
154,462,7,90,2
155,467,2,90,2
156,472,2,90,2
157,476,2,90,2
158,480,3,90,2
159,481,3,90,2
160,491,3,90,2
161,498,6,90,2
162,504,6,90,2
163,505,9,90,2
164,506,6,90,2
165,508,6,90,2
166,513,1,90,2
167,514,2,90,2
168,517,1,90,2
169,524,1,90,2
170,525,2,90,2
171,526,2,90,2
172,527,3,90,2
173,530,2,90,2
174,533,0,90,2
175,535,2,90,2
176,541,5,90,2
177,543,0,90,2
178,553,2,90,2
179,554,2,90,2
180,559,0,90,2
181,560,3,90,2
182,566,2,90,2
183,567,0,90,2
184,569,2,90,2
185,571,8,90,2
186,572,2,90,2
187,573,6,90,2
188,580,6,90,2
189,582,1,90,2
190,585,13,90,2
191,589,2,90,2
192,590,5,90,2
193,591,1,90,2
194,592,9,90,2
195,594,2,90,2
196,595,3,90,2
197,596,11,90,2
