,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,100.0,100.0,98745,0,0,1,-1,3,2,4.0,4.0,0,Héctor,3.5,11,False,,2020-12-13T22:30:16.198432Z,51,98745.jpg,3.8,Bellerín,4.9,False,,a,1,3,61,885063,6138,904309,41500,0.7,12.0,Bellerín,1370,0,3,5,16,0,0,0,6,0,0,11,283,240.4,250.2,123.0,61.4,142,58,58,12,152,31,92,17,,,,,,
11,100.0,100.0,101184,0,0,0,0,0,2,0.5,0.5,0,Calum,0.0,13,False,,2020-08-15T10:00:11.386295Z,45,101184.jpg,0.0,Chambers,0.0,False,,a,1,3,0,1978,161,2171,165,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,214,541,215,531,209,561,215,,,,,,
12,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.0,14,False,Joined Schalke on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-03T19:00:21.713564Z,48,111457.jpg,2.0,Kolasinac,0.1,False,,u,1,3,2,5329,1,20765,250,0.0,0.4,Kolasinac,90,0,0,0,1,0,0,0,0,0,0,0,9,3.6,5.4,4.0,1.3,445,168,386,143,394,150,443,166,,,,,,
13,,,154043,0,0,-4,4,0,2,2.5,2.5,0,Ainsley,2.0,15,False,,,46,154043.jpg,2.4,Maitland-Niles,0.8,False,,a,1,3,26,57763,559,151013,2225,0.4,5.7,Maitland-Niles,485,0,1,2,6,0,0,0,0,0,0,1,110,77.6,42.7,22.0,14.3,307,119,273,77,324,109,335,116,,,,,,
14,100.0,100.0,156074,0,0,0,0,1,2,8.3,8.3,6,Rob,7.8,16,False,,2020-10-17T22:30:19.025474Z,45,156074.jpg,3.6,Holding,4.8,False,,a,1,3,58,602321,62817,349143,29468,1.7,12.9,Holding,1395,0,1,7,14,1,0,0,2,0,0,4,304,306.8,44.2,77.0,42.8,82,30,271,75,210,55,182,49,,,,,,
15,100.0,75.0,192895,0,0,-1,1,1,2,8.0,6.0,6,Kieran,7.5,17,False,,2021-01-14T22:00:26.210508Z,54,192895.jpg,3.8,Tierney,8.4,False,,a,1,3,65,730357,70644,884509,41526,1.4,12.0,Tierney,1520,1,2,6,18,0,0,0,3,0,0,3,339,300.8,337.7,130.0,76.9,87,32,31,8,142,28,61,9,,,,,,
16,100.0,100.0,195735,0,0,-4,4,0,3,0.7,0.7,0,Nicolas,0.2,18,False,,2020-11-22T18:30:18.803078Z,76,195735.jpg,1.9,Pépé,0.6,False,,a,1,3,23,32410,443,148090,1394,0.0,3.0,Pépé,475,2,0,0,10,0,0,0,0,1,0,1,73,85.8,48.0,154.0,28.6,293,125,263,152,124,67,251,117,2.0,,3.0,,2.0,
17,0.0,0.0,198849,0,0,-3,3,0,3,0.0,0.0,0,Lucas,0.0,19,False,Joined Atletico Madrid on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T22:30:19.674811Z,47,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,3459,0,17397,40,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594,236,585,236,577,235,598,236,,,,,,
18,,,200089,0,0,-3,3,0,3,0.7,0.7,0,Joseph,0.2,20,False,,,47,200089.jpg,1.0,Willock,0.1,False,,a,1,3,6,4557,146,9677,253,0.0,1.3,Willock,233,0,0,0,3,0,0,0,1,0,0,0,15,21.2,29.7,52.0,10.1,397,172,310,167,258,131,360,163,,,,,,
19,100.0,100.0,200641,0,0,-4,4,0,3,0.5,0.5,0,Reiss,0.0,21,False,,2020-12-31T11:00:17.325196Z,51,200641.jpg,1.0,Nelson,0.0,False,,a,1,3,2,1887,93,6204,88,0.0,0.4,Nelson,70,0,0,0,0,0,0,0,0,0,0,0,2,4.2,9.7,10.0,2.4,444,190,376,180,367,174,427,186,5.0,,,,,
20,,,205533,0,0,-5,5,0,4,0.7,0.7,0,Edward,0.2,22,False,,,55,205533.jpg,2.0,Nketiah,0.5,False,,a,1,3,26,49254,1014,145239,2434,0.0,4.7,Nketiah,316,1,1,0,6,0,0,0,0,0,0,4,81,74.4,58.8,120.0,24.9,313,37,233,37,156,41,274,38,,,,,,
21,100.0,100.0,209289,0,0,0,0,0,3,5.7,5.7,6,Emile,5.2,23,False,,2020-09-11T11:00:08.673059Z,45,209289.jpg,5.4,Smith Rowe,3.6,False,,a,1,3,27,371131,91993,102650,30952,1.2,6.0,Smith Rowe,399,0,4,5,0,0,0,0,0,0,0,0,91,85.8,125.4,50.0,26.2,292,124,157,99,265,135,259,121,,,,,,
22,100.0,100.0,223340,0,0,-2,2,1,3,7.0,7.0,9,Bukayo,6.5,24,False,,2020-12-30T00:00:13.763798Z,53,223340.jpg,4.0,Saka,10.4,False,,a,1,3,68,1056333,167238,776295,54569,1.2,12.8,Saka,1413,4,2,6,15,1,0,0,0,0,0,5,246,320.8,357.6,626.0,130.5,70,24,25,19,16,9,17,11,3.0,,6.0,,,
23,0.0,0.0,242166,0,0,-3,3,0,3,0.0,0.0,0,Matteo,0.0,25,False,Joined Hertha Berlin on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T17:00:15.072120Z,47,242166.jpg,0.0,Guendouzi,0.1,False,,u,1,3,0,2725,0,12973,34,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,597,238,587,238,579,237,600,238,,,,,,
24,100.0,50.0,444145,0,0,-1,1,0,3,1.5,0.8,1,Gabriel Teodoro,1.0,26,False,,2021-01-09T23:30:20.360437Z,49,444145.jpg,2.0,Martinelli Silva,0.3,False,,a,1,3,8,82880,853,65592,6809,0.2,1.6,Martinelli,162,0,0,2,0,0,0,0,0,0,0,0,10,10.8,4.2,72.0,8.6,428,185,397,186,218,116,365,165,,,,,,
25,0.0,0.0,462424,0,0,-5,5,0,2,0.0,0.0,0,William,0.0,27,False,Joined Nice on loan until the end of the season on 4/1. - Expected back 01 Jul,2021-01-04T23:00:20.315877Z,40,462424.jpg,0.0,Saliba,0.6,False,,u,1,3,0,30961,13,221202,2131,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,193,479,194,457,178,506,194,,,,,,
26,,,131897,0,0,-3,3,0,1,0.5,0.5,0,Mathew,0.0,70,False,,,42,131897.jpg,2.3,Ryan,8.2,False,,a,1,3,25,467635,1296,1092036,11704,0.0,6.0,Ryan,990,0,0,2,19,0,0,0,1,0,16,0,161,132.4,0.3,0.0,13.2,239,21,429,6,471,27,340,21,,,,,,
27,100.0,100.0,47431,0,0,-5,5,1,3,1.0,1.0,1,Willian,0.5,478,False,,2020-12-26T18:00:16.845067Z,75,47431.jpg,2.9,Borges Da Silva,2.9,False,,a,1,3,41,775905,529,1331764,3500,0.1,5.5,Willian,912,0,4,2,13,0,0,0,0,0,0,2,171,126.6,298.5,118.0,54.5,249,104,41,30,161,87,128,69,1.0,,2.0,,,
28,100.0,100.0,226597,0,0,0,0,1,2,0.5,0.5,0,Gabriel,0.0,494,False,,2020-12-26T18:00:16.873188Z,50,226597.jpg,3.9,Magalhães,5.2,False,,a,1,3,47,1015739,1657,1121622,12774,0.0,9.4,Gabriel,1051,2,0,3,13,0,0,0,1,1,0,6,224,300.0,22.3,138.0,46.0,88,33,327,113,138,25,167,43,,,,,,
29,75.0,100.0,182539,0,0,-3,3,0,3,1.5,2.0,0,Daniel,1.5,501,False,Calf injury - 75% chance of playing,2021-01-18T22:00:23.859834Z,47,182539.jpg,2.1,Ceballos Fernández,0.8,False,,d,1,3,33,139715,315,231761,4997,0.3,7.0,Ceballos,1015,0,1,4,12,0,0,0,3,0,0,3,207,230.6,259.6,51.0,54.3,147,54,54,39,263,134,129,70,4.0,,5.0,,,
30,100.0,100.0,153256,0,0,-1,1,0,3,1.5,1.5,1,Mohamed Naser,1.0,526,False,,2020-11-16T22:00:27.131231Z,44,153256.jpg,2.0,El Sayed Elneny,1.1,False,,a,1,3,22,254495,1821,235563,8707,0.2,5.0,Elneny,896,0,0,3,12,0,0,0,2,0,0,0,136,106.0,63.2,28.0,19.6,271,115,225,138,309,157,302,142,,,,,,
31,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,527,False,Transferred to Hibernian,2021-01-09T10:26:30.856796Z,40,113534.jpg,0.0,Macey,1.5,False,,u,1,3,0,171821,38,109265,8028,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,45,461,19,439,14,489,45,,,,,,
32,,,115918,0,0,0,0,0,1,0.5,0.5,0,Rúnar Alex,0.0,547,False,,,45,115918.jpg,0.0,Rúnarsson,0.0,False,,a,1,3,0,2334,106,2215,134,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,556,72,545,56,535,52,563,72,,,,,,
33,100.0,100.0,167199,0,0,-1,1,0,3,2.3,2.3,6,Thomas,1.8,567,False,,2020-11-09T00:00:26.507224Z,49,167199.jpg,2.0,Partey,0.3,False,,a,1,3,14,111082,3389,100194,1040,0.4,2.9,Partey,364,0,1,2,4,0,0,0,1,0,0,0,82,87.6,58.8,30.0,17.6,291,123,232,140,306,155,314,149,,,,,,
34,,,98980,0,0,6,-6,1,1,4.3,6.6,9,Emiliano,3.8,12,True,,,51,98980.jpg,5.4,Martínez,32.6,False,,a,2,7,92,2870251,117484,1028544,35026,0.7,18.0,Martínez,1530,0,0,9,18,0,1,0,0,0,60,10,402,459.0,10.0,0.0,46.7,14,7,374,4,615,65,164,7,,,,,,
35,100.0,100.0,21205,0,0,0,0,0,1,0.5,-1.0,0,Tom,0.0,28,False,,2020-08-15T10:00:11.430596Z,45,21205.jpg,0.0,Heaton,0.1,False,,a,2,7,0,3610,436,4869,296,0.0,0.0,Heaton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,550,68,536,49,526,45,557,68,,,,,,
36,,,37339,0,0,-2,2,1,2,0.5,-1.0,0,Ahmed,0.0,29,False,,,43,37339.jpg,2.4,El Mohamady,0.3,False,,a,2,7,12,25286,337,39170,1326,0.0,2.8,El Mohamady,129,0,0,1,0,0,0,0,0,0,0,2,43,27.2,73.0,21.0,12.2,386,153,215,51,326,111,346,123,,,,,,
37,0.0,0.0,40564,0,0,-2,2,0,3,0.0,0.0,0,Henri,0.0,30,False,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,40564.jpg,0.0,Lansbury,0.1,False,,u,2,7,0,6231,29,18884,259,0.0,0.0,Lansbury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,509,195,492,196,477,195,517,197,,,,,,
38,,,47390,0,0,-3,3,0,2,0.3,-1.4,-1,Neil,-0.2,31,False,,,42,47390.jpg,-1.0,Taylor,0.2,False,,a,2,7,-1,15070,415,28582,592,0.0,-0.2,Taylor,15,0,0,0,2,0,0,0,1,0,0,0,1,0.8,0.7,0.0,0.2,454,172,423,168,467,186,460,173,,,,,,
39,,,79852,0,0,0,0,0,1,0.5,-1.0,0,Jed,0.0,32,False,,,40,79852.jpg,0.0,Steer,4.3,False,,a,2,7,0,245132,4537,285949,11466,0.0,0.0,Steer,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,478,42,458,16,436,11,486,42,,,,,,
40,0.0,,85242,0,0,-1,1,1,3,0.0,-1.0,0,Conor,0.0,33,False,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,85242.jpg,5.0,Hourihane,0.1,False,,u,2,7,20,23841,25,26160,428,0.0,3.4,Hourihane,225,1,1,2,2,0,0,0,0,0,0,3,70,65.4,82.9,33.0,18.2,327,144,204,125,300,150,311,147,1.0,,1.0,,,
41,0.0,0.0,89274,0,0,-1,1,0,3,0.0,0.0,0,José Ignacio,0.0,34,False,Contract ended,2020-10-05T07:17:10.828418Z,59,89274.jpg,0.0,Peleteiro Romallo,0.0,False,,u,2,7,0,1439,0,7652,18,0.0,0.0,Jota,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,634,255,633,255,633,255,636,255,,,,,,
42,0.0,0.0,98770,0,0,0,0,0,1,0.0,0.0,0,Ørjan,0.0,35,False,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,98770.jpg,0.0,Nyland,4.8,False,,u,2,7,0,145134,16,845180,16961,0.0,0.0,Nyland,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,479,43,459,17,437,12,487,43,,,,,,
43,100.0,100.0,108156,0,0,-1,1,0,2,0.5,-1.0,0,Bjorn,0.0,36,False,,2020-11-19T11:00:18.103635Z,44,108156.jpg,0.0,Engels,0.1,False,,a,2,7,0,11303,94,18384,116,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,540,211,525,212,513,205,548,212,,,,,,
44,,,114283,0,0,7,-7,2,3,4.7,7.4,8,Jack,4.2,37,True,,,77,114283.jpg,6.2,Grealish,37.1,False,,a,2,7,105,4641426,229568,2751380,114058,0.5,13.6,Grealish,1527,5,10,9,18,0,0,0,4,0,0,11,411,541.4,779.6,752.0,207.1,7,4,3,3,9,3,2,2,3.0,,4.0,,2.0,
45,,,122806,0,0,0,0,0,3,1.7,1.4,1,John,1.2,38,False,,,55,122806.jpg,3.6,McGinn,1.2,False,,a,2,7,57,319261,1712,283932,9188,0.2,10.4,McGinn,1440,1,5,8,18,0,0,0,5,0,0,2,223,242.6,279.3,157.0,67.8,140,51,49,35,116,64,78,45,6.0,,,,,
46,100.0,100.0,123354,0,0,-1,1,1,2,1.0,0.0,0,Kortney,0.5,39,False,,2020-10-01T22:30:14.186065Z,44,123354.jpg,7.0,Hause,0.6,False,,a,2,7,28,80176,2407,44721,9424,0.1,6.4,Hause,360,1,0,3,1,0,0,0,1,0,0,3,89,91.0,1.5,49.0,14.2,287,112,414,161,267,83,336,117,,,,,,
47,100.0,0.0,148508,0,0,-3,3,0,3,0.7,0.0,1,Mahmoud Ahmed,0.2,40,False,,2020-12-15T11:30:19.909046Z,52,148508.jpg,2.6,Ibrahim Hassan,0.5,False,,a,2,7,26,57835,212,129472,717,0.0,5.0,Trézéguet,725,0,1,4,10,0,0,0,0,0,0,0,73,113.8,121.9,343.0,57.7,262,111,162,100,45,22,104,57,,,,,,
48,100.0,100.0,149484,0,0,4,-4,2,2,2.5,3.0,7,Tyrone,2.0,41,False,,2020-12-26T17:00:15.486559Z,54,149484.jpg,4.3,Mings,8.6,False,,a,2,7,69,1411994,13639,1005102,35744,0.4,12.8,Mings,1394,2,1,8,17,0,0,0,3,1,0,5,304,362.0,62.3,143.0,57.0,46,13,227,55,132,23,109,26,,,,,,
49,,,169359,1,-1,2,-2,2,2,5.7,9.4,18,Matt,5.2,42,False,,,47,169359.jpg,4.4,Targett,5.5,False,,a,2,7,74,675620,74618,336614,25248,1.1,15.7,Targett,1514,0,2,10,16,0,0,0,4,0,0,5,338,255.2,209.5,63.0,53.0,124,50,75,16,233,66,135,35,,,6.0,,,
50,0.0,0.0,184386,0,0,0,0,0,2,0.0,0.0,0,James,0.0,43,False,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,184386.jpg,0.0,Bree,0.0,False,,u,2,7,0,9840,0,10299,3,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,215,547,216,537,210,565,216,,,,,,
51,,,184704,0,0,-2,2,0,3,1.3,0.6,3,Marvelous,0.8,44,False,,,43,184704.jpg,1.6,Nakamba,0.7,False,,a,2,7,8,79439,1864,76026,5278,0.2,1.9,Nakamba,194,0,0,2,0,0,0,0,1,0,0,0,30,23.2,16.8,8.0,4.9,392,168,341,172,373,177,402,179,,,,,,
52,,,193488,0,0,-2,2,1,3,3.3,4.6,2,Anwar,2.8,45,False,,,58,193488.jpg,4.5,El Ghazi,3.5,False,,a,2,7,49,503469,15449,255875,80957,0.5,8.4,El Ghazi,510,5,0,3,5,0,0,0,1,0,0,6,164,253.2,156.3,390.0,80.1,128,45,123,85,38,20,59,34,5.0,,3.0,,1.0,
53,100.0,100.0,199798,0,0,2,-2,1,2,3.5,5.0,9,Ezri,3.0,46,False,,2020-12-17T18:30:14.260503Z,47,199798.jpg,4.1,Konsa Ngoyo,5.5,False,,a,2,7,62,1062013,9304,757762,25611,0.6,13.2,Konsa,1305,2,0,6,18,0,0,0,1,0,0,6,268,295.6,5.0,115.0,41.8,96,36,390,146,164,33,189,54,,,,,,
54,100.0,100.0,203368,0,0,-2,2,0,2,0.5,-1.0,0,Frédéric,0.0,47,False,,2020-11-19T11:00:18.118134Z,43,203368.jpg,0.0,Guilbert,0.1,False,,a,2,7,0,1978,59,9146,125,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,205,509,206,494,196,533,206,,,,,,
55,0.0,0.0,213345,0,0,0,0,0,4,0.0,0.0,0,Wesley,0.0,48,False,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,213345.jpg,0.0,Moraes,0.0,False,,i,2,7,0,1004,48,1417,51,0.0,0.0,Wesley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,638,81,639,82,639,82,639,82,,,,,,
56,0.0,0.0,217487,0,0,-1,1,0,4,0.0,0.0,0,Mbwana,0.0,49,False,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,1633,4,8376,15,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,636,79,636,80,637,81,638,81,,,,,,
57,100.0,100.0,221239,0,0,-2,2,0,4,1.0,0.0,0,Keinan,0.5,50,False,,2020-11-24T23:00:18.514322Z,43,221239.jpg,1.0,Davis,9.4,False,,a,2,7,4,965046,58142,1338699,60019,0.1,0.9,Davis,47,0,0,0,0,0,0,0,0,0,0,0,12,4.6,14.6,54.0,7.2,441,53,347,48,252,48,374,48,,,,,,
58,0.0,0.0,223349,0,0,-2,2,0,4,0.0,0.0,0,Indiana,0.0,51,False,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,223349.jpg,0.0,Vassilev,0.6,False,,u,2,7,0,63562,871,153710,2614,0.0,0.0,Vassilev,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,59,513,63,499,63,537,64,,,,,,
59,100.0,100.0,230046,0,0,-1,1,0,3,2.7,3.4,5,Douglas Luiz,2.2,52,False,,2020-12-12T15:00:17.663312Z,49,230046.jpg,2.4,Soares de Paulo,0.2,False,,a,2,7,38,25967,603,38802,985,0.4,7.8,Douglas Luiz,1403,0,1,8,18,0,0,0,2,1,0,0,178,198.0,184.3,96.0,48.0,175,68,97,68,180,96,158,82,,,,,,
60,100.0,75.0,88894,0,0,-1,1,1,3,2.0,1.5,6,Ross,1.5,106,False,,2020-11-21T17:30:18.042216Z,59,88894.jpg,3.8,Barkley,0.8,False,,a,2,7,38,470033,3943,468038,2764,0.3,6.4,Barkley,640,2,1,4,9,0,0,0,0,0,0,4,124,154.6,255.0,261.0,67.1,211,85,57,41,59,33,80,47,2.0,,2.0,,,
61,100.0,100.0,199796,0,0,0,0,0,2,4.7,7.4,9,Matthew,4.2,496,False,,2020-12-12T15:00:18.751526Z,50,199796.jpg,3.9,Cash,1.2,False,,a,2,7,62,148019,11405,94175,7710,0.8,12.4,Cash,1402,0,2,8,18,0,0,0,5,0,0,5,309,329.8,233.7,67.0,63.1,62,21,67,15,226,64,88,16,,,,,,
62,,,178301,0,0,1,-1,3,4,3.5,5.0,8,Ollie,3.0,514,False,,,61,178301.jpg,4.5,Watkins,12.2,False,,a,2,7,77,1915481,170993,1111665,72658,0.5,12.6,Watkins,1530,7,4,9,18,0,0,1,1,0,0,6,251,381.0,297.2,790.0,146.2,37,5,42,2,5,3,11,3,,,,,3.0,
63,100.0,100.0,110504,0,0,-1,1,1,3,5.5,9.0,11,Bertrand,5.0,540,False,,2020-11-01T14:30:23.727526Z,59,110504.jpg,3.8,Traoré,0.7,False,,a,2,7,57,84671,17882,39681,7349,0.8,9.7,Traoré,753,4,2,5,8,0,0,0,0,0,0,3,205,244.2,194.6,329.0,76.9,138,50,88,63,48,24,62,36,4.0,,5.0,,,
64,,,232653,0,0,0,0,0,3,1.5,1.0,2,Jacob,1.0,554,False,,,45,232653.jpg,1.3,Ramsey,0.1,False,,a,2,7,9,12132,286,9382,468,0.2,2.0,Ramsey,147,0,0,1,2,0,0,0,0,0,0,0,20,8.6,13.8,31.0,5.2,432,186,352,176,302,151,395,176,,,,,,
65,0.0,0.0,20529,0,0,-2,2,0,4,0.0,0.0,0,Glenn,0.0,53,False,Joined Watford on loan until the end of the season on 1/9. - Expected back 01 Jul,2020-09-02T09:00:10.449975Z,48,20529.jpg,0.0,Murray,0.1,False,,u,3,36,0,5020,6,18238,104,0.0,0.0,Murray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,70,588,72,581,73,601,73,,,,,,
66,50.0,0.0,39155,0,0,-3,3,0,3,0.5,0.0,0,Adam,0.4,54,False,Lack of match fitness - 50% chance of playing,2021-01-07T17:00:15.322102Z,62,39155.jpg,1.9,Lallana,0.3,False,,d,3,36,27,14341,57,83056,583,0.1,4.4,Lallana,764,0,1,3,8,0,0,0,0,0,0,0,117,90.6,196.4,117.0,40.0,288,121,86,61,162,88,198,96,5.0,,,,,
67,,,60307,0,0,-2,2,0,3,1.7,1.2,3,Pascal,1.2,57,False,,,58,60307.jpg,3.1,Groß,0.3,False,,a,3,36,46,109274,346,104568,3083,0.2,7.9,Groß,803,2,2,2,12,0,0,0,1,0,0,6,187,225.2,349.9,130.0,70.5,151,57,28,22,145,76,73,41,1.0,,3.0,,1.0,
