,ID,Points,Minutes,sim
0,2,3,90,1
1,3,2,90,1
2,6,5,90,1
3,10,1,90,1
4,11,8,90,1
5,13,7,90,1
6,14,1,90,1
7,15,1,90,1
8,16,3,90,1
9,19,2,90,1
10,25,7,90,1
11,26,2,90,1
12,31,6,90,1
13,33,6,90,1
14,39,6,90,1
15,40,6,90,1
16,43,8,90,1
17,44,6,90,1
18,45,6,90,1
19,46,4,90,1
20,53,6,90,1
21,57,2,90,1
22,62,8,90,1
23,64,2,90,1
24,66,6,90,1
25,67,2,90,1
26,70,2,90,1
27,71,2,90,1
28,72,2,90,1
29,75,2,90,1
30,76,4,90,1
31,79,3,90,1
32,81,9,90,1
33,82,6,90,1
34,85,6,90,1
35,86,3,90,1
36,90,6,90,1
37,92,6,90,1
38,95,3,90,1
39,101,2,90,1
40,104,2,90,1
41,106,2,90,1
42,107,2,90,1
43,110,2,90,1
44,111,7,90,1
45,112,5,90,1
46,113,5,90,1
47,116,2,90,1
48,120,2,90,1
49,123,2,90,1
50,124,2,90,1
51,127,3,90,1
52,128,3,90,1
53,130,7,90,1
54,132,2,90,1
55,133,3,90,1
56,140,5,90,1
57,141,3,90,1
58,142,5,90,1
59,145,10,90,1
60,148,2,90,1
61,152,2,90,1
62,156,2,90,1
63,157,2,90,1
64,159,2,90,1
65,160,4,90,1
66,161,2,90,1
67,165,5,90,1
68,167,2,90,1
69,169,2,90,1
70,171,2,90,1
71,182,2,90,1
72,186,7,90,1
73,192,2,90,1
74,193,2,90,1
75,194,5,90,1
76,195,2,90,1
77,199,2,90,1
78,200,2,90,1
79,201,5,90,1
80,203,2,90,1
81,205,7,90,1
82,210,6,90,1
83,211,2,90,1
84,212,4,90,1
85,215,3,90,1
86,217,2,90,1
87,221,1,90,1
88,223,2,90,1
89,225,3,90,1
90,230,1,90,1
91,233,2,90,1
92,235,1,90,1
93,238,1,90,1
94,244,1,90,1
95,245,2,90,1
96,246,2,90,1
97,251,3,90,1
98,254,11,90,1
99,255,2,90,1
100,257,9,90,1
101,258,6,90,1
102,259,4,90,1
103,262,2,90,1
104,265,3,90,1
105,266,3,90,1
106,270,6,90,1
107,271,6,90,1
108,276,6,90,1
109,277,3,90,1
110,278,3,90,1
111,280,6,90,1
112,281,6,90,1
113,282,3,90,1
114,283,3,90,1
115,284,6,90,1
116,290,6,90,1
117,292,8,90,1
118,295,2,90,1
119,297,2,90,1
120,300,2,90,1
121,301,2,90,1
122,302,2,90,1
123,304,8,90,1
124,306,2,90,1
125,307,2,90,1
126,308,2,90,1
127,309,2,90,1
128,314,7,90,1
129,315,8,90,1
130,318,2,90,1
131,321,2,90,1
132,327,2,90,1
133,329,2,90,1
134,331,5,90,1
135,332,2,90,1
136,333,2,90,1
137,336,2,90,1
138,337,2,90,1
139,346,2,90,1
140,354,8,90,1
