,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
15,100.0,75.0,195735,0,0,-6,6,0,3,2.1,1.0,1,Nicolas,0.8,17,False,,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.4,Pépé,0.8,False,,a,1,3,38,136112,7,355455,268,0.1,5.5,Pépé,610,1,3,2,8,0,0,0,0,0,0,1,110,118.0,198.1,381.0,69.4,349,147,165,102,87,51,202,102,6.0,,2.0,,3.0,
16,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,33947,9,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,620,238,614,238,597,236,622,239,,,,,,
17,100.0,100.0,205533,0,0,-1,1,0,4,2.5,1.5,1,Edward,1.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.2,Nketiah,0.3,False,,a,1,3,15,56068,203,49652,131,0.2,2.8,Nketiah,166,0,1,0,6,0,0,0,1,0,0,0,40,38.2,70.4,62.0,16.8,429,52,295,44,320,53,384,51,,,,,,
18,100.0,100.0,209289,0,0,2,-2,1,3,4.1,2.3,2,Emile,1.8,21,False,,2022-03-07T09:30:13.243078Z,57,209289.jpg,4.3,Smith Rowe,10.7,False,,a,1,3,112,3804083,3078,3536515,4445,0.3,19.6,Smith Rowe,1649,9,2,8,25,0,0,0,0,0,0,9,391,504.2,407.9,518.0,142.9,78,31,67,50,56,32,44,30,3.0,,,,,
19,100.0,100.0,223340,0,0,3,-3,3,3,8.1,4.3,1,Bukayo,3.8,22,False,,2022-01-13T23:00:13.665796Z,68,223340.jpg,4.7,Saka,33.2,False,,a,1,3,141,4622100,9299,2838242,20568,0.6,20.7,Saka,2315,9,6,13,27,0,0,0,5,0,0,14,446,623.2,803.0,1087.0,251.1,31,12,7,6,7,4,5,4,1.0,,,,,
20,100.0,100.0,226597,1,-1,4,-4,4,2,7.3,3.9,1,Gabriel,3.4,23,False,,2021-08-04T10:30:07.822243Z,54,226597.jpg,4.4,Magalhães,8.4,False,,a,1,3,119,1387193,8501,707899,3886,0.6,22.0,Gabriel,2376,3,0,13,27,0,0,0,4,1,0,13,550,539.8,109.3,371.0,101.8,65,23,241,67,91,6,103,18,,,,,,
21,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,45,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,640,238,634,238,619,236,642,238,,,,,,
22,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,128,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,643,252,638,251,623,249,645,252,,,,,,
23,100.0,100.0,444145,0,0,-2,2,1,3,4.9,2.7,2,Gabriel Teodoro,2.2,26,False,,2022-02-10T23:30:16.705628Z,53,444145.jpg,3.8,Martinelli Silva,4.1,False,,a,1,3,80,1323014,2594,967049,2474,0.4,15.1,Martinelli,1362,5,4,7,16,0,0,0,1,1,0,3,241,337.4,346.0,577.0,126.0,178,63,87,60,47,27,65,44,4.0,,,,,
24,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,663,240,658,240,644,238,664,240,,,,,,
25,100.0,100.0,198869,0,0,1,-1,0,2,7.3,3.9,1,Ben,3.4,67,False,,2021-10-26T22:00:11.817982Z,46,198869.jpg,3.8,White,15.5,False,,a,1,3,105,1658737,11317,2116845,2910,0.7,22.8,White,2520,0,0,13,29,0,0,0,1,0,0,9,527,519.6,164.7,148.0,83.3,71,25,191,46,217,57,156,37,,,,,,
26,,,437626,0,0,-2,2,1,2,0.5,0.5,0,Nuno,0.0,466,False,,,43,437626.jpg,2.1,Varela Tavares,0.4,False,,a,1,3,32,113355,361,111805,214,0.0,7.4,Tavares,665,0,1,3,12,0,0,0,1,0,0,2,138,118.0,105.0,124.0,34.8,347,135,244,70,235,64,312,105,,,,,,
27,100.0,100.0,437742,0,0,-2,2,0,3,1.3,0.9,1,Albert,0.4,478,False,,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,,a,1,3,28,21565,13,33406,11,0.1,5.8,Sambi Lokonga,1011,0,0,7,10,0,0,0,5,0,0,0,156,172.2,221.0,83.0,47.8,296,126,159,100,292,148,267,122,,,,,,
28,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,530,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,,u,1,3,2,62383,0,81116,21,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,487,58,442,60,395,58,483,60,,,,,,
29,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1069,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,490,213,420,202,384,188,458,203,,,,,,
30,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,532,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,,u,1,3,0,50944,0,42534,56,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,67,549,45,516,32,569,67,,,,,,
31,100.0,100.0,184029,0,0,0,0,2,3,7.3,3.9,7,Martin,3.4,558,False,,2022-01-13T23:00:14.935017Z,55,184029.jpg,3.8,Ødegaard,5.9,False,,a,1,3,107,1365901,6407,901332,2785,0.6,19.5,Ødegaard,2062,6,3,11,27,0,0,0,3,0,0,8,409,512.6,758.8,466.0,173.0,75,28,8,7,63,36,26,17,5.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,5.3,2.9,1,Aaron,2.4,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.6,Ramsdale,19.2,False,,a,1,3,119,2849352,6189,1304117,3785,0.5,23.3,Ramsdale,2340,0,0,12,27,0,0,0,1,0,74,14,535,553.2,1.0,0.0,55.4,60,13,463,12,696,76,250,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.5,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,96330,940,36215,381,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,47,500,22,465,9,523,47,,,,,,
34,0.0,0.0,223723,0,0,0,0,1,2,0.0,0.0,0,Takehiro,0.0,590,False,Calf injury - Expected back 20 Apr,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.3,Tomiyasu,1.8,False,,i,1,3,69,784827,20,682490,1105,0.0,15.3,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,230,90,163,39,273,83,246,81,,,,,,
35,,,450544,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1605,11,1033,12,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,658,262,652,261,639,261,659,262,,,,,,
36,,,503301,0,0,0,0,0,3,0.5,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,211,2,132,5,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680,279,677,280,662,279,680,279,,,,,,
37,,,498046,0,0,0,0,0,3,0.5,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,205,0,132,2,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679,278,676,279,661,278,679,278,,,,,,
38,,,444880,0,0,0,0,0,4,0.5,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.1,False,,a,1,3,0,17175,298,8108,130,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,74,646,76,632,74,653,75,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,52,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,563,212,547,212,514,205,567,212,,,,,,
40,,,490887,0,0,0,0,0,2,0.5,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,1424,15,665,13,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572,219,556,219,523,212,576,219,,,,,,
41,,,232245,0,0,0,0,0,2,0.5,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,440,10,208,4,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,200,529,200,495,192,549,200,,,,,,
42,,,449444,0,0,0,0,0,2,0.5,0.5,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,26,6,4,2,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,560,209,544,209,511,202,564,209,,,,,,
43,,,493928,0,0,0,0,0,3,0.5,0.5,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,17,3,2,1,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675,274,672,275,657,274,675,274,,,,,,
44,,,439482,0,0,0,0,0,3,3.1,1.8,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,3,3,1,1,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,650,257,644,256,629,254,651,257,,,,,,
45,100.0,100.0,101184,0,0,-3,3,1,2,0.0,-0.3,0,Calum,0.2,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.4,Chambers,0.4,False,,a,2,7,27,39189,137,42012,339,0.0,6.4,Chambers,621,1,0,2,11,0,0,0,0,0,0,2,126,160.0,23.6,57.0,24.1,312,118,384,138,324,107,356,126,,,,,,
46,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.9,False,,u,2,7,1,325469,0,278047,292,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,475,39,495,18,460,5,493,39,,,,,,
47,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3120,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,687,283,687,284,676,284,687,283,,,,,,
48,100.0,100.0,98980,0,0,0,0,2,1,0.0,1.0,0,Emiliano,1.5,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.5,Martínez,11.7,False,,a,2,7,105,670796,252,2287271,3357,0.3,19.1,Martínez,2700,0,0,9,43,0,1,0,4,0,76,7,537,634.4,0.0,0.0,63.2,24,9,707,81,706,80,226,10,,,,,,
49,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,612,233,606,233,589,231,615,233,,,,,,
50,100.0,100.0,110504,0,0,-3,3,0,3,0.0,-0.3,0,Bertrand,0.2,32,False,,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,11,13937,7,143622,9,0.0,1.9,Traoré,170,0,1,0,3,0,0,0,0,0,0,0,34,15.4,9.0,68.0,8.9,465,198,430,203,310,158,428,190,,,,,,
51,100.0,100.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.5,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2443,4,2910,8,0.1,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,407,170,357,179,434,208,420,185,,,,,,
52,100.0,100.0,122806,0,0,-3,3,2,3,0.0,1.0,2,John,1.5,35,False,,2022-01-02T21:00:19.751877Z,57,122806.jpg,3.0,McGinn,1.0,False,,a,2,7,84,318550,64,336946,342,0.3,14.7,McGinn,2460,3,2,8,40,0,0,0,8,0,0,8,384,559.8,642.7,243.0,144.6,53,20,14,12,152,83,42,29,1.0,,,,,
53,100.0,100.0,123354,0,0,-1,1,1,2,0.0,-0.5,0,Kortney,0.0,36,False,,2022-03-18T14:30:16.503980Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40527,10,41659,12,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,362,141,433,160,317,106,380,140,,,,,,
54,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4002,2,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,502,219,449,211,407,194,488,212,,,,,,
55,100.0,100.0,149484,0,0,0,0,3,2,0.0,0.3,0,Tyrone,0.8,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.4,Mings,6.2,False,,a,2,7,100,930545,955,1124752,2946,0.2,20.0,Mings,2558,1,4,9,41,0,0,0,9,0,0,12,495,543.8,118.2,294.0,95.5,64,22,231,63,129,15,122,26,,,,,,
56,100.0,100.0,178301,0,0,0,0,1,4,0.0,3.3,2,Ollie,3.8,40,False,,2022-01-02T21:00:19.804743Z,75,178301.jpg,3.5,Watkins,8.9,False,,a,2,7,98,2975212,1435,2548737,10935,0.5,13.1,Watkins,2343,8,2,8,40,0,0,0,6,0,0,12,318,461.0,364.9,1043.0,186.8,97,7,80,11,9,4,19,5,,,,,3.0,
57,100.0,100.0,184704,0,0,-1,1,0,3,0.0,-0.5,0,Marvelous,0.0,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,a,2,7,16,24590,7,31781,6,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,345,145,352,177,563,219,392,170,,,,,,
58,100.0,100.0,195546,0,0,-3,3,2,3,0.0,1.5,1,Emiliano,2.0,43,False,,2022-02-10T01:00:14.690772Z,62,195546.jpg,2.8,Buendía Stati,1.0,False,,a,2,7,77,185843,28,522688,283,0.3,12.4,Buendía,1567,2,4,6,27,0,0,0,1,0,0,5,284,364.8,526.7,413.0,130.6,153,57,32,23,72,42,57,37,,,,,,
59,100.0,100.0,199796,0,0,3,-3,3,2,0.0,0.5,0,Matthew,1.0,44,False,,2021-10-18T09:00:15.283229Z,53,199796.jpg,3.9,Cash,9.0,False,,a,2,7,121,1378126,3348,770484,11779,0.2,22.8,Cash,2747,3,3,11,42,0,0,0,8,0,0,11,516,607.6,368.4,420.0,139.6,36,10,79,14,69,2,50,4,,,,,,
60,100.0,100.0,199798,0,0,-1,1,1,2,0.0,0.0,0,Ezri,0.5,45,False,,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.7,Konsa Ngoyo,0.9,False,,a,2,7,68,215517,64,239465,213,0.1,13.9,Konsa,2158,2,0,7,40,0,0,0,4,2,0,4,335,386.2,54.6,249.0,68.8,137,54,320,106,148,25,207,64,,,,,,
61,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2033,0,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623,237,617,236,600,234,625,236,,,,,,
62,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27199,2,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,706,88,474,66,702,88,706,88,,,,,,
63,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,713,91,711,91,710,91,713,91,,,,,,
64,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.5,False,,u,2,7,1,347758,0,414926,174,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,506,65,461,62,611,72,509,66,,,,,,
65,100.0,100.0,230046,0,0,-1,1,0,3,0.0,1.3,2,Douglas Luiz,1.8,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.6,Soares de Paulo,1.7,False,,a,2,7,69,565592,536,513458,968,0.4,15.7,Douglas Luiz,2173,1,3,9,30,0,0,0,6,0,0,1,378,395.0,440.3,129.0,96.6,129,47,56,41,228,119,118,70,2.0,,2.0,,,
66,100.0,100.0,232653,0,0,3,-3,3,3,0.0,3.3,2,Jacob,3.8,51,False,,2021-11-01T00:00:12.445541Z,48,232653.jpg,3.4,Ramsey,8.6,False,,a,2,7,99,1416131,2376,692460,10446,0.8,20.6,Ramsey,2108,6,1,10,30,0,0,0,5,0,0,9,363,500.6,276.2,363.0,114.3,81,32,124,83,93,53,79,51,,,,,,
