,ID,Points,Minutes,sim
0,4,9,90,1
1,6,6,90,1
2,15,7,90,1
3,16,1,90,1
4,19,2,90,1
5,23,4,90,1
6,26,7,90,1
7,30,2,90,1
8,33,6,90,1
9,35,2,90,1
10,38,2,90,1
11,39,3,90,1
12,40,2,90,1
13,41,2,90,1
14,42,2,90,1
15,43,2,90,1
16,45,2,90,1
17,51,2,90,1
18,53,6,90,1
19,56,6,90,1
20,59,6,90,1
21,60,3,90,1
22,61,7,90,1
23,62,9,90,1
24,63,6,90,1
25,64,3,90,1
26,67,1,90,1
27,69,8,90,1
28,71,6,90,1
29,76,6,90,1
30,77,3,90,1
31,78,10,90,1
32,81,6,90,1
33,83,9,90,1
34,84,3,90,1
35,86,6,90,1
36,91,6,90,1
37,101,2,90,1
38,106,1,90,1
39,108,4,90,1
40,109,2,90,1
41,110,1,90,1
42,112,1,90,1
43,113,1,90,1
44,115,2,90,1
45,118,2,90,1
46,119,2,90,1
47,122,2,90,1
48,123,5,90,1
49,127,2,90,1
50,128,2,90,1
51,133,2,90,1
52,135,11,90,1
53,138,7,90,1
54,142,2,90,1
55,143,2,90,1
56,144,8,90,1
57,146,6,90,1
58,149,2,90,1
59,150,6,90,1
60,152,3,90,1
61,154,8,90,1
62,162,6,90,1
63,163,2,90,1
64,168,3,90,1
65,169,1,90,1
66,170,2,90,1
67,171,2,90,1
68,176,2,90,1
69,179,1,90,1
70,184,2,90,1
71,187,2,90,1
72,188,2,90,1
73,190,2,90,1
74,196,2,90,1
75,197,2,90,1
76,199,2,90,1
77,200,6,90,1
78,201,6,90,1
79,202,3,90,1
80,205,11,90,1
81,208,6,90,1
82,209,6,90,1
83,212,3,90,1
84,215,16,90,1
85,216,3,90,1
86,217,6,90,1
87,222,12,90,1
88,225,2,90,1
89,229,1,90,1
90,230,8,90,1
91,231,1,90,1
92,232,2,90,1
93,233,5,90,1
94,234,4,90,1
95,237,10,90,1
96,240,9,90,1
97,245,1,90,1
98,249,6,90,1
99,251,3,90,1
100,254,8,90,1
101,256,7,90,1
102,257,6,90,1
103,259,6,90,1
104,261,3,90,1
105,262,6,90,1
106,265,6,90,1
107,266,3,90,1
108,270,1,90,1
109,274,2,90,1
110,277,7,90,1
111,281,2,90,1
112,282,2,90,1
113,284,1,90,1
114,285,3,90,1
115,288,1,90,1
116,289,2,90,1
117,290,2,90,1
118,292,9,90,1
119,293,1,90,1
120,295,1,90,1
121,299,1,90,1
122,302,1,90,1
123,306,2,90,1
124,307,2,90,1
125,308,8,90,1
126,309,2,90,1
127,310,6,90,1
128,314,2,90,1
129,315,4,90,1
130,318,2,90,1
131,323,8,90,1
132,325,7,90,1
133,326,2,90,1
134,334,0,90,1
135,336,12,90,1
136,337,2,90,1
137,338,0,90,1
138,341,2,90,1
139,342,0,90,1
140,349,2,90,1
141,351,0,90,1
142,353,6,90,1
143,354,3,90,1
144,357,9,90,1
145,359,3,90,1
146,361,6,90,1
147,362,3,90,1
148,364,6,90,1
149,365,3,90,1
150,370,13,90,1
151,371,6,90,1
152,372,3,90,1
153,373,3,90,1
154,376,1,90,1
155,377,1,90,1
156,381,2,90,1
157,382,1,90,1
158,390,1,90,1
159,403,2,90,1
160,404,2,90,1
161,408,2,90,1
162,411,2,90,1
163,413,2,90,1
164,414,2,90,1
165,418,2,90,1
166,420,2,90,1
167,421,2,90,1
168,422,2,90,1
169,423,4,90,1
170,426,2,90,1
171,429,1,90,1
172,430,2,90,1
173,431,1,90,1
174,435,2,90,1
175,437,1,90,1
176,439,1,90,1
177,449,2,90,1
178,450,2,90,1
179,451,1,90,1
180,456,8,90,1
181,458,6,90,1
182,461,8,90,1
183,462,3,90,1
184,463,2,90,1
185,466,1,90,1
186,468,2,90,1
187,470,1,90,1
188,471,2,90,1
189,474,6,90,1
190,475,1,90,1
191,477,6,90,1
192,478,5,90,1
193,479,3,90,1
194,482,2,90,1
195,485,5,90,1
196,488,9,90,1
197,491,0,90,1
198,503,2,90,1
199,504,2,90,1
200,517,2,90,1
201,518,2,90,1
202,525,8,90,1
203,527,8,90,1
204,529,2,90,1
205,551,2,90,1
206,552,2,90,1
207,556,6,90,1
208,559,1,90,1
209,577,2,90,1
210,578,2,90,1
211,579,2,90,1
212,580,3,90,1
213,582,2,90,1
214,583,6,90,1
215,586,2,90,1
216,590,1,90,1
217,591,2,90,1
218,594,6,90,1
219,618,1,90,1
0,4,7,90,2
1,6,2,90,2
2,15,5,90,2
3,16,1,90,2
4,17,7,90,2
5,19,13,90,2
6,22,5,90,2
7,23,1,90,2
8,30,6,90,2
9,35,3,90,2
10,38,6,90,2
11,39,6,90,2
12,41,3,90,2
13,43,8,90,2
14,44,6,90,2
15,45,6,90,2
16,50,6,90,2
17,53,7,90,2
18,55,2,90,2
19,56,4,90,2
20,59,2,90,2
21,61,2,90,2
22,63,2,90,2
23,64,3,90,2
24,67,1,90,2
25,69,2,90,2
26,70,5,90,2
27,71,5,90,2
28,76,6,90,2
29,77,3,90,2
30,78,2,90,2
31,81,3,90,2
32,83,6,90,2
33,86,3,90,2
34,89,6,90,2
35,91,8,90,2
36,96,3,90,2
37,105,6,90,2
38,106,1,90,2
39,108,2,90,2
40,109,10,90,2
41,110,1,90,2
42,112,1,90,2
43,113,4,90,2
44,115,7,90,2
45,118,2,90,2
46,119,1,90,2
47,121,1,90,2
48,122,2,90,2
49,127,4,90,2
50,128,12,90,2
51,133,1,90,2
52,134,5,90,2
53,138,2,90,2
54,142,1,90,2
55,143,1,90,2
56,144,2,90,2
57,146,2,90,2
58,149,5,90,2
59,153,2,90,2
60,154,2,90,2
61,155,2,90,2
62,162,4,90,2
63,165,6,90,2
64,168,6,90,2
65,169,6,90,2
66,170,6,90,2
67,171,3,90,2
68,172,3,90,2
69,174,3,90,2
70,175,6,90,2
71,179,6,90,2
72,184,2,90,2
73,187,2,90,2
74,188,2,90,2
75,190,2,90,2
76,191,2,90,2
77,198,2,90,2
78,199,2,90,2
79,200,6,90,2
