,player_id,event,event_id,web_name,points_md,team,opp_team
1289,162,12,111.0,Mina,1.3530000000000002,7,5.0
1290,162,13,123.0,Mina,1.284,7,9.0
1291,162,14,133.0,Mina,1.5430000000000001,7,1.0
1292,162,15,146.0,Mina,1.9780000000000002,7,15.0
1293,162,16,153.0,Mina,0.975,7,12.0
1294,162,17,163.0,Mina,1.944,7,19.0
1295,162,18,176.0,Mina,1.6540000000000001,7,20.0
1296,163,11,101.0,Davies,0.467,7,4.0
1297,163,12,111.0,Davies,0.344,7,5.0
1298,163,13,123.0,Davies,0.34600000000000003,7,9.0
1299,163,14,133.0,Davies,0.259,7,1.0
1300,163,15,146.0,Davies,0.336,7,15.0
1301,163,16,153.0,Davies,0.36,7,12.0
1302,163,17,163.0,Davies,0.40700000000000003,7,19.0
1303,163,18,176.0,Davies,0.38299999999999995,7,20.0
1304,164,11,101.0,Calvert-Lewin,4.28,7,4.0
1305,164,12,111.0,Calvert-Lewin,3.7880000000000003,7,5.0
1306,164,13,123.0,Calvert-Lewin,3.7230000000000003,7,9.0
1307,164,14,133.0,Calvert-Lewin,3.8710000000000004,7,1.0
1308,164,15,146.0,Calvert-Lewin,4.015,7,15.0
1309,164,16,153.0,Calvert-Lewin,3.282,7,12.0
1310,164,17,163.0,Calvert-Lewin,4.16,7,19.0
1311,164,18,176.0,Calvert-Lewin,3.449,7,20.0
1312,165,11,101.0,Holgate,2.8289999999999997,7,4.0
1313,165,12,111.0,Holgate,1.636,7,5.0
1314,165,13,123.0,Holgate,1.794,7,9.0
1315,165,14,133.0,Holgate,2.065,7,1.0
1316,165,15,146.0,Holgate,2.415,7,15.0
1317,165,16,153.0,Holgate,1.13,7,12.0
1318,165,17,163.0,Holgate,2.101,7,19.0
1319,165,18,176.0,Holgate,2.141,7,20.0
1320,166,11,101.0,Richarlison,3.571,7,4.0
1321,166,12,111.0,Richarlison,3.1660000000000004,7,5.0
1322,166,13,123.0,Richarlison,3.092,7,9.0
1323,166,14,133.0,Richarlison,3.2039999999999997,7,1.0
1324,166,15,146.0,Richarlison,3.347,7,15.0
1325,166,16,153.0,Richarlison,2.79,7,12.0
1326,166,17,163.0,Richarlison,3.435,7,19.0
1327,166,18,176.0,Richarlison,2.875,7,20.0
1328,167,11,101.0,Virgínia,0.0,7,4.0
1329,167,12,111.0,Virgínia,0.0,7,5.0
1330,167,13,123.0,Virgínia,0.0,7,9.0
1331,167,14,133.0,Virgínia,0.0,7,1.0
1332,167,15,146.0,Virgínia,0.0,7,15.0
1333,167,16,153.0,Virgínia,0.0,7,12.0
1334,167,17,163.0,Virgínia,0.0,7,19.0
1335,167,18,176.0,Virgínia,0.0,7,20.0
1336,168,11,101.0,Gordon,0.0,7,4.0
1337,168,12,111.0,Gordon,0.044000000000000004,7,5.0
1338,168,13,123.0,Gordon,0.045,7,9.0
1339,168,14,133.0,Gordon,0.046,7,1.0
1340,168,15,146.0,Gordon,0.049,7,15.0
1341,168,16,153.0,Gordon,0.042,7,12.0
1342,168,17,163.0,Gordon,0.05,7,19.0
1343,168,18,176.0,Gordon,0.044000000000000004,7,20.0
1344,169,11,101.0,Kean,0.0,7,4.0
1345,169,12,111.0,Kean,0.0,7,5.0
1346,169,13,123.0,Kean,0.0,7,9.0
1347,169,14,133.0,Kean,0.0,7,1.0
1348,169,15,146.0,Kean,0.0,7,15.0
1349,169,16,153.0,Kean,0.0,7,12.0
1350,169,17,163.0,Kean,0.0,7,19.0
1351,169,18,176.0,Kean,0.0,7,20.0
1352,170,11,101.0,Branthwaite,0.377,7,4.0
1353,170,12,111.0,Branthwaite,0.21899999999999997,7,5.0
1354,170,13,123.0,Branthwaite,0.287,7,9.0
1355,170,14,133.0,Branthwaite,0.239,7,1.0
1356,170,15,146.0,Branthwaite,0.366,7,15.0
1357,170,16,153.0,Branthwaite,0.19699999999999998,7,12.0
1358,170,17,163.0,Branthwaite,0.366,7,19.0
1359,170,18,176.0,Branthwaite,0.418,7,20.0
1360,171,11,104.0,Fabri,0.0,8,12.0
1361,171,12,112.0,Fabri,0.0,8,11.0
1362,171,13,121.0,Fabri,0.0,8,3.0
1363,171,14,135.0,Fabri,0.0,8,14.0
1364,171,15,141.0,Fabri,0.0,8,16.0
1365,171,16,157.0,Fabri,0.0,8,17.0
1366,171,17,160.0,Fabri,0.0,8,4.0
1367,171,18,171.0,Fabri,0.036000000000000004,8,13.0
1368,172,11,104.0,McDonald,0.0,8,12.0
1369,172,12,112.0,McDonald,0.0,8,11.0
1370,172,13,121.0,McDonald,0.0,8,3.0
1371,172,14,135.0,McDonald,0.0,8,14.0
1372,172,15,141.0,McDonald,0.0,8,16.0
1373,172,16,157.0,McDonald,0.0,8,17.0
1374,172,17,160.0,McDonald,0.0,8,4.0
1375,172,18,171.0,McDonald,0.0,8,13.0
1376,173,11,104.0,Le Marchand,0.0,8,12.0
1377,173,12,112.0,Le Marchand,0.035,8,11.0
1378,173,13,121.0,Le Marchand,0.061,8,3.0
1379,173,14,135.0,Le Marchand,0.03,8,14.0
1380,173,15,141.0,Le Marchand,0.0,8,16.0
1381,173,16,157.0,Le Marchand,0.039,8,17.0
1382,173,17,160.0,Le Marchand,0.065,8,4.0
1383,173,18,171.0,Le Marchand,0.068,8,13.0
1384,174,11,104.0,Johansen,0.0,8,12.0
1385,174,12,112.0,Johansen,0.0,8,11.0
1386,174,13,121.0,Johansen,0.0,8,3.0
1387,174,14,135.0,Johansen,0.0,8,14.0
1388,174,15,141.0,Johansen,0.0,8,16.0
1389,174,16,157.0,Johansen,0.0,8,17.0
1390,174,17,160.0,Johansen,0.0,8,4.0
1391,174,18,171.0,Johansen,0.0,8,13.0
1392,175,11,104.0,Cairney,2.249,8,12.0
1393,175,12,112.0,Cairney,2.595,8,11.0
1394,175,13,121.0,Cairney,2.864,8,3.0
1395,175,14,135.0,Cairney,2.8739999999999997,8,14.0
1396,175,15,141.0,Cairney,2.807,8,16.0
1397,175,16,157.0,Cairney,2.325,8,17.0
1398,175,17,160.0,Cairney,2.75,8,4.0
1399,175,18,171.0,Cairney,2.427,8,13.0
1400,176,11,104.0,Ream,0.40700000000000003,8,12.0
1401,176,12,112.0,Ream,0.7090000000000001,8,11.0
1402,176,13,121.0,Ream,1.2570000000000001,8,3.0
1403,176,14,135.0,Ream,1.222,8,14.0
1404,176,15,141.0,Ream,1.079,8,16.0
1405,176,16,157.0,Ream,0.754,8,17.0
1406,176,17,160.0,Ream,1.43,8,4.0
1407,176,18,171.0,Ream,1.0070000000000001,8,13.0
1408,177,11,104.0,Knockaert,0.0,8,12.0
1409,177,12,112.0,Knockaert,0.0,8,11.0
1410,177,13,121.0,Knockaert,0.0,8,3.0
1411,177,14,135.0,Knockaert,0.0,8,14.0
1412,177,15,141.0,Knockaert,0.0,8,16.0
1413,177,16,157.0,Knockaert,0.0,8,17.0
1414,177,17,160.0,Knockaert,0.0,8,4.0
1415,177,18,171.0,Knockaert,0.516,8,13.0
1416,178,11,104.0,Hector,0.023,8,12.0
1417,178,12,112.0,Hector,0.10400000000000001,8,11.0
1418,178,13,121.0,Hector,0.094,8,3.0
1419,178,14,135.0,Hector,0.124,8,14.0
1420,178,15,141.0,Hector,0.08900000000000001,8,16.0
1421,178,16,157.0,Hector,0.098,8,17.0
1422,178,17,160.0,Hector,0.16399999999999998,8,4.0
1423,178,18,171.0,Hector,0.092,8,13.0
1424,179,11,104.0,Christie,0.0,8,12.0
1425,179,12,112.0,Christie,0.0,8,11.0
1426,179,13,121.0,Christie,0.0,8,3.0
1427,179,14,135.0,Christie,0.0,8,14.0
1428,179,15,141.0,Christie,0.0,8,16.0
1429,179,16,157.0,Christie,0.0,8,17.0
1430,179,17,160.0,Christie,0.0,8,4.0
1431,179,18,171.0,Christie,0.0,8,13.0
1432,180,11,104.0,Kebano,0.23,8,12.0
1433,180,12,112.0,Kebano,0.294,8,11.0
1434,180,13,121.0,Kebano,0.43200000000000005,8,3.0
1435,180,14,135.0,Kebano,0.23600000000000002,8,14.0
1436,180,15,141.0,Kebano,0.47200000000000003,8,16.0
1437,180,16,157.0,Kebano,0.321,8,17.0
1438,180,17,160.0,Kebano,0.42700000000000005,8,4.0
1439,180,18,171.0,Kebano,0.3,8,13.0
1440,181,11,104.0,Decordova-Reid,1.4869999999999999,8,12.0
1441,181,12,112.0,Decordova-Reid,1.6469999999999998,8,11.0
1442,181,13,121.0,Decordova-Reid,1.9669999999999999,8,3.0
1443,181,14,135.0,Decordova-Reid,1.9769999999999999,8,14.0
1444,181,15,141.0,Decordova-Reid,2.059,8,16.0
1445,181,16,157.0,Decordova-Reid,1.632,8,17.0
1446,181,17,160.0,Decordova-Reid,1.973,8,4.0
1447,181,18,171.0,Decordova-Reid,1.6369999999999998,8,13.0
1448,182,11,104.0,Bryan,0.381,8,12.0
1449,182,12,112.0,Bryan,0.555,8,11.0
1450,182,13,121.0,Bryan,1.1079999999999999,8,3.0
1451,182,14,135.0,Bryan,1.057,8,14.0
1452,182,15,141.0,Bryan,1.054,8,16.0
1453,182,16,157.0,Bryan,0.625,8,17.0
1454,182,17,160.0,Bryan,1.162,8,4.0
1455,182,18,171.0,Bryan,0.77,8,13.0
1456,183,11,104.0,Bettinelli,0.0,8,12.0
1457,183,12,112.0,Bettinelli,0.0,8,11.0
1458,183,13,121.0,Bettinelli,0.0,8,3.0
1459,183,14,135.0,Bettinelli,0.0,8,14.0
1460,183,15,141.0,Bettinelli,0.0,8,16.0
1461,183,16,157.0,Bettinelli,0.0,8,17.0
1462,183,17,160.0,Bettinelli,0.0,8,4.0
1463,183,18,171.0,Bettinelli,0.0,8,13.0
1464,184,11,104.0,Mitrović,3.034,8,12.0
1465,184,12,112.0,Mitrović,3.344,8,11.0
1466,184,13,121.0,Mitrović,3.94,8,3.0
1467,184,14,135.0,Mitrović,3.8569999999999998,8,14.0
1468,184,15,141.0,Mitrović,3.748,8,16.0
1469,184,16,157.0,Mitrović,2.986,8,17.0
1470,184,17,160.0,Mitrović,3.6010000000000004,8,4.0
1471,184,18,171.0,Mitrović,3.134,8,13.0
1472,185,11,104.0,Mawson,0.0,8,12.0
1473,185,12,112.0,Mawson,0.0,8,11.0
1474,185,13,121.0,Mawson,0.0,8,3.0
1475,185,14,135.0,Mawson,0.0,8,14.0
1476,185,15,141.0,Mawson,0.0,8,16.0
1477,185,16,157.0,Mawson,0.0,8,17.0
1478,185,17,160.0,Mawson,0.0,8,4.0
1479,185,18,171.0,Mawson,0.0,8,13.0
1480,186,11,104.0,Rodák,0.0,8,12.0
1481,186,12,112.0,Rodák,0.0,8,11.0
1482,186,13,121.0,Rodák,0.0,8,3.0
1483,186,14,135.0,Rodák,0.0,8,14.0
1484,186,15,141.0,Rodák,0.038,8,16.0
1485,186,16,157.0,Rodák,0.035,8,17.0
1486,186,17,160.0,Rodák,0.04,8,4.0
1487,186,18,171.0,Rodák,0.107,8,13.0
1488,187,11,104.0,Cavaleiro,1.2209999999999999,8,12.0
1489,187,12,112.0,Cavaleiro,1.5030000000000001,8,11.0
1490,187,13,121.0,Cavaleiro,1.618,8,3.0
1491,187,14,135.0,Cavaleiro,1.6780000000000002,8,14.0
1492,187,15,141.0,Cavaleiro,1.739,8,16.0
1493,187,16,157.0,Cavaleiro,1.45,8,17.0
1494,187,17,160.0,Cavaleiro,1.739,8,4.0
1495,187,18,171.0,Cavaleiro,1.3730000000000002,8,13.0
1496,188,11,104.0,Onomah,0.0,8,12.0
1497,188,12,112.0,Onomah,0.0,8,11.0
1498,188,13,121.0,Onomah,0.0,8,3.0
1499,188,14,135.0,Onomah,0.0,8,14.0
1500,188,15,141.0,Onomah,0.0,8,16.0
1501,188,16,157.0,Onomah,0.0,8,17.0
1502,188,17,160.0,Onomah,0.0,8,4.0
1503,188,18,171.0,Onomah,0.0,8,13.0
1504,189,11,104.0,Seri,0.0,8,12.0
1505,189,12,112.0,Seri,0.0,8,11.0
1506,189,13,121.0,Seri,0.0,8,3.0
1507,189,14,135.0,Seri,0.0,8,14.0
1508,189,15,141.0,Seri,0.0,8,16.0
1509,189,16,157.0,Seri,0.0,8,17.0
1510,189,17,160.0,Seri,0.0,8,4.0
1511,189,18,171.0,Seri,0.0,8,13.0
1512,190,11,104.0,Kamara,0.96,8,12.0
1513,190,12,112.0,Kamara,0.941,8,11.0
1514,190,13,121.0,Kamara,1.27,8,3.0
1515,190,14,135.0,Kamara,1.0959999999999999,8,14.0
1516,190,15,141.0,Kamara,1.248,8,16.0
1517,190,16,157.0,Kamara,0.925,8,17.0
1518,190,17,160.0,Kamara,1.248,8,4.0
1519,190,18,171.0,Kamara,0.965,8,13.0
1520,191,11,104.0,Anguissa,1.646,8,12.0
1521,191,12,112.0,Anguissa,1.7730000000000001,8,11.0
1522,191,13,121.0,Anguissa,1.956,8,3.0
1523,191,14,135.0,Anguissa,1.994,8,14.0
1524,191,15,141.0,Anguissa,1.875,8,16.0
1525,191,16,157.0,Anguissa,1.649,8,17.0
1526,191,17,160.0,Anguissa,2.013,8,4.0
1527,191,18,171.0,Anguissa,1.8769999999999998,8,13.0
1528,192,11,104.0,Sessegnon,0.0,8,12.0
1529,192,12,112.0,Sessegnon,0.0,8,11.0
1530,192,13,121.0,Sessegnon,0.0,8,3.0
1531,192,14,135.0,Sessegnon,0.0,8,14.0
1532,192,15,141.0,Sessegnon,0.0,8,16.0
1533,192,16,157.0,Sessegnon,0.0,8,17.0
1534,192,17,160.0,Sessegnon,0.0,8,4.0
1535,192,18,171.0,Sessegnon,0.0,8,13.0
1536,193,11,102.0,Hernández,0.0,10,5.0
1537,193,12,113.0,Hernández,0.0,10,19.0
1538,193,13,122.0,Hernández,0.0,10,14.0
1539,193,14,134.0,Hernández,0.0,10,13.0
1540,193,15,142.0,Hernández,0.0,10,4.0
1541,193,16,158.0,Hernández,0.0,10,18.0
1542,193,17,167.0,Hernández,0.0,10,17.0
1543,193,18,172.0,Hernández,0.0,10,16.0
1544,194,11,102.0,Casilla,0.0,10,5.0
1545,194,12,113.0,Casilla,0.0,10,19.0
1546,194,13,122.0,Casilla,0.0,10,14.0
1547,194,14,134.0,Casilla,0.036000000000000004,10,13.0
1548,194,15,142.0,Casilla,0.044000000000000004,10,4.0
1549,194,16,158.0,Casilla,0.040999999999999995,10,18.0
1550,194,17,167.0,Casilla,0.07200000000000001,10,17.0
1551,194,18,172.0,Casilla,0.12,10,16.0
1552,195,11,102.0,Cooper,1.5930000000000002,10,5.0
1553,195,12,113.0,Cooper,2.659,10,19.0
1554,195,13,122.0,Cooper,3.2110000000000003,10,14.0
1555,195,14,134.0,Cooper,1.7169999999999999,10,13.0
1556,195,15,142.0,Cooper,3.3339999999999996,10,4.0
1557,195,16,158.0,Cooper,2.84,10,18.0
1558,195,17,167.0,Cooper,1.649,10,17.0
1559,195,18,172.0,Cooper,2.531,10,16.0
1560,196,11,102.0,Douglas,0.0,10,5.0
1561,196,12,113.0,Douglas,0.0,10,19.0
1562,196,13,122.0,Douglas,0.0,10,14.0
1563,196,14,134.0,Douglas,0.0,10,13.0
1564,196,15,142.0,Douglas,0.0,10,4.0
1565,196,16,158.0,Douglas,0.0,10,18.0
1566,196,17,167.0,Douglas,0.0,10,17.0
1567,196,18,172.0,Douglas,0.0,10,16.0
1568,197,11,102.0,Ayling,1.73,10,5.0
1569,197,12,113.0,Ayling,2.923,10,19.0
1570,197,13,122.0,Ayling,3.4330000000000003,10,14.0
1571,197,14,134.0,Ayling,1.8030000000000002,10,13.0
1572,197,15,142.0,Ayling,3.5610000000000004,10,4.0
1573,197,16,158.0,Ayling,3.138,10,18.0
1574,197,17,167.0,Ayling,1.79,10,17.0
1575,197,18,172.0,Ayling,2.9019999999999997,10,16.0
1576,198,11,102.0,Klich,2.946,10,5.0
1577,198,12,113.0,Klich,3.647,10,19.0
1578,198,13,122.0,Klich,3.7489999999999997,10,14.0
1579,198,14,134.0,Klich,2.908,10,13.0
1580,198,15,142.0,Klich,3.81,10,4.0
1581,198,16,158.0,Klich,3.596,10,18.0
1582,198,17,167.0,Klich,2.7460000000000004,10,17.0
1583,198,18,172.0,Klich,3.42,10,16.0
1584,199,11,102.0,Forshaw,0.0,10,5.0
1585,199,12,113.0,Forshaw,0.0,10,19.0
1586,199,13,122.0,Forshaw,0.0,10,14.0
1587,199,14,134.0,Forshaw,0.0,10,13.0
1588,199,15,142.0,Forshaw,0.0,10,4.0
1589,199,16,158.0,Forshaw,0.0,10,18.0
1590,199,17,167.0,Forshaw,0.0,10,17.0
1591,199,18,172.0,Forshaw,0.0,10,16.0
1592,200,11,102.0,Dallas,1.7919999999999998,10,5.0
1593,200,12,113.0,Dallas,3.0189999999999997,10,19.0
1594,200,13,122.0,Dallas,3.615,10,14.0
1595,200,14,134.0,Dallas,1.9,10,13.0
1596,200,15,142.0,Dallas,3.5439999999999996,10,4.0
1597,200,16,158.0,Dallas,3.022,10,18.0
1598,200,17,167.0,Dallas,1.857,10,17.0
1599,200,18,172.0,Dallas,2.795,10,16.0
1600,201,11,102.0,Alioski,1.2819999999999998,10,5.0
1601,201,12,113.0,Alioski,1.874,10,19.0
1602,201,13,122.0,Alioski,2.0340000000000003,10,14.0
1603,201,14,134.0,Alioski,1.161,10,13.0
1604,201,15,142.0,Alioski,2.114,10,4.0
1605,201,16,158.0,Alioski,2.0780000000000003,10,18.0
1606,201,17,167.0,Alioski,1.213,10,17.0
1607,201,18,172.0,Alioski,1.9569999999999999,10,16.0
1608,202,11,102.0,Bamford,3.535,10,5.0
1609,202,12,113.0,Bamford,4.495,10,19.0
1610,202,13,122.0,Bamford,4.748,10,14.0
1611,202,14,134.0,Bamford,3.52,10,13.0
1612,202,15,142.0,Bamford,4.553,10,4.0
1613,202,16,158.0,Bamford,4.312,10,18.0
1614,202,17,167.0,Bamford,3.342,10,17.0
1615,202,18,172.0,Bamford,4.215,10,16.0
1616,203,11,102.0,Harrison,2.14,10,5.0
1617,203,12,113.0,Harrison,3.41,10,19.0
1618,203,13,122.0,Harrison,3.6260000000000003,10,14.0
1619,203,14,134.0,Harrison,2.698,10,13.0
1620,203,15,142.0,Harrison,3.429,10,4.0
1621,203,16,158.0,Harrison,3.447,10,18.0
1622,203,17,167.0,Harrison,2.661,10,17.0
1623,203,18,172.0,Harrison,3.168,10,16.0
1624,204,11,102.0,Phillips,2.259,10,5.0
1625,204,12,113.0,Phillips,2.622,10,19.0
1626,204,13,122.0,Phillips,2.693,10,14.0
1627,204,14,134.0,Phillips,2.083,10,13.0
1628,204,15,142.0,Phillips,2.6319999999999997,10,4.0
1629,204,16,158.0,Phillips,2.45,10,18.0
1630,204,17,167.0,Phillips,2.0180000000000002,10,17.0
1631,204,18,172.0,Phillips,2.4219999999999997,10,16.0
1632,205,11,102.0,Costa,1.5530000000000002,10,5.0
1633,205,12,113.0,Costa,1.931,10,19.0
1634,205,13,122.0,Costa,1.874,10,14.0
1635,205,14,134.0,Costa,1.4409999999999998,10,13.0
1636,205,15,142.0,Costa,1.935,10,4.0
1637,205,16,158.0,Costa,1.81,10,18.0
1638,205,17,167.0,Costa,1.4580000000000002,10,17.0
1639,205,18,172.0,Costa,1.7919999999999998,10,16.0
1640,206,11,102.0,Roberts,0.9,10,5.0
1641,206,12,113.0,Roberts,0.8,10,19.0
1642,206,13,122.0,Roberts,0.895,10,14.0
1643,206,14,134.0,Roberts,0.544,10,13.0
1644,206,15,142.0,Roberts,0.8909999999999999,10,4.0
1645,206,16,158.0,Roberts,0.87,10,18.0
1646,206,17,167.0,Roberts,0.778,10,17.0
1647,206,18,172.0,Roberts,0.988,10,16.0
1648,207,11,102.0,Grot,0.0,10,5.0
1649,207,12,113.0,Grot,0.0,10,19.0
1650,207,13,122.0,Grot,0.0,10,14.0
1651,207,14,134.0,Grot,0.0,10,13.0
1652,207,15,142.0,Grot,0.0,10,4.0
1653,207,16,158.0,Grot,0.0,10,18.0
1654,207,17,167.0,Grot,0.0,10,17.0
1655,207,18,172.0,Grot,0.0,10,16.0
1656,208,11,102.0,Miazek,0.0,10,5.0
1657,208,12,113.0,Miazek,0.0,10,19.0
1658,208,13,122.0,Miazek,0.0,10,14.0
1659,208,14,134.0,Miazek,0.0,10,13.0
1660,208,15,142.0,Miazek,0.0,10,4.0
1661,208,16,158.0,Miazek,0.0,10,18.0
1662,208,17,167.0,Miazek,0.0,10,17.0
1663,208,18,172.0,Miazek,0.0,10,16.0
1664,209,11,102.0,Poveda-Ocampo,0.406,10,5.0
1665,209,12,113.0,Poveda-Ocampo,0.38799999999999996,10,19.0
1666,209,13,122.0,Poveda-Ocampo,0.408,10,14.0
1667,209,14,134.0,Poveda-Ocampo,0.368,10,13.0
1668,209,15,142.0,Poveda-Ocampo,0.45799999999999996,10,4.0
1669,209,16,158.0,Poveda-Ocampo,0.49700000000000005,10,18.0
1670,209,17,167.0,Poveda-Ocampo,0.40299999999999997,10,17.0
1671,209,18,172.0,Poveda-Ocampo,0.578,10,16.0
1672,210,11,102.0,Shackleton,0.0,10,5.0
1673,210,12,113.0,Shackleton,1.015,10,19.0
1674,210,13,122.0,Shackleton,1.5619999999999998,10,14.0
1675,210,14,134.0,Shackleton,1.587,10,13.0
1676,210,15,142.0,Shackleton,2.0580000000000003,10,4.0
1677,210,16,158.0,Shackleton,1.903,10,18.0
1678,210,17,167.0,Shackleton,1.6019999999999999,10,17.0
1679,210,18,172.0,Shackleton,1.808,10,16.0
1680,211,11,102.0,Struijk,0.433,10,5.0
1681,211,12,113.0,Struijk,0.525,10,19.0
1682,211,13,122.0,Struijk,0.634,10,14.0
1683,211,14,134.0,Struijk,0.335,10,13.0
1684,211,15,142.0,Struijk,0.541,10,4.0
1685,211,16,158.0,Struijk,0.547,10,18.0
1686,211,17,167.0,Struijk,0.33799999999999997,10,17.0
1687,211,18,172.0,Struijk,0.505,10,16.0
1688,212,11,102.0,Stevens,0.0,10,5.0
1689,212,12,113.0,Stevens,0.0,10,19.0
1690,212,13,122.0,Stevens,0.0,10,14.0
1691,212,14,134.0,Stevens,0.0,10,13.0
1692,212,15,142.0,Stevens,0.0,10,4.0
1693,212,16,158.0,Stevens,0.0,10,18.0
1694,212,17,167.0,Stevens,0.0,10,17.0
1695,212,18,172.0,Stevens,0.0,10,16.0
1696,213,11,102.0,Meslier,3.281,10,5.0
1697,213,12,113.0,Meslier,3.63,10,19.0
1698,213,13,122.0,Meslier,4.005,10,14.0
1699,213,14,134.0,Meslier,3.248,10,13.0
1700,213,15,142.0,Meslier,4.071000000000001,10,4.0
1701,213,16,158.0,Meslier,3.785,10,18.0
1702,213,17,167.0,Meslier,3.219,10,17.0
1703,213,18,172.0,Meslier,3.63,10,16.0
1704,214,11,102.0,Davis,0.040999999999999995,10,5.0
1705,214,12,113.0,Davis,0.065,10,19.0
1706,214,13,122.0,Davis,0.078,10,14.0
1707,214,14,134.0,Davis,0.046,10,13.0
1708,214,15,142.0,Davis,0.08199999999999999,10,4.0
1709,214,16,158.0,Davis,0.14400000000000002,10,18.0
1710,214,17,167.0,Davis,0.069,10,17.0
1711,214,18,172.0,Davis,0.1,10,16.0
1712,215,11,102.0,Casey,0.021,10,5.0
1713,215,12,113.0,Casey,0.033,10,19.0
1714,215,13,122.0,Casey,0.078,10,14.0
1715,215,14,134.0,Casey,0.046,10,13.0
1716,215,15,142.0,Casey,0.040999999999999995,10,4.0
1717,215,16,158.0,Casey,0.036000000000000004,10,18.0
1718,215,17,167.0,Casey,0.046,10,17.0
1719,215,18,172.0,Casey,0.067,10,16.0
1720,216,11,105.0,Morgan,0.37,9,15.0
1721,216,12,114.0,Morgan,0.294,9,3.0
1722,216,13,123.0,Morgan,0.14400000000000002,9,7.0
1723,216,14,137.0,Morgan,0.14,9,17.0
1724,216,15,143.0,Morgan,0.096,9,13.0
1725,216,16,152.0,Morgan,0.249,9,6.0
1726,216,17,165.0,Morgan,0.25,9,14.0
1727,216,18,173.0,Morgan,0.20199999999999999,9,5.0
1728,217,11,105.0,Schmeichel,3.907,9,15.0
1729,217,12,114.0,Schmeichel,3.8489999999999998,9,3.0
1730,217,13,123.0,Schmeichel,3.542,9,7.0
1731,217,14,137.0,Schmeichel,3.225,9,17.0
1732,217,15,143.0,Schmeichel,3.318,9,13.0
1733,217,16,152.0,Schmeichel,3.737,9,6.0
1734,217,17,165.0,Schmeichel,3.6310000000000002,9,14.0
1735,217,18,173.0,Schmeichel,3.156,9,5.0
1736,218,11,105.0,Fuchs,2.85,9,15.0
1737,218,12,114.0,Fuchs,2.438,9,3.0
1738,218,13,123.0,Fuchs,1.79,9,7.0
1739,218,14,137.0,Fuchs,1.28,9,17.0
1740,218,15,143.0,Fuchs,1.494,9,13.0
1741,218,16,152.0,Fuchs,2.1069999999999998,9,6.0
1742,218,17,165.0,Fuchs,1.91,9,14.0
1743,218,18,173.0,Fuchs,1.393,9,5.0
1744,219,11,105.0,Evans,3.465,9,15.0
1745,219,12,114.0,Evans,3.355,9,3.0
1746,219,13,123.0,Evans,2.861,9,7.0
1747,219,14,137.0,Evans,2.145,9,17.0
1748,219,15,143.0,Evans,2.416,9,13.0
1749,219,16,152.0,Evans,3.2310000000000003,9,6.0
1750,219,17,165.0,Evans,3.199,9,14.0
1751,219,18,173.0,Evans,2.113,9,5.0
1752,220,11,105.0,Silva,0.0,9,15.0
1753,220,12,114.0,Silva,0.0,9,3.0
1754,220,13,123.0,Silva,0.0,9,7.0
1755,220,14,137.0,Silva,0.0,9,17.0
1756,220,15,143.0,Silva,0.0,9,13.0
1757,220,16,152.0,Silva,0.0,9,6.0
1758,220,17,165.0,Silva,0.0,9,14.0
1759,220,18,173.0,Silva,0.0,9,5.0
1760,221,11,105.0,Albrighton,1.05,9,15.0
1761,221,12,114.0,Albrighton,0.841,9,3.0
1762,221,13,123.0,Albrighton,0.677,9,7.0
1763,221,14,137.0,Albrighton,0.632,9,17.0
1764,221,15,143.0,Albrighton,0.7140000000000001,9,13.0
1765,221,16,152.0,Albrighton,0.852,9,6.0
1766,221,17,165.0,Albrighton,0.873,9,14.0
1767,221,18,173.0,Albrighton,0.748,9,5.0
1768,222,11,105.0,James,0.0,9,15.0
1769,222,12,114.0,James,0.0,9,3.0
1770,222,13,123.0,James,0.0,9,7.0
1771,222,14,137.0,James,0.0,9,17.0
1772,222,15,143.0,James,0.0,9,13.0
1773,222,16,152.0,James,0.0,9,6.0
1774,222,17,165.0,James,0.0,9,14.0
1775,222,18,173.0,James,0.0,9,5.0
1776,223,11,105.0,Ward,0.0,9,15.0
1777,223,12,114.0,Ward,0.0,9,3.0
1778,223,13,123.0,Ward,0.04,9,7.0
1779,223,14,137.0,Ward,0.037000000000000005,9,17.0
1780,223,15,143.0,Ward,0.038,9,13.0
1781,223,16,152.0,Ward,0.129,9,6.0
1782,223,17,165.0,Ward,0.128,9,14.0
1783,223,18,173.0,Ward,0.147,9,5.0
1784,224,11,105.0,Vardy,5.086,9,15.0
1785,224,12,114.0,Vardy,5.232,9,3.0
1786,224,13,123.0,Vardy,5.067,9,7.0
1787,224,14,137.0,Vardy,3.864,9,17.0
1788,224,15,143.0,Vardy,4.357,9,13.0
1789,224,16,152.0,Vardy,4.607,9,6.0
1790,224,17,165.0,Vardy,4.843,9,14.0
1791,224,18,173.0,Vardy,4.235,9,5.0
1792,225,11,105.0,Praet,2.137,9,15.0
1793,225,12,114.0,Praet,1.984,9,3.0
1794,225,13,123.0,Praet,1.881,9,7.0
1795,225,14,137.0,Praet,1.585,9,17.0
1796,225,15,143.0,Praet,1.636,9,13.0
1797,225,16,152.0,Praet,1.749,9,6.0
1798,225,17,165.0,Praet,1.805,9,14.0
1799,225,18,173.0,Praet,1.6280000000000001,9,5.0
1800,226,11,105.0,Pereira,0.0,9,15.0
