,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
742,477,32,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
751,484,32,Gray,3,Everton,Everton,11,54,1
759,488,32,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
763,493,32,Clyne,2,Crystal Palace,Crystal Palace,31,43,1
781,512,32,Elanga,3,Man Utd,Man Utd,1,48,1
808,559,32,Ramsdale,1,Arsenal,Arsenal,3,51,1
824,579,32,Ronaldo,4,Man Utd,Man Utd,1,122,1
854,676,32,Kamara,2,Watford,Watford,57,45,1
862,696,32,Luis Díaz,3,Liverpool,Liverpool,14,81,1
875,700,32,Weghorst,4,Burnley,Burnley,90,62,1
11,19,32,Willock,3,Newcastle,Newcastle,4,53,0
36,30,32,Martínez,1,Aston Villa,Aston Villa,7,55,0
40,38,32,Mings,2,Aston Villa,Aston Villa,7,50,0
52,44,32,Cash,2,Aston Villa,Aston Villa,7,53,0
56,45,32,Konsa,2,Aston Villa,Aston Villa,7,49,0
101,76,32,Jansson,2,Brentford,Brentford,94,45,0
154,101,32,Cork,3,Burnley,Burnley,90,44,0
178,113,32,Taylor,2,Burnley,Burnley,90,44,0
190,119,32,Azpilicueta,2,Chelsea,Chelsea,8,56,0
254,162,32,Mitchell,2,Crystal Palace,Crystal Palace,31,45,0
270,178,32,Holgate,2,Everton,Everton,11,42,0
320,201,32,Evans,2,Leicester,Leicester,13,54,0
365,220,32,Fofana,2,Leicester,Leicester,13,43,0
381,229,32,van Dijk,2,Liverpool,Liverpool,14,68,0
401,234,32,Robertson,2,Liverpool,Liverpool,14,73,0
409,238,32,Gomez,2,Liverpool,Liverpool,14,47,0
417,250,32,Gündogan,3,Man City,Man City,43,71,0
441,258,32,Aké,2,Man City,Man City,43,47,0
505,299,32,Lascelles,2,Newcastle,Newcastle,4,44,0
685,438,32,Podence,3,Wolves,Wolves,39,55,0
730,466,32,Tavares,2,Arsenal,Arsenal,3,43,0
812,567,32,Lyanco,2,Southampton,Southampton,20,44,0
836,585,32,Roberts,2,Burnley,Burnley,90,44,0
573,342,32,Walker-Peters,2,Southampton,Southampton,20,48,-1
577,343,32,Bednarek,2,Southampton,Southampton,20,44,-2
867,697,33,Bruno Guimarães,3,Newcastle,Newcastle,4,50,20
398,233,33,Salah,3,Liverpool,Liverpool,14,131,19
825,579,33,Ronaldo,4,Man Utd,Man Utd,1,122,17
837,585,33,Roberts,2,Burnley,Burnley,90,44,16
17,20,33,Nketiah,4,Arsenal,Arsenal,3,57,15
578,343,33,Bednarek,2,Southampton,Southampton,20,44,15
705,451,33,Collins,2,Burnley,Burnley,90,43,15
426,254,33,Mahrez,3,Man City,Man City,43,86,14
183,115,33,Brownhill,3,Burnley,Burnley,90,43,13
386,230,33,Mané,3,Liverpool,Liverpool,14,118,13
351,215,33,Barnes,3,Leicester,Leicester,13,65,12
558,333,33,Forster,1,Southampton,Southampton,20,44,12
782,512,33,Elanga,3,Man Utd,Man Utd,1,48,12
863,696,33,Luis Díaz,3,Liverpool,Liverpool,14,81,12
44,39,33,Targett,2,Newcastle,Newcastle,4,47,11
80,64,33,Trossard,3,Brighton,Brighton,36,59,11
554,323,33,Dowell,3,Norwich,Norwich,45,51,11
27,22,33,Saka,3,Arsenal,Arsenal,3,67,10
68,58,33,Burn,2,Newcastle,Newcastle,4,44,10
93,71,33,Lamptey,2,Brighton,Brighton,36,45,10
102,76,33,Jansson,2,Brentford,Brentford,94,45,10
107,77,33,Nørgaard,3,Brentford,Brentford,94,50,10
175,112,33,Pope,1,Burnley,Burnley,90,53,10
458,265,33,Foden,3,Man City,Man City,43,79,10
672,422,33,Soucek,3,West Ham,West Ham,21,57,10
842,587,33,Lookman,3,Leicester,Leicester,13,59,10
876,700,33,Weghorst,4,Burnley,Burnley,90,62,10
450,261,33,Bernardo,3,Man City,Man City,43,70,9
518,305,33,Schär,2,Newcastle,Newcastle,4,41,9
526,308,33,Almirón,3,Newcastle,Newcastle,4,50,9
538,315,33,Pukki,4,Norwich,Norwich,45,61,9
833,584,33,Cucurella,2,Brighton,Brighton,36,49,9
22,21,33,Smith Rowe,3,Arsenal,Arsenal,3,57,8
179,113,33,Taylor,2,Burnley,Burnley,90,44,8
215,134,33,Werner,4,Chelsea,Chelsea,8,85,8
502,295,33,Dubravka,1,Newcastle,Newcastle,4,44,8
510,303,33,Krafth,2,Newcastle,Newcastle,4,43,8
701,450,33,Dennis,4,Watford,Watford,57,58,8
786,517,33,Elyounoussi,3,Southampton,Southampton,20,54,8
813,567,33,Lyanco,2,Southampton,Southampton,20,44,8
76,62,33,Veltman,2,Brighton,Brighton,36,42,7
89,69,33,Sánchez,1,Brighton,Brighton,36,45,7
151,98,33,Tarkowski,2,Burnley,Burnley,90,49,7
159,104,33,Rodriguez,4,Burnley,Burnley,90,51,7
167,110,33,Lowton,2,Burnley,Burnley,90,44,7
279,180,33,Richarlison,4,Everton,Everton,11,76,7
574,342,33,Walker-Peters,2,Southampton,Southampton,20,48,7
804,558,33,Ødegaard,3,Arsenal,Arsenal,3,56,7
346,213,33,Iheanacho,4,Leicester,Leicester,13,70,6
374,224,33,Matip,2,Liverpool,Liverpool,14,53,6
382,229,33,van Dijk,2,Liverpool,Liverpool,14,68,6
390,231,33,Alisson,1,Liverpool,Liverpool,14,61,6
402,234,33,Robertson,2,Liverpool,Liverpool,14,73,6
406,237,33,Alexander-Arnold,2,Liverpool,Liverpool,14,84,6
422,251,33,De Bruyne,3,Man City,Man City,43,121,6
434,256,33,Cancelo,2,Man City,Man City,43,72,6
438,257,33,Ederson,1,Man City,Man City,43,62,6
446,259,33,Laporte,2,Man City,Man City,43,60,6
652,416,33,Lanzini,3,West Ham,West Ham,21,56,6
12,19,33,Willock,3,Newcastle,Newcastle,4,53,5
64,55,33,Groß,3,Brighton,Brighton,36,56,5
72,59,33,Dunk,2,Brighton,Brighton,36,48,5
187,118,33,McNeil,3,Burnley,Burnley,90,55,5
191,119,33,Azpilicueta,2,Chelsea,Chelsea,8,56,5
316,200,33,Schmeichel,1,Leicester,Leicester,13,50,5
336,210,33,Tielemans,3,Leicester,Leicester,13,64,5
498,291,33,Shelvey,3,Newcastle,Newcastle,4,53,5
562,335,33,Romeu,3,Southampton,Southampton,20,45,5
566,339,33,S.Armstrong,3,Southampton,Southampton,20,58,5
570,341,33,Ward-Prowse,3,Southampton,Southampton,20,64,5
632,399,33,Sarr,3,Watford,Watford,57,57,5
748,483,33,Ajer,2,Brentford,Brentford,94,44,5
795,538,33,Caicedo,3,Brighton,Brighton,36,45,5
872,699,33,Eriksen,3,Brentford,Brentford,94,56,5
8,7,33,Xhaka,3,Arsenal,Arsenal,3,48,4
97,74,33,Mac Allister,3,Brighton,Brighton,36,51,4
163,109,33,Wood,4,Newcastle,Newcastle,4,63,4
223,138,33,Mount,3,Chelsea,Chelsea,8,77,4
326,203,33,Mendy,3,Leicester,Leicester,13,43,4
414,240,33,Jota,3,Liverpool,Liverpool,14,83,4
486,279,33,Telles,2,Man Utd,Man Utd,1,49,4
522,307,33,Saint-Maximin,4,Newcastle,Newcastle,4,67,4
530,310,33,Joelinton,4,Newcastle,Newcastle,4,59,4
778,505,33,Dewsbury-Hall,3,Leicester,Leicester,13,44,4
117,80,33,Raya,1,Brentford,Brentford,94,44,3
155,101,33,Cork,3,Burnley,Burnley,90,44,3
235,146,33,Guaita,1,Crystal Palace,Crystal Palace,31,46,3
341,212,33,Maddison,3,Leicester,Leicester,13,69,3
370,222,33,Henderson,3,Liverpool,Liverpool,14,49,3
378,225,33,Thiago,3,Liverpool,Liverpool,14,53,3
394,232,33,Fabinho,3,Liverpool,Liverpool,14,54,3
418,250,33,Gündogan,3,Man City,Man City,43,71,3
462,266,33,Rodrigo,3,Man City,Man City,43,55,3
474,271,33,Matic,3,Man Utd,Man Utd,1,43,3
482,277,33,Fernandes,3,Man Utd,Man Utd,1,116,3
490,281,33,Rashford,3,Man Utd,Man Utd,1,94,3
534,314,33,Krul,1,Norwich,Norwich,45,45,3
583,353,33,Lloris,1,Spurs,Spurs,6,55,3
593,359,33,Son,3,Spurs,Spurs,6,112,3
693,447,33,Welbeck,4,Brighton,Brighton,36,60,3
731,466,33,Tavares,2,Arsenal,Arsenal,3,43,3
756,485,33,Sancho,3,Man Utd,Man Utd,1,89,3
773,503,33,Gordon,3,Everton,Everton,11,47,3
809,559,33,Ramsdale,1,Arsenal,Arsenal,3,51,3
821,578,33,Cornet,3,Burnley,Burnley,90,58,3
3,5,33,Cédric,2,Arsenal,Arsenal,3,42,2
32,23,33,Gabriel,2,Arsenal,Arsenal,3,53,2
85,67,33,White,2,Arsenal,Arsenal,3,46,2
122,83,33,Henry,2,Brentford,Brentford,94,45,2
127,84,33,Janelt,3,Brentford,Brentford,94,49,2
147,96,33,Mbeumo,3,Brentford,Brentford,94,52,2
171,111,33,Vydra,4,Burnley,Burnley,90,52,2
207,130,33,Kanté,3,Chelsea,Chelsea,8,49,2
211,132,33,Loftus-Cheek,3,Chelsea,Chelsea,8,54,2
243,154,33,Zaha,3,Crystal Palace,Crystal Palace,31,69,2
247,155,33,Schlupp,3,Crystal Palace,Crystal Palace,31,54,2
255,162,33,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
259,165,33,Coleman,2,Everton,Everton,11,49,2
263,170,33,Pickford,1,Everton,Everton,11,48,2
267,174,33,Iwobi,3,Everton,Everton,11,58,2
275,179,33,Godfrey,2,Everton,Everton,11,47,2
321,201,33,Evans,2,Leicester,Leicester,13,54,2
331,209,33,Castagne,2,Leicester,Leicester,13,53,2
366,220,33,Fofana,2,Leicester,Leicester,13,43,2
514,304,33,Murphy,3,Newcastle,Newcastle,4,46,2
542,318,33,McLean,3,Norwich,Norwich,45,49,2
588,357,33,Kane,4,Spurs,Spurs,6,125,2
603,361,33,Dier,2,Spurs,Spurs,6,47,2
613,364,33,Davies,2,Spurs,Spurs,6,45,2
618,365,33,Højbjerg,3,Spurs,Spurs,6,48,2
628,370,33,Reguilón,2,Spurs,Spurs,6,50,2
642,411,33,Cresswell,2,West Ham,West Ham,21,54,2
647,413,33,Antonio,4,West Ham,West Ham,21,73,2
662,420,33,Bowen,3,West Ham,West Ham,21,69,2
697,449,33,Rashica,3,Norwich,Norwich,45,52,2
710,455,33,Daka,4,Leicester,Leicester,13,70,2
726,462,33,Mwepu,3,Brighton,Brighton,36,59,2
735,471,33,Lees-Melou,3,Norwich,Norwich,45,48,2
743,477,33,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
752,484,33,Gray,3,Everton,Everton,11,54,2
760,488,33,Andersen,2,Crystal Palace,Crystal Palace,31,47,2
764,493,33,Clyne,2,Crystal Palace,Crystal Palace,31,43,2
769,494,33,Romero,2,Spurs,Spurs,6,48,2
791,524,33,Wissa,3,Brentford,Brentford,94,57,2
829,581,33,Normann,3,Norwich,Norwich,45,45,2
851,675,33,Mykolenko,2,Everton,Everton,11,49,2
881,701,33,Kulusevski,3,Spurs,Spurs,6,63,2
886,702,33,Bentancur,3,Spurs,Spurs,6,49,2
112,78,33,Toney,4,Brentford,Brentford,94,69,1
132,86,33,Jensen,3,Brentford,Brentford,94,49,1
142,91,33,Pinnock,2,Brentford,Brentford,94,44,1
199,122,33,Alonso,2,Chelsea,Chelsea,8,57,1
227,141,33,Havertz,3,Chelsea,Chelsea,8,79,1
239,153,33,Ayew,4,Crystal Palace,Crystal Palace,31,58,1
251,159,33,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
356,217,33,Söyüncü,2,Leicester,Leicester,13,49,1
361,218,33,Justin,2,Leicester,Leicester,13,49,1
442,258,33,Aké,2,Man City,Man City,43,47,1
454,263,33,Jesus,4,Man City,Man City,43,86,1
470,270,33,de Gea,1,Man Utd,Man Utd,1,50,1
546,319,33,Hanley,2,Norwich,Norwich,45,44,1
550,321,33,Byram,2,Norwich,Norwich,45,44,1
608,362,33,Lucas Moura,3,Spurs,Spurs,6,59,1
623,369,33,Bergwijn,3,Spurs,Spurs,6,59,1
637,408,33,Fabianski,1,West Ham,West Ham,21,50,1
657,419,33,Benrahma,3,West Ham,West Ham,21,59,1
667,421,33,Rice,3,West Ham,West Ham,21,50,1
677,423,33,Fornals,3,West Ham,West Ham,21,59,1
714,456,33,Gibson,2,Norwich,Norwich,45,44,1
718,457,33,Giannoulis,2,Norwich,Norwich,45,44,1
817,575,33,Lennon,3,Burnley,Burnley,90,46,1
847,588,33,Emerson Royal,2,Spurs,Spurs,6,46,1
137,89,33,Roerslev,2,Brentford,Brentford,94,41,0
195,121,33,Thiago Silva,2,Chelsea,Chelsea,8,56,0
203,127,33,Rüdiger,2,Chelsea,Chelsea,8,61,0
219,137,33,Pulisic,3,Chelsea,Chelsea,8,79,0
231,143,33,Mendy,1,Chelsea,Chelsea,8,61,0
271,178,33,Holgate,2,Everton,Everton,11,42,0
410,238,33,Gomez,2,Liverpool,Liverpool,14,47,0
430,255,33,Sterling,3,Man City,Man City,43,105,0
478,274,33,Fred,3,Man Utd,Man Utd,1,49,0
506,299,33,Lascelles,2,Newcastle,Newcastle,4,44,0
598,360,33,Doherty,2,Spurs,Spurs,6,45,0
855,676,33,Kamara,2,Watford,Watford,57,45,0
455,263,34,Jesus,4,Man City,Man City,43,86,24
200,122,34,Alonso,2,Chelsea,Chelsea,8,57,19
826,579,34,Ronaldo,4,Man Utd,Man Utd,1,122,16
403,234,34,Robertson,2,Liverpool,Liverpool,14,73,15
571,341,34,Ward-Prowse,3,Southampton,Southampton,20,64,15
28,22,34,Saka,3,Arsenal,Arsenal,3,67,13
475,271,34,Matic,3,Man Utd,Man Utd,1,43,13
531,310,34,Joelinton,4,Newcastle,Newcastle,4,59,13
312,199,34,Meslier,1,Leeds,Leeds,2,48,11
638,408,34,Fabianski,1,West Ham,West Ham,21,50,11
176,112,34,Pope,1,Burnley,Burnley,90,53,10
196,121,34,Thiago Silva,2,Chelsea,Chelsea,8,56,9
357,217,34,Söyüncü,2,Leicester,Leicester,13,49,9
423,251,34,De Bruyne,3,Man City,Man City,43,121,9
770,494,34,Romero,2,Spurs,Spurs,6,48,9
868,697,34,Bruno Guimarães,3,Newcastle,Newcastle,4,50,9
192,119,34,Azpilicueta,2,Chelsea,Chelsea,8,56,8
228,141,34,Havertz,3,Chelsea,Chelsea,8,79,8
232,143,34,Mendy,1,Chelsea,Chelsea,8,61,8
288,185,34,Ayling,2,Leeds,Leeds,2,43,8
317,200,34,Schmeichel,1,Leicester,Leicester,13,50,8
367,220,34,Fofana,2,Leicester,Leicester,13,43,8
375,224,34,Matip,2,Liverpool,Liverpool,14,53,8
463,266,34,Rodrigo,3,Man City,Man City,43,55,8
848,588,34,Emerson Royal,2,Spurs,Spurs,6,46,8
9,7,34,Xhaka,3,Arsenal,Arsenal,3,48,7
81,64,34,Trossard,3,Brighton,Brighton,36,59,7
138,89,34,Roerslev,2,Brentford,Brentford,94,41,7
152,98,34,Tarkowski,2,Burnley,Burnley,90,49,7
172,111,34,Vydra,4,Burnley,Burnley,90,52,7
220,137,34,Pulisic,3,Chelsea,Chelsea,8,79,7
236,146,34,Guaita,1,Crystal Palace,Crystal Palace,31,46,7
332,209,34,Castagne,2,Leicester,Leicester,13,53,7
383,229,34,van Dijk,2,Liverpool,Liverpool,14,68,7
507,299,34,Lascelles,2,Newcastle,Newcastle,4,44,7
694,447,34,Welbeck,4,Brighton,Brighton,36,60,7
732,466,34,Tavares,2,Arsenal,Arsenal,3,43,7
744,477,34,Guéhi,2,Crystal Palace,Crystal Palace,31,45,7
765,493,34,Clyne,2,Crystal Palace,Crystal Palace,31,43,7
37,30,34,Martínez,1,Aston Villa,Aston Villa,7,55,6
41,38,34,Mings,2,Aston Villa,Aston Villa,7,50,6
45,39,34,Targett,2,Newcastle,Newcastle,4,47,6
53,44,34,Cash,2,Aston Villa,Aston Villa,7,53,6
57,45,34,Konsa,2,Aston Villa,Aston Villa,7,49,6
69,58,34,Burn,2,Newcastle,Newcastle,4,44,6
118,80,34,Raya,1,Brentford,Brentford,94,44,6
123,83,34,Henry,2,Brentford,Brentford,94,45,6
284,184,34,Cooper,2,Leeds,Leeds,2,44,6
362,218,34,Justin,2,Leicester,Leicester,13,49,6
391,231,34,Alisson,1,Liverpool,Liverpool,14,61,6
399,233,34,Salah,3,Liverpool,Liverpool,14,131,6
503,295,34,Dubravka,1,Newcastle,Newcastle,4,44,6
511,303,34,Krafth,2,Newcastle,Newcastle,4,43,6
515,304,34,Murphy,3,Newcastle,Newcastle,4,46,6
584,353,34,Lloris,1,Spurs,Spurs,6,55,6
604,361,34,Dier,2,Spurs,Spurs,6,47,6
614,364,34,Davies,2,Spurs,Spurs,6,45,6
706,451,34,Collins,2,Burnley,Burnley,90,43,6
838,585,34,Roberts,2,Burnley,Burnley,90,44,6
856,676,34,Kamara,2,Watford,Watford,57,45,6
103,76,34,Jansson,2,Brentford,Brentford,94,45,5
180,113,34,Taylor,2,Burnley,Burnley,90,44,5
208,130,34,Kanté,3,Chelsea,Chelsea,8,49,5
224,138,34,Mount,3,Chelsea,Chelsea,8,77,5
300,190,34,Llorente,2,Leeds,Leeds,2,45,5
407,237,34,Alexander-Arnold,2,Liverpool,Liverpool,14,84,5
471,270,34,de Gea,1,Man Utd,Man Utd,1,50,5
563,335,34,Romeu,3,Southampton,Southampton,20,45,5
702,450,34,Dennis,4,Watford,Watford,57,58,5
761,488,34,Andersen,2,Crystal Palace,Crystal Palace,31,47,5
877,700,34,Weghorst,4,Burnley,Burnley,90,62,5
212,132,34,Loftus-Cheek,3,Chelsea,Chelsea,8,54,4
216,134,34,Werner,4,Chelsea,Chelsea,8,85,4
523,307,34,Saint-Maximin,4,Newcastle,Newcastle,4,67,4
783,512,34,Elanga,3,Man Utd,Man Utd,1,48,4
864,696,34,Luis Díaz,3,Liverpool,Liverpool,14,81,4
13,19,34,Willock,3,Newcastle,Newcastle,4,53,3
61,51,34,Ramsey,3,Aston Villa,Aston Villa,7,47,3
128,84,34,Janelt,3,Brentford,Brentford,94,49,3
133,86,34,Jensen,3,Brentford,Brentford,94,49,3
148,96,34,Mbeumo,3,Brentford,Brentford,94,52,3
156,101,34,Cork,3,Burnley,Burnley,90,44,3
184,115,34,Brownhill,3,Burnley,Burnley,90,43,3
188,118,34,McNeil,3,Burnley,Burnley,90,55,3
244,154,34,Zaha,3,Crystal Palace,Crystal Palace,31,69,3
296,188,34,Dallas,3,Leeds,Leeds,2,49,3
308,196,34,Raphinha,3,Leeds,Leeds,2,63,3
337,210,34,Tielemans,3,Leicester,Leicester,13,64,3
379,225,34,Thiago,3,Liverpool,Liverpool,14,53,3
395,232,34,Fabinho,3,Liverpool,Liverpool,14,54,3
415,240,34,Jota,3,Liverpool,Liverpool,14,83,3
467,267,34,Harrison,3,Leeds,Leeds,2,55,3
491,281,34,Rashford,3,Man Utd,Man Utd,1,94,3
594,359,34,Son,3,Spurs,Spurs,6,112,3
619,365,34,Højbjerg,3,Spurs,Spurs,6,48,3
658,419,34,Benrahma,3,West Ham,West Ham,21,59,3
740,475,34,Sá,1,Wolves,Wolves,39,52,3
810,559,34,Ramsdale,1,Arsenal,Arsenal,3,51,3
843,587,34,Lookman,3,Leicester,Leicester,13,59,3
860,681,34,Coutinho,3,Aston Villa,Aston Villa,7,71,3
873,699,34,Eriksen,3,Brentford,Brentford,94,56,3
882,701,34,Kulusevski,3,Spurs,Spurs,6,63,3
4,5,34,Cédric,2,Arsenal,Arsenal,3,42,2
18,20,34,Nketiah,4,Arsenal,Arsenal,3,57,2
23,21,34,Smith Rowe,3,Arsenal,Arsenal,3,57,2
33,23,34,Gabriel,2,Arsenal,Arsenal,3,53,2
49,40,34,Watkins,4,Aston Villa,Aston Villa,7,75,2
86,67,34,White,2,Arsenal,Arsenal,3,46,2
90,69,34,Sánchez,1,Brighton,Brighton,36,45,2
98,74,34,Mac Allister,3,Brighton,Brighton,36,51,2
113,78,34,Toney,4,Brentford,Brentford,94,69,2
160,104,34,Rodriguez,4,Burnley,Burnley,90,51,2
240,153,34,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
252,159,34,Mateta,4,Crystal Palace,Crystal Palace,31,53,2
268,174,34,Iwobi,3,Everton,Everton,11,58,2
292,187,34,Rodrigo,4,Leeds,Leeds,2,63,2
327,203,34,Mendy,3,Leicester,Leicester,13,43,2
342,212,34,Maddison,3,Leicester,Leicester,13,69,2
387,230,34,Mané,3,Liverpool,Liverpool,14,118,2
431,255,34,Sterling,3,Man City,Man City,43,105,2
439,257,34,Ederson,1,Man City,Man City,43,62,2
447,259,34,Laporte,2,Man City,Man City,43,60,2
487,279,34,Telles,2,Man Utd,Man Utd,1,49,2
535,314,34,Krul,1,Norwich,Norwich,45,45,2
539,315,34,Pukki,4,Norwich,Norwich,45,61,2
543,318,34,McLean,3,Norwich,Norwich,45,49,2
555,323,34,Dowell,3,Norwich,Norwich,45,51,2
559,333,34,Forster,1,Southampton,Southampton,20,44,2
589,357,34,Kane,4,Spurs,Spurs,6,125,2
633,399,34,Sarr,3,Watford,Watford,57,57,2
643,411,34,Cresswell,2,West Ham,West Ham,21,54,2
673,422,34,Soucek,3,West Ham,West Ham,21,57,2
678,423,34,Fornals,3,West Ham,West Ham,21,59,2
682,433,34,Jonny,2,Wolves,Wolves,39,45,2
690,445,34,Fabio Silva,4,Wolves,Wolves,39,56,2
698,449,34,Rashica,3,Norwich,Norwich,45,52,2
711,455,34,Daka,4,Leicester,Leicester,13,70,2
727,462,34,Mwepu,3,Brighton,Brighton,36,59,2
736,471,34,Lees-Melou,3,Norwich,Norwich,45,48,2
753,484,34,Gray,3,Everton,Everton,11,54,2
757,485,34,Sancho,3,Man Utd,Man Utd,1,89,2
779,505,34,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
796,538,34,Caicedo,3,Brighton,Brighton,36,45,2
805,558,34,Ødegaard,3,Arsenal,Arsenal,3,56,2
887,702,34,Bentancur,3,Spurs,Spurs,6,49,2
65,55,34,Groß,3,Brighton,Brighton,36,56,1
73,59,34,Dunk,2,Brighton,Brighton,36,48,1
77,62,34,Veltman,2,Brighton,Brighton,36,42,1
204,127,34,Rüdiger,2,Chelsea,Chelsea,8,61,1
248,155,34,Schlupp,3,Crystal Palace,Crystal Palace,31,54,1
260,165,34,Coleman,2,Everton,Everton,11,49,1
264,170,34,Pickford,1,Everton,Everton,11,48,1
272,178,34,Holgate,2,Everton,Everton,11,42,1
280,180,34,Richarlison,4,Everton,Everton,11,76,1
304,194,34,Koch,2,Leeds,Leeds,2,43,1
352,215,34,Barnes,3,Leicester,Leicester,13,65,1
371,222,34,Henderson,3,Liverpool,Liverpool,14,49,1
419,250,34,Gündogan,3,Man City,Man City,43,71,1
427,254,34,Mahrez,3,Man City,Man City,43,86,1
435,256,34,Cancelo,2,Man City,Man City,43,72,1
443,258,34,Aké,2,Man City,Man City,43,47,1
483,277,34,Fernandes,3,Man Utd,Man Utd,1,116,1
527,308,34,Almirón,3,Newcastle,Newcastle,4,50,1
547,319,34,Hanley,2,Norwich,Norwich,45,44,1
551,321,34,Byram,2,Norwich,Norwich,45,44,1
567,339,34,S.Armstrong,3,Southampton,Southampton,20,58,1
575,342,34,Walker-Peters,2,Southampton,Southampton,20,48,1
579,343,34,Bednarek,2,Southampton,Southampton,20,44,1
609,362,34,Lucas Moura,3,Spurs,Spurs,6,59,1
653,416,34,Lanzini,3,West Ham,West Ham,21,56,1
663,420,34,Bowen,3,West Ham,West Ham,21,69,1
668,421,34,Rice,3,West Ham,West Ham,21,50,1
719,457,34,Giannoulis,2,Norwich,Norwich,45,44,1
723,461,34,Trincão,3,Wolves,Wolves,39,56,1
774,503,34,Gordon,3,Everton,Everton,11,47,1
792,524,34,Wissa,3,Brentford,Brentford,94,57,1
800,550,34,Greenwood,4,Leeds,Leeds,2,46,1
818,575,34,Lennon,3,Burnley,Burnley,90,46,1
830,581,34,Normann,3,Norwich,Norwich,45,45,1
852,675,34,Mykolenko,2,Everton,Everton,11,49,1
94,71,34,Lamptey,2,Brighton,Brighton,36,45,0
108,77,34,Nørgaard,3,Brentford,Brentford,94,50,0
143,91,34,Pinnock,2,Brentford,Brentford,94,44,0
164,109,34,Wood,4,Newcastle,Newcastle,4,63,0
168,110,34,Lowton,2,Burnley,Burnley,90,44,0
256,162,34,Mitchell,2,Crystal Palace,Crystal Palace,31,45,0
276,179,34,Godfrey,2,Everton,Everton,11,47,0
322,201,34,Evans,2,Leicester,Leicester,13,54,0
347,213,34,Iheanacho,4,Leicester,Leicester,13,70,0
411,238,34,Gomez,2,Liverpool,Liverpool,14,47,0
451,261,34,Bernardo,3,Man City,Man City,43,70,0
459,265,34,Foden,3,Man City,Man City,43,79,0
479,274,34,Fred,3,Man Utd,Man Utd,1,49,0
495,287,34,James,3,Leeds,Leeds,2,60,0
499,291,34,Shelvey,3,Newcastle,Newcastle,4,53,0
519,305,34,Schär,2,Newcastle,Newcastle,4,41,0
599,360,34,Doherty,2,Spurs,Spurs,6,45,0
624,369,34,Bergwijn,3,Spurs,Spurs,6,59,0
629,370,34,Reguilón,2,Spurs,Spurs,6,50,0
648,413,34,Antonio,4,West Ham,West Ham,21,73,0
686,438,34,Podence,3,Wolves,Wolves,39,55,0
715,456,34,Gibson,2,Norwich,Norwich,45,44,0
749,483,34,Ajer,2,Brentford,Brentford,94,44,0
787,517,34,Elyounoussi,3,Southampton,Southampton,20,54,0
814,567,34,Lyanco,2,Southampton,Southampton,20,44,0
822,578,34,Cornet,3,Burnley,Burnley,90,58,0
834,584,34,Cucurella,2,Brighton,Brighton,36,49,0
