,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
940,463,19,Mount,3,6,Chelsea,8,60,1
975,476,19,Billing,3,3,Bournemouth,91,49,1
990,488,19,Pépé,3,1,Arsenal,3,89,1
1025,502,19,Maupay,4,4,Brighton,36,57,1
1065,525,19,Sarr,3,18,Watford,57,59,1
69,54,19,Pröpper,3,4,Brighton,36,48,0
84,62,19,Francis,2,3,Bournemouth,91,43,0
89,65,19,Rico,2,3,Bournemouth,91,42,0
154,100,19,Hendrick,3,5,Burnley,90,54,0
169,103,19,Alonso,2,6,Chelsea,8,61,0
234,137,19,Schlupp,3,7,Crystal Palace,31,54,0
259,143,19,Keane,2,8,Everton,11,52,0
299,159,19,Pereira,2,9,Leicester,13,62,0
309,162,19,Evans,2,9,Leicester,13,53,0
314,164,19,Söyüncü,2,9,Leicester,13,49,0
324,167,19,Iheanacho,4,9,Leicester,13,57,0
329,168,19,Schmeichel,1,9,Leicester,13,55,0
384,193,19,Chamberlain,3,10,Liverpool,14,61,0
388,194,19,Shaqiri,3,10,Liverpool,14,63,0
424,208,19,Otamendi,2,11,Man City,43,48,0
429,211,19,Jesus,4,11,Man City,43,99,0
459,219,19,David Silva,3,11,Man City,43,75,0
499,243,19,James,3,12,Man Utd,1,57,0
509,248,19,McTominay,3,12,Man Utd,1,48,0
514,254,19,Fernández,2,13,Newcastle,4,46,0
519,255,19,Dummett,2,13,Newcastle,4,43,0
524,256,19,Manquillo,2,13,Newcastle,4,43,0
539,269,19,Shelvey,3,13,Newcastle,4,49,0
549,271,19,Hayden,3,13,Newcastle,4,44,0
654,315,19,Long,4,16,Southampton,20,46,0
709,342,19,Son,3,17,Spurs,6,97,0
787,380,19,Fredericks,2,19,West Ham,21,44,0
891,432,19,Kovacic,3,6,Chelsea,8,53,0
906,447,19,Pieters,2,5,Burnley,90,43,0
955,467,19,Chambers,2,1,Arsenal,3,43,0
1010,498,19,Willems,2,13,Newcastle,4,43,0
1015,500,19,Saint-Maximin,3,13,Newcastle,4,52,0
1030,503,19,Cahill,2,7,Crystal Palace,31,43,0
1035,504,19,Martinelli,4,1,Arsenal,3,42,0
1040,506,19,James,2,6,Chelsea,8,49,0
1060,520,19,Carroll,4,13,Newcastle,4,54,0
1069,553,19,Martin,1,19,West Ham,21,39,0
434,212,19,Ederson,1,11,Man City,43,61,-3
