,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
225,144,25,Gallagher,3,Crystal Palace,Crystal Palace,31,60,3
240,154,25,Zaha,3,Crystal Palace,Crystal Palace,31,69,3
245,155,25,Schlupp,3,Crystal Palace,Crystal Palace,31,54,3
285,171,25,Allan,3,Everton,Everton,11,43,3
335,199,25,Meslier,1,Leeds,Leeds,2,48,3
376,230,25,Mané,3,Liverpool,Liverpool,14,118,3
391,233,25,Salah,3,Liverpool,Liverpool,14,131,3
431,254,25,Mahrez,3,Man City,Man City,43,86,3
461,261,25,Bernardo,3,Man City,Man City,43,70,3
506,274,25,Fred,3,Man Utd,Man Utd,1,49,3
563,298,25,Fraser,3,Newcastle,Newcastle,4,51,3
610,335,25,Romeu,3,Southampton,Southampton,20,45,3
725,386,25,Hughes,3,Crystal Palace,Crystal Palace,31,47,3
830,436,25,Neves,3,Wolves,Wolves,39,52,3
840,438,25,Podence,3,Wolves,Wolves,39,55,3
849,447,25,Welbeck,4,Brighton,Brighton,36,60,3
984,524,25,Wissa,3,Brentford,Brentford,94,57,3
20,30,25,Martínez,1,Aston Villa,Aston Villa,7,55,2
25,38,25,Mings,2,Aston Villa,Aston Villa,7,50,2
30,40,25,Watkins,4,Aston Villa,Aston Villa,7,75,2
35,43,25,Buendía,3,Aston Villa,Aston Villa,7,61,2
40,44,25,Cash,2,Aston Villa,Aston Villa,7,53,2
90,74,25,Mac Allister,3,Brighton,Brighton,36,51,2
119,81,25,Canós,3,Brentford,Brentford,94,55,2
153,98,25,Tarkowski,2,Burnley,Burnley,90,49,2
157,100,25,Pieters,2,Burnley,Burnley,90,41,2
161,104,25,Rodriguez,4,Burnley,Burnley,90,51,2
165,106,25,Mee,2,Burnley,Burnley,90,46,2
169,107,25,Westwood,3,Burnley,Burnley,90,52,2
174,109,25,Wood,4,Newcastle,Newcastle,4,63,2
235,153,25,Ayew,4,Crystal Palace,Crystal Palace,31,58,2
270,168,25,Digne,2,Aston Villa,Aston Villa,7,50,2
310,187,25,Rodrigo,4,Leeds,Leeds,2,63,2
366,228,25,Firmino,4,Liverpool,Liverpool,14,87,2
481,267,25,Harrison,3,Leeds,Leeds,2,55,2
555,291,25,Shelvey,3,Newcastle,Newcastle,4,53,2
575,307,25,Saint-Maximin,4,Newcastle,Newcastle,4,67,2
580,315,25,Pukki,4,Norwich,Norwich,45,61,2
585,318,25,McLean,3,Norwich,Norwich,45,49,2
625,341,25,Ward-Prowse,3,Southampton,Southampton,20,64,2
630,342,25,Walker-Peters,2,Southampton,Southampton,20,48,2
650,351,25,Salisu,2,Southampton,Southampton,20,45,2
655,353,25,Lloris,1,Spurs,Spurs,6,55,2
660,354,25,Sissoko,3,Watford,Watford,57,43,2
665,357,25,Kane,4,Spurs,Spurs,6,125,2
670,359,25,Son,3,Spurs,Spurs,6,112,2
690,366,25,Winks,3,Spurs,Spurs,6,44,2
710,376,25,Foster,1,Watford,Watford,57,42,2
745,413,25,Antonio,4,West Ham,West Ham,21,73,2
755,416,25,Lanzini,3,West Ham,West Ham,21,56,2
780,422,25,Soucek,3,West Ham,West Ham,21,57,2
785,423,25,Fornals,3,West Ham,West Ham,21,59,2
859,449,25,Rashica,3,Norwich,Norwich,45,52,2
863,455,25,Daka,4,Leicester,Leicester,13,70,2
873,460,25,Perraud,2,Southampton,Southampton,20,48,2
892,468,25,King,4,Watford,Watford,57,56,2
902,471,25,Lees-Melou,3,Norwich,Norwich,45,48,2
954,505,25,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
969,516,25,Sargent,4,Norwich,Norwich,45,54,2
979,518,25,Broja,4,Southampton,Southampton,20,53,2
994,555,25,Varane,2,Man Utd,Man Utd,1,55,2
1004,575,25,Lennon,3,Burnley,Burnley,90,46,2
1008,578,25,Cornet,3,Burnley,Burnley,90,58,2
1021,585,25,Roberts,2,Burnley,Burnley,90,44,2
1026,586,25,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
1055,681,25,Coutinho,3,Aston Villa,Aston Villa,7,71,2
1058,700,25,Weghorst,4,Burnley,Burnley,90,62,2
45,50,25,Douglas Luiz,3,Aston Villa,Aston Villa,7,43,1
50,51,25,Ramsey,3,Aston Villa,Aston Villa,7,47,1
75,64,25,Trossard,3,Brighton,Brighton,36,59,1
182,118,25,McNeil,3,Burnley,Burnley,90,55,1
255,159,25,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
300,185,25,Ayling,2,Leeds,Leeds,2,43,1
305,186,25,Klich,3,Leeds,Leeds,2,51,1
315,188,25,Dallas,3,Leeds,Leeds,2,49,1
320,190,25,Llorente,2,Leeds,Leeds,2,45,1
325,196,25,Raphinha,3,Leeds,Leeds,2,63,1
330,198,25,Struijk,2,Leeds,Leeds,2,43,1
339,200,25,Schmeichel,1,Leicester,Leicester,13,50,1
411,240,25,Jota,3,Liverpool,Liverpool,14,83,1
521,279,25,Telles,2,Man Utd,Man Utd,1,49,1
541,287,25,James,3,Leeds,Leeds,2,60,1
595,326,25,Aarons,2,Norwich,Norwich,45,43,1
620,337,25,Ings,4,Aston Villa,Aston Villa,7,77,1
635,343,25,Bednarek,2,Southampton,Southampton,20,44,1
645,349,25,Diallo,3,Southampton,Southampton,20,45,1
675,362,25,Lucas Moura,3,Spurs,Spurs,6,59,1
680,364,25,Davies,2,Spurs,Spurs,6,45,1
695,367,25,Sánchez,2,Spurs,Spurs,6,42,1
700,369,25,Bergwijn,3,Spurs,Spurs,6,59,1
715,379,25,Cathcart,2,Watford,Watford,57,42,1
720,382,25,Femenía,2,Watford,Watford,57,43,1
730,404,25,João Pedro,4,Watford,Watford,57,54,1
735,408,25,Fabianski,1,West Ham,West Ham,21,50,1
760,418,25,Coufal,2,West Ham,West Ham,21,47,1
765,419,25,Benrahma,3,West Ham,West Ham,21,59,1
775,421,25,Rice,3,West Ham,West Ham,21,50,1
878,461,25,Trincão,3,Wolves,Wolves,39,56,1
887,464,25,Olise,3,Crystal Palace,Crystal Palace,31,53,1
937,495,25,Kucka,3,Watford,Watford,57,55,1
989,552,25,Forshaw,3,Leeds,Leeds,2,45,1
1030,587,25,Lookman,3,Leicester,Leicester,13,59,1
1035,588,25,Emerson Royal,2,Spurs,Spurs,6,46,1
1043,677,25,Samir,2,Watford,Watford,57,45,1
1051,679,25,Kayembe,3,Watford,Watford,57,45,1
109,78,25,Toney,4,Brentford,Brentford,94,69,0
139,89,25,Roerslev,2,Brentford,Brentford,94,41,0
202,128,25,Zouma,2,West Ham,West Ham,21,54,0
250,156,25,Butland,1,Crystal Palace,Crystal Palace,31,44,0
361,227,25,Chamberlain,3,Liverpool,Liverpool,14,58,0
401,236,25,Minamino,3,Liverpool,Liverpool,14,51,0
421,251,25,De Bruyne,3,Man City,Man City,43,121,0
426,252,25,Stones,2,Man City,Man City,43,52,0
441,256,25,Cancelo,2,Man City,Man City,43,72,0
456,259,25,Laporte,2,Man City,Man City,43,60,0
476,266,25,Rodrigo,3,Man City,Man City,43,55,0
486,269,25,Cavani,4,Man Utd,Man Utd,1,84,0
546,289,25,Greenwood,3,Man Utd,Man Utd,1,71,0
551,290,25,Williams,2,Norwich,Norwich,45,39,0
567,299,25,Lascelles,2,Newcastle,Newcastle,4,44,0
590,319,25,Hanley,2,Norwich,Norwich,45,44,0
600,329,25,Idah,4,Norwich,Norwich,45,48,0
615,336,25,Redmond,3,Southampton,Southampton,20,59,0
685,365,25,Højbjerg,3,Spurs,Spurs,6,48,0
705,370,25,Reguilón,2,Spurs,Spurs,6,50,0
740,411,25,Cresswell,2,West Ham,West Ham,21,54,0
795,426,25,Moutinho,3,Wolves,Wolves,39,49,0
815,432,25,Marçal,2,Wolves,Wolves,39,42,0
825,435,25,Traoré,3,Wolves,Wolves,39,56,0
868,456,25,Gibson,2,Norwich,Norwich,45,44,0
882,462,25,Mwepu,3,Brighton,Brighton,36,59,0
1039,676,25,Kamara,2,Watford,Watford,57,45,0
