,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
752,435,5,Cresswell,2,West Ham,West Ham,21,57,5
995,556,5,Dias,2,Man City,Man City,43,59,5
117,78,5,Connolly,4,Brighton,Brighton,36,52,4
577,345,5,Basham,2,Sheffield Utd,Sheffield Utd,49,46,4
937,508,5,Rodríguez,3,Everton,Everton,11,77,4
972,542,5,Reguilón,2,Spurs,Spurs,6,55,4
1003,558,5,Coufal,2,West Ham,West Ham,21,48,4
12,8,5,Leno,1,Arsenal,Arsenal,3,50,3
47,37,5,Grealish,3,Aston Villa,Aston Villa,7,75,3
57,40,5,Trézéguet,3,Aston Villa,Aston Villa,7,52,3
92,65,5,March,3,Brighton,Brighton,36,49,3
157,98,5,Brownhill,3,Burnley,Burnley,90,49,3
162,100,5,McNeil,3,Burnley,Burnley,90,57,3
242,142,5,Schlupp,3,Crystal Palace,Crystal Palace,31,53,3
277,157,5,Pickford,1,Everton,Everton,11,48,3
367,217,5,Schmeichel,1,Leicester,Leicester,13,54,3
387,225,5,Praet,3,Leicester,Leicester,13,52,3
402,232,5,Chilwell,2,Chelsea,Chelsea,8,59,3
457,275,5,Mahrez,3,Man City,Man City,43,81,3
487,281,5,Bernardo Silva,3,Man City,Man City,43,74,3
507,291,5,de Gea,1,Man Utd,Man Utd,1,53,3
717,405,5,Ndombele,3,Spurs,Spurs,6,59,3
782,446,5,Diangana,3,West Brom,West Brom,35,50,3
832,464,5,Dendoncker,3,Wolves,Wolves,39,46,3
847,469,5,Podence,3,Wolves,Wolves,39,53,3
857,474,5,Neto,3,Wolves,Wolves,39,55,3
867,481,5,Pereira,3,West Brom,West Brom,35,54,3
872,483,5,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
952,516,5,Areola,1,Fulham,Fulham,54,45,3
957,518,5,Mendy,3,Leicester,Leicester,13,42,3
991,555,5,Krovinovic,3,West Brom,West Brom,35,49,3
2,4,5,Aubameyang,3,Arsenal,Arsenal,3,113,2
17,11,5,Bellerín,2,Arsenal,Arsenal,3,50,2
27,17,5,Tierney,2,Arsenal,Arsenal,3,52,2
32,18,5,Pépé,3,Arsenal,Arsenal,3,77,2
37,24,5,Saka,3,Arsenal,Arsenal,3,51,2
77,52,5,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
82,54,5,Lallana,3,Brighton,Brighton,36,62,2
97,68,5,Maupay,4,Brighton,Brighton,36,58,2
102,69,5,Trossard,3,Brighton,Brighton,36,55,2
112,77,5,Lamptey,2,Brighton,Brighton,36,46,2
137,89,5,Westwood,3,Burnley,Burnley,90,53,2
142,91,5,Wood,4,Burnley,Burnley,90,66,2
192,113,5,Kanté,3,Chelsea,Chelsea,8,49,2
212,120,5,Mount,3,Chelsea,Chelsea,8,73,2
227,133,5,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
232,137,5,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
247,144,5,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
302,175,5,Cairney,3,Fulham,Fulham,54,52,2
332,198,5,Klich,3,Leeds,Leeds,2,52,2
337,200,5,Dallas,2,Leeds,Leeds,2,55,2
347,202,5,Bamford,4,Leeds,Leeds,2,66,2
352,203,5,Harrison,3,Leeds,Leeds,2,56,2
357,205,5,Costa,3,Leeds,Leeds,2,50,2
362,213,5,Meslier,1,Leeds,Leeds,2,48,2
407,235,5,Barnes,3,Leicester,Leicester,13,66,2
412,239,5,Justin,2,Leicester,Leicester,13,48,2
422,249,5,Firmino,4,Liverpool,Liverpool,14,91,2
497,286,5,Rodrigo,3,Man City,Man City,43,53,2
522,299,5,Fred,3,Man Utd,Man Utd,1,53,2
537,308,5,Lindelöf,2,Man Utd,Man Utd,1,48,2
542,309,5,McTominay,3,Man Utd,Man Utd,1,49,2
562,338,5,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
572,344,5,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,2
582,351,5,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,2
592,355,5,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,2
597,357,5,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,2
607,360,5,Berge,3,Sheffield Utd,Sheffield Utd,49,49,2
642,370,5,Ward-Prowse,3,Southampton,Southampton,20,59,2
672,385,5,Sissoko,3,Spurs,Spurs,6,47,2
712,396,5,Højbjerg,3,Spurs,Spurs,6,49,2
742,431,5,Fabianski,1,West Ham,West Ham,21,50,2
777,445,5,Bowen,3,West Ham,West Ham,21,58,2
787,448,5,Rice,3,West Ham,West Ham,21,47,2
797,450,5,Fornals,3,West Ham,West Ham,21,58,2
862,478,5,Willian,3,Arsenal,Arsenal,3,75,2
877,484,5,Robinson,2,Fulham,Fulham,54,44,2
882,485,5,Hendrick,3,Newcastle,Newcastle,4,45,2
892,491,5,Koch,2,Leeds,Leeds,2,43,2
897,492,5,Rodrigo,4,Leeds,Leeds,2,57,2
902,494,5,Gabriel,2,Arsenal,Arsenal,3,49,2
927,506,5,Wilson,4,Newcastle,Newcastle,4,65,2
942,512,5,Doucouré,3,Everton,Everton,11,51,2
947,514,5,Watkins,4,Aston Villa,Aston Villa,7,63,2
1007,561,5,Fofana,2,Leicester,Leicester,13,50,2
1011,562,5,Aina,2,Fulham,Fulham,54,43,2
1017,572,5,Adarabioyo,2,Fulham,Fulham,54,45,2
1020,582,5,Grant,4,West Brom,West Brom,35,56,2
7,6,5,Lacazette,4,Arsenal,Arsenal,3,84,1
87,57,5,Groß,3,Brighton,Brighton,36,58,1
107,76,5,Bissouma,3,Brighton,Brighton,36,44,1
167,102,5,Azpilicueta,2,Chelsea,Chelsea,8,58,1
187,110,5,Zouma,2,Chelsea,Chelsea,8,53,1
197,114,5,Ziyech,3,Chelsea,Chelsea,8,79,1
207,118,5,Abraham,4,Chelsea,Chelsea,8,71,1
222,123,5,James,2,Chelsea,Chelsea,8,51,1
257,150,5,Sigurdsson,3,Everton,Everton,11,68,1
262,152,5,Coleman,2,Everton,Everton,11,49,1
282,159,5,Iwobi,3,Everton,Everton,11,59,1
287,162,5,Mina,2,Everton,Everton,11,55,1
317,191,5,Anguissa,3,Fulham,Fulham,54,44,1
327,197,5,Ayling,2,Leeds,Leeds,2,44,1
377,219,5,Evans,2,Leicester,Leicester,13,56,1
392,228,5,Tielemans,3,Leicester,Leicester,13,64,1
397,231,5,Maddison,3,Leicester,Leicester,13,72,1
417,243,5,Wijnaldum,3,Liverpool,Liverpool,14,53,1
442,259,5,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
512,296,5,Pogba,3,Man Utd,Man Utd,1,76,1
602,358,5,Callum Robinson,4,West Brom,West Brom,35,52,1
612,362,5,Bertrand,2,Southampton,Southampton,20,50,1
617,363,5,McCarthy,1,Southampton,Southampton,20,44,1
622,364,5,Oriol Romeu,3,Southampton,Southampton,20,45,1
647,375,5,Walker-Peters,2,Southampton,Southampton,20,47,1
652,376,5,Bednarek,2,Southampton,Southampton,20,47,1
667,383,5,Lloris,1,Spurs,Spurs,6,56,1
677,386,5,Alderweireld,2,Spurs,Spurs,6,54,1
687,389,5,Aurier,2,Spurs,Spurs,6,52,1
702,392,5,Lucas Moura,3,Spurs,Spurs,6,64,1
757,437,5,Antonio,4,West Ham,West Ham,21,67,1
792,449,5,Soucek,3,West Ham,West Ham,21,52,1
837,466,5,Neves,3,Wolves,Wolves,39,51,1
842,468,5,Jota,3,Liverpool,Liverpool,14,69,1
917,498,5,Castagne,2,Leicester,Leicester,13,58,1
932,507,5,Fraser,3,Newcastle,Newcastle,4,56,1
977,543,5,Bale,3,Spurs,Spurs,6,92,1
42,33,5,Hourihane,3,Aston Villa,Aston Villa,7,59,0
217,122,5,Hudson-Odoi,3,Chelsea,Chelsea,8,57,0
307,181,5,Decordova-Reid,4,Fulham,Fulham,54,53,0
312,184,5,Mitrović,4,Fulham,Fulham,54,55,0
322,195,5,Cooper,2,Leeds,Leeds,2,43,0
342,201,5,Alioski,2,Leeds,Leeds,2,44,0
372,218,5,Fuchs,2,Leicester,Leicester,13,45,0
382,224,5,Vardy,4,Leicester,Leicester,13,102,0
452,272,5,De Bruyne,3,Man City,Man City,43,118,0
482,280,5,Laporte,2,Man City,Man City,43,60,0
502,287,5,Torres,3,Man City,Man City,43,70,0
552,323,5,Fernández,2,Newcastle,Newcastle,4,47,0
632,368,5,Armstrong,3,Southampton,Southampton,20,55,0
662,382,5,Djenepo,3,Southampton,Southampton,20,54,0
697,391,5,Dier,2,Spurs,Spurs,6,46,0
707,395,5,Davies,2,Spurs,Spurs,6,45,0
722,412,5,Bartley,2,West Brom,West Brom,35,44,0
747,432,5,Ogbonna,2,West Ham,West Ham,21,47,0
762,441,5,Haller,4,West Ham,West Ham,21,61,0
767,442,5,Masuaku,2,West Ham,West Ham,21,43,0
807,457,5,Doherty,2,Spurs,Spurs,6,56,0
887,490,5,Thiago Silva,2,Chelsea,Chelsea,8,56,0
912,497,5,Murphy,3,Newcastle,Newcastle,4,49,0
967,541,5,Ünder,3,Leicester,Leicester,13,57,0
987,548,5,Mendy,1,Chelsea,Chelsea,8,53,0
1014,563,5,Ait Nouri,2,Wolves,Wolves,39,50,0
297,166,5,Richarlison,4,Everton,Everton,11,77,-1
348,202,6,Bamford,4,Leeds,Leeds,2,66,17
238,141,6,Zaha,3,Crystal Palace,Crystal Palace,31,71,13
643,370,6,Ward-Prowse,3,Southampton,Southampton,20,59,11
693,390,6,Son,3,Spurs,Spurs,6,96,11
368,217,6,Schmeichel,1,Leicester,Leicester,13,54,10
628,366,6,Ings,4,Southampton,Southampton,20,84,10
188,110,6,Zouma,2,Chelsea,Chelsea,8,53,9
248,144,6,Riedewald,3,Crystal Palace,Crystal Palace,31,44,9
303,175,6,Cairney,3,Fulham,Fulham,54,52,9
423,249,6,Firmino,4,Liverpool,Liverpool,14,91,9
668,383,6,Lloris,1,Spurs,Spurs,6,56,9
823,460,6,Jiménez,4,Wolves,Wolves,39,81,9
843,468,6,Jota,3,Liverpool,Liverpool,14,69,9
913,497,6,Murphy,3,Newcastle,Newcastle,4,49,9
1021,582,6,Grant,4,West Brom,West Brom,35,56,9
223,123,6,James,2,Chelsea,Chelsea,8,51,8
428,251,6,Mané,3,Liverpool,Liverpool,14,118,8
658,377,6,Adams,4,Southampton,Southampton,20,57,8
678,386,6,Alderweireld,2,Spurs,Spurs,6,54,8
758,437,6,Antonio,4,West Ham,West Ham,21,67,8
893,491,6,Koch,2,Leeds,Leeds,2,43,8
343,201,6,Alioski,2,Leeds,Leeds,2,44,7
363,213,6,Meslier,1,Leeds,Leeds,2,48,7
383,224,6,Vardy,4,Leicester,Leicester,13,102,7
518,298,6,Maguire,2,Man Utd,Man Utd,1,55,7
608,360,6,Berge,3,Sheffield Utd,Sheffield Utd,49,49,7
743,431,6,Fabianski,1,West Ham,West Ham,21,50,7
828,461,6,Saïss,2,Wolves,Wolves,39,49,7
888,490,6,Thiago Silva,2,Chelsea,Chelsea,8,56,7
988,548,6,Mendy,1,Chelsea,Chelsea,8,53,7
1004,558,6,Coufal,2,West Ham,West Ham,21,48,7
168,102,6,Azpilicueta,2,Chelsea,Chelsea,8,58,6
328,197,6,Ayling,2,Leeds,Leeds,2,44,6
338,200,6,Dallas,2,Leeds,Leeds,2,55,6
358,205,6,Costa,3,Leeds,Leeds,2,50,6
373,218,6,Fuchs,2,Leicester,Leicester,13,45,6
403,232,6,Chilwell,2,Chelsea,Chelsea,8,59,6
413,239,6,Justin,2,Leicester,Leicester,13,48,6
493,284,6,Foden,3,Man City,Man City,43,61,6
508,291,6,de Gea,1,Man Utd,Man Utd,1,53,6
538,308,6,Lindelöf,2,Man Utd,Man Utd,1,48,6
548,313,6,Wan-Bissaka,2,Man Utd,Man Utd,1,58,6
613,362,6,Bertrand,2,Southampton,Southampton,20,50,6
618,363,6,McCarthy,1,Southampton,Southampton,20,44,6
638,369,6,Vestergaard,2,Southampton,Southampton,20,47,6
653,376,6,Bednarek,2,Southampton,Southampton,20,47,6
698,391,6,Dier,2,Spurs,Spurs,6,46,6
708,395,6,Davies,2,Spurs,Spurs,6,45,6
808,457,6,Doherty,2,Spurs,Spurs,6,56,6
918,498,6,Castagne,2,Leicester,Leicester,13,58,6
183,108,6,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,5
333,198,6,Klich,3,Leeds,Leeds,2,52,5
378,219,6,Evans,2,Leicester,Leicester,13,56,5
468,277,6,Cancelo,2,Man City,Man City,43,58,5
598,357,6,McBurnie,4,Sheffield Utd,Sheffield Utd,49,56,5
648,375,6,Walker-Peters,2,Southampton,Southampton,20,47,5
683,388,6,Kane,4,Spurs,Spurs,6,119,5
728,417,6,Johnstone,1,West Brom,West Brom,35,46,5
898,492,6,Rodrigo,4,Leeds,Leeds,2,57,5
928,506,6,Wilson,4,Newcastle,Newcastle,4,65,5
1008,561,6,Fofana,2,Leicester,Leicester,13,50,5
603,358,6,Callum Robinson,4,West Brom,West Brom,35,52,4
733,418,6,Townsend,2,West Brom,West Brom,35,44,4
968,541,6,Ünder,3,Leicester,Leicester,13,57,4
23,12,6,Martínez,1,Aston Villa,Aston Villa,7,53,3
38,24,6,Saka,3,Arsenal,Arsenal,3,51,3
83,54,6,Lallana,3,Brighton,Brighton,36,62,3
93,65,6,March,3,Brighton,Brighton,36,49,3
103,69,6,Trossard,3,Brighton,Brighton,36,55,3
173,105,6,Jorginho,3,Chelsea,Chelsea,8,47,3
193,113,6,Kanté,3,Chelsea,Chelsea,8,49,3
243,142,6,Schlupp,3,Crystal Palace,Crystal Palace,31,53,3
353,203,6,Harrison,3,Leeds,Leeds,2,56,3
408,235,6,Barnes,3,Leicester,Leicester,13,66,3
528,302,6,Fernandes,3,Man Utd,Man Utd,1,113,3
543,309,6,McTominay,3,Man Utd,Man Utd,1,49,3
558,325,6,Darlow,1,Newcastle,Newcastle,4,49,3
563,338,6,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
623,364,6,Oriol Romeu,3,Southampton,Southampton,20,45,3
633,368,6,Armstrong,3,Southampton,Southampton,20,55,3
673,385,6,Sissoko,3,Spurs,Spurs,6,47,3
713,396,6,Højbjerg,3,Spurs,Spurs,6,49,3
718,405,6,Ndombele,3,Spurs,Spurs,6,59,3
838,466,6,Neves,3,Wolves,Wolves,39,51,3
848,469,6,Podence,3,Wolves,Wolves,39,53,3
933,507,6,Fraser,3,Newcastle,Newcastle,4,56,3
953,516,6,Areola,1,Fulham,Fulham,54,45,3
958,518,6,Mendy,3,Leicester,Leicester,13,42,3
3,4,6,Aubameyang,3,Arsenal,Arsenal,3,113,2
13,8,6,Leno,1,Arsenal,Arsenal,3,50,2
28,17,6,Tierney,2,Arsenal,Arsenal,3,52,2
53,38,6,McGinn,3,Aston Villa,Aston Villa,7,55,2
58,40,6,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
78,52,6,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
98,68,6,Maupay,4,Brighton,Brighton,36,58,2
108,76,6,Bissouma,3,Brighton,Brighton,36,44,2
128,81,6,Tarkowski,2,Burnley,Burnley,90,53,2
138,89,6,Westwood,3,Burnley,Burnley,90,53,2
143,91,6,Wood,4,Burnley,Burnley,90,66,2
148,96,6,Pope,1,Burnley,Burnley,90,55,2
153,97,6,Taylor,2,Burnley,Burnley,90,44,2
163,100,6,McNeil,3,Burnley,Burnley,90,57,2
178,106,6,Barkley,3,Aston Villa,Aston Villa,7,58,2
203,117,6,Werner,4,Chelsea,Chelsea,8,92,2
228,133,6,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
233,137,6,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
278,157,6,Pickford,1,Everton,Everton,11,48,2
313,184,6,Mitrović,4,Fulham,Fulham,54,55,2
318,191,6,Anguissa,3,Fulham,Fulham,54,44,2
393,228,6,Tielemans,3,Leicester,Leicester,13,64,2
398,231,6,Maddison,3,Leicester,Leicester,13,72,2
418,243,6,Wijnaldum,3,Liverpool,Liverpool,14,53,2
433,254,6,Salah,3,Liverpool,Liverpool,14,129,2
438,255,6,Robertson,2,Liverpool,Liverpool,14,73,2
443,259,6,Alexander-Arnold,2,Liverpool,Liverpool,14,78,2
448,270,6,Walker,2,Man City,Man City,43,61,2
458,275,6,Mahrez,3,Man City,Man City,43,81,2
463,276,6,Sterling,3,Man City,Man City,43,109,2
473,278,6,Ederson,1,Man City,Man City,43,61,2
488,281,6,Bernardo Silva,3,Man City,Man City,43,74,2
498,286,6,Rodrigo,3,Man City,Man City,43,53,2
523,299,6,Fred,3,Man Utd,Man Utd,1,53,2
533,306,6,Rashford,3,Man Utd,Man Utd,1,96,2
553,323,6,Fernández,2,Newcastle,Newcastle,4,47,2
738,422,6,Furlong,2,West Brom,West Brom,35,45,2
748,432,6,Ogbonna,2,West Ham,West Ham,21,47,2
753,435,6,Cresswell,2,West Ham,West Ham,21,57,2
768,442,6,Masuaku,2,West Ham,West Ham,21,43,2
778,445,6,Bowen,3,West Ham,West Ham,21,58,2
783,446,6,Diangana,3,West Brom,West Brom,35,50,2
788,448,6,Rice,3,West Ham,West Ham,21,47,2
793,449,6,Soucek,3,West Ham,West Ham,21,52,2
798,450,6,Fornals,3,West Ham,West Ham,21,58,2
803,455,6,Patrício,1,Wolves,Wolves,39,53,2
813,458,6,Boly,2,Wolves,Wolves,39,54,2
818,459,6,Coady,2,Wolves,Wolves,39,49,2
833,464,6,Dendoncker,3,Wolves,Wolves,39,46,2
853,470,6,Kilman,2,Wolves,Wolves,39,38,2
858,474,6,Neto,3,Wolves,Wolves,39,55,2
868,481,6,Pereira,3,West Brom,West Brom,35,54,2
873,483,6,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,2
883,485,6,Hendrick,3,Newcastle,Newcastle,4,45,2
903,494,6,Gabriel,2,Arsenal,Arsenal,3,49,2
923,500,6,Havertz,3,Chelsea,Chelsea,8,83,2
938,508,6,Rodríguez,3,Everton,Everton,11,77,2
948,514,6,Watkins,4,Aston Villa,Aston Villa,7,63,2
963,530,6,Ivanovic,2,West Brom,West Brom,35,44,2
983,546,6,Semedo,2,Wolves,Wolves,39,51,2
992,555,6,Krovinovic,3,West Brom,West Brom,35,49,2
996,556,6,Dias,2,Man City,Man City,43,59,2
1000,557,6,Lookman,3,Fulham,Fulham,54,47,2
8,6,6,Lacazette,4,Arsenal,Arsenal,3,84,1
18,11,6,Bellerín,2,Arsenal,Arsenal,3,50,1
33,18,6,Pépé,3,Arsenal,Arsenal,3,77,1
48,37,6,Grealish,3,Aston Villa,Aston Villa,7,75,1
68,42,6,Targett,2,Aston Villa,Aston Villa,7,50,1
73,46,6,Konsa,2,Aston Villa,Aston Villa,7,46,1
88,57,6,Groß,3,Brighton,Brighton,36,58,1
113,77,6,Lamptey,2,Brighton,Brighton,36,46,1
123,80,6,Mac Allister,3,Brighton,Brighton,36,53,1
133,85,6,Long,2,Burnley,Burnley,90,43,1
158,98,6,Brownhill,3,Burnley,Burnley,90,49,1
198,114,6,Ziyech,3,Chelsea,Chelsea,8,79,1
208,118,6,Abraham,4,Chelsea,Chelsea,8,71,1
213,120,6,Mount,3,Chelsea,Chelsea,8,73,1
258,150,6,Sigurdsson,3,Everton,Everton,11,68,1
273,156,6,Keane,2,Everton,Everton,11,50,1
283,159,6,Iwobi,3,Everton,Everton,11,59,1
288,162,6,Mina,2,Everton,Everton,11,55,1
293,164,6,Calvert-Lewin,4,Everton,Everton,11,75,1
308,181,6,Decordova-Reid,4,Fulham,Fulham,54,53,1
388,225,6,Praet,3,Leicester,Leicester,13,52,1
453,272,6,De Bruyne,3,Man City,Man City,43,118,1
513,296,6,Pogba,3,Man Utd,Man Utd,1,76,1
573,344,6,McGoldrick,4,Sheffield Utd,Sheffield Utd,49,52,1
578,345,6,Basham,2,Sheffield Utd,Sheffield Utd,49,46,1
583,351,6,Baldock,2,Sheffield Utd,Sheffield Utd,49,49,1
593,355,6,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
703,392,6,Lucas Moura,3,Spurs,Spurs,6,64,1
763,441,6,Haller,4,West Ham,West Ham,21,61,1
773,443,6,Balbuena,2,West Ham,West Ham,21,41,1
878,484,6,Robinson,2,Fulham,Fulham,54,44,1
908,496,6,Cash,2,Aston Villa,Aston Villa,7,50,1
943,512,6,Doucouré,3,Everton,Everton,11,51,1
1012,562,6,Aina,2,Fulham,Fulham,54,43,1
1018,572,6,Adarabioyo,2,Fulham,Fulham,54,45,1
43,33,6,Hourihane,3,Aston Villa,Aston Villa,7,59,0
63,41,6,Mings,2,Aston Villa,Aston Villa,7,54,0
118,78,6,Connolly,4,Brighton,Brighton,36,52,0
218,122,6,Hudson-Odoi,3,Chelsea,Chelsea,8,57,0
253,148,6,Walcott,3,Southampton,Southampton,20,58,0
263,152,6,Coleman,2,Everton,Everton,11,49,0
298,166,6,Richarlison,4,Everton,Everton,11,77,0
323,195,6,Cooper,2,Leeds,Leeds,2,43,0
478,279,6,Aké,2,Man City,Man City,43,54,0
483,280,6,Laporte,2,Man City,Man City,43,60,0
503,287,6,Torres,3,Man City,Man City,43,70,0
568,343,6,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,0
588,352,6,Jack Robinson,2,Sheffield Utd,Sheffield Utd,49,42,0
663,382,6,Djenepo,3,Southampton,Southampton,20,54,0
688,389,6,Aurier,2,Spurs,Spurs,6,52,0
723,412,6,Bartley,2,West Brom,West Brom,35,44,0
863,478,6,Willian,3,Arsenal,Arsenal,3,75,0
973,542,6,Reguilón,2,Spurs,Spurs,6,55,0
978,543,6,Bale,3,Spurs,Spurs,6,92,0
1015,563,6,Ait Nouri,2,Wolves,Wolves,39,50,0
268,155,6,Digne,2,Everton,Everton,11,62,-2
644,370,7,Ward-Prowse,3,Southampton,Southampton,20,59,17
49,37,7,Grealish,3,Aston Villa,Aston Villa,7,75,15
394,228,7,Tielemans,3,Leicester,Leicester,13,64,15
449,270,7,Walker,2,Man City,Man City,43,61,15
1013,562,7,Aina,2,Fulham,Fulham,54,43,15
1016,563,7,Ait Nouri,2,Wolves,Wolves,39,50,15
189,110,7,Zouma,2,Chelsea,Chelsea,8,53,14
199,114,7,Ziyech,3,Chelsea,Chelsea,8,79,14
384,224,7,Vardy,4,Leicester,Leicester,13,102,14
19,11,7,Bellerín,2,Arsenal,Arsenal,3,50,12
929,506,7,Wilson,4,Newcastle,Newcastle,4,65,12
799,450,7,Fornals,3,West Ham,West Ham,21,58,10
114,77,7,Lamptey,2,Brighton,Brighton,36,46,9
979,543,7,Bale,3,Spurs,Spurs,6,92,9
4,4,7,Aubameyang,3,Arsenal,Arsenal,3,113,8
294,164,7,Calvert-Lewin,4,Everton,Everton,11,75,8
314,184,7,Mitrović,4,Fulham,Fulham,54,55,8
409,235,7,Barnes,3,Leicester,Leicester,13,66,8
434,254,7,Salah,3,Liverpool,Liverpool,14,129,8
469,277,7,Cancelo,2,Man City,Man City,43,58,8
484,280,7,Laporte,2,Man City,Man City,43,60,8
844,468,7,Jota,3,Liverpool,Liverpool,14,69,8
849,469,7,Podence,3,Wolves,Wolves,39,53,8
984,546,7,Semedo,2,Wolves,Wolves,39,51,8
14,8,7,Leno,1,Arsenal,Arsenal,3,50,7
204,117,7,Werner,4,Chelsea,Chelsea,8,92,7
309,181,7,Decordova-Reid,4,Fulham,Fulham,54,53,7
639,369,7,Vestergaard,2,Southampton,Southampton,20,47,7
859,474,7,Neto,3,Wolves,Wolves,39,55,7
879,484,7,Robinson,2,Fulham,Fulham,54,44,7
904,494,7,Gabriel,2,Arsenal,Arsenal,3,49,7
949,514,7,Watkins,4,Aston Villa,Aston Villa,7,63,7
29,17,7,Tierney,2,Arsenal,Arsenal,3,52,6
64,41,7,Mings,2,Aston Villa,Aston Villa,7,54,6
89,57,7,Groß,3,Brighton,Brighton,36,58,6
214,120,7,Mount,3,Chelsea,Chelsea,8,73,6
224,123,7,James,2,Chelsea,Chelsea,8,51,6
339,200,7,Dallas,2,Leeds,Leeds,2,55,6
354,203,7,Harrison,3,Leeds,Leeds,2,56,6
404,232,7,Chilwell,2,Chelsea,Chelsea,8,59,6
454,272,7,De Bruyne,3,Man City,Man City,43,118,6
474,278,7,Ederson,1,Man City,Man City,43,61,6
629,366,7,Ings,4,Southampton,Southampton,20,84,6
684,388,7,Kane,4,Spurs,Spurs,6,119,6
804,455,7,Patrício,1,Wolves,Wolves,39,53,6
814,458,7,Boly,2,Wolves,Wolves,39,54,6
819,459,7,Coady,2,Wolves,Wolves,39,49,6
854,470,7,Kilman,2,Wolves,Wolves,39,38,6
889,490,7,Thiago Silva,2,Chelsea,Chelsea,8,56,6
954,516,7,Areola,1,Fulham,Fulham,54,45,6
989,548,7,Mendy,1,Chelsea,Chelsea,8,53,6
997,556,7,Dias,2,Man City,Man City,43,59,6
1019,572,7,Adarabioyo,2,Fulham,Fulham,54,45,6
79,52,7,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,5
209,118,7,Abraham,4,Chelsea,Chelsea,8,71,5
254,148,7,Walcott,3,Southampton,Southampton,20,58,5
634,368,7,Armstrong,3,Southampton,Southampton,20,55,5
659,377,7,Adams,4,Southampton,Southampton,20,57,5
284,159,7,Iwobi,3,Everton,Everton,11,59,4
399,231,7,Maddison,3,Leicester,Leicester,13,72,4
874,483,7,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,4
934,507,7,Fraser,3,Newcastle,Newcastle,4,56,4
969,541,7,Ünder,3,Leicester,Leicester,13,57,4
974,542,7,Reguilón,2,Spurs,Spurs,6,55,4
39,24,7,Saka,3,Arsenal,Arsenal,3,51,3
149,96,7,Pope,1,Burnley,Burnley,90,55,3
194,113,7,Kanté,3,Chelsea,Chelsea,8,49,3
304,175,7,Cairney,3,Fulham,Fulham,54,52,3
319,191,7,Anguissa,3,Fulham,Fulham,54,44,3
369,217,7,Schmeichel,1,Leicester,Leicester,13,54,3
459,275,7,Mahrez,3,Man City,Man City,43,81,3
464,276,7,Sterling,3,Man City,Man City,43,109,3
489,281,7,Bernardo Silva,3,Man City,Man City,43,74,3
499,286,7,Rodrigo,3,Man City,Man City,43,53,3
504,287,7,Torres,3,Man City,Man City,43,70,3
554,323,7,Fernández,2,Newcastle,Newcastle,4,47,3
559,325,7,Darlow,1,Newcastle,Newcastle,4,49,3
564,338,7,Saint-Maximin,3,Newcastle,Newcastle,4,52,3
619,363,7,McCarthy,1,Southampton,Southampton,20,44,3
834,464,7,Dendoncker,3,Wolves,Wolves,39,46,3
839,466,7,Neves,3,Wolves,Wolves,39,51,3
864,478,7,Willian,3,Arsenal,Arsenal,3,75,3
924,500,7,Havertz,3,Chelsea,Chelsea,8,83,3
9,6,7,Lacazette,4,Arsenal,Arsenal,3,84,2
54,38,7,McGinn,3,Aston Villa,Aston Villa,7,55,2
59,40,7,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
84,54,7,Lallana,3,Brighton,Brighton,36,62,2
94,65,7,March,3,Brighton,Brighton,36,49,2
104,69,7,Trossard,3,Brighton,Brighton,36,55,2
109,76,7,Bissouma,3,Brighton,Brighton,36,44,2
139,89,7,Westwood,3,Burnley,Burnley,90,53,2
144,91,7,Wood,4,Burnley,Burnley,90,66,2
159,98,7,Brownhill,3,Burnley,Burnley,90,49,2
164,100,7,McNeil,3,Burnley,Burnley,90,57,2
179,106,7,Barkley,3,Aston Villa,Aston Villa,7,58,2
184,108,7,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
229,133,7,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
234,137,7,Townsend,3,Crystal Palace,Crystal Palace,31,55,2
244,142,7,Schlupp,3,Crystal Palace,Crystal Palace,31,53,2
