,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
277,200,29,Dallas,2,Leeds,Leeds,2,55,2
282,201,29,Alioski,2,Leeds,Leeds,2,44,2
302,206,29,Roberts,3,Leeds,Leeds,2,46,2
307,211,29,Struijk,2,Leeds,Leeds,2,40,2
498,321,29,Shelvey,3,Newcastle,Newcastle,4,53,2
508,326,29,Dubravka,1,Newcastle,Newcastle,4,48,2
533,339,29,Almirón,3,Newcastle,Newcastle,4,56,2
538,340,29,Joelinton,4,Newcastle,Newcastle,4,57,2
575,373,29,Reed,3,Fulham,Fulham,54,44,2
651,431,29,Fabianski,1,West Ham,West Ham,21,50,2
767,507,29,Fraser,3,Newcastle,Newcastle,4,56,2
776,514,29,Watkins,4,Aston Villa,Aston Villa,7,63,2
817,549,29,Llorente,2,Leeds,Leeds,2,44,2
853,567,29,Partey,3,Arsenal,Arsenal,3,49,2
891,587,29,Benrahma,3,West Ham,West Ham,21,59,2
919,645,29,Ødegaard,3,Arsenal,Arsenal,3,56,2
12,8,29,Leno,1,Arsenal,Arsenal,3,50,1
22,10,29,Marí,2,Arsenal,Arsenal,3,44,1
27,12,29,Martínez,1,Aston Villa,Aston Villa,7,53,1
46,17,29,Tierney,2,Arsenal,Arsenal,3,52,1
61,26,29,Martinelli,3,Arsenal,Arsenal,3,49,1
71,38,29,McGinn,3,Aston Villa,Aston Villa,7,55,1
81,41,29,Mings,2,Aston Villa,Aston Villa,7,54,1
91,46,29,Konsa,2,Aston Villa,Aston Villa,7,46,1
262,184,29,Mitrović,4,Fulham,Fulham,54,55,1
297,204,29,Phillips,3,Leeds,Leeds,2,49,1
503,324,29,Clark,2,Newcastle,Newcastle,4,45,1
513,328,29,Lascelles,2,Newcastle,Newcastle,4,42,1
681,451,29,Diop,2,West Ham,West Ham,21,43,1
727,480,29,Sean Longstaff,3,Newcastle,Newcastle,4,46,1
740,493,29,Lemina,3,Fulham,Fulham,54,45,1
745,497,29,Murphy,3,Newcastle,Newcastle,4,49,1
781,516,29,Areola,1,Fulham,Fulham,54,45,1
786,517,29,Tete,2,Fulham,Fulham,54,43,1
799,540,29,Traoré,3,Aston Villa,Aston Villa,7,58,1
840,562,29,Aina,2,Fulham,Fulham,54,43,1
872,572,29,Adarabioyo,2,Fulham,Fulham,54,45,1
41,16,29,Holding,2,Arsenal,Arsenal,3,43,0
66,29,29,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
86,42,29,Targett,2,Aston Villa,Aston Villa,7,50,0
177,115,29,Loftus-Cheek,3,Fulham,Fulham,54,59,0
518,331,29,Dummett,2,Newcastle,Newcastle,4,44,0
523,333,29,Krafth,2,Newcastle,Newcastle,4,42,0
528,338,29,Saint-Maximin,3,Newcastle,Newcastle,4,52,0
602,390,29,Son,3,Spurs,Spurs,6,96,0
656,435,29,Cresswell,2,West Ham,West Ham,21,57,0
676,450,29,Fornals,3,West Ham,West Ham,21,58,0
722,478,29,Willian,3,Arsenal,Arsenal,3,75,0
758,501,29,Ceballos,3,Arsenal,Arsenal,3,47,0
804,543,29,Bale,3,Spurs,Spurs,6,92,0
831,558,29,Coufal,2,West Ham,West Ham,21,48,0
881,576,29,Dawson,2,West Ham,West Ham,21,45,-1
732,481,30,Pereira,3,West Brom,West Brom,35,54,21
409,274,30,Mendy,2,Man City,Man City,43,59,15
77,40,30,Trézéguet,3,Aston Villa,Aston Villa,7,52,14
293,203,30,Harrison,3,Leeds,Leeds,2,56,13
555,365,30,Redmond,3,Southampton,Southampton,20,64,13
598,388,30,Kane,4,Spurs,Spurs,6,119,13
385,259,30,Alexander-Arnold,2,Liverpool,Liverpool,14,78,12
466,301,30,Lingard,3,West Ham,West Ham,21,66,12
714,468,30,Jota,3,Liverpool,Liverpool,14,69,12
234,152,30,Coleman,2,Everton,Everton,11,49,11
547,358,30,Callum Robinson,4,West Brom,West Brom,35,52,11
559,366,30,Ings,4,Southampton,Southampton,20,84,11
772,508,30,Rodríguez,3,Everton,Everton,11,77,11
145,91,30,Wood,4,Burnley,Burnley,90,66,10
543,356,30,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,10
702,464,30,Dendoncker,3,Wolves,Wolves,39,46,9
897,588,30,Welbeck,4,Brighton,Brighton,36,55,9
924,648,30,Diagne,4,West Brom,West Brom,35,60,9
263,184,30,Mitrović,4,Fulham,Fulham,54,55,8
377,254,30,Salah,3,Liverpool,Liverpool,14,129,8
437,282,30,Jesus,4,Man City,Man City,43,91,8
478,306,30,Rashford,3,Man Utd,Man Utd,1,96,8
381,255,30,Robertson,2,Liverpool,Liverpool,14,73,7
429,280,30,Laporte,2,Man City,Man City,43,60,7
449,296,30,Pogba,3,Man Utd,Man Utd,1,76,7
563,368,30,Armstrong,3,Southampton,Southampton,20,55,7
623,405,30,Ndombele,3,Spurs,Spurs,6,59,7
677,450,30,Fornals,3,West Ham,West Ham,21,58,7
777,514,30,Watkins,4,Aston Villa,Aston Villa,7,63,7
57,20,30,Willock,3,Newcastle,Newcastle,4,49,6
149,93,30,Vydra,4,Burnley,Burnley,90,48,6
190,119,30,Pulisic,3,Chelsea,Chelsea,8,83,6
194,120,30,Mount,3,Chelsea,Chelsea,8,73,6
365,251,30,Mané,3,Liverpool,Liverpool,14,118,6
369,252,30,Alisson,1,Liverpool,Liverpool,14,60,6
373,253,30,Fabinho,3,Liverpool,Liverpool,14,54,6
393,270,30,Walker,2,Man City,Man City,43,61,6
494,315,30,Greenwood,3,Man Utd,Man Utd,1,73,6
539,340,30,Joelinton,4,Newcastle,Newcastle,4,57,6
667,445,30,Bowen,3,West Ham,West Ham,21,58,6
706,465,30,Traoré,3,Wolves,Wolves,39,60,6
763,504,30,Fabio Silva,4,Wolves,Wolves,39,52,6
822,556,30,Dias,2,Man City,Man City,43,59,6
863,570,30,Raphinha,3,Leeds,Leeds,2,56,6
901,589,30,Phillips,2,Liverpool,Liverpool,14,42,6
928,652,30,Kabak,2,Liverpool,Liverpool,14,50,6
82,41,30,Mings,2,Aston Villa,Aston Villa,7,54,5
186,117,30,Werner,4,Chelsea,Chelsea,8,92,5
425,278,30,Ederson,1,Man City,Man City,43,61,5
470,302,30,Fernandes,3,Man Utd,Man Utd,1,113,5
635,417,30,Johnstone,1,West Brom,West Brom,35,46,5
718,474,30,Neto,3,Wolves,Wolves,39,55,5
728,480,30,Sean Longstaff,3,Newcastle,Newcastle,4,46,5
800,540,30,Traoré,3,Aston Villa,Aston Villa,7,58,5
28,12,30,Martínez,1,Aston Villa,Aston Villa,7,53,4
206,128,30,Guaita,1,Crystal Palace,Crystal Palace,31,48,4
230,142,30,Schlupp,3,Crystal Palace,Crystal Palace,31,53,4
417,276,30,Sterling,3,Man City,Man City,43,109,4
534,339,30,Almirón,3,Newcastle,Newcastle,4,56,4
643,422,30,Furlong,2,West Brom,West Brom,35,45,4
736,483,30,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,4
832,558,30,Coufal,2,West Ham,West Ham,21,48,4
161,104,30,Alonso,2,Chelsea,Chelsea,8,56,3
401,272,30,De Bruyne,3,Man City,Man City,43,118,3
413,275,30,Mahrez,3,Man City,Man City,43,81,3
877,573,30,Olsen,1,Everton,Everton,11,45,3
3,4,30,Aubameyang,3,Arsenal,Arsenal,3,113,2
8,6,30,Lacazette,4,Arsenal,Arsenal,3,84,2
13,8,30,Leno,1,Arsenal,Arsenal,3,50,2
52,18,30,Pépé,3,Arsenal,Arsenal,3,77,2
72,38,30,McGinn,3,Aston Villa,Aston Villa,7,55,2
87,42,30,Targett,2,Aston Villa,Aston Villa,7,50,2
92,46,30,Konsa,2,Aston Villa,Aston Villa,7,46,2
102,54,30,Lallana,3,Brighton,Brighton,36,62,2
122,68,30,Maupay,4,Brighton,Brighton,36,58,2
127,69,30,Trossard,3,Brighton,Brighton,36,55,2
137,76,30,Bissouma,3,Brighton,Brighton,36,44,2
141,90,30,Gudmundsson,3,Burnley,Burnley,90,54,2
153,100,30,McNeil,3,Burnley,Burnley,90,57,2
165,105,30,Jorginho,3,Chelsea,Chelsea,8,47,2
178,115,30,Loftus-Cheek,3,Fulham,Fulham,54,59,2
210,132,30,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
214,133,30,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
218,134,30,Ward,2,Crystal Palace,Crystal Palace,31,43,2
222,138,30,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
226,141,30,Zaha,3,Crystal Palace,Crystal Palace,31,71,2
242,156,30,Keane,2,Everton,Everton,11,50,2
246,163,30,Davies,3,Everton,Everton,11,52,2
250,164,30,Calvert-Lewin,4,Everton,Everton,11,75,2
254,165,30,Holgate,2,Everton,Everton,11,48,2
258,166,30,Richarlison,4,Everton,Everton,11,77,2
273,197,30,Ayling,2,Leeds,Leeds,2,44,2
278,200,30,Dallas,2,Leeds,Leeds,2,55,2
283,201,30,Alioski,2,Leeds,Leeds,2,44,2
288,202,30,Bamford,4,Leeds,Leeds,2,66,2
298,204,30,Phillips,3,Leeds,Leeds,2,49,2
303,206,30,Roberts,3,Leeds,Leeds,2,46,2
313,213,30,Meslier,1,Leeds,Leeds,2,48,2
325,221,30,Albrighton,3,Leicester,Leicester,13,52,2
329,224,30,Vardy,4,Leicester,Leicester,13,102,2
337,228,30,Tielemans,3,Leicester,Leicester,13,64,2
341,229,30,Pérez,3,Leicester,Leicester,13,60,2
349,233,30,Iheanacho,4,Leicester,Leicester,13,62,2
389,268,30,Agüero,4,Man City,Man City,43,103,2
453,298,30,Maguire,2,Man Utd,Man Utd,1,55,2
457,299,30,Fred,3,Man Utd,Man Utd,1,53,2
461,300,30,Shaw,2,Man Utd,Man Utd,1,55,2
474,305,30,Henderson,1,Man Utd,Man Utd,1,52,2
482,308,30,Lindelöf,2,Man Utd,Man Utd,1,48,2
490,313,30,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
571,370,30,Ward-Prowse,3,Southampton,Southampton,20,59,2
576,373,30,Reed,3,Fulham,Fulham,54,44,2
593,383,30,Lloris,1,Spurs,Spurs,6,56,2
608,392,30,Lucas Moura,3,Spurs,Spurs,6,64,2
613,396,30,Højbjerg,3,Spurs,Spurs,6,49,2
627,411,30,Phillips,3,West Brom,West Brom,35,51,2
652,431,30,Fabianski,1,West Ham,West Ham,21,50,2
686,455,30,Patrício,1,Wolves,Wolves,39,53,2
741,493,30,Lemina,3,Fulham,Fulham,54,45,2
746,497,30,Murphy,3,Newcastle,Newcastle,4,49,2
791,523,30,Forster,1,Southampton,Southampton,20,40,2
818,549,30,Llorente,2,Leeds,Leeds,2,44,2
849,565,30,Diallo,3,Southampton,Southampton,20,45,2
854,567,30,Partey,3,Arsenal,Arsenal,3,49,2
887,584,30,Rodon,2,Spurs,Spurs,6,49,2
906,597,30,Sánchez,1,Brighton,Brighton,36,45,2
911,628,30,Moder,3,Brighton,Brighton,36,50,2
915,642,30,Willian José,4,Wolves,Wolves,39,68,2
920,645,30,Ødegaard,3,Arsenal,Arsenal,3,56,2
932,654,30,Yokuslu,3,West Brom,West Brom,35,45,2
33,13,30,Chambers,2,Arsenal,Arsenal,3,45,1
37,15,30,Maitland-Niles,2,West Brom,West Brom,35,46,1
42,16,30,Holding,2,Arsenal,Arsenal,3,43,1
47,17,30,Tierney,2,Arsenal,Arsenal,3,52,1
62,26,30,Martinelli,3,Arsenal,Arsenal,3,49,1
97,52,30,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,1
107,57,30,Groß,3,Brighton,Brighton,36,58,1
112,62,30,Dunk,2,Brighton,Brighton,36,48,1
117,67,30,Veltman,2,Brighton,Brighton,36,43,1
238,155,30,Digne,2,Everton,Everton,11,62,1
268,187,30,Cavaleiro,3,Fulham,Fulham,54,53,1
317,217,30,Schmeichel,1,Leicester,Leicester,13,54,1
321,219,30,Evans,2,Leicester,Leicester,13,56,1
353,236,30,Ndidi,3,Leicester,Leicester,13,48,1
361,243,30,Wijnaldum,3,Liverpool,Liverpool,14,53,1
441,284,30,Foden,3,Man City,Man City,43,61,1
445,287,30,Torres,3,Man City,Man City,43,70,1
486,309,30,McTominay,3,Man Utd,Man Utd,1,49,1
499,321,30,Shelvey,3,Newcastle,Newcastle,4,53,1
509,326,30,Dubravka,1,Newcastle,Newcastle,4,48,1
514,328,30,Lascelles,2,Newcastle,Newcastle,4,42,1
524,333,30,Krafth,2,Newcastle,Newcastle,4,42,1
529,338,30,Saint-Maximin,3,Newcastle,Newcastle,4,52,1
551,362,30,Bertrand,2,Southampton,Southampton,20,50,1
567,369,30,Vestergaard,2,Southampton,Southampton,20,47,1
580,375,30,Walker-Peters,2,Southampton,Southampton,20,47,1
584,376,30,Bednarek,2,Southampton,Southampton,20,47,1
588,377,30,Adams,4,Southampton,Southampton,20,57,1
603,390,30,Son,3,Spurs,Spurs,6,96,1
618,398,30,Sánchez,2,Spurs,Spurs,6,52,1
631,412,30,Bartley,2,West Brom,West Brom,35,44,1
639,418,30,Townsend,2,West Brom,West Brom,35,44,1
647,425,30,O'Shea,2,West Brom,West Brom,35,42,1
657,435,30,Cresswell,2,West Ham,West Ham,21,57,1
662,437,30,Antonio,4,West Ham,West Ham,21,67,1
672,449,30,Soucek,3,West Ham,West Ham,21,52,1
690,459,30,Coady,2,Wolves,Wolves,39,49,1
694,461,30,Saïss,2,Wolves,Wolves,39,49,1
710,466,30,Neves,3,Wolves,Wolves,39,51,1
750,498,30,Castagne,2,Leicester,Leicester,13,58,1
754,500,30,Havertz,3,Chelsea,Chelsea,8,83,1
759,501,30,Ceballos,3,Arsenal,Arsenal,3,47,1
782,516,30,Areola,1,Fulham,Fulham,54,45,1
787,517,30,Tete,2,Fulham,Fulham,54,43,1
805,543,30,Bale,3,Spurs,Spurs,6,92,1
809,546,30,Semedo,2,Wolves,Wolves,39,51,1
827,557,30,Lookman,3,Fulham,Fulham,54,47,1
836,561,30,Fofana,2,Leicester,Leicester,13,50,1
841,562,30,Aina,2,Fulham,Fulham,54,43,1
845,563,30,Ait Nouri,2,Wolves,Wolves,39,50,1
858,569,30,Cavani,4,Man Utd,Man Utd,1,80,1
873,572,30,Adarabioyo,2,Fulham,Fulham,54,45,1
892,587,30,Benrahma,3,West Ham,West Ham,21,59,1
18,9,30,Xhaka,3,Arsenal,Arsenal,3,52,0
23,10,30,Marí,2,Arsenal,Arsenal,3,44,0
67,29,30,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
132,74,30,White,2,Brighton,Brighton,36,45,0
157,102,30,Azpilicueta,2,Chelsea,Chelsea,8,58,0
169,109,30,Rüdiger,2,Chelsea,Chelsea,8,47,0
173,110,30,Zouma,2,Chelsea,Chelsea,8,53,0
198,122,30,Hudson-Odoi,3,Chelsea,Chelsea,8,57,0
202,123,30,James,2,Chelsea,Chelsea,8,51,0
308,211,30,Struijk,2,Leeds,Leeds,2,40,0
333,227,30,Amartey,2,Leicester,Leicester,13,39,0
345,232,30,Chilwell,2,Chelsea,Chelsea,8,59,0
357,238,30,Söyüncü,2,Leicester,Leicester,13,53,0
397,271,30,Gündogan,3,Man City,Man City,43,55,0
405,273,30,Stones,2,Man City,Man City,43,51,0
421,277,30,Cancelo,2,Man City,Man City,43,58,0
433,281,30,Bernardo Silva,3,Man City,Man City,43,74,0
504,324,30,Clark,2,Newcastle,Newcastle,4,45,0
519,331,30,Dummett,2,Newcastle,Newcastle,4,44,0
682,451,30,Diop,2,West Ham,West Ham,21,43,0
698,462,30,Jonny,2,Wolves,Wolves,39,54,0
723,478,30,Willian,3,Arsenal,Arsenal,3,75,0
768,507,30,Fraser,3,Newcastle,Newcastle,4,56,0
795,524,30,Tella,3,Southampton,Southampton,20,43,0
813,548,30,Mendy,1,Chelsea,Chelsea,8,53,0
868,571,30,Andersen,2,Fulham,Fulham,54,45,0
882,576,30,Dawson,2,West Ham,West Ham,21,45,0
182,116,30,Christensen,2,Chelsea,Chelsea,8,47,-1
279,200,31,Dallas,2,Leeds,Leeds,2,55,17
191,119,31,Pulisic,3,Chelsea,Chelsea,8,83,15
636,417,31,Johnstone,1,West Brom,West Brom,35,46,15
467,301,31,Lingard,3,West Ham,West Ham,21,66,14
9,6,31,Lacazette,4,Arsenal,Arsenal,3,84,13
350,233,31,Iheanacho,4,Leicester,Leicester,13,62,13
530,338,31,Saint-Maximin,3,Newcastle,Newcastle,4,52,12
668,445,31,Bowen,3,West Ham,West Ham,21,58,12
386,259,31,Alexander-Arnold,2,Liverpool,Liverpool,14,78,11
495,315,31,Greenwood,3,Man Utd,Man Utd,1,73,11
859,569,31,Cavani,4,Man Utd,Man Utd,1,80,11
755,500,31,Havertz,3,Chelsea,Chelsea,8,83,10
878,573,31,Olsen,1,Everton,Everton,11,45,10
133,74,31,White,2,Brighton,Brighton,36,45,9
687,455,31,Patrício,1,Wolves,Wolves,39,53,9
733,481,31,Pereira,3,West Brom,West Brom,35,54,9
747,497,31,Murphy,3,Newcastle,Newcastle,4,49,9
810,546,31,Semedo,2,Wolves,Wolves,39,51,9
43,16,31,Holding,2,Arsenal,Arsenal,3,43,8
63,26,31,Martinelli,3,Arsenal,Arsenal,3,49,8
113,62,31,Dunk,2,Brighton,Brighton,36,48,8
174,110,31,Zouma,2,Chelsea,Chelsea,8,53,8
211,132,31,Benteke,4,Crystal Palace,Crystal Palace,31,55,8
548,358,31,Callum Robinson,4,West Brom,West Brom,35,52,8
628,411,31,Phillips,3,West Brom,West Brom,35,51,8
707,465,31,Traoré,3,Wolves,Wolves,39,60,8
778,514,31,Watkins,4,Aston Villa,Aston Villa,7,63,8
150,93,31,Vydra,4,Burnley,Burnley,90,48,7
378,254,31,Salah,3,Liverpool,Liverpool,14,129,7
446,287,31,Torres,3,Man City,Man City,43,70,7
458,299,31,Fred,3,Man Utd,Man Utd,1,53,7
604,390,31,Son,3,Spurs,Spurs,6,96,7
760,501,31,Ceballos,3,Arsenal,Arsenal,3,47,7
846,563,31,Ait Nouri,2,Wolves,Wolves,39,50,7
14,8,31,Leno,1,Arsenal,Arsenal,3,50,6
34,13,31,Chambers,2,Arsenal,Arsenal,3,45,6
38,15,31,Maitland-Niles,2,West Brom,West Brom,35,46,6
53,18,31,Pépé,3,Arsenal,Arsenal,3,77,6
118,67,31,Veltman,2,Brighton,Brighton,36,43,6
195,120,31,Mount,3,Chelsea,Chelsea,8,73,6
235,152,31,Coleman,2,Everton,Everton,11,49,6
239,155,31,Digne,2,Everton,Everton,11,62,6
434,281,31,Bernardo Silva,3,Man City,Man City,43,74,6
500,321,31,Shelvey,3,Newcastle,Newcastle,4,53,6
632,412,31,Bartley,2,West Brom,West Brom,35,44,6
640,418,31,Townsend,2,West Brom,West Brom,35,44,6
644,422,31,Furlong,2,West Brom,West Brom,35,45,6
648,425,31,O'Shea,2,West Brom,West Brom,35,42,6
691,459,31,Coady,2,Wolves,Wolves,39,49,6
695,461,31,Saïss,2,Wolves,Wolves,39,49,6
842,562,31,Aina,2,Fulham,Fulham,54,43,6
855,567,31,Partey,3,Arsenal,Arsenal,3,49,6
907,597,31,Sánchez,1,Brighton,Brighton,36,45,6
933,654,31,Yokuslu,3,West Brom,West Brom,35,45,6
24,10,31,Marí,2,Arsenal,Arsenal,3,44,5
73,38,31,McGinn,3,Aston Villa,Aston Villa,7,55,5
146,91,31,Wood,4,Burnley,Burnley,90,66,5
199,122,31,Hudson-Odoi,3,Chelsea,Chelsea,8,57,5
243,156,31,Keane,2,Everton,Everton,11,50,5
255,165,31,Holgate,2,Everton,Everton,11,48,5
450,296,31,Pogba,3,Man Utd,Man Utd,1,76,5
609,392,31,Lucas Moura,3,Spurs,Spurs,6,64,5
925,648,31,Diagne,4,West Brom,West Brom,35,60,5
29,12,31,Martínez,1,Aston Villa,Aston Villa,7,53,4
203,123,31,James,2,Chelsea,Chelsea,8,51,4
231,142,31,Schlupp,3,Crystal Palace,Crystal Palace,31,53,4
284,201,31,Alioski,2,Leeds,Leeds,2,44,4
289,202,31,Bamford,4,Leeds,Leeds,2,66,4
314,213,31,Meslier,1,Leeds,Leeds,2,48,4
326,221,31,Albrighton,3,Leicester,Leicester,13,52,4
382,255,31,Robertson,2,Liverpool,Liverpool,14,73,4
673,449,31,Soucek,3,West Ham,West Ham,21,52,4
764,504,31,Fabio Silva,4,Wolves,Wolves,39,52,4
833,558,31,Coufal,2,West Ham,West Ham,21,48,4
19,9,31,Xhaka,3,Arsenal,Arsenal,3,52,3
103,54,31,Lallana,3,Brighton,Brighton,36,62,3
108,57,31,Groß,3,Brighton,Brighton,36,58,3
128,69,31,Trossard,3,Brighton,Brighton,36,55,3
138,76,31,Bissouma,3,Brighton,Brighton,36,44,3
166,105,31,Jorginho,3,Chelsea,Chelsea,8,47,3
179,115,31,Loftus-Cheek,3,Fulham,Fulham,54,59,3
247,163,31,Davies,3,Everton,Everton,11,52,3
304,206,31,Roberts,3,Leeds,Leeds,2,46,3
370,252,31,Alisson,1,Liverpool,Liverpool,14,60,3
510,326,31,Dubravka,1,Newcastle,Newcastle,4,48,3
577,373,31,Reed,3,Fulham,Fulham,54,44,3
703,464,31,Dendoncker,3,Wolves,Wolves,39,46,3
711,466,31,Neves,3,Wolves,Wolves,39,51,3
773,508,31,Rodríguez,3,Everton,Everton,11,77,3
912,628,31,Moder,3,Brighton,Brighton,36,50,3
78,40,31,Trézéguet,3,Aston Villa,Aston Villa,7,52,2
123,68,31,Maupay,4,Brighton,Brighton,36,58,2
142,90,31,Gudmundsson,3,Burnley,Burnley,90,54,2
154,100,31,McNeil,3,Burnley,Burnley,90,57,2
158,102,31,Azpilicueta,2,Chelsea,Chelsea,8,58,2
170,109,31,Rüdiger,2,Chelsea,Chelsea,8,47,2
223,138,31,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
227,141,31,Zaha,3,Crystal Palace,Crystal Palace,31,71,2
259,166,31,Richarlison,4,Everton,Everton,11,77,2
264,184,31,Mitrović,4,Fulham,Fulham,54,55,2
274,197,31,Ayling,2,Leeds,Leeds,2,44,2
299,204,31,Phillips,3,Leeds,Leeds,2,49,2
330,224,31,Vardy,4,Leicester,Leicester,13,102,2
338,228,31,Tielemans,3,Leicester,Leicester,13,64,2
346,232,31,Chilwell,2,Chelsea,Chelsea,8,59,2
362,243,31,Wijnaldum,3,Liverpool,Liverpool,14,53,2
374,253,31,Fabinho,3,Liverpool,Liverpool,14,54,2
410,274,31,Mendy,2,Man City,Man City,43,59,2
418,276,31,Sterling,3,Man City,Man City,43,109,2
438,282,31,Jesus,4,Man City,Man City,43,91,2
471,302,31,Fernandes,3,Man Utd,Man Utd,1,113,2
475,305,31,Henderson,1,Man Utd,Man Utd,1,52,2
479,306,31,Rashford,3,Man Utd,Man Utd,1,96,2
483,308,31,Lindelöf,2,Man Utd,Man Utd,1,48,2
491,313,31,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
505,324,31,Clark,2,Newcastle,Newcastle,4,45,2
520,331,31,Dummett,2,Newcastle,Newcastle,4,44,2
535,339,31,Almirón,3,Newcastle,Newcastle,4,56,2
544,356,31,Osborn,3,Sheffield Utd,Sheffield Utd,49,47,2
556,365,31,Redmond,3,Southampton,Southampton,20,64,2
560,366,31,Ings,4,Southampton,Southampton,20,84,2
564,368,31,Armstrong,3,Southampton,Southampton,20,55,2
594,383,31,Lloris,1,Spurs,Spurs,6,56,2
599,388,31,Kane,4,Spurs,Spurs,6,119,2
614,396,31,Højbjerg,3,Spurs,Spurs,6,49,2
624,405,31,Ndombele,3,Spurs,Spurs,6,59,2
678,450,31,Fornals,3,West Ham,West Ham,21,58,2
715,468,31,Jota,3,Liverpool,Liverpool,14,69,2
729,480,31,Sean Longstaff,3,Newcastle,Newcastle,4,46,2
742,493,31,Lemina,3,Fulham,Fulham,54,45,2
783,516,31,Areola,1,Fulham,Fulham,54,45,2
788,517,31,Tete,2,Fulham,Fulham,54,43,2
792,523,31,Forster,1,Southampton,Southampton,20,40,2
801,540,31,Traoré,3,Aston Villa,Aston Villa,7,58,2
814,548,31,Mendy,1,Chelsea,Chelsea,8,53,2
819,549,31,Llorente,2,Leeds,Leeds,2,44,2
850,565,31,Diallo,3,Southampton,Southampton,20,45,2
864,570,31,Raphinha,3,Leeds,Leeds,2,56,2
869,571,31,Andersen,2,Fulham,Fulham,54,45,2
898,588,31,Welbeck,4,Brighton,Brighton,36,55,2
902,589,31,Phillips,2,Liverpool,Liverpool,14,42,2
916,642,31,Willian José,4,Wolves,Wolves,39,68,2
929,652,31,Kabak,2,Liverpool,Liverpool,14,50,2
83,41,31,Mings,2,Aston Villa,Aston Villa,7,54,1
98,52,31,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,1
207,128,31,Guaita,1,Crystal Palace,Crystal Palace,31,48,1
215,133,31,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,1
269,187,31,Cavaleiro,3,Fulham,Fulham,54,53,1
309,211,31,Struijk,2,Leeds,Leeds,2,40,1
318,217,31,Schmeichel,1,Leicester,Leicester,13,54,1
322,219,31,Evans,2,Leicester,Leicester,13,56,1
354,236,31,Ndidi,3,Leicester,Leicester,13,48,1
366,251,31,Mané,3,Liverpool,Liverpool,14,118,1
398,271,31,Gündogan,3,Man City,Man City,43,55,1
406,273,31,Stones,2,Man City,Man City,43,51,1
422,277,31,Cancelo,2,Man City,Man City,43,58,1
426,278,31,Ederson,1,Man City,Man City,43,61,1
442,284,31,Foden,3,Man City,Man City,43,61,1
454,298,31,Maguire,2,Man Utd,Man Utd,1,55,1
462,300,31,Shaw,2,Man Utd,Man Utd,1,55,1
487,309,31,McTominay,3,Man Utd,Man Utd,1,49,1
540,340,31,Joelinton,4,Newcastle,Newcastle,4,57,1
552,362,31,Bertrand,2,Southampton,Southampton,20,50,1
568,369,31,Vestergaard,2,Southampton,Southampton,20,47,1
581,375,31,Walker-Peters,2,Southampton,Southampton,20,47,1
585,376,31,Bednarek,2,Southampton,Southampton,20,47,1
589,377,31,Adams,4,Southampton,Southampton,20,57,1
653,431,31,Fabianski,1,West Ham,West Ham,21,50,1
683,451,31,Diop,2,West Ham,West Ham,21,43,1
719,474,31,Neto,3,Wolves,Wolves,39,55,1
724,478,31,Willian,3,Arsenal,Arsenal,3,75,1
737,483,31,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,1
751,498,31,Castagne,2,Leicester,Leicester,13,58,1
796,524,31,Tella,3,Southampton,Southampton,20,43,1
806,543,31,Bale,3,Spurs,Spurs,6,92,1
883,576,31,Dawson,2,West Ham,West Ham,21,45,1
888,584,31,Rodon,2,Spurs,Spurs,6,49,1
893,587,31,Benrahma,3,West Ham,West Ham,21,59,1
4,4,31,Aubameyang,3,Arsenal,Arsenal,3,113,0
48,17,31,Tierney,2,Arsenal,Arsenal,3,52,0
58,20,31,Willock,3,Newcastle,Newcastle,4,49,0
68,29,31,El Mohamady,2,Aston Villa,Aston Villa,7,42,0
88,42,31,Targett,2,Aston Villa,Aston Villa,7,50,0
93,46,31,Konsa,2,Aston Villa,Aston Villa,7,46,0
162,104,31,Alonso,2,Chelsea,Chelsea,8,56,0
183,116,31,Christensen,2,Chelsea,Chelsea,8,47,0
187,117,31,Werner,4,Chelsea,Chelsea,8,92,0
219,134,31,Ward,2,Crystal Palace,Crystal Palace,31,43,0
251,164,31,Calvert-Lewin,4,Everton,Everton,11,75,0
294,203,31,Harrison,3,Leeds,Leeds,2,56,0
334,227,31,Amartey,2,Leicester,Leicester,13,39,0
342,229,31,Pérez,3,Leicester,Leicester,13,60,0
358,238,31,Söyüncü,2,Leicester,Leicester,13,53,0
390,268,31,Agüero,4,Man City,Man City,43,103,0
394,270,31,Walker,2,Man City,Man City,43,61,0
402,272,31,De Bruyne,3,Man City,Man City,43,118,0
414,275,31,Mahrez,3,Man City,Man City,43,81,0
