,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
889,451,24,Diop,2,West Ham,West Ham,21,43,13
924,466,24,Neves,3,Wolves,Wolves,39,51,13
1084,571,24,Andersen,2,Fulham,Fulham,54,45,13
34,12,24,Martínez,1,Aston Villa,Aston Villa,7,53,12
479,235,24,Barnes,3,Leicester,Leicester,13,66,12
859,435,24,Cresswell,2,West Ham,West Ham,21,57,12
174,87,24,Barnes,4,Burnley,Burnley,90,60,11
604,284,24,Foden,3,Man City,Man City,43,61,11
609,286,24,Rodrigo,3,Man City,Man City,43,53,11
189,90,24,Gudmundsson,3,Burnley,Burnley,90,54,10
204,96,24,Pope,1,Burnley,Burnley,90,55,10
564,275,24,Mahrez,3,Man City,Man City,43,81,10
879,448,24,Rice,3,West Ham,West Ham,21,47,10
29,11,24,Bellerín,2,Arsenal,Arsenal,3,50,9
219,103,24,Giroud,4,Chelsea,Chelsea,8,67,9
254,112,24,Arrizabalaga,1,Chelsea,Chelsea,8,47,9
644,302,24,Fernandes,3,Man Utd,Man Utd,1,113,9
1089,572,24,Adarabioyo,2,Fulham,Fulham,54,45,9
119,67,24,Veltman,2,Brighton,Brighton,36,43,8
154,81,24,Tarkowski,2,Burnley,Burnley,90,53,8
209,100,24,McNeil,3,Burnley,Burnley,90,57,8
469,231,24,Maddison,3,Leicester,Leicester,13,72,8
484,236,24,Ndidi,3,Leicester,Leicester,13,48,8
574,277,24,Cancelo,2,Man City,Man City,43,58,8
584,280,24,Laporte,2,Man City,Man City,43,60,8
634,300,24,Shaw,2,Man Utd,Man Utd,1,55,8
749,366,24,Ings,4,Southampton,Southampton,20,84,8
764,373,24,Reed,3,Fulham,Fulham,54,44,8
1014,516,24,Areola,1,Fulham,Fulham,54,45,8
1019,517,24,Tete,2,Fulham,Fulham,54,43,8
104,62,24,Dunk,2,Brighton,Brighton,36,48,7
224,104,24,Alonso,2,Chelsea,Chelsea,8,56,7
249,109,24,Rüdiger,2,Chelsea,Chelsea,8,47,7
364,166,24,Richarlison,4,Everton,Everton,11,77,7
524,254,24,Salah,3,Liverpool,Liverpool,14,129,7
569,276,24,Sterling,3,Man City,Man City,43,109,7
594,282,24,Jesus,4,Man City,Man City,43,91,7
849,431,24,Fabianski,1,West Ham,West Ham,21,50,7
869,438,24,Fredericks,2,West Ham,West Ham,21,42,7
74,41,24,Mings,2,Aston Villa,Aston Villa,7,54,6
79,42,24,Targett,2,Aston Villa,Aston Villa,7,50,6
84,46,24,Konsa,2,Aston Villa,Aston Villa,7,46,6
99,61,24,Burn,2,Brighton,Brighton,36,42,6
134,74,24,White,2,Brighton,Brighton,36,45,6
159,83,24,Pieters,2,Burnley,Burnley,90,43,6
179,88,24,Mee,2,Burnley,Burnley,90,47,6
214,102,24,Azpilicueta,2,Chelsea,Chelsea,8,58,6
264,116,24,Christensen,2,Chelsea,Chelsea,8,47,6
269,117,24,Werner,4,Chelsea,Chelsea,8,92,6
429,205,24,Costa,3,Leeds,Leeds,2,50,6
434,211,24,Struijk,2,Leeds,Leeds,2,40,6
559,273,24,Stones,2,Man City,Man City,43,51,6
599,283,24,Zinchenko,2,Man City,Man City,43,55,6
639,301,24,Lingard,3,West Ham,West Ham,21,66,6
754,368,24,Armstrong,3,Southampton,Southampton,20,55,6
934,474,24,Neto,3,Wolves,Wolves,39,55,6
974,496,24,Cash,2,Aston Villa,Aston Villa,7,50,6
1059,558,24,Coufal,2,West Ham,West Ham,21,48,6
1094,576,24,Dawson,2,West Ham,West Ham,21,45,6
1109,597,24,Sánchez,1,Brighton,Brighton,36,45,6
24,9,24,Xhaka,3,Arsenal,Arsenal,3,52,5
54,23,24,Smith Rowe,3,Arsenal,Arsenal,3,42,5
59,24,24,Saka,3,Arsenal,Arsenal,3,51,5
164,84,24,Cork,3,Burnley,Burnley,90,50,5
184,89,24,Westwood,3,Burnley,Burnley,90,53,5
339,155,24,Digne,2,Everton,Everton,11,62,5
514,249,24,Firmino,4,Liverpool,Liverpool,14,91,5
969,493,24,Lemina,3,Fulham,Fulham,54,45,5
1039,546,24,Semedo,2,Wolves,Wolves,39,51,5
1054,557,24,Lookman,3,Fulham,Fulham,54,47,5
1079,570,24,Raphinha,3,Leeds,Leeds,2,56,5
1123,648,24,Diagne,4,West Brom,West Brom,35,60,5
259,115,24,Loftus-Cheek,3,Fulham,Fulham,54,59,4
334,150,24,Sigurdsson,3,Everton,Everton,11,68,4
369,181,24,Decordova-Reid,4,Fulham,Fulham,54,53,4
839,417,24,Johnstone,1,West Brom,West Brom,35,46,4
1034,544,24,Gallagher,3,West Brom,West Brom,35,55,4
1104,587,24,Benrahma,3,West Ham,West Ham,21,59,4
69,38,24,McGinn,3,Aston Villa,Aston Villa,7,55,3
94,57,24,Groß,3,Brighton,Brighton,36,58,3
139,76,24,Bissouma,3,Brighton,Brighton,36,44,3
149,80,24,Mac Allister,3,Brighton,Brighton,36,53,3
229,105,24,Jorginho,3,Chelsea,Chelsea,8,47,3
234,106,24,Barkley,3,Aston Villa,Aston Villa,7,58,3
239,107,24,Kovacic,3,Chelsea,Chelsea,8,53,3
274,120,24,Mount,3,Chelsea,Chelsea,8,73,3
279,122,24,Hudson-Odoi,3,Chelsea,Chelsea,8,57,3
354,163,24,Davies,3,Everton,Everton,11,52,3
444,217,24,Schmeichel,1,Leicester,Leicester,13,54,3
874,445,24,Bowen,3,West Ham,West Ham,21,58,3
884,449,24,Soucek,3,West Ham,West Ham,21,52,3
944,483,24,Ramsdale,1,Sheffield Utd,Sheffield Utd,49,46,3
989,508,24,Rodríguez,3,Everton,Everton,11,77,3
999,512,24,Doucouré,3,Everton,Everton,11,51,3
1029,540,24,Traoré,3,Aston Villa,Aston Villa,7,58,3
19,8,24,Leno,1,Arsenal,Arsenal,3,50,2
49,20,24,Willock,3,Newcastle,Newcastle,4,49,2
64,37,24,Grealish,3,Aston Villa,Aston Villa,7,75,2
89,52,24,Douglas Luiz,3,Aston Villa,Aston Villa,7,48,2
124,68,24,Maupay,4,Brighton,Brighton,36,58,2
129,69,24,Trossard,3,Brighton,Brighton,36,55,2
144,79,24,Alzate,3,Brighton,Brighton,36,41,2
244,108,24,Batshuayi,4,Crystal Palace,Crystal Palace,31,57,2
299,132,24,Benteke,4,Crystal Palace,Crystal Palace,31,55,2
304,133,24,Kouyaté,3,Crystal Palace,Crystal Palace,31,48,2
309,138,24,Milivojevic,3,Crystal Palace,Crystal Palace,31,56,2
319,140,24,Ayew,4,Crystal Palace,Crystal Palace,31,56,2
329,144,24,Riedewald,3,Crystal Palace,Crystal Palace,31,44,2
344,158,24,André Gomes,3,Everton,Everton,11,53,2
349,159,24,Iwobi,3,Everton,Everton,11,59,2
379,187,24,Cavaleiro,3,Fulham,Fulham,54,53,2
384,191,24,Anguissa,3,Fulham,Fulham,54,44,2
414,202,24,Bamford,4,Leeds,Leeds,2,66,2
454,226,24,Pereira,2,Leicester,Leicester,13,59,2
459,228,24,Tielemans,3,Leicester,Leicester,13,64,2
489,238,24,Söyüncü,2,Leicester,Leicester,13,53,2
499,243,24,Wijnaldum,3,Liverpool,Liverpool,14,53,2
504,244,24,Henderson,3,Liverpool,Liverpool,14,54,2
519,251,24,Mané,3,Liverpool,Liverpool,14,118,2
529,258,24,Minamino,3,Southampton,Southampton,20,60,2
539,263,24,Jones,3,Liverpool,Liverpool,14,44,2
549,270,24,Walker,2,Man City,Man City,43,61,2
619,291,24,de Gea,1,Man Utd,Man Utd,1,53,2
624,298,24,Maguire,2,Man Utd,Man Utd,1,55,2
629,299,24,Fred,3,Man Utd,Man Utd,1,53,2
649,303,24,Martial,4,Man Utd,Man Utd,1,86,2
654,306,24,Rashford,3,Man Utd,Man Utd,1,96,2
659,308,24,Lindelöf,2,Man Utd,Man Utd,1,48,2
664,309,24,McTominay,3,Man Utd,Man Utd,1,49,2
669,313,24,Wan-Bissaka,2,Man Utd,Man Utd,1,58,2
679,321,24,Shelvey,3,Newcastle,Newcastle,4,53,2
684,325,24,Darlow,1,Newcastle,Newcastle,4,49,2
699,336,24,Hayden,3,Newcastle,Newcastle,4,46,2
704,338,24,Saint-Maximin,3,Newcastle,Newcastle,4,52,2
709,339,24,Almirón,3,Newcastle,Newcastle,4,56,2
714,343,24,Sharp,4,Sheffield Utd,Sheffield Utd,49,55,2
729,349,24,Norwood,3,Sheffield Utd,Sheffield Utd,49,45,2
744,365,24,Redmond,3,Southampton,Southampton,20,64,2
759,370,24,Ward-Prowse,3,Southampton,Southampton,20,59,2
774,383,24,Lloris,1,Spurs,Spurs,6,56,2
784,388,24,Kane,4,Spurs,Spurs,6,119,2
794,390,24,Son,3,Spurs,Spurs,6,96,2
809,396,24,Højbjerg,3,Spurs,Spurs,6,49,2
824,405,24,Ndombele,3,Spurs,Spurs,6,59,2
894,454,24,Moutinho,3,Wolves,Wolves,39,51,2
899,455,24,Patrício,1,Wolves,Wolves,39,53,2
909,459,24,Coady,2,Wolves,Wolves,39,49,2
914,464,24,Dendoncker,3,Wolves,Wolves,39,46,2
919,465,24,Traoré,3,Wolves,Wolves,39,60,2
939,481,24,Pereira,3,West Brom,West Brom,35,54,2
959,489,24,Eze,3,Crystal Palace,Crystal Palace,31,58,2
1009,514,24,Watkins,4,Aston Villa,Aston Villa,7,63,2
1024,531,24,Thiago,3,Liverpool,Liverpool,14,55,2
1049,556,24,Dias,2,Man City,Man City,43,59,2
1069,566,24,Godfrey,2,Everton,Everton,11,51,2
1074,569,24,Cavani,4,Man Utd,Man Utd,1,80,2
1119,642,24,Willian José,4,Wolves,Wolves,39,68,2
9,5,24,Cédric,2,Arsenal,Arsenal,3,46,1
39,16,24,Holding,2,Arsenal,Arsenal,3,43,1
284,123,24,James,2,Chelsea,Chelsea,8,51,1
294,128,24,Guaita,1,Crystal Palace,Crystal Palace,31,48,1
314,139,24,van Aanholt,2,Crystal Palace,Crystal Palace,31,54,1
399,198,24,Klich,3,Leeds,Leeds,2,52,1
419,203,24,Harrison,3,Leeds,Leeds,2,56,1
449,219,24,Evans,2,Leicester,Leicester,13,56,1
464,229,24,Pérez,3,Leicester,Leicester,13,60,1
509,247,24,Shaqiri,3,Liverpool,Liverpool,14,64,1
534,259,24,Alexander-Arnold,2,Liverpool,Liverpool,14,78,1
544,266,24,Fernandinho,2,Man City,Man City,43,54,1
614,287,24,Torres,3,Man City,Man City,43,70,1
674,315,24,Greenwood,3,Man Utd,Man Utd,1,73,1
734,353,24,Egan,2,Sheffield Utd,Sheffield Utd,49,47,1
739,355,24,Lundstram,3,Sheffield Utd,Sheffield Utd,49,48,1
769,377,24,Adams,4,Southampton,Southampton,20,57,1
799,392,24,Lucas Moura,3,Spurs,Spurs,6,64,1
814,398,24,Sánchez,2,Spurs,Spurs,6,52,1
829,411,24,Phillips,3,West Brom,West Brom,35,51,1
834,412,24,Bartley,2,West Brom,West Brom,35,44,1
929,470,24,Kilman,2,Wolves,Wolves,39,38,1
949,484,24,Robinson,2,Fulham,Fulham,54,44,1
954,486,24,Dann,2,Crystal Palace,Crystal Palace,31,42,1
984,507,24,Fraser,3,Newcastle,Newcastle,4,56,1
994,510,24,Bogle,2,Sheffield Utd,Sheffield Utd,49,43,1
1004,513,24,Lewis,2,Newcastle,Newcastle,4,40,1
1099,577,24,Clyne,2,Crystal Palace,Crystal Palace,31,45,1
14,6,24,Lacazette,4,Arsenal,Arsenal,3,84,0
44,18,24,Pépé,3,Arsenal,Arsenal,3,77,0
109,65,24,March,3,Brighton,Brighton,36,49,0
114,66,24,Webster,2,Brighton,Brighton,36,43,0
194,91,24,Wood,4,Burnley,Burnley,90,66,0
289,125,24,Cahill,2,Crystal Palace,Crystal Palace,31,45,0
324,141,24,Zaha,3,Crystal Palace,Crystal Palace,31,71,0
359,164,24,Calvert-Lewin,4,Everton,Everton,11,75,0
374,184,24,Mitrović,4,Fulham,Fulham,54,55,0
389,195,24,Cooper,2,Leeds,Leeds,2,43,0
394,197,24,Ayling,2,Leeds,Leeds,2,44,0
424,204,24,Phillips,3,Leeds,Leeds,2,49,0
439,213,24,Meslier,1,Leeds,Leeds,2,48,0
474,233,24,Iheanacho,4,Leicester,Leicester,13,62,0
494,239,24,Justin,2,Leicester,Leicester,13,48,0
689,332,24,Manquillo,2,Newcastle,Newcastle,4,42,0
694,334,24,Schär,2,Newcastle,Newcastle,4,48,0
719,345,24,Basham,2,Sheffield Utd,Sheffield Utd,49,46,0
724,346,24,Fleck,3,Sheffield Utd,Sheffield Utd,49,56,0
779,386,24,Alderweireld,2,Spurs,Spurs,6,54,0
789,389,24,Aurier,2,Spurs,Spurs,6,52,0
804,395,24,Davies,2,Spurs,Spurs,6,45,0
819,400,24,Bergwijn,3,Spurs,Spurs,6,70,0
844,424,24,Burke,3,Sheffield Utd,Sheffield Utd,49,41,0
854,432,24,Ogbonna,2,West Ham,West Ham,21,47,0
864,437,24,Antonio,4,West Ham,West Ham,21,67,0
904,458,24,Boly,2,Wolves,Wolves,39,54,0
964,490,24,Thiago Silva,2,Chelsea,Chelsea,8,56,0
979,506,24,Wilson,4,Newcastle,Newcastle,4,65,0
1044,548,24,Mendy,1,Chelsea,Chelsea,8,53,0
1114,603,24,Bryan,2,Sheffield Utd,Sheffield Utd,49,39,0
404,200,24,Dallas,2,Leeds,Leeds,2,55,-1
409,201,24,Alioski,2,Leeds,Leeds,2,44,-1
