,element,GW,web_name,element_type,team,team_name,team_code,now_cost,total_points
124,127,21,Rüdiger,2,Chelsea,Chelsea,8,61,1
149,140,21,Hudson-Odoi,3,Chelsea,Chelsea,8,53,1
178,159,21,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
182,162,21,Mitchell,2,Crystal Palace,Crystal Palace,31,45,1
208,227,21,Chamberlain,3,Liverpool,Liverpool,14,58,1
212,229,21,van Dijk,2,Liverpool,Liverpool,14,68,1
245,250,21,Gündogan,3,Man City,Man City,43,71,1
334,277,21,Fernandes,3,Man Utd,Man Utd,1,116,1
342,281,21,Rashford,3,Man Utd,Man Utd,1,94,1
346,285,21,McTominay,3,Man Utd,Man Utd,1,54,1
350,289,21,Greenwood,3,Man Utd,Man Utd,1,71,1
354,290,21,Williams,2,Norwich,Norwich,45,39,1
431,366,21,Winks,3,Spurs,Spurs,6,44,1
458,404,21,João Pedro,4,Watford,Watford,57,54,1
462,406,21,Noble,3,West Ham,West Ham,21,43,1
528,435,21,Traoré,3,Wolves,Wolves,39,56,1
541,450,21,Dennis,4,Watford,Watford,57,58,1
564,474,21,Ward,2,Crystal Palace,Crystal Palace,31,45,1
571,477,21,Guéhi,2,Crystal Palace,Crystal Palace,31,45,1
579,488,21,Andersen,2,Crystal Palace,Crystal Palace,31,47,1
592,512,21,Elanga,3,Man Utd,Man Utd,1,48,1
627,559,21,Ramsdale,1,Arsenal,Arsenal,3,51,1
643,584,21,Cucurella,2,Brighton,Brighton,36,49,1
31,61,21,Webster,2,Brighton,Brighton,36,43,0
134,131,21,Ziyech,3,Chelsea,Chelsea,8,73,0
158,144,21,Gallagher,3,Crystal Palace,Crystal Palace,31,60,0
162,150,21,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,0
174,156,21,Butland,1,Crystal Palace,Crystal Palace,31,44,0
204,224,21,Matip,2,Liverpool,Liverpool,14,53,0
220,231,21,Alisson,1,Liverpool,Liverpool,14,61,0
232,234,21,Robertson,2,Liverpool,Liverpool,14,73,0
255,252,21,Stones,2,Man City,Man City,43,52,0
305,264,21,Zinchenko,2,Man City,Man City,43,53,0
310,265,21,Foden,3,Man City,Man City,43,79,0
330,274,21,Fred,3,Man Utd,Man Utd,1,49,0
338,279,21,Telles,2,Man Utd,Man Utd,1,49,0
441,369,21,Bergwijn,3,Spurs,Spurs,6,59,0
538,447,21,Welbeck,4,Brighton,Brighton,36,60,0
546,453,21,Fernandinho,3,Man City,Man City,43,47,0
560,470,21,Ait Nouri,2,Wolves,Wolves,39,41,0
596,517,21,Elyounoussi,3,Southampton,Southampton,20,54,0
609,529,21,Lukaku,4,Chelsea,Chelsea,8,114,0
335,277,22,Fernandes,3,Man Utd,Man Utd,1,116,23
319,267,22,Harrison,3,Leeds,Leeds,2,55,20
32,61,22,Webster,2,Brighton,Brighton,36,43,13
351,289,22,Greenwood,3,Man Utd,Man Utd,1,71,13
442,369,22,Bergwijn,3,Spurs,Spurs,6,59,13
20,51,22,Ramsey,3,Aston Villa,Aston Villa,7,47,12
135,131,22,Ziyech,3,Chelsea,Chelsea,8,73,12
233,234,22,Robertson,2,Liverpool,Liverpool,14,73,12
175,156,22,Butland,1,Crystal Palace,Crystal Palace,31,44,11
251,251,22,De Bruyne,3,Man City,Man City,43,121,11
271,256,22,Cancelo,2,Man City,Man City,43,72,11
402,357,22,Kane,4,Spurs,Spurs,6,125,11
561,470,22,Ait Nouri,2,Wolves,Wolves,39,41,11
71,78,22,Toney,4,Brentford,Brentford,94,69,10
225,232,22,Fabinho,3,Liverpool,Liverpool,14,54,10
237,237,22,Alexander-Arnold,2,Liverpool,Liverpool,14,84,10
331,274,22,Fred,3,Man Utd,Man Utd,1,49,10
59,74,22,Mac Allister,3,Brighton,Brighton,36,51,9
159,144,22,Gallagher,3,Crystal Palace,Crystal Palace,31,60,9
358,307,22,Saint-Maximin,4,Newcastle,Newcastle,4,67,9
365,329,22,Idah,4,Norwich,Norwich,45,48,9
517,429,22,Coady,2,Wolves,Wolves,39,47,9
593,512,22,Elanga,3,Man Utd,Man Utd,1,48,9
198,212,22,Maddison,3,Leicester,Leicester,13,69,8
209,227,22,Chamberlain,3,Liverpool,Liverpool,14,58,8
327,270,22,de Gea,1,Man Utd,Man Utd,1,50,8
459,404,22,João Pedro,4,Watford,Watford,57,54,8
507,423,22,Fornals,3,West Ham,West Ham,21,59,8
67,77,22,Nørgaard,3,Brentford,Brentford,94,50,7
130,130,22,Kanté,3,Chelsea,Chelsea,8,49,7
256,252,22,Stones,2,Man City,Man City,43,52,7
286,259,22,Laporte,2,Man City,Man City,43,60,7
495,420,22,Bowen,3,West Ham,West Ham,21,69,7
568,475,22,Sá,1,Wolves,Wolves,39,52,7
40,63,22,Maupay,4,Brighton,Brighton,36,62,6
192,196,22,Raphinha,3,Leeds,Leeds,2,63,6
205,224,22,Matip,2,Liverpool,Liverpool,14,53,6
213,229,22,van Dijk,2,Liverpool,Liverpool,14,68,6
221,231,22,Alisson,1,Liverpool,Liverpool,14,61,6
276,257,22,Ederson,1,Man City,Man City,43,62,6
339,279,22,Telles,2,Man Utd,Man Utd,1,49,6
343,281,22,Rashford,3,Man Utd,Man Utd,1,94,6
355,290,22,Williams,2,Norwich,Norwich,45,39,6
384,341,22,Ward-Prowse,3,Southampton,Southampton,20,64,6
471,411,22,Cresswell,2,West Ham,West Ham,21,54,6
529,435,22,Traoré,3,Wolves,Wolves,39,56,6
171,155,22,Schlupp,3,Crystal Palace,Crystal Palace,31,54,5
377,336,22,Redmond,3,Southampton,Southampton,20,59,5
432,366,22,Winks,3,Spurs,Spurs,6,44,5
520,430,22,Jiménez,4,Wolves,Wolves,39,75,5
535,439,22,Kilman,2,Wolves,Wolves,39,45,5
644,584,22,Cucurella,2,Brighton,Brighton,36,49,5
36,62,22,Veltman,2,Brighton,Brighton,36,42,4
51,69,22,Sánchez,1,Brighton,Brighton,36,45,4
63,75,22,Moder,3,Brighton,Brighton,36,45,4
79,84,22,Janelt,3,Brentford,Brentford,94,49,4
95,96,22,Mbeumo,3,Brentford,Brentford,94,52,4
100,119,22,Azpilicueta,2,Chelsea,Chelsea,8,56,4
105,121,22,Thiago Silva,2,Chelsea,Chelsea,8,56,4
475,413,22,Antonio,4,West Ham,West Ham,21,73,4
610,529,22,Lukaku,4,Chelsea,Chelsea,8,114,4
613,552,22,Forshaw,3,Leeds,Leeds,2,45,4
621,556,22,Fernández,1,Brentford,Brentford,94,45,4
28,58,22,Burn,2,Brighton,Newcastle,4,44,3
44,64,22,Trossard,3,Brighton,Brighton,36,59,3
55,71,22,Lamptey,2,Brighton,Brighton,36,45,3
75,81,22,Canós,3,Brentford,Brentford,94,55,3
83,86,22,Jensen,3,Brentford,Brentford,94,49,3
125,127,22,Rüdiger,2,Chelsea,Chelsea,8,61,3
140,137,22,Pulisic,3,Chelsea,Chelsea,8,79,3
145,138,22,Mount,3,Chelsea,Chelsea,8,77,3
150,140,22,Hudson-Odoi,3,Chelsea,Chelsea,8,53,3
241,240,22,Jota,3,Liverpool,Liverpool,14,83,3
266,255,22,Sterling,3,Man City,Man City,43,105,3
291,261,22,Bernardo,3,Man City,Man City,43,70,3
311,265,22,Foden,3,Man City,Man City,43,79,3
316,266,22,Rodrigo,3,Man City,Man City,43,55,3
347,285,22,McTominay,3,Man Utd,Man Utd,1,54,3
539,447,22,Welbeck,4,Brighton,Brighton,36,60,3
555,464,22,Olise,3,Crystal Palace,Crystal Palace,31,53,3
584,499,22,Baptiste,3,Brentford,Brentford,94,49,3
617,555,22,Varane,2,Man Utd,Man Utd,1,55,3
17,43,22,Buendía,3,Aston Villa,Aston Villa,7,61,2
87,89,22,Roerslev,2,Brentford,Brentford,94,41,2
91,91,22,Pinnock,2,Brentford,Brentford,94,44,2
110,122,22,Alonso,2,Chelsea,Chelsea,8,57,2
115,123,22,Jorginho,3,Chelsea,Chelsea,8,57,2
120,125,22,Kovacic,3,Chelsea,Chelsea,8,49,2
183,162,22,Mitchell,2,Crystal Palace,Crystal Palace,31,45,2
186,186,22,Klich,3,Leeds,Leeds,2,51,2
189,188,22,Dallas,3,Leeds,Leeds,2,49,2
195,200,22,Schmeichel,1,Leicester,Leicester,13,50,2
323,269,22,Cavani,4,Man Utd,Man Utd,1,84,2
361,309,22,S.Longstaff,3,Newcastle,Newcastle,4,43,2
373,335,22,Romeu,3,Southampton,Southampton,20,45,2
380,337,22,Ings,4,Aston Villa,Aston Villa,7,77,2
417,362,22,Lucas Moura,3,Spurs,Spurs,6,59,2
427,365,22,Højbjerg,3,Spurs,Spurs,6,48,2
452,373,22,Skipp,3,Spurs,Spurs,6,44,2
499,421,22,Rice,3,West Ham,West Ham,21,50,2
514,426,22,Moutinho,3,Wolves,Wolves,39,49,2
532,437,22,Semedo,2,Wolves,Wolves,39,48,2
542,450,22,Dennis,4,Watford,Watford,57,58,2
558,468,22,King,4,Watford,Watford,57,56,2
565,474,22,Ward,2,Crystal Palace,Crystal Palace,31,45,2
572,477,22,Guéhi,2,Crystal Palace,Crystal Palace,31,45,2
586,503,22,Gordon,3,Everton,Everton,11,47,2
589,505,22,Dewsbury-Hall,3,Leicester,Leicester,13,44,2
601,518,22,Broja,4,Southampton,Southampton,20,53,2
605,524,22,Wissa,3,Brentford,Brentford,94,57,2
636,579,22,Ronaldo,4,Man Utd,Man Utd,1,122,2
640,582,22,Vlasic,3,West Ham,West Ham,21,56,2
648,586,22,Edouard,4,Crystal Palace,Crystal Palace,31,60,2
651,587,22,Lookman,3,Leicester,Leicester,13,59,2
24,53,22,Lallana,3,Brighton,Brighton,36,53,1
179,159,22,Mateta,4,Crystal Palace,Crystal Palace,31,53,1
246,250,22,Gündogan,3,Man City,Man City,43,71,1
301,263,22,Jesus,4,Man City,Man City,43,86,1
369,333,22,Forster,1,Southampton,Southampton,20,44,1
388,343,22,Bednarek,2,Southampton,Southampton,20,44,1
392,349,22,Diallo,3,Southampton,Southampton,20,45,1
397,353,22,Lloris,1,Spurs,Spurs,6,55,1
422,364,22,Davies,2,Spurs,Spurs,6,45,1
447,370,22,Reguilón,2,Spurs,Spurs,6,50,1
456,386,22,Hughes,3,Crystal Palace,Crystal Palace,31,47,1
467,408,22,Fabianski,1,West Ham,West Ham,21,50,1
479,414,22,Dawson,2,West Ham,West Ham,21,49,1
483,416,22,Lanzini,3,West Ham,West Ham,21,56,1
487,418,22,Coufal,2,West Ham,West Ham,21,47,1
511,424,22,Diop,2,West Ham,West Ham,21,42,1
576,485,22,Sancho,3,Man Utd,Man Utd,1,89,1
656,588,22,Emerson Royal,2,Spurs,Spurs,6,46,1
155,143,22,Mendy,1,Chelsea,Chelsea,8,61,0
163,150,22,Kouyaté,2,Crystal Palace,Crystal Palace,31,45,0
167,153,22,Ayew,4,Crystal Palace,Crystal Palace,31,58,0
201,213,22,Iheanacho,4,Leicester,Leicester,13,70,0
217,230,22,Mané,3,Liverpool,Liverpool,14,118,0
229,233,22,Salah,3,Liverpool,Liverpool,14,131,0
261,254,22,Mahrez,3,Man City,Man City,43,86,0
281,258,22,Aké,2,Man City,Man City,43,47,0
296,262,22,Dias,2,Man City,Man City,43,62,0
306,264,22,Zinchenko,2,Man City,Man City,43,53,0
407,359,22,Son,3,Spurs,Spurs,6,112,0
412,361,22,Dier,2,Spurs,Spurs,6,47,0
437,367,22,Sánchez,2,Spurs,Spurs,6,42,0
463,406,22,Noble,3,West Ham,West Ham,21,43,0
491,419,22,Benrahma,3,West Ham,West Ham,21,59,0
503,422,22,Soucek,3,West Ham,West Ham,21,57,0
523,431,22,Saïss,2,Wolves,Wolves,39,48,0
526,432,22,Marçal,2,Wolves,Wolves,39,42,0
547,453,22,Fernandinho,3,Man City,Man City,43,47,0
551,462,22,Mwepu,3,Brighton,Brighton,36,59,0
580,488,22,Andersen,2,Crystal Palace,Crystal Palace,31,47,0
597,517,22,Elyounoussi,3,Southampton,Southampton,20,54,0
632,577,22,Gelhardt,4,Leeds,Leeds,2,47,0
