,ID,Points,Minutes,sim
0,6,2,90,1
1,7,2,90,1
2,10,6,90,1
3,15,2,90,1
4,16,2,90,1
5,19,2,90,1
6,22,4,90,1
7,23,2,90,1
8,26,2,90,1
9,30,6,90,1
10,33,3,90,1
11,34,3,90,1
12,35,3,90,1
13,38,9,90,1
14,43,3,90,1
15,44,6,90,1
16,50,3,90,1
17,51,3,90,1
18,55,8,90,1
19,56,6,90,1
20,58,1,90,1
21,61,6,90,1
22,63,8,90,1
23,64,3,90,1
24,67,2,90,1
25,69,9,90,1
26,70,3,90,1
27,71,12,90,1
28,74,8,90,1
29,75,6,90,1
30,76,1,90,1
31,77,2,90,1
32,78,2,90,1
33,80,1,90,1
34,81,2,90,1
35,83,1,90,1
36,84,2,90,1
37,91,1,90,1
38,96,2,90,1
39,98,2,90,1
40,101,2,90,1
41,106,1,90,1
42,107,2,90,1
43,109,2,90,1
44,110,2,90,1
45,112,2,90,1
46,113,4,90,1
47,115,4,90,1
48,118,7,90,1
49,119,6,90,1
50,121,9,90,1
51,125,6,90,1
52,127,8,90,1
53,128,2,90,1
54,130,3,90,1
55,131,8,90,1
56,132,3,90,1
57,133,6,90,1
58,138,9,90,1
59,143,6,90,1
60,144,3,90,1
61,145,2,90,1
62,146,6,90,1
63,150,7,90,1
64,154,8,90,1
65,155,3,90,1
66,159,2,90,1
67,162,9,90,1
68,165,2,90,1
69,168,6,90,1
70,169,1,90,1
71,170,1,90,1
72,173,7,90,1
73,174,7,90,1
74,177,11,90,1
75,178,0,90,1
76,179,4,90,1
77,180,10,90,1
78,184,6,90,1
79,185,6,90,1
80,186,8,90,1
81,188,6,90,1
82,190,6,90,1
83,191,3,90,1
84,194,6,90,1
85,196,3,90,1
86,198,6,90,1
87,199,6,90,1
88,200,2,90,1
89,202,2,90,1
90,205,2,90,1
91,208,1,90,1
92,212,13,90,1
93,213,10,90,1
94,215,2,90,1
95,217,1,90,1
96,219,4,90,1
97,222,4,90,1
98,224,6,90,1
99,229,6,90,1
100,231,6,90,1
101,232,5,90,1
102,233,3,90,1
103,234,6,90,1
104,237,6,90,1
105,238,6,90,1
106,240,6,90,1
107,249,6,90,1
108,250,11,90,1
109,251,11,90,1
110,255,3,90,1
111,256,6,90,1
112,257,6,90,1
113,259,6,90,1
114,261,3,90,1
115,265,4,90,1
116,266,3,90,1
117,270,1,90,1
118,273,1,90,1
119,274,2,90,1
120,277,9,90,1
121,279,1,90,1
122,282,5,90,1
123,285,2,90,1
124,288,1,90,1
125,290,1,90,1
126,291,2,90,1
127,295,1,90,1
128,298,2,90,1
129,302,1,90,1
130,303,1,90,1
131,305,1,90,1
132,309,2,90,1
133,314,1,90,1
134,315,2,90,1
135,318,4,90,1
136,319,1,90,1
137,326,2,90,1
138,333,4,90,1
139,335,2,90,1
140,336,2,90,1
141,337,2,90,1
142,339,2,90,1
143,341,2,90,1
144,342,2,90,1
145,345,2,90,1
146,351,5,90,1
147,353,6,90,1
148,354,2,90,1
149,357,5,90,1
150,359,6,90,1
151,360,9,90,1
152,361,6,90,1
153,363,2,90,1
154,364,6,90,1
155,369,8,90,1
156,370,8,90,1
157,376,5,90,1
158,379,2,90,1
159,381,2,90,1
160,382,2,90,1
161,386,3,90,1
162,399,2,90,1
163,403,2,90,1
164,408,2,90,1
165,411,2,90,1
166,414,8,90,1
167,416,10,90,1
168,419,10,90,1
169,420,2,90,1
170,421,5,90,1
171,422,10,90,1
172,423,14,90,1
173,425,2,90,1
174,429,6,90,1
175,430,2,90,1
176,431,7,90,1
177,432,6,90,1
178,433,6,90,1
179,436,3,90,1
180,438,3,90,1
181,439,6,90,1
182,447,2,90,1
183,449,2,90,1
184,458,2,90,1
185,460,3,90,1
186,468,2,90,1
187,470,6,90,1
188,475,6,90,1
189,477,6,90,1
190,478,2,90,1
191,483,1,90,1
192,484,2,90,1
193,485,7,90,1
194,488,6,90,1
195,493,6,90,1
196,494,13,90,1
197,495,2,90,1
198,502,1,90,1
199,503,6,90,1
200,505,2,90,1
201,510,1,90,1
202,512,2,90,1
203,516,2,90,1
204,518,2,90,1
205,525,2,90,1
206,529,5,90,1
207,544,0,90,1
208,552,3,90,1
209,558,2,90,1
210,559,5,90,1
211,575,4,90,1
212,578,7,90,1
213,579,5,90,1
214,580,1,90,1
215,581,2,90,1
216,583,4,90,1
217,585,8,90,1
218,618,2,90,1
219,676,2,90,1
220,696,8,90,1
221,697,2,90,1
222,699,2,90,1
223,700,4,90,1
224,701,3,90,1
225,702,3,90,1
0,5,1,90,2
1,7,2,90,2
2,15,2,90,2
3,16,4,90,2
4,22,10,90,2
5,23,7,90,2
6,26,10,90,2
7,30,1,90,2
8,33,10,90,2
9,35,5,90,2
10,39,8,90,2
11,40,2,90,2
12,42,2,90,2
13,43,2,90,2
14,44,0,90,2
15,50,5,90,2
16,51,7,90,2
17,52,0,90,2
18,56,6,90,2
19,58,7,90,2
20,59,6,90,2
21,60,3,90,2
22,61,12,90,2
23,62,8,90,2
24,64,3,90,2
25,67,3,90,2
26,69,7,90,2
27,70,3,90,2
28,71,6,90,2
29,74,6,90,2
30,76,0,90,2
31,77,2,90,2
32,78,3,90,2
33,80,0,90,2
34,81,2,90,2
35,82,2,90,2
36,83,0,90,2
37,91,0,90,2
38,96,2,90,2
39,98,2,90,2
40,101,7,90,2
41,103,1,90,2
42,105,2,90,2
43,107,6,90,2
44,109,2,90,2
45,110,1,90,2
46,112,2,90,2
47,113,5,90,2
48,118,4,90,2
49,119,12,90,2
50,121,6,90,2
51,122,15,90,2
52,125,6,90,2
53,128,1,90,2
54,131,14,90,2
55,133,6,90,2
56,138,10,90,2
57,140,8,90,2
58,141,6,90,2
59,143,6,90,2
60,144,2,90,2
61,145,2,90,2
62,146,1,90,2
63,153,6,90,2
64,154,5,90,2
65,159,6,90,2
66,162,1,90,2
67,165,5,90,2
68,168,0,90,2
69,169,2,90,2
70,170,2,90,2
71,173,2,90,2
72,177,8,90,2
73,178,8,90,2
74,179,1,90,2
75,180,12,90,2
76,184,2,90,2
77,185,4,90,2
78,188,2,90,2
79,189,2,90,2
80,190,2,90,2
81,191,7,90,2
82,194,2,90,2
83,196,5,90,2
84,199,2,90,2
85,200,1,90,2
86,202,2,90,2
87,203,2,90,2
88,205,2,90,2
89,207,1,90,2
90,212,2,90,2
91,215,2,90,2
92,217,1,90,2
93,219,1,90,2
94,220,1,90,2
95,222,5,90,2
96,224,1,90,2
97,225,8,90,2
98,229,1,90,2
99,230,5,90,2
100,231,10,90,2
101,232,5,90,2
102,233,9,90,2
103,237,1,90,2
104,238,1,90,2
105,239,2,90,2
106,249,1,90,2
107,250,2,90,2
108,251,10,90,2
109,252,1,90,2
110,254,2,90,2
111,255,2,90,2
112,257,1,90,2
113,259,1,90,2
114,264,1,90,2
115,266,5,90,2
116,270,9,90,2
117,272,8,90,2
118,274,3,90,2
119,277,11,90,2
120,279,11,90,2
121,282,4,90,2
122,284,6,90,2
123,285,3,90,2
124,287,5,90,2
125,288,6,90,2
126,290,2,90,2
127,295,6,90,2
128,302,6,90,2
129,303,6,90,2
130,304,3,90,2
131,305,6,90,2
132,307,2,90,2
133,310,2,90,2
134,314,2,90,2
135,315,5,90,2
136,318,2,90,2
137,321,2,90,2
138,326,2,90,2
139,333,2,90,2
140,335,2,90,2
141,336,2,90,2
142,339,2,90,2
143,341,2,90,2
144,343,2,90,2
145,345,7,90,2
146,346,2,90,2
147,350,5,90,2
148,351,2,90,2
149,353,6,90,2
150,354,7,90,2
151,357,2,90,2
152,359,3,90,2
153,360,6,90,2
154,361,6,90,2
155,363,2,90,2
156,364,6,90,2
157,365,3,90,2
158,370,6,90,2
159,376,1,90,2
160,379,1,90,2
161,382,1,90,2
162,403,2,90,2
163,404,5,90,2
164,406,7,90,2
165,408,1,90,2
166,411,1,90,2
167,413,6,90,2
168,414,3,90,2
169,416,5,90,2
170,419,5,90,2
171,421,2,90,2
172,422,5,90,2
173,423,7,90,2
174,429,2,90,2
175,430,9,90,2
176,431,13,90,2
177,433,2,90,2
178,434,5,90,2
179,436,12,90,2
180,438,2,90,2
181,441,2,90,2
182,445,5,90,2
183,449,2,90,2
184,450,2,90,2
185,456,2,90,2
186,460,2,90,2
187,464,2,90,2
188,468,6,90,2
189,471,2,90,2
190,474,1,90,2
191,475,2,90,2
192,477,2,90,2
193,483,0,90,2
194,484,7,90,2
195,488,1,90,2
196,494,9,90,2
197,495,2,90,2
198,503,15,90,2
199,505,2,90,2
200,512,3,90,2
201,527,9,90,2
202,552,2,90,2
203,555,6,90,2
204,558,5,90,2
205,559,1,90,2
206,575,4,90,2
207,578,13,90,2
208,579,3,90,2
209,581,2,90,2
210,583,2,90,2
211,584,6,90,2
212,585,6,90,2
213,586,5,90,2
214,590,1,90,2
215,610,0,90,2
216,675,1,90,2
217,676,1,90,2
218,677,1,90,2
219,681,2,90,2
220,697,3,90,2
221,699,2,90,2
222,700,14,90,2
223,701,3,90,2
224,702,3,90,2
0,6,2,90,3
1,7,4,90,3
2,10,1,90,3
3,15,2,90,3
4,16,2,90,3
5,17,2,90,3
6,19,8,90,3
7,22,2,90,3
8,23,3,90,3
9,30,2,90,3
10,33,2,90,3
11,35,2,90,3
12,38,3,90,3
13,39,8,90,3
14,40,6,90,3
15,43,7,90,3
16,44,1,90,3
17,50,2,90,3
18,52,1,90,3
19,56,2,90,3
20,58,12,90,3
21,59,3,90,3
22,60,2,90,3
23,63,8,90,3
24,64,2,90,3
25,67,2,90,3
26,69,2,90,3
27,70,2,90,3
28,71,2,90,3
29,74,2,90,3
30,75,2,90,3
31,76,0,90,3
32,77,2,90,3
33,78,2,90,3
34,80,0,90,3
35,82,2,90,3
36,83,0,90,3
37,84,2,90,3
38,91,0,90,3
39,96,2,90,3
40,98,8,90,3
41,101,3,90,3
42,103,6,90,3
43,104,2,90,3
44,106,4,90,3
45,107,2,90,3
46,109,2,90,3
47,112,8,90,3
48,113,11,90,3
49,115,5,90,3
50,118,9,90,3
51,119,12,90,3
52,122,6,90,3
53,127,6,90,3
54,128,5,90,3
55,132,9,90,3
56,133,6,90,3
57,134,8,90,3
58,140,3,90,3
59,141,12,90,3
60,143,9,90,3
61,144,6,90,3
62,146,6,90,3
63,150,6,90,3
64,154,8,90,3
65,159,2,90,3
66,162,6,90,3
67,165,4,90,3
68,168,1,90,3
69,170,4,90,3
70,173,4,90,3
71,174,5,90,3
72,177,6,90,3
73,178,4,90,3
74,179,4,90,3
75,184,2,90,3
76,185,2,90,3
77,188,2,90,3
78,190,4,90,3
79,191,2,90,3
80,194,2,90,3
81,198,2,90,3
82,199,2,90,3
83,200,2,90,3
84,202,2,90,3
85,205,2,90,3
86,207,2,90,3
87,208,2,90,3
88,210,2,90,3
89,212,2,90,3
90,219,2,90,3
91,220,2,90,3
92,222,2,90,3
93,224,2,90,3
94,225,5,90,3
95,229,2,90,3
96,230,7,90,3
97,231,3,90,3
98,232,2,90,3
99,233,12,90,3
100,234,5,90,3
101,237,2,90,3
102,238,2,90,3
103,252,2,90,3
104,254,2,90,3
105,255,2,90,3
106,256,2,90,3
107,257,3,90,3
108,259,5,90,3
109,261,2,90,3
110,264,2,90,3
111,265,2,90,3
112,266,2,90,3
113,270,6,90,3
114,274,3,90,3
115,277,11,90,3
116,279,10,90,3
117,281,3,90,3
118,282,4,90,3
119,284,6,90,3
120,285,3,90,3
121,287,3,90,3
122,288,6,90,3
123,290,2,90,3
124,291,3,90,3
125,295,6,90,3
126,298,3,90,3
127,305,6,90,3
128,307,5,90,3
129,310,5,90,3
130,314,2,90,3
131,315,6,90,3
132,317,2,90,3
133,318,2,90,3
134,319,2,90,3
135,326,2,90,3
136,328,2,90,3
137,334,6,90,3
138,335,3,90,3
139,339,3,90,3
140,341,3,90,3
141,342,6,90,3
142,343,12,90,3
143,345,2,90,3
144,351,6,90,3
145,353,1,90,3
146,354,2,90,3
147,357,3,90,3
148,360,1,90,3
149,361,1,90,3
150,363,4,90,3
151,364,1,90,3
152,365,2,90,3
153,370,1,90,3
154,376,1,90,3
155,379,1,90,3
156,382,1,90,3
157,386,3,90,3
158,400,4,90,3
159,403,2,90,3
160,408,2,90,3
161,411,2,90,3
162,414,4,90,3
163,416,2,90,3
164,419,2,90,3
165,420,5,90,3
166,421,2,90,3
167,422,2,90,3
168,423,7,90,3
169,425,3,90,3
170,429,1,90,3
171,430,10,90,3
172,431,1,90,3
173,434,5,90,3
174,436,2,90,3
175,437,4,90,3
176,438,2,90,3
177,439,1,90,3
178,449,5,90,3
179,450,6,90,3
180,460,6,90,3
181,463,2,90,3
182,464,3,90,3
183,475,1,90,3
184,477,6,90,3
185,478,2,90,3
186,483,0,90,3
187,484,9,90,3
188,485,3,90,3
189,488,9,90,3
190,493,6,90,3
191,494,1,90,3
192,495,2,90,3
193,502,5,90,3
194,503,2,90,3
195,505,2,90,3
196,510,6,90,3
197,517,6,90,3
198,518,2,90,3
199,528,2,90,3
200,529,10,90,3
201,552,2,90,3
202,555,6,90,3
203,559,2,90,3
204,575,5,90,3
205,578,7,90,3
206,580,2,90,3
207,583,2,90,3
208,584,8,90,3
209,585,2,90,3
210,587,4,90,3
211,590,2,90,3
212,592,6,90,3
213,618,1,90,3
214,668,2,90,3
215,675,4,90,3
216,676,1,90,3
217,677,1,90,3
218,681,8,90,3
219,689,5,90,3
220,697,3,90,3
221,699,2,90,3
222,700,15,90,3
223,701,2,90,3
224,702,2,90,3
0,5,1,90,4
1,6,2,90,4
2,7,4,90,4
3,10,7,90,4
4,15,2,90,4
5,16,1,90,4
6,19,2,90,4
7,20,6,90,4
8,22,2,90,4
9,26,2,90,4
10,30,6,90,4
11,33,8,90,4
12,35,3,90,4
13,38,6,90,4
14,39,2,90,4
15,40,2,90,4
16,43,3,90,4
17,44,6,90,4
18,50,3,90,4
19,51,3,90,4
20,56,2,90,4
21,58,2,90,4
22,59,3,90,4
23,62,5,90,4
24,64,7,90,4
25,67,1,90,4
26,69,2,90,4
27,70,5,90,4
28,71,2,90,4
29,74,4,90,4
30,76,0,90,4
31,77,2,90,4
32,78,5,90,4
33,80,1,90,4
34,82,2,90,4
35,83,0,90,4
36,84,2,90,4
37,91,0,90,4
38,96,12,90,4
39,98,7,90,4
40,101,3,90,4
41,103,6,90,4
42,104,2,90,4
43,106,1,90,4
44,107,6,90,4
45,110,6,90,4
46,112,7,90,4
47,113,7,90,4
48,115,8,90,4
49,118,5,90,4
50,121,1,90,4
51,122,4,90,4
52,125,5,90,4
53,127,1,90,4
54,128,9,90,4
55,137,2,90,4
56,138,2,90,4
57,140,15,90,4
58,142,10,90,4
59,143,1,90,4
60,144,7,90,4
61,146,2,90,4
62,150,5,90,4
63,154,8,90,4
64,155,2,90,4
65,159,2,90,4
66,162,2,90,4
67,163,3,90,4
68,165,8,90,4
69,168,6,90,4
70,169,2,90,4
71,170,8,90,4
72,173,5,90,4
73,174,2,90,4
74,177,2,90,4
75,178,8,90,4
76,179,2,90,4
77,180,4,90,4
78,184,2,90,4
79,185,2,90,4
80,186,2,90,4
81,188,2,90,4
82,189,2,90,4
83,191,5,90,4
84,194,2,90,4
85,198,2,90,4
86,199,2,90,4
