,ID,Points,Minutes,sim
0,5,11,90,1
1,7,5,90,1
2,12,5,90,1
3,14,9,90,1
4,19,5,90,1
5,20,10,90,1
6,22,6,90,1
7,23,12,90,1
8,26,5,90,1
9,30,1,90,1
10,33,2,90,1
11,35,4,90,1
12,38,4,90,1
13,39,1,90,1
14,40,5,90,1
15,43,8,90,1
16,44,7,90,1
17,45,2,90,1
18,50,4,90,1
19,51,4,90,1
20,58,1,90,1
21,59,6,90,1
22,60,8,90,1
23,62,6,90,1
24,63,6,90,1
25,67,2,90,1
26,69,7,90,1
27,70,6,90,1
28,71,6,90,1
29,74,3,90,1
30,76,2,90,1
31,77,2,90,1
32,78,2,90,1
33,80,4,90,1
34,83,2,90,1
35,84,7,90,1
36,89,2,90,1
37,90,3,90,1
38,96,2,90,1
39,98,1,90,1
40,101,5,90,1
41,112,1,90,1
42,113,1,90,1
43,115,2,90,1
44,118,2,90,1
45,119,10,90,1
46,121,14,90,1
47,122,11,90,1
48,125,5,90,1
49,127,8,90,1
50,128,6,90,1
51,130,2,90,1
52,133,2,90,1
53,137,8,90,1
54,138,2,90,1
55,141,13,90,1
56,142,6,90,1
57,143,8,90,1
58,144,2,90,1
59,145,2,90,1
60,146,2,90,1
61,148,2,90,1
62,150,2,90,1
63,154,4,90,1
64,155,2,90,1
65,162,2,90,1
66,163,2,90,1
67,165,1,90,1
68,168,1,90,1
69,169,2,90,1
70,170,5,90,1
71,171,7,90,1
72,173,2,90,1
73,174,2,90,1
74,175,1,90,1
75,178,2,90,1
76,180,4,90,1
77,184,4,90,1
78,185,4,90,1
79,186,7,90,1
80,187,8,90,1
81,190,4,90,1
82,191,2,90,1
83,196,4,90,1
84,198,2,90,1
85,199,4,90,1
86,200,3,90,1
87,202,2,90,1
88,203,4,90,1
89,209,3,90,1
90,210,12,90,1
91,211,9,90,1
92,212,12,90,1
93,213,9,90,1
94,215,8,90,1
95,218,1,90,1
96,222,13,90,1
97,224,9,90,1
98,225,5,90,1
99,229,16,90,1
100,230,7,90,1
101,231,10,90,1
102,232,10,90,1
103,233,6,90,1
104,234,9,90,1
105,236,8,90,1
106,237,11,90,1
107,239,3,90,1
108,240,25,90,1
109,249,0,90,1
110,251,2,90,1
111,254,8,90,1
112,256,2,90,1
113,257,2,90,1
114,258,2,90,1
115,259,2,90,1
116,261,2,90,1
117,262,5,90,1
118,263,12,90,1
119,264,3,90,1
120,265,7,90,1
121,266,7,90,1
122,267,2,90,1
123,270,1,90,1
124,271,5,90,1
125,276,2,90,1
126,277,2,90,1
127,279,1,90,1
128,281,2,90,1
129,285,2,90,1
130,287,4,90,1
131,290,2,90,1
132,291,2,90,1
133,295,1,90,1
134,303,1,90,1
135,304,2,90,1
136,307,2,90,1
137,308,7,90,1
138,309,2,90,1
139,310,2,90,1
140,314,5,90,1
141,315,5,90,1
142,318,10,90,1
143,319,3,90,1
144,321,3,90,1
145,326,2,90,1
146,333,2,90,1
147,336,7,90,1
148,337,19,90,1
149,339,2,90,1
150,342,2,90,1
151,345,2,90,1
152,346,2,90,1
153,349,2,90,1
154,351,2,90,1
155,353,4,90,1
156,354,5,90,1
157,357,6,90,1
158,359,8,90,1
159,361,4,90,1
160,362,2,90,1
161,364,4,90,1
162,365,4,90,1
163,368,2,90,1
164,370,4,90,1
165,376,7,90,1
166,381,8,90,1
167,382,1,90,1
168,384,6,90,1
169,386,2,90,1
170,399,11,90,1
171,403,8,90,1
172,404,9,90,1
