,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
453,,,519328,0,0,-1,1,0,2,0.5,1.0,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,3865,47,2572,54,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,569,195,556,193,516,184,571,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,841,266,436,150,582,193,578,221,0.0,0.0
454,,,591386,0,0,0,0,0,3,0.5,1.0,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,286,2,263,2,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,801,333,798,333,787,330,804,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,508,305,735,293,803,334,807,335,0.0,0.0
455,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,169,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,75,594,59,556,46,609,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,729,49,478,66,620,75,821,94,0.0,0.0
456,0.0,0.0,492777,-1,1,2,-2,2,2,0.0,0.0,0,Conor,1.0,757,False,Ankle injury - Expected back 05 May,2024-04-15T08:30:09.329276Z,42,492777.jpg,4.9,Bradley,4.5,False,,i,11,14,49,1386488,60,911273,57899,0.2,11.7,Bradley,733,1,3,3,7,1,0,0,2,0,0,7,208,229.2,214.8,160.0,60.4,10,0.91,1.24,2.15,7.42,283,104,170,37,195,41,234,71,,,,,,,0.11,0.0,0.15,0.26,0.91,0.86,677,162,257,79,19,2,91,34,1.23,0.37
457,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,76,0,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,504,182,503,183,710,274,520,185,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,407,79,653,263,481,167,843,273,0.0,0.0
458,,,496185,0,0,0,0,0,3,0.5,1.0,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,688,25,485,30,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,539,246,505,244,469,231,524,237,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,449,266,687,260,490,223,775,310,0.0,0.0
459,,,514514,0,0,0,0,0,4,0.5,1.0,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,1282,20,820,24,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,771,86,768,88,754,87,774,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,464,82,701,73,775,89,714,102,0.0,0.0
460,,,518199,0,0,0,0,0,1,0.5,1.0,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,964,12,652,25,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,641,88,629,72,592,59,644,88,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,62,512,79,654,88,736,86,0.0,0.0
461,,,500058,0,0,-2,2,0,4,0.5,1.0,0,Jayden,0.0,824,False,,,43,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,7005,92,4814,127,0.0,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,680,67,467,58,644,66,533,67,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,654,110,577,52,549,73,598,82,0.0,0.0
462,,,611926,0,0,0,0,0,2,0.5,1.0,0,Amara,0.0,837,False,,,40,611926.jpg,0.0,Nallo,0.0,False,,a,11,14,0,124,6,90,13,0.0,0.0,Nallo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,661,258,650,257,613,251,665,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,790,242,531,216,673,255,783,266,0.0,0.0
463,100.0,0.0,437742,0,0,-1,1,0,3,-0.1,0.0,2,Albert,0.4,21,False,,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,a,12,102,30,4083,11,5080,16,0.1,6.1,Sambi,944,0,2,2,21,0,0,0,2,0,0,1,159,184.4,120.3,31.0,33.4,12,0.27,0.66,0.93,18.26,314,130,259,150,379,193,341,158,,,,,,,0.03,0.0,0.06,0.09,1.74,2.0,257,163,343,164,255,107,640,240,1.14,0.19
464,0.0,0.0,184704,0,0,-2,2,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 01 Jun,2023-12-27T00:00:09.843034Z,43,184704.jpg,1.6,Nakamba,0.4,False,,i,12,102,21,179023,25,263111,237,0.0,4.9,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,345,147,288,160,431,213,366,165,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,625,355,561,189,384,166,254,77,1.03,0.0
465,50.0,0.0,174310,0,0,-2,2,1,4,-0.2,0.0,0,Elijah,0.0,314,False,Hamstring injury - 50% chance of playing,2024-02-21T00:00:08.816918Z,48,174310.jpg,3.5,Adebayo,0.9,False,,d,12,102,80,752276,29,780058,1738,0.0,16.7,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,182,19,203,30,59,23,124,25,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,284,58,767,90,89,19,202,33,1.02,0.16
466,0.0,0.0,208904,0,0,-2,2,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,38,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,207523,246,238875,344,0.0,3.9,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,363,140,480,176,389,135,417,147,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,852,274,399,138,323,108,248,100,0.91,0.0
467,0.0,0.0,165183,0,0,-1,1,0,2,0.0,0.0,0,Amari'i,0.0,316,False,Hamstring injury - Expected back 01 Jun,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,2.5,False,,i,12,102,35,327025,17,862036,3336,0.0,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,186,68,261,75,341,110,257,81,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,815,253,417,143,364,123,119,49,1.1,0.1
468,100.0,100.0,82738,0,0,-4,4,0,3,2.5,2.5,6,Luke,3.0,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,2.0,Berry,0.0,False,,a,12,102,28,2410,32,7264,13,0.7,6.1,Berry,279,2,1,0,8,0,0,0,1,0,0,0,87,98.2,28.6,73.0,19.7,2,0.81,0.15,0.96,8.79,379,161,399,198,300,153,402,181,2.0,,,,,,0.26,0.0,0.05,0.31,2.84,2.58,332,216,97,50,310,129,590,209,0.65,0.0
469,100.0,100.0,156658,0,0,0,0,1,2,-0.1,-0.1,0,Reece,0.4,318,False,,2024-04-12T16:00:09.593495Z,40,156658.jpg,1.8,Burke,0.2,False,,a,12,102,34,49493,179,37498,557,0.1,8.5,Burke,1393,0,3,1,31,0,0,0,4,0,0,2,214,333.6,118.5,125.0,57.7,17,1.83,0.76,2.59,31.26,204,77,263,76,229,58,243,74,,,,,,,0.12,0.0,0.05,0.17,2.02,2.0,696,172,331,108,347,119,341,139,1.1,0.06
470,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3925,0,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,823,349,820,348,814,346,824,349,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,150,783,327,824,349,684,266,0.0,0.0
471,100.0,100.0,96784,0,0,-2,2,1,3,2.9,2.9,2,Jordan,3.4,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,2.0,Clark,0.0,False,,a,12,102,40,4930,40,4644,140,0.7,8.3,Clark,1112,1,1,1,32,0,0,0,3,0,0,3,132,168.8,144.3,133.0,44.7,12,0.95,0.93,1.88,26.91,325,135,232,141,222,122,290,139,,,,,,,0.08,0.0,0.08,0.16,2.18,2.59,277,178,78,40,312,131,633,236,0.97,0.08
472,100.0,100.0,244262,0,0,0,0,2,2,0.3,0.3,-1,Alfie,0.8,321,False,,2024-03-30T20:00:09.601767Z,45,244262.jpg,2.7,Doughty,8.5,False,,a,12,102,89,2047505,1525,1164445,38147,0.2,19.8,Doughty,2570,1,9,2,64,0,0,0,4,0,0,11,500,567.8,948.7,282.0,179.7,30,1.33,4.86,6.19,61.27,77,28,12,2,123,7,36,2,1.0,,3.0,,,,0.05,0.0,0.17,0.22,2.15,2.24,399,76,283,92,183,49,46,16,1.05,0.07
473,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1947,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,818,344,815,343,809,341,819,344,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,221,140,776,321,819,344,728,286,0.0,0.0
474,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,46020,35,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,577,66,564,49,526,36,580,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,39,446,57,590,66,357,52,0.0,0.0
475,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,241005,57,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,732,78,729,80,709,78,735,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,406,72,652,65,739,83,274,44,0.0,0.0
476,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1498,0,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,740,290,737,290,718,281,743,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,243,663,240,747,293,744,292,0.0,0.0
477,,,156700,0,0,-6,6,2,4,2.7,2.7,2,Carlton,3.2,326,False,,,49,156700.jpg,3.9,Morris,5.9,False,,a,12,102,131,2525165,4367,2048840,27560,0.7,26.7,Morris,2499,9,6,3,62,0,0,0,2,0,0,17,396,516.2,286.8,789.0,159.3,28,9.60,1.36,10.96,60.25,98,11,130,15,19,9,46,10,,,,,1.0,,0.35,0.0,0.05,0.4,2.17,2.23,234,51,90,13,55,11,66,10,1.01,0.11
478,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,19248,13,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,719,73,715,75,694,73,722,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,369,66,633,59,727,78,509,72,0.0,0.0
479,50.0,0.0,229164,0,0,-2,2,0,4,-0.2,0.0,0,Chiedozie,0.0,328,False,Hamstring injury - 50% chance of playing,2024-03-27T02:00:09.786617Z,48,229164.jpg,2.7,Ogbene,0.2,False,,d,12,102,75,59511,15,62105,357,0.0,15.6,Ogbene,1895,4,2,2,42,0,0,0,1,0,0,7,359,400.8,364.5,455.0,122.0,19,4.35,3.49,7.84,44.56,163,17,89,8,63,26,94,20,,,,,,,0.21,0.0,0.17,0.38,2.12,1.99,292,59,768,91,184,30,358,55,0.9,0.09
480,100.0,100.0,168035,0,0,0,0,0,3,0.7,0.7,1,Fred,1.2,329,False,,2023-07-31T07:05:08.472622Z,50,168035.jpg,1.2,Onyedinma,0.0,False,,a,12,102,6,145,8,259,12,0.2,1.2,Onyedinma,260,0,0,0,11,0,0,0,1,0,0,0,15,31.2,19.8,56.0,10.8,2,0.08,0.10,0.18,7.84,463,203,427,209,331,170,448,200,,,,,,,0.03,0.0,0.03,0.06,2.71,3.81,184,112,249,120,441,199,803,332,0.69,0.0
481,100.0,0.0,199056,0,0,-1,1,0,2,-0.5,0.0,0,Gabriel,0.0,330,False,,2024-03-01T16:30:09.608162Z,44,199056.jpg,2.2,Osho,0.1,False,,a,12,102,37,35574,70,32649,86,0.0,8.4,Osho,1486,2,0,2,37,0,0,0,3,0,0,1,242,387.8,33.9,91.0,51.3,17,1.03,0.14,1.17,38.08,168,59,388,141,273,83,263,84,,,,,,,0.06,0.0,0.01,0.07,2.31,2.24,545,99,591,249,270,87,487,190,1.03,0.12
482,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.0,False,,u,12,102,0,838,0,17951,4,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,755,85,750,86,735,85,758,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,441,80,680,71,759,88,524,75,0.0,0.0
483,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17997,4,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,698,263,692,265,664,252,700,264,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,568,326,601,206,710,270,547,189,0.0,0.0
484,0.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - Unknown return date,2024-03-01T16:30:09.620317Z,39,108411.jpg,0.0,Potts,0.1,False,,i,12,102,0,13653,18,15651,99,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,548,189,532,187,490,177,550,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,807,251,410,141,561,187,453,177,0.0,0.0
485,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5462,1,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,258,680,260,652,247,689,259,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,319,586,201,698,265,642,241,0.0,0.0
486,,,77818,0,0,-3,3,0,1,-0.5,-0.5,0,James,0.0,335,False,,,42,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,4193,31,14722,60,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,667,92,657,77,622,65,671,92,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,660,34,540,84,680,92,400,57,0.0,0.0
487,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25995,8,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,727,77,724,79,704,77,730,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,70,646,63,735,82,484,68,0.0,0.0
488,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,628,0,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,725,280,722,280,702,271,728,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,231,644,228,733,284,789,321,0.0,0.0
489,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,903,0,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,588,69,575,52,537,39,591,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,704,42,457,60,602,69,737,87,0.0,0.0
490,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,30029,24,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,693,259,687,261,659,248,695,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,558,321,596,202,705,266,403,124,0.0,0.0
491,100.0,100.0,91046,0,0,-2,2,0,4,0.9,0.9,0,Cauley,1.4,340,False,,2023-11-10T17:30:09.674003Z,43,91046.jpg,1.4,Woodrow,0.6,False,,a,12,102,29,168820,405,183447,1148,0.3,6.7,Woodrow,345,1,1,0,11,0,0,0,2,0,0,3,107,114.6,108.9,85.0,30.9,2,1.08,0.81,1.89,9.22,368,42,276,37,283,51,349,41,,,,,3.0,,0.28,0.0,0.21,0.49,2.41,2.87,612,109,223,27,412,51,227,36,0.52,0.0
492,100.0,75.0,244856,0,0,-1,1,1,2,0.1,0.1,0,Teden,0.6,393,False,,2024-04-12T16:00:09.753000Z,39,244856.jpg,1.4,Mengi,1.6,False,,a,12,102,37,386127,1064,247102,2626,0.2,9.5,Mengi,2181,1,0,1,53,0,0,0,3,0,0,1,304,528.6,72.0,76.0,67.8,24,0.42,0.54,0.96,50.02,92,35,326,106,298,93,218,63,,,,,,,0.02,0.0,0.02,0.04,2.06,2.19,827,258,301,98,405,138,161,68,0.99,0.04
493,0.0,0.0,232351,0,0,-3,3,0,2,0.0,0.0,0,Ryan,0.0,553,False,Joined Hull City on loan until the end of the season,2024-01-31T09:01:37.686625Z,42,232351.jpg,1.0,Giles,0.1,False,,u,12,102,11,9853,0,20493,22,0.0,2.6,Giles,498,0,0,0,14,0,0,0,0,0,0,0,81,83.2,108.7,38.0,23.1,5,0.12,0.56,0.68,14.04,397,153,277,83,365,122,383,134,,,,,,,0.02,0.0,0.1,0.12,2.54,2.53,671,159,548,230,464,163,459,179,0.9,0.0
494,0.0,0.0,108796,0,0,-3,3,0,2,0.0,0.0,0,Tom,0.0,575,False,Illness - Unknown return date,2023-12-28T19:00:10.993513Z,42,108796.jpg,1.6,Lockyer,0.1,False,,i,12,102,23,32128,7,42770,32,0.0,5.5,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,240,90,383,137,295,92,309,107,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,665,154,543,225,381,130,422,167,1.08,0.0
495,100.0,100.0,104047,0,0,-4,4,0,3,0.3,0.3,1,Pelly Ruddock,0.8,582,False,,2024-03-17T23:00:09.430599Z,46,104047.jpg,1.3,Mpanzu,0.0,False,,a,12,102,34,4517,6,8116,20,0.2,7.4,Mpanzu,1065,0,0,1,29,0,0,0,1,0,0,0,102,105.6,102.1,70.0,27.7,11,0.60,1.41,2.01,28.98,374,158,290,161,303,155,361,164,,,,,,,0.05,0.0,0.12,0.17,2.45,2.45,335,218,286,138,428,191,585,207,0.93,0.08
496,100.0,100.0,222677,0,0,-5,5,0,3,2.7,2.7,2,Tahith,3.2,586,False,,2024-03-30T20:00:10.306314Z,45,222677.jpg,2.4,Chong,0.2,False,,a,12,102,71,71962,222,64263,1002,0.7,15.8,Chong,1616,4,2,0,41,0,0,0,3,0,0,3,200,272.8,180.4,300.0,74.9,16,2.59,1.27,3.86,40.86,248,101,196,121,114,73,198,99,,,,,,,0.14,0.0,0.07,0.21,2.28,2.28,386,230,86,45,231,96,330,103,0.89,0.0
497,75.0,100.0,476369,0,0,0,0,0,2,0.1,0.1,1,Issa,0.6,602,False,Ankle injury - 75% chance of playing,2024-04-20T19:30:10.268220Z,40,476369.jpg,1.4,Kaboré,2.3,False,,d,12,102,34,607938,168,951459,4977,0.2,8.5,Kaboré,1727,0,3,0,39,1,0,0,7,0,0,3,236,326.6,253.0,62.0,64.0,21,0.22,1.87,2.09,38.04,212,80,147,30,313,101,227,67,,,,,,,0.01,0.0,0.1,0.11,1.98,2.03,745,207,302,99,407,140,132,55,1.09,0.0
498,,,54738,0,0,0,0,0,1,1.3,1.3,1,Thomas,1.8,614,False,,,45,54738.jpg,2.3,Kaminski,0.8,False,,a,12,102,79,186598,549,130586,2538,0.4,17.6,Kaminski,3060,0,0,2,75,0,0,0,3,0,132,3,582,1019.2,0.0,0.0,101.6,34,0.00,0.03,0.03,72.64,3,1,708,87,686,78,123,2,,,,,,,0.0,3.88,0.0,0.0,2.14,2.21,352,16,174,17,250,31,216,31,1.0,0.06
499,100.0,100.0,88894,0,0,-3,3,1,3,2.9,2.9,2,Ross,3.4,630,False,,2023-09-16T23:30:07.302434Z,47,88894.jpg,3.3,Barkley,1.4,False,,a,12,102,97,549999,793,427983,6922,0.7,20.6,Barkley,2411,5,5,2,63,0,0,0,5,0,0,4,478,656.0,590.9,352.0,159.6,27,3.75,2.64,6.39,57.60,46,16,45,39,95,58,45,33,3.0,,1.0,,,,0.14,0.0,0.1,0.24,2.15,2.35,309,199,77,39,115,53,171,50,1.01,0.07
500,0.0,0.0,242453,0,0,-1,1,0,4,0.0,0.0,0,Jacob,0.0,631,False,Knee injury - Expected back 01 Jun,2024-02-21T00:00:09.274177Z,49,242453.jpg,2.1,Brown,0.1,False,,i,12,102,39,34183,13,37664,47,0.0,8.0,Brown,1013,2,1,1,26,0,0,0,4,0,0,3,115,162.6,116.4,249.0,52.0,12,2.81,0.44,3.25,27.75,332,38,266,36,135,39,261,39,,,,,,,0.25,0.0,0.04,0.29,2.47,2.31,252,55,790,97,293,40,405,64,1.07,0.09
501,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1459,3,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,652,252,641,251,604,245,656,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,781,236,523,211,665,250,658,236,0.0,0.0
502,,,20480,0,0,-1,1,0,1,-0.5,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,5239,28,5133,46,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,681,94,673,82,645,72,683,94,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,519,22,578,88,692,94,523,72,0.0,0.0
503,100.0,100.0,611011,0,0,0,0,0,2,-0.3,-0.3,0,Joseph,0.2,682,False,,2024-03-01T16:30:10.065266Z,40,611011.jpg,1.0,Johnson,0.0,False,,a,12,102,1,5859,26,5082,35,0.0,0.2,Johnson,2,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.79,660,257,649,256,612,250,664,257,,,,,,,0.0,0.0,0.0,0.0,35.55,45.0,789,241,365,123,462,162,529,206,0.0,0.0
504,,,60252,0,0,0,0,1,3,1.1,1.1,1,Andros,1.6,727,False,,,50,60252.jpg,2.4,Townsend,0.1,False,,a,12,102,59,51850,23,47194,171,0.3,11.8,Townsend,1173,1,4,3,27,0,0,0,1,0,0,3,202,220.4,293.2,143.0,65.3,14,1.45,1.80,3.25,25.77,289,118,122,86,210,117,225,111,,,2.0,,,,0.11,0.0,0.14,0.25,1.98,2.07,171,104,211,102,240,100,471,155,1.07,0.23
