,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
10,0.0,0.0,111457,0,0,-2,2,0,2,0.0,0.0,0,Sead,0.2,11,False,Ankle injury - Unknown return date,2021-11-17T16:00:15.591844Z,43,111457.jpg,0.0,Kolasinac,0.1,False,,i,1,3,0,3526,1,9580,27,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,407,147,402,148,434,168,421,147,,,,,,
11,100.0,100.0,153256,0,0,-1,1,0,3,1.2,-0.3,0,Mohamed Naser,0.2,12,False,,2021-09-03T11:30:15.140806Z,44,153256.jpg,1.0,El Sayed Elneny,0.3,False,,a,1,3,2,20618,59,52664,35,0.0,0.5,Elneny,49,0,0,0,2,0,0,0,0,0,0,0,10,10.2,20.6,4.0,3.5,380,163,285,150,352,173,375,169,,,,,,
12,,,154043,0,0,-2,2,0,3,2.0,0.5,0,Ainsley,1.0,13,False,,,53,154043.jpg,1.6,Maitland-Niles,0.1,False,,a,1,3,11,2586,8,6353,7,0.2,2.1,Maitland-Niles,226,0,0,2,2,0,0,0,0,0,0,0,39,39.6,40.6,9.0,8.9,320,134,229,131,329,165,328,147,,,,,,
13,100.0,100.0,156074,0,0,-3,3,0,2,1.0,-0.5,0,Rob,0.0,14,False,,2021-09-11T17:30:15.865590Z,42,156074.jpg,0.0,Holding,0.6,False,,a,1,3,0,22250,15,137401,46,0.0,0.0,Holding,180,0,0,0,7,0,0,0,1,0,0,0,25,67.4,0.5,6.0,7.4,274,107,388,140,341,118,339,119,,,,,,
14,75.0,75.0,167199,0,0,0,0,0,3,2.8,1.7,0,Thomas,2.8,15,False,Lack of match fitness - 75% chance of playing,2021-11-19T16:30:08.958526Z,50,167199.jpg,2.9,Partey,0.3,False,,d,1,3,20,44724,14,30058,238,0.6,4.0,Partey,542,1,0,3,4,0,0,0,2,0,0,1,86,94.4,76.7,131.0,30.3,228,90,155,93,92,51,159,79,,,3.0,,,
15,100.0,100.0,192895,0,0,-2,2,0,2,1.0,-0.5,0,Kieran,0.0,16,False,,2021-10-22T22:30:11.717934Z,48,192895.jpg,3.0,Tierney,4.4,False,,a,1,3,24,419668,133,681649,434,0.0,5.0,Tierney,682,0,0,3,12,0,0,0,0,0,0,1,135,101.2,166.6,77.0,34.6,213,86,63,13,160,31,124,33,5.0,,,,,
16,100.0,100.0,195735,0,0,-6,6,0,3,1.2,-0.3,0,Nicolas,0.2,17,False,,2021-08-28T18:30:11.395641Z,69,195735.jpg,2.9,Pépé,0.9,False,,a,1,3,20,94950,79,303281,96,0.0,2.9,Pépé,482,0,2,2,6,0,0,0,0,0,0,0,65,78.2,187.3,238.0,50.5,259,106,54,38,46,27,64,40,1.0,,2.0,,3.0,
17,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,18,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,,u,1,3,0,6292,0,31901,7,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,526,198,515,201,497,195,529,200,,,,,,
18,100.0,100.0,205533,0,0,-1,1,0,4,1.0,-0.5,0,Edward,0.0,20,False,,2021-08-08T18:00:05.173437Z,54,205533.jpg,0.0,Nketiah,0.1,False,,a,1,3,0,10783,28,12821,29,0.0,0.0,Nketiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605,79,603,80,601,79,605,79,,,,,,
19,100.0,100.0,209289,0,0,3,-3,1,3,8.5,7.0,0,Emile,7.5,21,False,,2021-09-08T10:00:09.013082Z,58,209289.jpg,5.2,Smith Rowe,22.9,False,,a,1,3,57,2011175,13880,644841,364,1.3,9.8,Smith Rowe,889,4,2,4,13,0,0,0,0,0,0,6,205,262.2,221.1,224.0,70.6,22,11,35,24,50,30,29,19,4.0,,,,,
20,100.0,100.0,223340,0,0,-2,2,1,3,3.8,2.3,0,Bukayo,2.8,22,False,,2021-10-18T23:00:15.705566Z,63,223340.jpg,3.6,Saka,9.3,False,,a,1,3,40,961495,1128,1347699,810,0.4,6.3,Saka,800,1,3,5,8,0,0,0,1,0,0,3,135,157.4,268.7,292.0,71.6,119,42,16,12,28,16,26,18,3.0,,,,,
21,100.0,100.0,226597,0,0,1,-1,1,2,6.5,5.0,0,Gabriel,5.5,23,False,,2021-08-04T10:30:07.822243Z,51,226597.jpg,5.8,Magalhães,2.3,False,,a,1,3,46,220811,1331,65833,352,1.1,9.0,Gabriel,720,1,0,5,4,0,0,0,1,0,0,6,184,194.2,25.8,92.0,31.1,74,27,272,85,139,26,150,42,,,,,,
22,0.0,0.0,233963,0,0,0,0,0,2,0.0,0.0,0,Konstantinos,0.0,24,False,Season long loan to Stuttgart,2021-07-02T08:43:27.623007Z,45,233963.jpg,0.0,Mavropanos,0.0,False,,u,1,3,0,0,0,42,0,0.0,0.0,Mavropanos,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,546,203,535,203,517,198,548,203,,,,,,
23,0.0,0.0,242166,0,0,0,0,0,3,0.0,0.0,0,Mattéo,0.0,25,False,Season long loan to Marseille,2021-07-08T07:32:22.717852Z,45,242166.jpg,0.0,Guendouzi,0.0,False,,u,1,3,0,0,0,119,0,0.0,0.0,Guendouzi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,549,210,539,212,521,206,551,211,,,,,,
24,100.0,100.0,444145,0,0,-3,3,0,3,1.5,0.0,0,Gabriel Teodoro,0.5,26,False,,2021-10-14T14:00:10.630388Z,52,444145.jpg,2.0,Martinelli Silva,0.2,False,,a,1,3,10,10817,16,31332,11,0.1,1.9,Martinelli,159,0,1,0,3,0,0,0,0,0,0,0,30,13.6,40.0,46.0,10.0,374,159,231,133,226,119,317,140,,,,,,
25,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,27,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,,u,1,3,0,0,0,170,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,205,554,205,538,200,566,205,,,,,,
26,100.0,100.0,198869,0,0,-1,1,0,2,5.0,3.5,0,Ben,4.0,67,False,,2021-10-26T22:00:11.817982Z,44,198869.jpg,4.3,White,11.9,False,,a,1,3,39,586005,1275,1380132,690,0.9,8.9,White,810,0,0,5,6,0,0,0,1,0,0,4,180,167.6,55.5,30.0,25.4,104,36,188,45,263,81,196,61,,,,,,
27,,,437626,0,0,-2,2,0,2,4.5,3.0,0,Nuno,3.5,466,False,,,43,437626.jpg,2.4,Varela Tavares,0.4,False,,a,1,3,17,28012,140,26104,59,0.8,4.0,Tavares,317,0,0,2,1,0,0,0,1,0,0,0,60,52.4,39.2,75.0,16.7,295,117,236,66,161,32,271,87,,,,,,
28,,,437742,0,0,-2,2,0,3,2.8,1.3,0,Albert,1.8,478,False,,,48,437742.jpg,1.8,Sambi Lokonga,0.2,False,,a,1,3,18,16522,37,23635,31,0.4,3.8,Sambi Lokonga,665,0,0,5,6,0,0,0,4,0,0,0,93,108.2,108.3,60.0,27.7,203,75,115,72,191,104,179,89,,,,,,
29,100.0,100.0,232223,0,0,-2,2,0,4,1.0,-0.5,0,Folarin,0.0,530,False,,2021-11-17T15:30:15.307723Z,48,232223.jpg,1.0,Balogun,0.3,False,,a,1,3,2,51058,40,61531,57,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,408,54,357,50,298,53,398,54,,,,,,
30,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,531,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,,u,1,3,1,468,0,1043,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,409,179,324,162,289,149,374,168,,,,,,
31,,,463748,0,0,0,0,0,1,1.0,-0.5,0,Karl,0.0,532,False,,,40,463748.jpg,0.0,Hein,0.5,False,,a,1,3,0,45888,12,22390,34,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,472,52,452,31,417,25,475,52,,,,,,
32,100.0,100.0,184029,0,0,0,0,1,3,1.8,0.3,0,Martin,0.8,558,False,,2021-10-26T22:00:12.217014Z,55,184029.jpg,2.8,Ødegaard,1.3,False,,a,1,3,25,346596,114,279599,354,0.1,4.5,Ødegaard,543,1,0,3,7,0,0,0,1,0,0,3,89,96.8,139.7,50.0,28.7,224,87,79,55,217,115,174,86,2.0,,1.0,,,
33,,,225321,0,0,3,-3,1,1,6.0,4.5,0,Aaron,5.0,559,False,,,48,225321.jpg,5.8,Ramsdale,11.1,False,,a,1,3,46,1013904,5912,147236,271,1.0,9.6,Ramsdale,720,0,0,5,4,0,0,0,0,0,25,5,190,170.2,0.0,0.0,17.1,100,18,571,63,560,59,267,18,,,,,,
34,,,220682,0,0,0,0,0,1,1.0,-0.5,0,Arthur,0.0,572,False,,,40,220682.jpg,0.0,Okonkwo,0.1,False,,a,1,3,0,13132,1,6377,13,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,453,44,434,23,397,17,456,44,,,,,,
35,,,223723,0,0,1,-1,0,2,4.2,2.7,0,Takehiro,3.2,590,False,,,46,223723.jpg,4.2,Tomiyasu,3.4,False,,a,1,3,34,384795,393,123407,405,0.7,7.4,Tomiyasu,691,0,0,5,4,0,0,0,1,0,0,0,150,126.0,62.2,40.0,22.9,171,72,177,42,240,71,217,69,,,,,,
36,,,79852,0,0,0,0,0,1,0.0,0.0,0,Jed,0.0,28,False,,,40,79852.jpg,1.0,Steer,3.2,False,,a,2,7,1,287450,67,131605,188,0.0,0.2,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,388,29,422,16,385,10,411,29,,,,,,
37,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,2990,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,582,231,576,233,564,229,582,231,,,,,,
38,100.0,100.0,98980,0,0,0,0,1,1,4.8,4.8,6,Emiliano,4.8,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,4.5,Martínez,14.4,False,,a,2,7,50,332357,414,1729431,952,0.9,9.1,Martínez,962,0,0,4,17,0,1,0,1,0,32,7,232,268.0,0.0,0.0,26.7,18,5,607,69,606,69,185,6,,,,,,
39,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,50,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,196,505,196,485,191,521,197,,,,,,
40,100.0,100.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,,2021-11-04T11:30:13.043962Z,57,110504.jpg,1.8,Traoré,0.3,False,,a,2,7,7,12651,15,137571,11,0.0,1.2,Traoré,53,0,1,0,1,0,0,0,0,0,0,0,26,10.2,3.1,54.0,6.7,381,164,362,178,208,111,349,155,,,4.0,,,
41,25.0,25.0,122775,0,0,0,0,0,3,0.0,0.0,0,Morgan,0.0,34,False,Knock - 25% chance of playing,2021-11-19T00:00:11.412008Z,50,122775.jpg,0.0,Sanson,0.0,False,,d,2,7,0,1025,0,1534,10,0.0,0.0,Sanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593,236,592,238,582,234,593,236,,,,,,
42,100.0,100.0,122806,0,0,-2,2,1,3,1.8,1.8,3,John,1.8,35,False,,2021-09-18T19:30:07.276845Z,58,122806.jpg,3.3,McGinn,1.0,False,,a,2,7,36,108352,90,119511,124,0.3,6.2,McGinn,911,2,1,3,19,0,0,0,4,0,0,3,141,181.8,212.0,84.0,47.9,89,32,39,27,146,78,67,41,4.0,,,,,
43,,,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,,44,123354.jpg,4.2,Hause,0.3,False,,a,2,7,17,36322,4,27710,61,0.0,3.9,Hause,261,1,0,1,6,0,0,0,0,0,0,3,61,77.2,1.7,45.0,12.4,262,102,372,135,229,63,296,101,,,,,,
44,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Knee injury - Unknown return date,2021-06-22T11:30:10.533711Z,54,148508.jpg,0.0,Ibrahim Hassan,0.0,False,,i,2,7,0,710,5,1111,2,0.0,0.0,Trézéguet,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,602,242,601,244,599,243,602,242,,,,,,
45,100.0,100.0,149484,0,0,-1,1,1,2,2.0,2.0,6,Tyrone,2.0,38,False,,2021-08-28T18:30:11.474318Z,49,149484.jpg,3.4,Mings,6.0,False,,a,2,7,37,424417,161,624170,765,0.4,7.6,Mings,910,0,2,4,17,0,0,0,4,0,0,4,182,184.8,26.2,150.0,36.1,84,31,268,82,83,7,115,28,,,,,,
46,,,169359,0,0,-3,3,0,2,2.0,2.0,6,Matt,2.0,39,False,,,47,169359.jpg,2.3,Targett,2.2,False,,a,2,7,25,54121,37,565069,213,0.4,5.3,Targett,887,0,1,3,19,1,0,0,2,0,0,0,146,133.0,197.1,39.0,37.0,161,68,45,9,244,74,111,26,5.0,,,,,
47,100.0,100.0,178301,0,0,-2,2,0,4,3.0,3.0,2,Ollie,3.0,40,False,,2021-08-08T22:30:08.091938Z,73,178301.jpg,2.9,Watkins,2.4,False,,a,2,7,29,199848,315,328006,288,0.4,4.0,Watkins,793,2,1,3,16,0,0,0,2,0,0,1,86,124.8,95.4,373.0,59.3,176,21,128,23,10,6,39,12,,,,,3.0,
48,100.0,100.0,184704,0,0,0,0,0,3,1.5,1.5,2,Marvelous,1.5,41,False,,2021-11-16T00:00:12.349856Z,45,184704.jpg,1.5,Nakamba,0.2,False,,a,2,7,12,19626,21,21291,22,0.3,2.7,Nakamba,414,0,0,1,12,0,0,0,1,0,0,0,51,42.2,13.2,0.0,5.6,315,131,318,161,495,194,354,158,,,,,,
49,,,193488,0,0,-4,4,0,3,0.8,0.8,0,Anwar,0.8,42,False,,,56,193488.jpg,2.3,El Ghazi,0.4,False,,a,2,7,14,76954,18,145841,43,0.1,2.5,El Ghazi,348,1,0,1,6,0,0,0,2,0,0,1,30,43.2,69.9,72.0,18.4,313,129,168,101,167,89,254,117,,,3.0,,1.0,
50,100.0,100.0,195546,0,0,-3,3,1,3,2.8,2.8,3,Emiliano,2.8,43,False,,2021-08-30T07:30:12.080454Z,62,195546.jpg,3.0,Buendía Stati,1.1,False,,a,2,7,30,74144,61,399073,111,0.5,4.8,Buendía,602,1,1,3,11,0,0,0,1,0,0,3,110,129.0,202.6,75.0,40.8,164,56,43,31,162,87,94,53,2.0,,,,,
51,100.0,100.0,199796,0,0,1,-1,1,2,2.2,2.2,6,Matthew,2.2,44,False,,2021-10-18T09:00:15.283229Z,51,199796.jpg,3.8,Cash,3.8,False,,a,2,7,45,398418,210,261030,845,0.4,8.8,Cash,1035,1,0,5,17,0,0,0,2,0,0,3,195,155.0,86.4,131.0,37.3,122,48,141,31,93,10,109,25,6.0,,,,,
52,100.0,100.0,199798,0,0,-1,1,0,2,0.8,0.8,6,Ezri,0.8,45,False,,2021-10-31T19:00:15.522873Z,49,199798.jpg,2.5,Konsa Ngoyo,0.5,False,,a,2,7,27,35223,14,78188,67,0.2,5.5,Konsa,919,0,0,4,19,0,0,0,0,1,0,0,139,152.8,25.8,109.0,28.7,125,50,271,84,114,16,173,51,,,,,,
53,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,1898,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,529,201,518,200,500,195,532,201,,,,,,
54,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,26166,8,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,606,80,389,59,602,80,606,80,,,,,,
55,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,68,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,613,83,611,83,610,83,613,83,,,,,,
56,100.0,100.0,221239,0,0,-1,1,0,4,0.2,0.2,0,Keinan,0.2,49,False,,2021-08-09T06:00:12.498773Z,44,221239.jpg,1.0,Davis,2.7,False,,a,2,7,1,229023,976,190772,326,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,427,58,380,56,469,59,432,60,,,,,,
57,25.0,25.0,230046,0,0,0,0,0,3,0.1,0.1,0,Douglas Luiz,0.2,50,False,Muscle injury - 25% chance of playing,2021-11-01T00:00:12.434721Z,45,230046.jpg,3.1,Soares de Paulo,2.4,False,,d,2,7,25,393558,36,284471,728,0.0,5.6,Douglas Luiz,684,0,2,4,8,0,0,0,2,0,0,1,126,125.8,176.1,24.0,32.7,173,62,59,41,283,146,137,71,1.0,,1.0,,,
58,100.0,100.0,232653,0,0,0,0,0,3,2.8,2.8,3,Jacob,2.8,51,False,,2021-11-01T00:00:12.445541Z,45,232653.jpg,2.1,Ramsey,0.6,False,,a,2,7,23,60343,163,49413,81,0.6,5.1,Ramsey,574,1,0,4,8,0,0,0,2,0,0,0,73,97.8,92.1,104.0,29.6,219,85,131,79,119,63,163,81,,,,,,
59,,,18892,0,0,-3,3,0,2,0.2,0.2,0,Ashley,0.2,52,False,,,47,18892.jpg,1.8,Young,0.5,False,,a,2,7,11,37364,12,82240,52,0.0,2.3,Young,352,0,0,1,10,0,0,0,0,0,0,0,55,36.8,42.9,8.0,8.8,326,124,218,58,335,113,329,115,,,,,,
60,100.0,100.0,180804,0,0,0,0,0,2,0.2,0.2,0,Axel,0.2,283,False,,2021-09-18T14:30:13.944058Z,45,180804.jpg,1.7,Tuanzebe,0.5,False,,a,2,7,12,20818,15,46748,43,0.0,2.7,Tuanzebe,497,0,0,1,10,0,0,0,1,0,0,0,80,71.2,1.0,43.0,11.5,270,105,381,138,234,66,305,107,,,,,,
61,100.0,100.0,84939,0,0,-3,3,0,4,1.0,1.0,2,Danny,1.0,337,False,,2021-11-01T00:00:12.662740Z,77,84939.jpg,4.1,Ings,10.1,False,,a,2,7,41,1116341,915,3187214,778,0.1,5.3,Ings,821,3,2,4,14,0,0,0,1,0,0,4,151,169.6,38.3,223.0,43.0,102,12,239,37,51,20,85,22,,,,,2.0,
62,100.0,100.0,215711,0,0,-1,1,0,3,2.0,2.0,0,Leon,2.0,492,False,,2021-09-18T19:30:08.076885Z,64,215711.jpg,3.7,Bailey,0.7,False,,a,2,7,22,73866,96,216918,110,0.3,3.4,Bailey,290,1,3,0,6,0,0,0,1,0,0,1,72,100.6,45.8,109.0,25.7,214,81,213,125,115,62,191,94,3.0,,2.0,,,
63,,,447715,0,0,0,0,0,3,0.0,0.0,0,Aaron,0.0,496,False,,,45,447715.jpg,0.0,Ramsey,0.2,False,,a,2,7,0,13213,20,15934,14,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,559,217,548,219,530,213,560,218,,,,,,
64,100.0,100.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,497,False,,2021-10-29T10:00:10.798855Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,,a,2,7,1,855,4,1988,0,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,239,597,241,589,237,598,239,,,,,,
65,100.0,100.0,478912,0,0,0,0,0,3,0.0,0.0,0,Carney,0.0,526,False,,2021-09-10T10:30:14.999868Z,45,478912.jpg,2.0,Chukwuemeka,0.0,False,,a,2,7,2,3942,3,4581,4,0.0,0.4,Chukwuemeka,62,0,0,0,1,0,0,0,0,0,0,0,6,2.8,3.3,0.0,0.6,413,183,359,175,541,220,417,185,,,,,,
66,,,433979,0,0,0,0,0,4,0.2,0.2,0,Cameron,0.2,568,False,,,45,433979.jpg,1.0,Archer,1.4,False,,a,2,7,3,195616,114,101236,168,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,556,69,384,57,291,51,404,55,,,,,,
67,,,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,596,False,,,40,248164.jpg,0.0,Sinisalo,0.1,False,,a,2,7,0,5547,3,2987,6,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,458,48,439,27,403,21,461,48,,,,,,
68,,,515597,0,0,0,0,0,2,0.0,0.0,0,Lamare,0.0,610,False,,,40,515597.jpg,0.0,Bogarde,0.1,False,,a,2,7,0,5705,13,3477,16,0.0,0.0,Bogarde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,481,181,461,179,427,164,484,181,,,,,,
