,ID,Points,Minutes,sim
0,6,14,90,1
1,7,13,90,1
2,10,3,90,1
3,15,3,90,1
4,20,15,90,1
5,22,6,90,1
6,23,6,90,1
7,26,3,90,1
8,30,3,90,1
9,35,4,90,1
10,38,4,90,1
11,39,-1,90,1
12,40,8,90,1
13,41,2,90,1
14,43,9,90,1
15,44,3,90,1
16,45,1,90,1
17,50,2,90,1
18,51,4,90,1
19,52,2,90,1
20,58,-1,90,1
21,59,6,90,1
22,60,3,90,1
23,62,6,90,1
24,63,5,90,1
25,64,8,90,1
26,67,6,90,1
27,69,7,90,1
28,70,5,90,1
29,71,6,90,1
30,74,3,90,1
31,77,2,90,1
32,78,2,90,1
33,80,1,90,1
34,82,2,90,1
35,86,2,90,1
36,89,1,90,1
37,90,1,90,1
38,96,3,90,1
39,98,8,90,1
40,101,7,90,1
41,102,5,90,1
42,104,6,90,1
43,111,2,90,1
44,112,8,90,1
45,113,8,90,1
46,115,5,90,1
47,118,8,90,1
48,119,7,90,1
49,121,2,90,1
50,123,2,90,1
51,125,7,90,1
52,127,5,90,1
53,128,2,90,1
54,130,2,90,1
55,134,7,90,1
56,138,2,90,1
57,143,2,90,1
58,144,7,90,1
59,145,3,90,1
60,146,2,90,1
61,148,4,90,1
62,150,2,90,1
63,153,2,90,1
64,154,6,90,1
65,155,9,90,1
66,159,2,90,1
67,160,4,90,1
68,162,2,90,1
69,163,6,90,1
70,165,18,90,1
71,168,2,90,1
72,169,9,90,1
73,170,15,90,1
74,171,3,90,1
75,173,3,90,1
76,174,3,90,1
77,175,12,90,1
78,177,8,90,1
79,180,8,90,1
80,184,2,90,1
81,185,2,90,1
82,186,2,90,1
83,187,2,90,1
84,191,2,90,1
85,194,2,90,1
86,196,2,90,1
87,199,2,90,1
88,200,3,90,1
89,201,1,90,1
90,202,5,90,1
91,203,7,90,1
92,205,6,90,1
93,208,1,90,1
94,209,1,90,1
95,210,2,90,1
96,211,7,90,1
97,212,4,90,1
98,213,6,90,1
99,217,6,90,1
100,219,8,90,1
101,220,1,90,1
102,222,5,90,1
103,225,5,90,1
104,227,9,90,1
105,228,10,90,1
106,229,2,90,1
107,231,2,90,1
108,232,5,90,1
109,237,2,90,1
110,239,2,90,1
111,240,7,90,1
112,249,2,90,1
113,254,7,90,1
114,255,5,90,1
115,256,2,90,1
116,257,2,90,1
117,258,2,90,1
118,259,4,90,1
119,261,2,90,1
120,262,2,90,1
121,265,3,90,1
122,267,2,90,1
123,282,3,90,1
124,287,2,90,1
125,290,6,90,1
126,295,-1,90,1
127,299,-1,90,1
128,301,-1,90,1
129,303,-1,90,1
130,305,1,90,1
131,307,2,90,1
132,308,2,90,1
133,314,6,90,1
134,315,2,90,1
135,323,3,90,1
136,326,6,90,1
137,327,6,90,1
138,333,0,90,1
139,335,2,90,1
140,336,2,90,1
141,341,2,90,1
142,342,0,90,1
143,343,6,90,1
144,351,0,90,1
145,353,6,90,1
146,357,9,90,1
147,359,3,90,1
148,361,9,90,1
149,363,3,90,1
150,364,6,90,1
151,365,3,90,1
152,368,6,90,1
153,376,1,90,1
154,382,1,90,1
155,384,1,90,1
156,399,5,90,1
157,403,2,90,1
158,404,2,90,1
159,408,2,90,1
160,411,2,90,1
161,413,8,90,1
162,414,2,90,1
163,415,2,90,1
164,418,2,90,1
165,419,7,90,1
166,420,2,90,1
167,421,2,90,1
168,422,2,90,1
169,426,3,90,1
170,428,8,90,1
171,429,6,90,1
172,430,5,90,1
173,431,6,90,1
174,433,6,90,1
175,434,3,90,1
176,436,4,90,1
177,439,6,90,1
178,447,2,90,1
179,449,3,90,1
180,450,2,90,1
181,451,2,90,1
182,453,2,90,1
183,456,6,90,1
184,460,0,90,1
185,463,2,90,1
186,466,6,90,1
187,468,6,90,1
188,470,6,90,1
189,471,3,90,1
190,475,6,90,1
191,477,8,90,1
192,483,3,90,1
193,484,27,90,1
194,488,2,90,1
195,493,5,90,1
196,494,8,90,1
197,495,2,90,1
198,501,2,90,1
199,503,11,90,1
200,505,4,90,1
201,518,2,90,1
202,519,5,90,1
203,524,2,90,1
204,527,2,90,1
205,558,7,90,1
206,559,6,90,1
207,567,0,90,1
208,575,3,90,1
209,578,2,90,1
210,581,3,90,1
211,584,9,90,1
212,585,2,90,1
213,587,2,90,1
214,588,6,90,1
215,675,12,90,1
216,676,1,90,1
217,677,1,90,1
218,678,-1,90,1
219,681,2,90,1
220,696,11,90,1
221,697,2,90,1
222,699,2,90,1
223,700,4,90,1
224,701,4,90,1
225,702,3,90,1
0,7,2,90,2
1,10,6,90,2
2,12,2,90,2
3,19,3,90,2
4,20,2,90,2
5,22,2,90,2
6,23,1,90,2
7,26,2,90,2
8,30,7,90,2
9,34,6,90,2
10,35,12,90,2
11,38,7,90,2
12,39,6,90,2
13,40,7,90,2
14,43,5,90,2
15,44,9,90,2
16,51,2,90,2
17,52,1,90,2
18,56,5,90,2
19,58,6,90,2
20,62,2,90,2
21,63,6,90,2
22,64,2,90,2
23,67,1,90,2
24,69,2,90,2
25,70,2,90,2
26,71,2,90,2
27,74,2,90,2
28,76,2,90,2
29,77,2,90,2
30,78,6,90,2
31,80,3,90,2
32,83,2,90,2
33,84,2,90,2
34,91,2,90,2
35,96,5,90,2
36,98,2,90,2
37,101,4,90,2
38,104,6,90,2
39,105,2,90,2
40,109,6,90,2
41,110,0,90,2
42,111,2,90,2
43,112,2,90,2
44,113,2,90,2
45,115,4,90,2
46,118,7,90,2
47,121,6,90,2
48,122,6,90,2
49,123,3,90,2
50,125,3,90,2
51,130,6,90,2
52,134,2,90,2
53,137,8,90,2
54,143,6,90,2
55,144,4,90,2
56,145,2,90,2
57,146,1,90,2
58,148,2,90,2
59,149,6,90,2
60,150,1,90,2
61,154,4,90,2
62,155,2,90,2
63,160,9,90,2
64,162,1,90,2
65,165,9,90,2
66,168,7,90,2
67,170,8,90,2
68,173,5,90,2
69,174,13,90,2
70,175,8,90,2
71,176,6,90,2
72,177,2,90,2
73,178,14,90,2
74,180,14,90,2
75,184,1,90,2
76,185,4,90,2
77,189,3,90,2
78,190,1,90,2
79,194,1,90,2
80,198,1,90,2
81,199,3,90,2
82,200,9,90,2
83,201,1,90,2
84,202,2,90,2
85,203,4,90,2
86,205,5,90,2
87,207,2,90,2
88,209,2,90,2
89,210,5,90,2
90,212,2,90,2
91,213,2,90,2
92,215,4,90,2
93,217,3,90,2
94,220,1,90,2
95,221,2,90,2
96,222,6,90,2
97,225,2,90,2
98,227,2,90,2
99,230,2,90,2
100,231,2,90,2
101,233,10,90,2
102,234,5,90,2
103,237,2,90,2
104,239,2,90,2
105,249,6,90,2
106,251,3,90,2
107,254,3,90,2
108,256,6,90,2
109,257,6,90,2
110,258,6,90,2
111,259,12,90,2
112,261,4,90,2
113,265,3,90,2
114,266,3,90,2
115,267,2,90,2
116,287,5,90,2
117,291,3,90,2
118,295,6,90,2
119,298,6,90,2
120,305,6,90,2
121,307,8,90,2
122,314,1,90,2
123,315,5,90,2
124,321,1,90,2
125,324,1,90,2
126,333,3,90,2
127,335,2,90,2
128,336,7,90,2
129,337,9,90,2
130,338,1,90,2
131,341,2,90,2
132,343,1,90,2
133,345,2,90,2
134,351,1,90,2
135,353,2,90,2
136,354,2,90,2
137,357,17,90,2
138,359,14,90,2
139,361,8,90,2
140,363,5,90,2
141,364,2,90,2
142,365,2,90,2
143,366,2,90,2
144,368,4,90,2
145,369,8,90,2
146,376,2,90,2
147,382,2,90,2
148,384,2,90,2
149,399,5,90,2
150,403,5,90,2
151,404,10,90,2
152,408,2,90,2
153,411,4,90,2
154,413,2,90,2
155,414,2,90,2
156,416,2,90,2
157,418,2,90,2
158,419,2,90,2
159,420,5,90,2
160,421,2,90,2
161,422,2,90,2
162,423,2,90,2
163,428,5,90,2
164,429,2,90,2
165,430,4,90,2
166,433,2,90,2
167,434,2,90,2
168,436,2,90,2
169,441,7,90,2
170,445,9,90,2
171,447,2,90,2
172,449,7,90,2
173,450,5,90,2
174,451,0,90,2
175,453,3,90,2
176,455,2,90,2
177,456,1,90,2
178,457,1,90,2
179,458,2,90,2
180,460,1,90,2
181,463,1,90,2
182,464,7,90,2
183,466,3,90,2
184,468,2,90,2
185,471,2,90,2
186,475,3,90,2
187,477,1,90,2
188,483,2,90,2
189,484,22,90,2
190,488,4,90,2
191,492,3,90,2
192,493,1,90,2
193,501,8,90,2
194,503,5,90,2
195,516,2,90,2
196,517,5,90,2
197,524,2,90,2
198,527,6,90,2
199,528,2,90,2
200,538,7,90,2
201,547,2,90,2
202,558,3,90,2
203,559,1,90,2
204,567,1,90,2
205,575,2,90,2
206,578,4,90,2
207,583,2,90,2
208,584,2,90,2
209,585,2,90,2
210,587,7,90,2
211,588,2,90,2
212,590,1,90,2
213,631,7,90,2
214,675,2,90,2
215,676,4,90,2
216,677,8,90,2
217,678,6,90,2
218,681,17,90,2
219,690,6,90,2
220,696,15,90,2
221,697,8,90,2
222,699,2,90,2
223,700,3,90,2
224,702,2,90,2
0,7,4,90,3
1,10,4,90,3
2,12,3,90,3
3,21,3,90,3
4,22,5,90,3
5,26,3,90,3
6,30,8,90,3
7,33,7,90,3
8,34,2,90,3
9,35,5,90,3
10,38,3,90,3
11,39,5,90,3
12,40,8,90,3
13,41,3,90,3
14,43,6,90,3
15,44,6,90,3
16,52,8,90,3
17,53,2,90,3
18,56,4,90,3
19,58,2,90,3
20,59,2,90,3
21,60,2,90,3
22,62,2,90,3
23,63,5,90,3
24,64,5,90,3
25,67,12,90,3
26,69,2,90,3
27,70,2,90,3
28,76,2,90,3
29,77,7,90,3
30,78,5,90,3
31,80,2,90,3
32,83,2,90,3
33,89,2,90,3
34,91,2,90,3
35,96,7,90,3
36,98,8,90,3
37,100,6,90,3
38,101,5,90,3
39,102,3,90,3
40,104,2,90,3
41,106,6,90,3
42,109,2,90,3
43,111,2,90,3
44,112,8,90,3
45,113,8,90,3
46,115,5,90,3
47,118,13,90,3
48,121,2,90,3
49,122,10,90,3
50,123,2,90,3
51,127,2,90,3
52,128,2,90,3
53,130,2,90,3
54,133,2,90,3
55,134,5,90,3
56,138,2,90,3
57,141,2,90,3
58,142,2,90,3
59,143,2,90,3
60,144,2,90,3
61,145,2,90,3
62,146,3,90,3
63,148,2,90,3
64,150,6,90,3
65,153,2,90,3
66,154,2,90,3
67,155,2,90,3
68,159,6,90,3
69,160,7,90,3
70,162,3,90,3
71,163,12,90,3
72,165,3,90,3
73,168,16,90,3
74,169,4,90,3
75,170,3,90,3
76,171,3,90,3
77,173,4,90,3
78,174,8,90,3
79,175,1,90,3
80,176,11,90,3
