,player_id,event,event_id,web_name,points_md,xmins_md,team,opp_team
61,8,23,219.0,Leno,3.293,84.0,1,2.0
62,8,24,229.0,Leno,3.377,83.0,1,10.0
63,8,25,239.0,Leno,2.9939999999999998,83.0,1,12.0
64,9,18,169.0,Xhaka,2.351,72.0,1,6.0
65,9,19,179.0,Xhaka,2.319,70.0,1,14.0
66,9,20,197.0,Xhaka,1.952,69.0,1,16.0
67,9,21,199.0,Xhaka,1.849,68.0,1,13.0
68,9,22,215.0,Xhaka,1.923,67.0,1,20.0
69,9,23,219.0,Xhaka,1.89,68.0,1,2.0
70,9,24,229.0,Xhaka,2.057,67.0,1,10.0
71,9,25,239.0,Xhaka,1.703,67.0,1,12.0
72,10,18,169.0,Marí,2.488,53.0,1,6.0
73,10,19,179.0,Marí,1.8619999999999999,38.0,1,14.0
74,10,20,197.0,Marí,1.224,36.0,1,16.0
75,10,21,199.0,Marí,1.084,38.0,1,13.0
76,10,22,215.0,Marí,1.392,37.0,1,20.0
77,10,23,219.0,Marí,1.092,36.0,1,2.0
78,10,24,229.0,Marí,1.35,38.0,1,10.0
79,10,25,239.0,Marí,0.789,37.0,1,12.0
80,11,18,169.0,Bellerín,3.502,69.0,1,6.0
81,11,19,179.0,Bellerín,3.658,68.0,1,14.0
82,11,20,197.0,Bellerín,2.517,67.0,1,16.0
83,11,21,199.0,Bellerín,2.075,66.0,1,13.0
84,11,22,215.0,Bellerín,2.715,66.0,1,20.0
85,11,23,219.0,Bellerín,2.193,65.0,1,2.0
86,11,24,229.0,Bellerín,2.6260000000000003,65.0,1,10.0
87,11,25,239.0,Bellerín,1.5319999999999998,65.0,1,12.0
88,12,18,,Martínez,0.0,0.0,2,
89,12,19,180.0,Martínez,3.9539999999999997,52.0,2,7.0
90,12,19,380.0,Martínez,3.9539999999999997,52.0,2,12.0
91,12,20,190.0,Martínez,3.7260000000000004,87.0,2,4.0
92,12,21,206.0,Martínez,3.3480000000000003,86.0,2,16.0
93,12,22,209.0,Martínez,3.4810000000000003,86.0,2,19.0
94,12,23,219.0,Martínez,3.282,85.0,2,1.0
95,12,24,230.0,Martínez,3.468,85.0,2,3.0
96,12,25,240.0,Martínez,3.2110000000000003,84.0,2,9.0
97,13,18,169.0,Chambers,0.0,0.0,1,6.0
98,13,19,179.0,Chambers,0.0,0.0,1,14.0
99,13,20,197.0,Chambers,0.036000000000000004,1.0,1,16.0
100,13,21,199.0,Chambers,0.031,1.0,1,13.0
101,13,22,215.0,Chambers,0.039,1.0,1,20.0
102,13,23,219.0,Chambers,0.066,2.0,1,2.0
103,13,24,229.0,Chambers,0.039,1.0,1,10.0
104,13,25,239.0,Chambers,0.048,2.0,1,12.0
105,14,18,169.0,Kolasinac,0.0,0.0,1,6.0
106,14,19,179.0,Kolasinac,0.0,0.0,1,14.0
107,14,20,197.0,Kolasinac,0.0,0.0,1,16.0
108,14,21,199.0,Kolasinac,0.0,0.0,1,13.0
109,14,22,215.0,Kolasinac,0.0,0.0,1,20.0
110,14,23,219.0,Kolasinac,0.0,0.0,1,2.0
111,14,24,229.0,Kolasinac,0.0,0.0,1,10.0
112,14,25,239.0,Kolasinac,0.0,0.0,1,12.0
113,15,18,169.0,Maitland-Niles,1.186,24.0,1,6.0
114,15,19,179.0,Maitland-Niles,0.619,12.0,1,14.0
115,15,20,197.0,Maitland-Niles,0.44299999999999995,12.0,1,16.0
116,15,21,199.0,Maitland-Niles,0.466,15.0,1,13.0
117,15,22,215.0,Maitland-Niles,0.601,15.0,1,20.0
118,15,23,219.0,Maitland-Niles,0.63,19.0,1,2.0
119,15,24,229.0,Maitland-Niles,0.706,18.0,1,10.0
120,15,25,239.0,Maitland-Niles,0.426,18.0,1,12.0
121,16,18,169.0,Holding,3.6069999999999998,75.0,1,6.0
122,16,19,179.0,Holding,3.7510000000000003,74.0,1,14.0
123,16,20,197.0,Holding,2.591,73.0,1,16.0
124,16,21,199.0,Holding,2.117,72.0,1,13.0
125,16,22,215.0,Holding,2.8089999999999997,72.0,1,20.0
126,16,23,219.0,Holding,2.225,71.0,1,2.0
127,16,24,229.0,Holding,2.593,70.0,1,10.0
128,16,25,239.0,Holding,1.535,70.0,1,12.0
129,17,18,169.0,Tierney,4.243,82.0,1,6.0
130,17,19,179.0,Tierney,4.533,82.0,1,14.0
131,17,20,197.0,Tierney,3.14,81.0,1,16.0
132,17,21,199.0,Tierney,2.568,80.0,1,13.0
133,17,22,215.0,Tierney,3.343,79.0,1,20.0
134,17,23,219.0,Tierney,2.7230000000000003,79.0,1,2.0
135,17,24,229.0,Tierney,3.2230000000000003,78.0,1,10.0
136,17,25,239.0,Tierney,1.851,77.0,1,12.0
137,18,18,169.0,Pépé,1.262,20.0,1,6.0
138,18,19,179.0,Pépé,1.365,21.0,1,14.0
139,18,20,197.0,Pépé,1.06,20.0,1,16.0
140,18,21,199.0,Pépé,1.126,22.0,1,13.0
141,18,22,215.0,Pépé,1.094,21.0,1,20.0
142,18,23,219.0,Pépé,1.141,21.0,1,2.0
143,18,24,229.0,Pépé,1.416,22.0,1,10.0
144,18,25,239.0,Pépé,0.945,21.0,1,12.0
145,19,18,169.0,Torreira,0.0,0.0,1,6.0
146,19,19,179.0,Torreira,0.0,0.0,1,14.0
147,19,20,197.0,Torreira,0.0,0.0,1,16.0
148,19,21,199.0,Torreira,0.0,0.0,1,13.0
149,19,22,215.0,Torreira,0.0,0.0,1,20.0
150,19,23,219.0,Torreira,0.0,0.0,1,2.0
151,19,24,229.0,Torreira,0.0,0.0,1,10.0
152,19,25,239.0,Torreira,0.0,0.0,1,12.0
153,20,18,169.0,Willock,0.731,13.0,1,6.0
154,20,19,179.0,Willock,0.75,13.0,1,14.0
155,20,20,197.0,Willock,0.68,14.0,1,16.0
156,20,21,199.0,Willock,0.603,13.0,1,13.0
157,20,22,215.0,Willock,0.6579999999999999,14.0,1,20.0
158,20,23,219.0,Willock,0.684,14.0,1,2.0
159,20,24,229.0,Willock,0.8009999999999999,14.0,1,10.0
160,20,25,239.0,Willock,0.542,13.0,1,12.0
161,21,18,169.0,Nelson,0.057999999999999996,1.0,1,6.0
162,21,19,179.0,Nelson,0.06,1.0,1,14.0
163,21,20,197.0,Nelson,0.05,1.0,1,16.0
164,21,21,199.0,Nelson,0.048,1.0,1,13.0
165,21,22,215.0,Nelson,0.146,3.0,1,20.0
166,21,23,219.0,Nelson,0.151,3.0,1,2.0
167,21,24,229.0,Nelson,0.11900000000000001,2.0,1,10.0
168,21,25,239.0,Nelson,0.172,4.0,1,12.0
169,22,18,169.0,Nketiah,0.807,12.0,1,6.0
170,22,19,179.0,Nketiah,1.014,15.0,1,14.0
171,22,20,197.0,Nketiah,0.852,15.0,1,16.0
172,22,21,199.0,Nketiah,0.826,15.0,1,13.0
173,22,22,215.0,Nketiah,0.925,17.0,1,20.0
174,22,23,219.0,Nketiah,0.934,16.0,1,2.0
175,22,24,229.0,Nketiah,1.113,16.0,1,10.0
176,22,25,239.0,Nketiah,0.7829999999999999,16.0,1,12.0
177,23,18,169.0,Smith Rowe,3.5860000000000003,69.0,1,6.0
178,23,19,179.0,Smith Rowe,3.775,71.0,1,14.0
179,23,20,197.0,Smith Rowe,3.036,70.0,1,16.0
180,23,21,199.0,Smith Rowe,2.845,69.0,1,13.0
181,23,22,215.0,Smith Rowe,2.92,69.0,1,20.0
182,23,23,219.0,Smith Rowe,2.9810000000000003,68.0,1,2.0
183,23,24,229.0,Smith Rowe,3.529,68.0,1,10.0
184,23,25,239.0,Smith Rowe,2.463,67.0,1,12.0
185,24,18,169.0,Saka,4.078,72.0,1,6.0
186,24,19,179.0,Saka,4.31,74.0,1,14.0
187,24,20,197.0,Saka,3.4610000000000003,73.0,1,16.0
188,24,21,199.0,Saka,3.248,72.0,1,13.0
189,24,22,215.0,Saka,3.324,72.0,1,20.0
190,24,23,219.0,Saka,3.384,71.0,1,2.0
191,24,24,229.0,Saka,3.989,70.0,1,10.0
192,24,25,239.0,Saka,2.7569999999999997,70.0,1,12.0
193,25,18,169.0,Guendouzi,0.0,0.0,1,6.0
194,25,19,179.0,Guendouzi,0.0,0.0,1,14.0
195,25,20,197.0,Guendouzi,0.0,0.0,1,16.0
196,25,21,199.0,Guendouzi,0.0,0.0,1,13.0
197,25,22,215.0,Guendouzi,0.0,0.0,1,20.0
198,25,23,219.0,Guendouzi,0.0,0.0,1,2.0
199,25,24,229.0,Guendouzi,0.0,0.0,1,10.0
200,25,25,239.0,Guendouzi,0.0,0.0,1,12.0
201,26,18,169.0,Martinelli,0.0,0.0,1,6.0
202,26,19,179.0,Martinelli,0.7759999999999999,13.0,1,14.0
203,26,20,197.0,Martinelli,1.008,20.0,1,16.0
204,26,21,199.0,Martinelli,1.057,22.0,1,13.0
205,26,22,215.0,Martinelli,1.167,24.0,1,20.0
206,26,23,219.0,Martinelli,1.311,26.0,1,2.0
207,26,24,229.0,Martinelli,1.588,27.0,1,10.0
208,26,25,239.0,Martinelli,1.016,24.0,1,12.0
209,27,18,169.0,Saliba,0.0,0.0,1,6.0
210,27,19,179.0,Saliba,0.0,0.0,1,14.0
211,27,20,197.0,Saliba,0.0,0.0,1,16.0
212,27,21,199.0,Saliba,0.0,0.0,1,13.0
213,27,22,215.0,Saliba,0.0,0.0,1,20.0
214,27,23,219.0,Saliba,0.0,0.0,1,2.0
215,27,24,229.0,Saliba,0.0,0.0,1,10.0
216,27,25,239.0,Saliba,0.0,0.0,1,12.0
217,28,18,,Heaton,0.0,0.0,2,
218,28,19,180.0,Heaton,0.451,6.0,2,7.0
219,28,19,380.0,Heaton,0.451,6.0,2,12.0
220,28,20,190.0,Heaton,0.254,6.0,2,4.0
221,28,21,206.0,Heaton,0.309,8.0,2,16.0
222,28,22,209.0,Heaton,0.32299999999999995,8.0,2,19.0
223,28,23,219.0,Heaton,0.306,8.0,2,1.0
224,28,24,230.0,Heaton,0.32299999999999995,8.0,2,3.0
225,28,25,240.0,Heaton,0.114,3.0,2,9.0
226,29,18,,El Mohamady,0.0,0.0,2,
227,29,19,180.0,El Mohamady,0.431,7.0,2,7.0
228,29,19,380.0,El Mohamady,0.431,7.0,2,12.0
229,29,20,190.0,El Mohamady,0.419,9.0,2,4.0
230,29,21,206.0,El Mohamady,0.325,9.0,2,16.0
231,29,22,209.0,El Mohamady,0.39,9.0,2,19.0
232,29,23,219.0,El Mohamady,0.33,9.0,2,1.0
233,29,24,230.0,El Mohamady,0.46399999999999997,11.0,2,3.0
234,29,25,240.0,El Mohamady,0.5770000000000001,16.0,2,9.0
235,30,18,,Lansbury,0.0,0.0,2,
236,30,19,180.0,Lansbury,0.0,0.0,2,7.0
237,30,19,380.0,Lansbury,0.0,0.0,2,12.0
238,30,20,190.0,Lansbury,0.0,0.0,2,4.0
239,30,21,206.0,Lansbury,0.0,0.0,2,16.0
240,30,22,209.0,Lansbury,0.0,0.0,2,19.0
241,30,23,219.0,Lansbury,0.0,0.0,2,1.0
242,30,24,230.0,Lansbury,0.0,0.0,2,3.0
243,30,25,240.0,Lansbury,0.0,0.0,2,9.0
244,31,18,,Taylor,0.0,0.0,2,
245,31,19,180.0,Taylor,0.051,1.0,2,7.0
246,31,19,380.0,Taylor,0.051,1.0,2,12.0
247,31,20,190.0,Taylor,0.076,2.0,2,4.0
248,31,21,206.0,Taylor,0.06,2.0,2,16.0
249,31,22,209.0,Taylor,0.106,3.0,2,19.0
250,31,23,219.0,Taylor,0.061,2.0,2,1.0
251,31,24,230.0,Taylor,0.10300000000000001,3.0,2,3.0
252,31,25,240.0,Taylor,0.09,3.0,2,9.0
253,32,18,,Steer,0.0,0.0,2,
254,32,19,180.0,Steer,0.0,0.0,2,7.0
255,32,19,380.0,Steer,0.0,0.0,2,12.0
256,32,20,190.0,Steer,0.0,0.0,2,4.0
257,32,21,206.0,Steer,0.0,0.0,2,16.0
258,32,22,209.0,Steer,0.0,0.0,2,19.0
259,32,23,219.0,Steer,0.0,0.0,2,1.0
260,32,24,230.0,Steer,0.0,0.0,2,3.0
261,32,25,240.0,Steer,0.0,0.0,2,9.0
262,33,18,,Hourihane,0.0,0.0,2,
263,33,19,180.0,Hourihane,0.493,6.0,2,7.0
264,33,19,380.0,Hourihane,0.493,6.0,2,12.0
265,33,20,190.0,Hourihane,0.33,7.0,2,4.0
266,33,21,206.0,Hourihane,0.298,7.0,2,16.0
267,33,22,209.0,Hourihane,0.431,9.0,2,19.0
268,33,23,219.0,Hourihane,0.39799999999999996,9.0,2,1.0
269,33,24,230.0,Hourihane,0.406,9.0,2,3.0
270,33,25,240.0,Hourihane,0.39799999999999996,9.0,2,9.0
271,34,18,,Jota,0.0,0.0,2,
272,34,19,180.0,Jota,0.0,0.0,2,7.0
273,34,19,380.0,Jota,0.0,0.0,2,12.0
274,34,20,190.0,Jota,0.0,0.0,2,4.0
275,34,21,206.0,Jota,0.0,0.0,2,16.0
276,34,22,209.0,Jota,0.0,0.0,2,19.0
277,34,23,219.0,Jota,0.0,0.0,2,1.0
278,34,24,230.0,Jota,0.0,0.0,2,3.0
279,34,25,240.0,Jota,0.0,0.0,2,9.0
280,35,18,,Nyland,0.0,0.0,2,
281,35,19,180.0,Nyland,0.0,0.0,2,7.0
282,35,19,380.0,Nyland,0.0,0.0,2,12.0
283,35,20,190.0,Nyland,0.0,0.0,2,4.0
284,35,21,206.0,Nyland,0.0,0.0,2,16.0
285,35,22,209.0,Nyland,0.0,0.0,2,19.0
286,35,23,219.0,Nyland,0.0,0.0,2,1.0
287,35,24,230.0,Nyland,0.0,0.0,2,3.0
288,35,25,240.0,Nyland,0.0,0.0,2,9.0
289,36,18,,Engels,0.0,0.0,2,
290,36,19,180.0,Engels,0.054000000000000006,1.0,2,7.0
291,36,19,380.0,Engels,0.054000000000000006,1.0,2,12.0
292,36,20,190.0,Engels,0.12300000000000001,3.0,2,4.0
293,36,21,206.0,Engels,0.09699999999999999,3.0,2,16.0
294,36,22,209.0,Engels,0.114,3.0,2,19.0
295,36,23,219.0,Engels,0.13,4.0,2,1.0
296,36,24,230.0,Engels,0.184,5.0,2,3.0
297,36,25,240.0,Engels,0.192,6.0,2,9.0
298,37,18,,Grealish,0.0,0.0,2,
299,37,19,180.0,Grealish,6.67,70.0,2,7.0
300,37,19,380.0,Grealish,6.67,70.0,2,12.0
301,37,20,190.0,Grealish,4.064,69.0,2,4.0
302,37,21,206.0,Grealish,3.553,69.0,2,16.0
303,37,22,209.0,Grealish,4.04,68.0,2,19.0
304,37,23,219.0,Grealish,3.562,68.0,2,1.0
305,37,24,230.0,Grealish,3.74,67.0,2,3.0
306,37,25,240.0,Grealish,3.589,67.0,2,9.0
307,38,18,,McGinn,0.0,0.0,2,
308,38,19,180.0,McGinn,3.877,63.0,2,7.0
309,38,19,380.0,McGinn,3.877,63.0,2,12.0
310,38,20,190.0,McGinn,2.193,62.0,2,4.0
311,38,21,206.0,McGinn,1.9580000000000002,61.0,2,16.0
312,38,22,209.0,McGinn,2.114,60.0,2,19.0
313,38,23,219.0,McGinn,1.925,59.0,2,1.0
314,38,24,230.0,McGinn,2.036,60.0,2,3.0
315,38,25,240.0,McGinn,1.882,57.0,2,9.0
316,39,18,,Hause,0.0,0.0,2,
317,39,19,180.0,Hause,1.032,18.0,2,7.0
318,39,19,380.0,Hause,1.032,18.0,2,12.0
319,39,20,190.0,Hause,0.8759999999999999,20.0,2,4.0
320,39,21,206.0,Hause,0.753,22.0,2,16.0
321,39,22,209.0,Hause,0.9059999999999999,22.0,2,19.0
322,39,23,219.0,Hause,1.314,38.0,2,1.0
323,39,24,230.0,Hause,1.505,38.0,2,3.0
324,39,25,240.0,Hause,1.27,37.0,2,9.0
325,40,18,,Trézéguet,0.0,0.0,2,
326,40,19,180.0,Trézéguet,0.0,0.0,2,7.0
327,40,19,380.0,Trézéguet,0.0,0.0,2,12.0
328,40,20,190.0,Trézéguet,0.0,0.0,2,4.0
329,40,21,206.0,Trézéguet,0.0,0.0,2,16.0
330,40,22,209.0,Trézéguet,0.0,0.0,2,19.0
331,40,23,219.0,Trézéguet,0.0,0.0,2,1.0
332,40,24,230.0,Trézéguet,0.0,0.0,2,3.0
333,40,25,240.0,Trézéguet,0.0,0.0,2,9.0
334,41,18,,Mings,0.0,0.0,2,
335,41,19,180.0,Mings,4.112,80.0,2,7.0
336,41,19,380.0,Mings,4.112,80.0,2,12.0
337,41,20,190.0,Mings,3.278,79.0,2,4.0
338,41,21,206.0,Mings,2.414,77.0,2,16.0
339,41,22,209.0,Mings,2.93,77.0,2,19.0
340,41,23,219.0,Mings,2.37,75.0,2,1.0
341,41,24,230.0,Mings,2.7539999999999996,75.0,2,3.0
342,41,25,240.0,Mings,2.312,74.0,2,9.0
343,42,18,,Targett,0.0,0.0,2,
344,42,19,180.0,Targett,2.6489999999999996,51.0,2,7.0
345,42,19,380.0,Targett,2.6489999999999996,51.0,2,12.0
346,42,20,190.0,Targett,3.017,74.0,2,4.0
347,42,21,206.0,Targett,2.274,73.0,2,16.0
348,42,22,209.0,Targett,2.728,73.0,2,19.0
349,42,23,219.0,Targett,2.256,72.0,2,1.0
350,42,24,230.0,Targett,2.575,71.0,2,3.0
351,42,25,240.0,Targett,1.6840000000000002,54.0,2,9.0
352,43,18,,Bree,0.0,0.0,2,
353,43,19,180.0,Bree,0.0,0.0,2,7.0
354,43,19,380.0,Bree,0.0,0.0,2,12.0
355,43,20,190.0,Bree,0.0,0.0,2,4.0
356,43,21,206.0,Bree,0.0,0.0,2,16.0
357,43,22,209.0,Bree,0.0,0.0,2,19.0
358,43,23,219.0,Bree,0.0,0.0,2,1.0
359,43,24,230.0,Bree,0.0,0.0,2,3.0
360,43,25,240.0,Bree,0.0,0.0,2,9.0
361,44,18,,Nakamba,0.0,0.0,2,
362,44,19,180.0,Nakamba,0.248,4.0,2,7.0
363,44,19,380.0,Nakamba,0.248,4.0,2,12.0
364,44,20,190.0,Nakamba,0.133,4.0,2,4.0
365,44,21,206.0,Nakamba,0.127,4.0,2,16.0
366,44,22,209.0,Nakamba,0.133,4.0,2,19.0
367,44,23,219.0,Nakamba,0.255,8.0,2,1.0
368,44,24,230.0,Nakamba,0.261,8.0,2,3.0
369,44,25,240.0,Nakamba,0.32,10.0,2,9.0
370,45,18,,El Ghazi,0.0,0.0,2,
371,45,19,180.0,El Ghazi,5.659,53.0,2,7.0
372,45,19,380.0,El Ghazi,5.659,53.0,2,12.0
373,45,20,190.0,El Ghazi,3.448,53.0,2,4.0
374,45,21,206.0,El Ghazi,3.095,54.0,2,16.0
375,45,22,209.0,El Ghazi,3.582,54.0,2,19.0
376,45,23,219.0,El Ghazi,3.096,53.0,2,1.0
377,45,24,230.0,El Ghazi,3.3089999999999997,53.0,2,3.0
378,45,25,240.0,El Ghazi,3.233,54.0,2,9.0
379,46,18,,Konsa,0.0,0.0,2,
380,46,19,180.0,Konsa,3.8489999999999998,75.0,2,7.0
381,46,19,380.0,Konsa,3.8489999999999998,75.0,2,12.0
382,46,20,190.0,Konsa,3.054,74.0,2,4.0
383,46,21,206.0,Konsa,2.31,74.0,2,16.0
384,46,22,209.0,Konsa,2.7760000000000002,73.0,2,19.0
385,46,23,219.0,Konsa,2.2680000000000002,72.0,2,1.0
386,46,24,230.0,Konsa,2.6,71.0,2,3.0
387,46,25,240.0,Konsa,2.2159999999999997,71.0,2,9.0
388,47,18,,Guilbert,0.0,0.0,2,
389,47,19,180.0,Guilbert,0.051,1.0,2,7.0
390,47,19,380.0,Guilbert,0.051,1.0,2,12.0
391,47,20,190.0,Guilbert,0.079,2.0,2,4.0
392,47,21,206.0,Guilbert,0.061,2.0,2,16.0
393,47,22,209.0,Guilbert,0.109,3.0,2,19.0
394,47,23,219.0,Guilbert,0.031,1.0,2,1.0
395,47,24,230.0,Guilbert,0.106,3.0,2,3.0
396,47,25,240.0,Guilbert,0.122,4.0,2,9.0
397,48,18,,Wesley,0.0,0.0,2,
398,48,19,180.0,Wesley,0.0,0.0,2,7.0
399,48,19,380.0,Wesley,0.0,0.0,2,12.0
400,48,20,190.0,Wesley,0.0,0.0,2,4.0
401,48,21,206.0,Wesley,0.0,0.0,2,16.0
402,48,22,209.0,Wesley,0.0,0.0,2,19.0
403,48,23,219.0,Wesley,0.0,0.0,2,1.0
404,48,24,230.0,Wesley,0.0,0.0,2,3.0
405,48,25,240.0,Wesley,0.0,0.0,2,9.0
406,49,18,,Samatta,0.0,0.0,2,
407,49,19,180.0,Samatta,0.0,0.0,2,7.0
408,49,19,380.0,Samatta,0.0,0.0,2,12.0
409,49,20,190.0,Samatta,0.0,0.0,2,4.0
410,49,21,206.0,Samatta,0.0,0.0,2,16.0
411,49,22,209.0,Samatta,0.0,0.0,2,19.0
412,49,23,219.0,Samatta,0.0,0.0,2,1.0
413,49,24,230.0,Samatta,0.0,0.0,2,3.0
414,49,25,240.0,Samatta,0.0,0.0,2,9.0
415,50,18,,Davis,0.0,0.0,2,
416,50,19,180.0,Davis,0.927,9.0,2,7.0
417,50,19,380.0,Davis,0.927,9.0,2,12.0
418,50,20,190.0,Davis,0.536,9.0,2,4.0
419,50,21,206.0,Davis,1.0070000000000001,18.0,2,16.0
420,50,22,209.0,Davis,1.071,17.0,2,19.0
421,50,23,219.0,Davis,1.026,18.0,2,1.0
422,50,24,230.0,Davis,1.074,19.0,2,3.0
423,50,25,240.0,Davis,1.156,20.0,2,9.0
424,51,18,,Vassilev,0.0,0.0,2,
425,51,19,180.0,Vassilev,0.0,0.0,2,7.0
426,51,19,380.0,Vassilev,0.0,0.0,2,12.0
427,51,20,190.0,Vassilev,0.0,0.0,2,4.0
428,51,21,206.0,Vassilev,0.0,0.0,2,16.0
429,51,22,209.0,Vassilev,0.0,0.0,2,19.0
430,51,23,219.0,Vassilev,0.0,0.0,2,1.0
431,51,24,230.0,Vassilev,0.0,0.0,2,3.0
432,51,25,240.0,Vassilev,0.0,0.0,2,9.0
433,52,18,,Douglas Luiz,0.0,0.0,2,
434,52,19,180.0,Douglas Luiz,4.38,79.0,2,7.0
435,52,19,380.0,Douglas Luiz,4.38,79.0,2,12.0
436,52,20,190.0,Douglas Luiz,2.464,78.0,2,4.0
437,52,21,206.0,Douglas Luiz,2.202,76.0,2,16.0
438,52,22,209.0,Douglas Luiz,2.4,76.0,2,19.0
439,52,23,219.0,Douglas Luiz,2.206,75.0,2,1.0
440,52,24,230.0,Douglas Luiz,2.269,74.0,2,3.0
441,52,25,240.0,Douglas Luiz,2.168,73.0,2,9.0
442,53,18,178.0,Murray,0.0,0.0,3,12.0
443,53,19,182.0,Murray,0.0,0.0,3,10.0
444,53,20,189.0,Murray,0.0,0.0,3,8.0
445,53,21,200.0,Murray,0.0,0.0,3,17.0
446,53,22,216.0,Murray,0.0,0.0,3,11.0
447,53,23,220.0,Murray,0.0,0.0,3,4.0
448,53,24,230.0,Murray,0.0,0.0,3,2.0
449,53,25,241.0,Murray,0.0,0.0,3,6.0
450,54,18,178.0,Lallana,0.0,0.0,3,12.0
451,54,19,182.0,Lallana,1.156,30.0,3,10.0
452,54,20,189.0,Lallana,1.8630000000000002,45.0,3,8.0
453,54,21,200.0,Lallana,2.176,63.0,3,17.0
454,54,22,216.0,Lallana,1.815,58.0,3,11.0
455,54,23,220.0,Lallana,2.306,61.0,3,4.0
456,54,24,230.0,Lallana,2.1719999999999997,59.0,3,2.0
457,54,25,241.0,Lallana,2.296,58.0,3,6.0
458,55,18,379.0,Stephens,0.6409999999999999,21.0,4,13.0
459,55,19,187.0,Stephens,0.431,7.0,4,19.0
460,55,19,177.0,Stephens,0.431,7.0,4,11.0
461,55,20,190.0,Stephens,0.195,6.0,4,2.0
462,55,21,201.0,Stephens,0.24,8.0,4,5.0
463,55,22,210.0,Stephens,0.209,7.0,4,12.0
464,55,23,220.0,Stephens,0.302,9.0,4,3.0
465,55,24,232.0,Stephens,0.295,9.0,4,6.0
466,55,25,242.0,Stephens,0.318,9.0,4,18.0
467,56,18,,Button,0.0,0.0,18,
