,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text
31,100.0,100.0,184029,0,0,1,-1,2,3,2.8,6.1,2,Martin,2.8,558,False,,2022-01-13T23:00:14.935017Z,56,184029.jpg,3.8,Ødegaard,6.4,False,,a,1,3,109,1440583,4494,928790,11608,0.5,19.5,Ødegaard,2152,6,3,11,28,0,0,0,3,0,0,8,427,527.0,810.5,476.0,180.6,75,28,7,6,64,37,26,17,5.0,,1.0,,,
32,100.0,100.0,225321,0,0,6,-6,3,1,1.0,2.5,2,Aaron,1.0,559,False,,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.5,Ramsdale,19.0,False,,a,1,3,121,2891137,2560,1360044,17714,0.2,23.7,Ramsdale,2430,0,0,12,28,0,0,0,1,0,76,14,554,571.6,1.0,0.0,57.2,55,13,464,13,700,76,247,13,,,,,,
33,,,220682,0,0,-1,1,0,1,0.0,0.5,0,Arthur,0.0,572,False,,,39,220682.jpg,0.0,Okonkwo,0.8,False,,a,1,3,0,99193,821,39452,427,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,520,48,504,25,467,11,524,48,,,,,,
34,50.0,25.0,223723,0,0,0,0,1,2,0.0,0.1,0,Takehiro,0.0,590,False,Calf injury - 50% chance of playing,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.3,Tomiyasu,1.7,False,,d,1,3,69,785062,106,689622,1231,0.0,15.3,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,235,93,168,40,279,86,252,83,,,,,,
35,,,450544,0,0,0,0,0,3,0.0,0.5,0,Charlie,0.0,664,False,,,45,450544.jpg,0.0,Patino,0.0,False,,a,1,3,0,1692,28,1106,21,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,660,262,655,262,642,261,661,262,,,,,,
36,,,503301,0,0,0,0,0,3,0.0,0.5,0,Omari,0.0,692,False,,,45,503301.jpg,0.0,Hutchinson,0.0,False,,a,1,3,0,229,5,152,4,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,683,280,680,281,666,280,683,280,,,,,,
37,,,498046,0,0,0,0,0,3,0.0,0.5,0,Salah-Eddine,0.0,693,False,,,45,498046.jpg,0.0,Oulad M'hand,0.0,False,,a,1,3,0,225,6,141,1,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,682,279,679,280,665,279,682,279,,,,,,
38,,,444880,0,0,0,0,0,4,0.0,0.5,0,Mika,0.0,694,False,,,45,444880.jpg,0.0,Biereth,0.1,False,,a,1,3,0,20609,1149,9543,298,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,654,74,649,76,635,74,655,75,,,,,,
39,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,695,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,,u,1,3,0,76,0,53,0,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,565,214,551,214,516,207,569,214,,,,,,
40,,,490887,0,0,0,0,0,2,0.0,0.5,0,Zach,0.0,705,False,,,40,490887.jpg,0.0,Awe,0.0,False,,a,1,3,0,1601,47,789,34,0.0,0.0,Awe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,574,221,560,221,525,214,578,221,,,,,,
41,,,232245,0,0,0,0,0,2,0.0,0.5,0,Zak,0.0,711,False,,,40,232245.jpg,0.0,Swanson,0.0,False,,a,1,3,0,521,30,268,20,0.0,0.0,Swanson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547,202,533,202,497,194,551,202,,,,,,
42,,,449444,0,0,0,0,0,2,0.0,0.5,0,Mazeed,0.0,719,False,,,40,449444.jpg,0.0,Ogungbo,0.0,False,,a,1,3,0,104,29,27,12,0.0,0.0,Ogungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,211,548,211,513,204,566,211,,,,,,
43,,,493928,0,0,0,0,0,3,0.0,0.5,0,Marcelo,0.0,720,False,,,45,493928.jpg,0.0,Flores,0.0,False,,a,1,3,0,44,11,14,3,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,678,275,675,276,661,275,678,275,,,,,,
44,,,439482,0,0,0,0,0,3,0.0,0.5,0,Miguel,0.0,721,False,,,45,439482.jpg,0.0,Azeez,0.0,False,,a,1,3,0,82,30,19,9,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,652,257,647,257,632,254,653,257,,,,,,
45,100.0,100.0,101184,0,0,-3,3,1,2,0.0,0.0,0,Calum,0.0,10,False,,2022-01-13T23:00:13.596699Z,42,101184.jpg,3.4,Chambers,0.3,False,,a,2,7,27,39421,82,45057,280,0.0,6.4,Chambers,621,1,0,2,11,0,0,0,0,0,0,2,126,160.0,23.6,57.0,24.1,321,120,386,140,327,109,361,129,,,,,,
46,0.0,0.0,79852,0,0,-1,1,0,1,0.0,0.0,0,Jed,0.0,28,False,Joined Luton Town on loan until the end of the season - Expected back 01 Jul,2022-01-31T18:00:10.386198Z,39,79852.jpg,1.0,Steer,1.9,False,,u,2,7,1,325469,0,281397,686,0.0,0.3,Steer,90,0,0,0,3,0,0,0,0,0,1,0,13,8.2,0.0,0.0,0.8,476,39,499,21,462,7,493,39,,,,,,
47,0.0,0.0,85242,0,0,-1,1,0,3,0.0,0.0,0,Conor,0.0,29,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-31T07:00:13.054434Z,49,85242.jpg,0.0,Hourihane,0.0,False,,u,2,7,0,398,0,3123,0,0.0,0.0,Hourihane,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,691,284,691,285,681,285,691,284,,,,,,
48,100.0,100.0,98980,0,0,0,0,2,1,1.0,0.0,0,Emiliano,1.0,30,False,,2021-10-13T23:00:12.628419Z,55,98980.jpg,3.5,Martínez,11.3,False,,a,2,7,105,673867,1865,2322049,2718,0.2,19.1,Martínez,2700,0,0,9,43,0,1,0,4,0,76,7,537,634.2,0.0,0.0,63.2,37,11,711,81,710,80,232,11,,,,,,
49,0.0,0.0,108156,0,0,0,0,0,2,0.0,0.0,0,Björn,0.0,31,False,Transferred to Royal Antwerp,2021-06-25T10:09:04.469362Z,45,108156.jpg,0.0,Engels,0.0,False,,u,2,7,0,0,0,56,0,0.0,0.0,Engels,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,614,235,609,235,592,234,617,235,,,,,,
50,100.0,100.0,110504,0,0,-3,3,0,3,0.0,0.0,0,Bertrand,0.0,32,False,,2022-02-11T14:30:13.245588Z,57,110504.jpg,1.6,Traoré,0.3,False,,a,2,7,11,14005,22,143718,18,0.0,1.9,Traoré,170,0,1,0,3,0,0,0,0,0,0,0,34,15.4,9.0,68.0,8.9,466,199,432,204,313,159,428,190,,,,,,
51,100.0,100.0,122775,0,0,0,0,0,3,1.0,0.0,0,Morgan,1.0,34,False,,2021-12-17T14:30:13.721741Z,50,122775.jpg,1.3,Sanson,0.0,False,,a,2,7,13,2489,16,2965,11,0.2,2.6,Sanson,349,0,0,0,8,0,0,0,0,0,0,0,61,52.8,36.6,3.0,9.4,408,171,359,180,434,208,420,185,,,,,,
52,100.0,100.0,122806,-1,1,-4,4,2,3,1.5,0.0,0,John,1.5,35,False,,2022-01-02T21:00:19.751877Z,56,122806.jpg,3.0,McGinn,0.9,False,,a,2,7,84,319054,244,341039,394,0.3,15.0,McGinn,2460,3,2,8,40,0,0,0,8,0,0,8,384,559.8,642.7,243.0,144.6,61,23,14,12,157,87,48,33,1.0,,,,,
53,100.0,100.0,123354,0,0,-1,1,1,2,0.0,0.0,0,Kortney,0.0,36,False,,2022-03-18T14:30:16.503980Z,44,123354.jpg,2.9,Hause,0.2,False,,a,2,7,20,40598,22,41848,40,0.0,4.5,Hause,397,1,0,1,9,0,0,0,0,0,0,3,89,102.8,5.9,64.0,17.3,368,144,434,160,320,107,383,141,,,,,,
54,0.0,0.0,148508,0,0,-1,1,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,37,False,Joined Istanbul Basaksehir on loan until the end of the season,2022-01-01T17:00:18.616625Z,54,148508.jpg,1.0,Ibrahim Hassan,0.0,False,,u,2,7,1,3656,0,4017,5,0.0,0.2,Trézéguet,10,0,0,0,1,0,0,0,0,0,0,0,4,1.8,2.0,10.0,1.4,502,219,450,211,409,196,488,212,,,,,,
55,100.0,100.0,149484,0,0,0,0,3,2,0.5,0.0,0,Tyrone,0.5,38,False,,2021-12-27T01:30:11.125924Z,50,149484.jpg,3.4,Mings,5.9,False,,a,2,7,100,936944,2879,1155613,2446,0.1,20.0,Mings,2558,1,4,9,41,0,0,0,9,0,0,12,495,545.0,118.2,294.0,95.6,68,25,239,66,132,16,127,28,,,,,,
56,100.0,100.0,178301,0,0,-1,1,1,4,5.5,0.0,0,Ollie,5.5,40,False,,2022-01-02T21:00:19.804743Z,74,178301.jpg,3.5,Watkins,7.6,False,,a,2,7,98,3000111,18373,2686221,8540,0.7,13.2,Watkins,2343,8,2,8,40,0,0,0,6,0,0,12,318,461.0,364.9,1043.0,186.8,103,8,84,12,11,5,22,6,,,,,3.0,
57,100.0,100.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,41,False,,2021-12-13T15:00:10.417277Z,44,184704.jpg,1.3,Nakamba,0.1,False,,a,2,7,16,24652,24,31831,17,0.0,3.6,Nakamba,754,0,0,1,16,0,0,0,4,0,0,0,96,118.2,39.5,0.0,15.9,354,149,354,178,564,219,394,171,,,,,,
58,100.0,100.0,195546,0,0,-3,3,2,3,1.0,0.0,0,Emiliano,1.0,43,False,,2022-02-10T01:00:14.690772Z,62,195546.jpg,2.8,Buendía Stati,0.9,False,,a,2,7,77,186100,127,525465,315,0.2,12.4,Buendía,1567,2,4,6,27,0,0,0,1,0,0,5,284,364.8,526.8,413.0,130.6,162,57,36,26,77,46,62,42,,,,,,
59,100.0,100.0,199796,0,0,2,-2,3,2,0.5,0.0,0,Matthew,0.5,44,False,,2021-10-18T09:00:15.283229Z,52,199796.jpg,3.9,Cash,8.0,False,,a,2,7,121,1401553,12305,888785,9127,0.1,23.3,Cash,2747,3,3,11,42,0,0,0,8,0,0,11,516,607.6,368.4,420.0,139.6,46,13,82,14,75,3,51,4,,,,,,
60,100.0,100.0,199798,0,0,-1,1,1,2,0.0,0.0,0,Ezri,0.0,45,False,,2022-03-05T23:30:14.908496Z,49,199798.jpg,2.7,Konsa Ngoyo,0.8,False,,a,2,7,68,216553,604,242566,381,0.0,13.9,Konsa,2158,2,0,7,40,0,0,0,4,2,0,4,335,386.6,54.6,249.0,68.8,142,57,325,109,152,26,218,69,,,,,,
61,0.0,0.0,203368,0,0,0,0,0,2,0.0,0.0,0,Frédéric,0.0,46,False,Joined Strasbourg on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.208512Z,45,203368.jpg,0.0,Guilbert,0.0,False,,u,2,7,0,449,0,2035,1,0.0,0.0,Guilbert,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,625,239,620,238,603,237,627,238,,,,,,
62,0.0,0.0,213345,0,0,-1,1,0,4,0.0,0.0,0,Wesley,0.0,47,False,Season-long loan to Club Brugge,2021-09-13T08:02:12.064717Z,54,213345.jpg,1.0,Moraes,0.1,False,,u,2,7,1,9629,0,27216,8,0.0,0.2,Wesley,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,710,89,476,66,706,89,710,89,,,,,,
63,0.0,0.0,217487,0,0,0,0,0,4,0.0,0.0,0,Mbwana Ally,0.0,48,False,Transferred to Fenerbahce,2021-07-11T07:37:45.166277Z,55,217487.jpg,0.0,Samatta,0.0,False,,u,2,7,0,0,0,71,0,0.0,0.0,Samatta,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,717,92,715,92,714,92,717,92,,,,,,
64,0.0,0.0,221239,0,0,0,0,0,4,0.0,0.0,0,Keinan,0.0,49,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2022-01-03T09:00:17.242336Z,45,221239.jpg,1.0,Davis,1.5,False,,u,2,7,1,347758,0,416517,386,0.0,0.2,Davis,11,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.0,0.0,0.1,506,65,462,62,614,72,509,66,,,,,,
65,100.0,100.0,230046,0,0,-1,1,0,3,1.5,0.0,0,Douglas Luiz,1.5,50,False,,2021-11-01T00:00:12.434721Z,44,230046.jpg,2.6,Soares de Paulo,1.7,False,,a,2,7,69,568589,1036,524244,1311,0.3,15.7,Douglas Luiz,2173,1,3,9,30,0,0,0,6,0,0,1,378,395.6,440.4,129.0,96.7,136,50,59,43,239,125,122,72,2.0,,2.0,,,
66,100.0,100.0,232653,0,0,2,-2,3,3,2.0,0.0,0,Jacob,2.0,51,False,,2021-11-01T00:00:12.445541Z,47,232653.jpg,3.4,Ramsey,7.4,False,,a,2,7,99,1436405,9746,822030,10704,0.4,21.1,Ramsey,2108,6,1,10,30,0,0,0,5,0,0,9,363,500.6,276.2,363.0,114.3,86,33,130,88,99,56,82,52,,,,,,
