,ID,Points,Minutes,sim
0,3,1,90,1
1,4,10,90,1
2,6,1,90,1
3,7,10,90,1
4,9,5,90,1
5,10,2,90,1
6,11,5,90,1
7,14,2,90,1
8,15,1,90,1
9,16,2,90,1
10,17,4,90,1
11,18,1,90,1
12,20,2,90,1
13,27,2,90,1
14,28,2,90,1
15,29,2,90,1
16,35,2,90,1
17,44,5,90,1
18,45,2,90,1
19,47,2,90,1
20,52,5,90,1
21,53,7,90,1
22,57,4,90,1
23,58,3,90,1
24,62,8,90,1
25,63,3,90,1
26,64,3,90,1
27,70,8,90,1
28,78,9,90,1
29,81,6,90,1
30,82,2,90,1
31,83,3,90,1
32,85,6,90,1
33,86,1,90,1
34,88,4,90,1
35,89,10,90,1
36,91,1,90,1
37,94,7,90,1
38,97,2,90,1
39,99,16,90,1
40,101,2,90,1
41,104,1,90,1
42,106,8,90,1
43,113,2,90,1
44,115,2,90,1
45,117,5,90,1
46,120,2,90,1
47,122,2,90,1
48,123,2,90,1
49,136,2,90,1
50,144,2,90,1
51,145,2,90,1
52,146,2,90,1
53,148,2,90,1
54,149,2,90,1
55,152,6,90,1
56,157,3,90,1
57,162,7,90,1
58,163,6,90,1
59,168,10,90,1
60,171,6,90,1
61,177,3,90,1
62,180,5,90,1
63,182,3,90,1
64,185,6,90,1
65,186,2,90,1
66,188,2,90,1
67,189,6,90,1
68,191,2,90,1
69,192,2,90,1
70,198,6,90,1
71,199,2,90,1
72,200,0,90,1
73,201,0,90,1
74,203,2,90,1
75,204,1,90,1
76,205,10,90,1
77,207,2,90,1
78,210,0,90,1
79,211,0,90,1
80,216,2,90,1
81,220,6,90,1
82,222,2,90,1
83,223,7,90,1
84,224,13,90,1
85,228,5,90,1
86,230,10,90,1
87,231,3,90,1
88,232,2,90,1
89,233,2,90,1
90,235,2,90,1
91,236,2,90,1
92,238,2,90,1
93,239,2,90,1
94,240,10,90,1
95,241,2,90,1
96,247,2,90,1
97,248,2,90,1
98,249,7,90,1
99,252,2,90,1
100,255,4,90,1
101,267,8,90,1
102,268,2,90,1
103,270,2,90,1
104,274,2,90,1
105,278,2,90,1
106,282,2,90,1
107,284,2,90,1
108,291,1,90,1
109,293,1,90,1
110,295,7,90,1
111,298,2,90,1
112,301,1,90,1
113,309,2,90,1
114,310,9,90,1
115,311,12,90,1
116,314,4,90,1
117,322,6,90,1
118,323,3,90,1
119,326,6,90,1
120,327,8,90,1
121,328,11,90,1
122,329,3,90,1
123,333,6,90,1
124,335,6,90,1
125,339,6,90,1
126,340,1,90,1
127,342,5,90,1
128,347,1,90,1
